	epoch	option_close	vix_close	nifty_close
98	1657084980	40.3	20.3	15921.55
99	1657085040	38.8	20.32	15916.8
100	1657085100	38.55	20.32	15917.1
101	1657085160	37.65	20.34	15914.7
102	1657085220	37.0	20.35	15910.45
103	1657085280	36.7	20.35	15913.15
104	1657085340	39.3	20.37	15916.05
105	1657085400	35.65	20.4	15908.75
106	1657085460	34.75	20.38	15909.55
107	1657085520	34.7	20.37	15906.85
108	1657085580	35.05	20.41	15907.2
109	1657085640	34.55	20.41	15906.4
110	1657085700	33.05	20.43	15903.0
111	1657085760	35.15	20.45	15907.1
112	1657085820	34.85	20.44	15907.25
113	1657085880	32.85	20.48	15902.35
114	1657085940	29.5	20.44	15889.75
115	1657086000	29.9	20.46	15892.8
116	1657086060	27.1	20.44	15885.55
117	1657086120	29.35	20.44	15891.3
118	1657086180	29.95	20.46	15893.95
119	1657086240	29.95	20.48	15891.15
120	1657086300	31.35	20.48	15897.4
121	1657086360	33.25	20.49	15902.35
122	1657086420	34.4	20.43	15904.3
123	1657086480	32.95	20.43	15902.05
124	1657086540	34.4	20.45	15904.05
125	1657086600	35.05	20.44	15907.85
126	1657086660	32.8	20.46	15903.2
127	1657086720	32.15	20.44	15900.85
128	1657086780	30.4	20.44	15896.75
129	1657086840	29.65	20.45	15892.65
130	1657086900	28.25	20.46	15890.2
131	1657086960	28.05	20.45	15888.3
132	1657087020	29.5	20.44	15892.75
133	1657087080	30.0	20.45	15894.2
134	1657087140	29.05	20.45	15892.55
135	1657087200	24.3	20.46	15875.1
136	1657087260	25.5	20.48	15877.45
137	1657087320	24.7	20.49	15876.05
138	1657087380	25.2	20.5	15876.9
139	1657087440	22.85	20.56	15864.95
140	1657087500	22.95	20.54	15863.55
141	1657087560	23.35	20.51	15869.35
142	1657087620	23.55	20.52	15866.55
143	1657087680	21.65	20.55	15856.65
144	1657087740	21.4	20.53	15857.05
145	1657087800	21.85	20.5	15861.35
146	1657087860	23.0	20.5	15864.15
147	1657087920	23.45	20.44	15869.4
148	1657087980	24.2	20.45	15872.25
149	1657088040	23.3	20.44	15869.8
150	1657088100	24.15	20.45	15872.1
151	1657088160	24.25	20.47	15873.95
152	1657088220	22.85	20.48	15866.25
153	1657088280	23.25	20.49	15865.0
154	1657088340	23.5	20.48	15870.45
155	1657088400	22.95	20.45	15866.45
156	1657088460	23.9	20.46	15871.4
157	1657088520	24.2	20.47	15871.85
158	1657088580	24.7	20.46	15874.0
159	1657088640	23.9	20.45	15871.65
160	1657088700	23.95	20.47	15871.7
161	1657088760	24.8	20.47	15875.7
162	1657088820	24.85	20.46	15877.95
163	1657088880	25.25	20.49	15879.1
164	1657088940	24.9	20.5	15877.7
165	1657089000	23.65	20.51	15870.2
166	1657089060	22.45	20.53	15864.4
167	1657089120	24.55	20.5	15872.0
168	1657089180	26.15	20.47	15880.4
169	1657089240	23.7	20.49	15870.25
170	1657089300	24.25	20.48	15873.75
171	1657089360	23.2	20.51	15865.55
172	1657089420	23.05	20.51	15865.7
173	1657089480	23.5	20.54	15864.0
174	1657089540	23.2	20.54	15865.05
175	1657089600	24.1	20.52	15869.75
176	1657089660	23.95	20.52	15870.65
177	1657089720	24.65	20.5	15874.5
178	1657089780	25.85	20.45	15877.55
179	1657089840	26.7	20.42	15883.2
180	1657089900	30.7	20.37	15894.15
181	1657089960	28.95	20.42	15888.2
182	1657090020	28.0	20.45	15884.6
183	1657090080	29.0	20.44	15887.55
184	1657090140	28.8	20.4	15890.4
185	1657090200	28.75	20.44	15887.1
186	1657090260	27.05	20.44	15883.6
187	1657090320	26.65	20.43	15883.35
188	1657090380	28.8	20.42	15889.5
189	1657090440	29.1	20.42	15891.15
190	1657090500	31.0	20.39	15896.35
191	1657090560	31.0	20.39	15896.55
192	1657090620	30.25	20.41	15897.25
193	1657090680	32.5	20.42	15902.7
194	1657090740	32.1	20.43	15902.8
195	1657090800	36.45	20.39	15914.9
196	1657090860	35.65	20.41	15914.35
197	1657090920	40.45	20.4	15924.65
198	1657090980	43.6	20.35	15931.1
199	1657091040	42.55	20.38	15927.55
200	1657091100	46.2	20.36	15935.5
201	1657091160	44.45	20.44	15930.1
202	1657091220	44.0	20.42	15931.0
203	1657091280	42.2	20.41	15927.75
204	1657091340	38.2	20.36	15922.3
205	1657091400	38.0	20.39	15919.6
206	1657091460	38.15	20.39	15919.3
207	1657091520	39.9	20.43	15923.05
208	1657091580	37.45	20.46	15923.15
209	1657091640	39.0	20.41	15922.75
210	1657091700	41.85	20.4	15929.7
211	1657091760	43.1	20.45	15928.9
212	1657091820	42.85	20.45	15930.6
213	1657091880	44.6	20.47	15933.65
214	1657091940	47.3	20.43	15938.5
215	1657092000	50.45	20.38	15943.8
216	1657092060	52.8	20.39	15948.85
217	1657092120	57.55	20.38	15960.95
218	1657092180	56.0	20.38	15957.55
219	1657092240	53.9	20.39	15951.75
220	1657092300	57.9	20.4	15959.1
221	1657092360	57.15	20.41	15957.1
222	1657092420	62.6	20.44	15963.95
223	1657092480	62.55	20.45	15964.85
224	1657092540	68.65	20.44	15973.3
225	1657092600	66.85	20.47	15974.3
226	1657092660	63.1	20.5	15965.65
227	1657092720	64.95	20.48	15967.75
228	1657092780	64.8	20.46	15967.9
229	1657092840	68.6	20.48	15970.75
230	1657092900	65.75	20.45	15966.8
231	1657092960	69.5	20.46	15970.85
232	1657093020	77.45	20.47	15987.05
233	1657093080	78.2	20.49	15985.1
234	1657093140	75.65	20.46	15977.1
235	1657093200	79.75	20.49	15985.8
236	1657093260	78.2	20.48	15984.7
237	1657093320	82.2	20.45	15992.35
238	1657093380	83.5	20.52	15992.95
239	1657093440	88.1	20.54	16000.0
240	1657093500	79.9	20.56	15989.3
241	1657093560	74.8	20.48	15977.85
242	1657093620	74.95	20.53	15978.05
243	1657093680	78.9	20.53	15982.15
244	1657093740	76.5	20.53	15981.95
245	1657093800	71.0	20.54	15973.2
246	1657093860	76.85	20.54	15981.75
247	1657093920	77.55	20.56	15987.3
248	1657093980	73.85	20.56	15980.6
249	1657094040	71.3	20.57	15976.05
250	1657094100	71.85	20.59	15977.55
251	1657094160	71.4	20.57	15974.5
252	1657094220	71.05	20.58	15972.85
253	1657094280	69.45	20.59	15971.65
254	1657094340	71.85	20.6	15976.9
255	1657094400	77.55	20.6	15984.0
256	1657094460	75.0	20.6	15979.85
257	1657094520	72.3	20.6	15975.8
258	1657094580	66.0	20.61	15964.3
259	1657094640	62.15	20.6	15960.0
260	1657094700	64.8	20.54	15966.45
261	1657094760	70.8	20.5	15976.15
262	1657094820	73.2	20.55	15979.65
263	1657094880	75.95	20.56	15985.95
264	1657094940	78.0	20.58	15986.55
265	1657095000	77.55	20.53	15988.1
266	1657095060	80.9	20.52	15992.65
267	1657095120	74.05	20.53	15985.3
268	1657095180	72.35	20.54	15983.55
269	1657095240	72.05	20.54	15983.05
270	1657095300	67.9	20.52	15976.9
271	1657095360	68.0	20.52	15973.9
272	1657095420	65.45	20.53	15971.55
273	1657095480	65.15	20.53	15972.7
274	1657095540	62.8	20.53	15967.65
275	1657095600	61.25	20.51	15966.8
276	1657095660	66.7	20.47	15972.75
277	1657095720	55.1	20.53	15958.4
278	1657095780	59.7	20.53	15964.25
279	1657095840	63.55	20.56	15967.45
280	1657095900	63.65	20.56	15966.25
281	1657095960	59.55	20.55	15964.1
282	1657096020	60.4	20.54	15962.7
283	1657096080	64.3	20.55	15970.1
284	1657096140	57.5	20.56	15962.6
285	1657096200	50.65	20.5	15950.45
286	1657096260	49.65	20.48	15948.55
287	1657096320	53.0	20.52	15957.9
288	1657096380	45.35	20.57	15943.75
289	1657096440	41.05	20.52	15932.15
290	1657096500	40.0	20.52	15932.55
291	1657096560	41.95	20.52	15936.7
292	1657096620	40.9	20.51	15938.8
293	1657096680	39.8	20.55	15937.0
294	1657096740	37.2	20.49	15928.7
295	1657096800	34.0	20.49	15916.9
296	1657096860	32.05	20.5	15915.1
297	1657096920	35.6	20.43	15920.7
298	1657096980	34.25	20.47	15919.15
299	1657097040	34.2	20.52	15918.5
300	1657097100	38.0	20.45	15930.45
301	1657097160	42.7	20.36	15947.4
302	1657097220	41.1	20.44	15943.2
303	1657097280	40.9	20.48	15944.55
304	1657097340	40.95	20.48	15943.25
305	1657097400	37.25	20.5	15934.3
306	1657097460	41.9	20.48	15944.2
307	1657097520	40.85	20.51	15939.6
308	1657097580	41.7	20.51	15944.3
309	1657097640	41.55	20.49	15945.2
310	1657097700	46.65	20.43	15959.45
311	1657097760	50.7	20.38	15964.95
312	1657097820	46.2	20.36	15954.1
313	1657097880	46.85	20.38	15955.95
314	1657097940	41.2	20.39	15947.65
315	1657098000	35.55	20.42	15932.7
316	1657098060	38.2	20.44	15934.95
317	1657098120	31.25	20.45	15919.3
318	1657098180	33.45	20.47	15925.65
319	1657098240	33.8	20.46	15925.7
320	1657098300	35.0	20.45	15928.55
321	1657098360	36.65	20.4	15934.55
322	1657098420	39.15	20.37	15940.3
323	1657098480	36.85	20.38	15934.1
324	1657098540	39.4	20.37	15940.85
325	1657098600	37.3	20.36	15940.55
326	1657098660	36.05	20.39	15936.4
327	1657098720	33.05	20.41	15922.75
328	1657098780	31.6	20.4	15922.2
329	1657098840	31.3	20.4	15919.1
330	1657098900	32.8	20.45	15923.75
331	1657098960	28.65	20.49	15913.4
332	1657099020	33.75	20.43	15924.65
333	1657099080	36.35	20.36	15933.35
334	1657099140	43.8	20.32	15947.0
335	1657099200	42.55	20.35	15947.3
336	1657099260	43.1	20.41	15948.4
337	1657099320	47.9	20.37	15955.55
338	1657099380	45.6	20.39	15955.85
339	1657099440	48.6	20.37	15960.85
340	1657099500	53.2	20.32	15971.25
341	1657099560	54.65	20.37	15972.8
342	1657099620	55.55	20.32	15974.6
343	1657099680	52.05	20.33	15968.0
344	1657099740	56.9	20.28	15977.3
345	1657099800	52.45	20.3	15971.65
346	1657099860	51.05	20.35	15969.35
347	1657099920	45.35	20.32	15957.6
348	1657099980	48.6	20.27	15962.65
349	1657100040	51.15	20.28	15965.5
350	1657100100	53.15	20.28	15973.3
351	1657100160	53.2	20.27	15972.7
352	1657100220	51.7	20.3	15968.1
353	1657100280	50.7	20.31	15965.8
354	1657100340	49.3	20.29	15962.8
355	1657100400	53.65	20.25	15971.7
356	1657100460	57.0	20.24	15980.75
357	1657100520	64.05	20.22	15989.95
358	1657100580	67.5	20.23	15994.05
359	1657100640	69.2	20.24	15994.25
360	1657100700	72.0	20.27	15998.05
361	1657100760	72.15	20.26	15999.95
362	1657100820	73.7	20.25	15998.45
363	1657100880	75.15	20.22	16001.2
364	1657100940	74.9	20.24	16001.45
365	1657101000	74.45	20.29	16000.25
366	1657101060	81.9	20.3	16008.55
367	1657101120	79.65	20.26	16009.85
368	1657101180	79.8	20.26	16009.25
369	1657101240	78.35	20.27	16004.6
370	1657101300	78.3	20.22	16003.3
371	1657101360	81.3	20.24	16008.3
372	1657101420	80.6	20.25	16009.95
373	1657101480	81.15	20.26	16006.75
374	1657101540	82.0	20.14	16008.05
