	epoch	option_close	vix_close	nifty_close
160	1654669500	12.6	19.87	16461.5
161	1654669560	11.9	19.87	16462.05
162	1654669620	11.0	19.81	16467.3
163	1654669680	11.5	19.81	16464.15
164	1654669740	11.35	19.83	16464.75
165	1654669800	11.55	19.83	16465.3
166	1654669860	11.2	19.83	16469.4
167	1654669920	10.9	19.83	16471.75
168	1654669980	10.7	19.83	16470.4
169	1654670040	10.7	19.84	16474.2
170	1654670100	10.3	19.83	16475.5
171	1654670160	10.6	19.86	16475.65
172	1654670220	10.3	19.84	16477.95
173	1654670280	10.35	19.83	16479.3
174	1654670340	10.6	19.84	16478.9
175	1654670400	11.05	19.81	16472.2
176	1654670460	10.65	19.79	16473.9
177	1654670520	11.0	19.79	16472.85
178	1654670580	11.3	19.81	16472.6
179	1654670640	11.0	19.8	16476.65
180	1654670700	11.05	19.8	16473.2
181	1654670760	11.25	19.8	16472.3
182	1654670820	10.6	19.79	16478.7
183	1654670880	10.3	19.8	16480.3
184	1654670940	10.65	19.81	16479.55
185	1654671000	10.25	19.77	16483.5
186	1654671060	10.05	19.77	16483.15
187	1654671120	10.5	19.75	16476.6
188	1654671180	10.95	19.77	16472.1
189	1654671240	11.4	19.79	16471.35
190	1654671300	11.05	19.81	16474.75
191	1654671360	11.15	19.8	16471.35
192	1654671420	11.3	19.81	16468.55
193	1654671480	11.05	19.82	16472.5
194	1654671540	10.7	19.8	16472.25
195	1654671600	11.1	19.83	16470.85
196	1654671660	11.1	19.78	16467.6
197	1654671720	10.55	19.8	16473.25
198	1654671780	10.6	19.8	16472.05
199	1654671840	10.95	19.82	16469.0
200	1654671900	11.0	19.8	16468.3
201	1654671960	11.15	19.82	16466.0
202	1654672020	11.45	19.85	16459.65
203	1654672080	11.6	19.82	16459.15
204	1654672140	11.9	19.84	16457.1
205	1654672200	12.7	19.83	16451.15
206	1654672260	12.3	19.82	16454.2
207	1654672320	11.5	19.8	16458.75
208	1654672380	11.25	19.8	16461.9
209	1654672440	10.8	19.78	16465.8
210	1654672500	10.65	19.79	16466.3
211	1654672560	10.1	19.78	16468.85
212	1654672620	10.65	19.79	16463.65
213	1654672680	10.75	19.78	16465.15
214	1654672740	11.0	19.77	16458.95
215	1654672800	11.7	19.8	16449.8
216	1654672860	12.55	19.81	16445.05
217	1654672920	13.9	19.83	16440.75
218	1654672980	13.9	19.84	16437.0
219	1654673040	13.3	19.82	16438.4
220	1654673100	12.4	19.81	16446.4
221	1654673160	12.3	19.83	16449.85
222	1654673220	12.2	19.84	16447.15
223	1654673280	12.45	19.83	16445.75
224	1654673340	13.3	19.86	16439.45
225	1654673400	13.3	19.84	16439.3
226	1654673460	13.3	19.88	16436.6
227	1654673520	12.5	19.9	16442.9
228	1654673580	12.9	19.91	16439.45
229	1654673640	12.95	19.92	16440.25
230	1654673700	12.75	19.91	16439.3
231	1654673760	13.4	19.89	16434.35
232	1654673820	13.55	19.89	16430.9
233	1654673880	13.95	19.89	16426.6
234	1654673940	14.8	19.9	16421.1
235	1654674000	13.95	19.9	16430.6
236	1654674060	12.8	19.89	16435.45
237	1654674120	14.2	19.89	16425.25
238	1654674180	16.45	19.89	16409.05
239	1654674240	18.0	19.95	16401.2
240	1654674300	18.1	19.94	16398.25
241	1654674360	19.05	19.93	16394.65
242	1654674420	18.95	19.95	16390.85
243	1654674480	16.9	19.96	16399.4
244	1654674540	16.4	19.96	16402.55
245	1654674600	16.6	19.97	16396.25
246	1654674660	17.15	19.94	16395.8
247	1654674720	18.2	19.98	16393.2
248	1654674780	18.15	19.98	16391.75
249	1654674840	19.1	19.98	16381.25
250	1654674900	19.7	19.98	16381.0
251	1654674960	18.8	19.97	16384.0
252	1654675020	18.3	19.99	16386.75
253	1654675080	18.2	20.01	16385.5
254	1654675140	19.4	20.0	16379.4
255	1654675200	21.65	20.06	16370.9
256	1654675260	22.35	20.09	16367.85
257	1654675320	22.05	20.08	16365.15
258	1654675380	24.15	20.15	16356.15
259	1654675440	27.05	20.19	16343.2
260	1654675500	31.35	20.18	16335.5
261	1654675560	29.35	20.07	16341.75
262	1654675620	25.75	20.07	16352.0
263	1654675680	23.6	20.0	16366.4
264	1654675740	25.0	20.04	16363.35
265	1654675800	22.25	19.98	16374.3
266	1654675860	22.2	19.97	16373.2
267	1654675920	22.55	19.98	16371.3
268	1654675980	24.95	20.04	16360.05
269	1654676040	25.75	20.04	16359.1
270	1654676100	26.05	20.13	16354.85
271	1654676160	26.55	20.12	16353.05
272	1654676220	26.1	20.12	16351.95
273	1654676280	24.05	20.08	16356.9
274	1654676340	23.3	20.08	16359.65
275	1654676400	24.25	20.1	16359.05
276	1654676460	22.55	20.09	16365.3
277	1654676520	22.9	20.08	16364.15
278	1654676580	20.55	20.01	16371.6
279	1654676640	22.0	20.03	16368.6
280	1654676700	23.5	20.06	16362.3
281	1654676760	23.75	20.07	16359.95
282	1654676820	22.45	20.06	16367.0
283	1654676880	23.2	20.01	16364.5
284	1654676940	21.9	20.01	16367.5
285	1654677000	22.65	20.01	16367.75
286	1654677060	24.4	20.04	16358.05
287	1654677120	23.1	20.0	16363.05
288	1654677180	23.4	19.99	16363.1
289	1654677240	24.3	20.01	16357.75
290	1654677300	23.0	20.01	16362.7
291	1654677360	22.75	19.99	16363.85
292	1654677420	23.8	19.99	16357.5
293	1654677480	21.85	19.98	16367.05
294	1654677540	25.4	20.01	16352.4
295	1654677600	25.75	20.05	16345.7
296	1654677660	26.85	20.07	16342.5
297	1654677720	24.75	20.02	16348.0
298	1654677780	24.85	20.02	16346.65
299	1654677840	25.7	20.02	16345.85
300	1654677900	26.75	20.1	16338.65
301	1654677960	26.5	20.12	16335.4
302	1654678020	25.9	20.1	16336.5
303	1654678080	26.4	20.14	16336.5
304	1654678140	22.25	20.03	16355.0
305	1654678200	21.7	20.01	16356.75
306	1654678260	26.0	20.09	16342.3
307	1654678320	25.1	20.11	16341.65
308	1654678380	22.25	20.03	16354.9
309	1654678440	22.05	20.02	16357.0
310	1654678500	23.15	20.01	16350.15
311	1654678560	23.1	20.01	16350.05
312	1654678620	24.65	20.04	16342.85
313	1654678680	24.0	20.05	16344.25
314	1654678740	26.15	20.07	16337.0
315	1654678800	25.6	20.09	16334.9
316	1654678860	24.7	20.09	16338.75
317	1654678920	24.9	20.1	16336.2
318	1654678980	25.3	20.09	16336.65
319	1654679040	28.45	20.13	16326.7
320	1654679100	29.4	20.11	16319.2
321	1654679160	29.7	20.15	16315.0
322	1654679220	26.15	20.1	16325.9
323	1654679280	28.05	20.13	16322.2
324	1654679340	27.35	20.12	16325.35
325	1654679400	29.15	20.11	16315.8
326	1654679460	29.0	20.11	16312.7
327	1654679520	26.95	20.09	16317.65
328	1654679580	25.05	20.06	16325.9
329	1654679640	24.55	20.01	16331.35
330	1654679700	26.2	20.01	16322.6
331	1654679760	28.95	20.06	16313.5
332	1654679820	27.2	20.04	16317.85
333	1654679880	25.95	20.02	16323.65
334	1654679940	23.75	19.96	16334.95
335	1654680000	24.7	19.95	16332.25
336	1654680060	23.25	19.9	16335.55
337	1654680120	24.55	19.92	16333.0
338	1654680180	24.05	19.97	16329.5
339	1654680240	24.1	19.94	16332.7
340	1654680300	19.95	19.87	16344.8
341	1654680360	21.1	19.89	16346.7
342	1654680420	19.35	19.87	16352.0
343	1654680480	21.5	19.85	16346.2
344	1654680540	23.95	19.88	16334.15
345	1654680600	21.0	19.82	16353.4
346	1654680660	19.1	19.82	16365.7
347	1654680720	18.0	19.79	16367.45
348	1654680780	19.15	19.81	16359.55
349	1654680840	17.25	19.77	16376.35
350	1654680900	19.1	19.8	16361.55
351	1654680960	19.35	19.83	16361.75
352	1654681020	20.45	19.84	16355.85
353	1654681080	21.5	19.82	16353.25
354	1654681140	22.25	19.81	16352.85
355	1654681200	23.05	19.86	16349.2
356	1654681260	20.65	19.82	16354.5
357	1654681320	20.05	19.84	16357.3
358	1654681380	20.0	19.83	16361.35
359	1654681440	19.9	19.83	16362.3
360	1654681500	19.5	19.83	16363.45
361	1654681560	20.35	19.88	16356.8
362	1654681620	19.85	19.89	16359.45
363	1654681680	20.4	19.89	16358.25
364	1654681740	20.3	19.86	16356.35
365	1654681800	20.6	19.85	16353.0
366	1654681860	20.5	19.86	16358.0
367	1654681920	19.4	19.85	16358.75
368	1654681980	20.25	19.82	16357.15
369	1654682040	20.6	19.81	16353.7
370	1654682100	22.1	19.83	16349.15
371	1654682160	22.85	19.86	16348.2
372	1654682220	21.95	19.86	16346.2
373	1654682280	22.45	19.87	16343.35
374	1654682340	23.7	19.88	16335.4
