	epoch	option_close	vix_close	nifty_close
246	1654674660	259.8	19.94	16395.8
247	1654674720	267.9	19.98	16393.2
248	1654674780	265.0	19.98	16391.75
249	1654674840	274.45	19.98	16381.25
250	1654674900	275.4	19.98	16381.0
251	1654674960	271.25	19.97	16384.0
252	1654675020	271.8	19.99	16386.75
253	1654675080	269.85	20.01	16385.5
254	1654675140	278.1	20.0	16379.4
255	1654675200	284.4	20.06	16370.9
256	1654675260	289.85	20.09	16367.85
257	1654675320	289.75	20.08	16365.15
258	1654675380	300.0	20.15	16356.15
259	1654675440	309.9	20.19	16343.2
260	1654675500	321.9	20.18	16335.5
261	1654675560	317.7	20.07	16341.75
262	1654675620	306.3	20.07	16352.0
263	1654675680	297.6	20.0	16366.4
264	1654675740	296.65	20.04	16363.35
265	1654675800	285.05	19.98	16374.3
266	1654675860	286.95	19.97	16373.2
267	1654675920	287.55	19.98	16371.3
268	1654675980	302.2	20.04	16360.05
269	1654676040	301.7	20.04	16359.1
270	1654676100	308.0	20.13	16354.85
271	1654676160	309.3	20.12	16353.05
272	1654676220	307.5	20.12	16351.95
273	1654676280	302.05	20.08	16356.9
274	1654676340	296.9	20.08	16359.65
275	1654676400	302.75	20.1	16359.05
276	1654676460	293.25	20.09	16365.3
277	1654676520	295.95	20.08	16364.15
278	1654676580	291.65	20.01	16371.6
279	1654676640	293.2	20.03	16368.6
280	1654676700	299.05	20.06	16362.3
281	1654676760	303.15	20.07	16359.95
282	1654676820	295.9	20.06	16367.0
283	1654676880	296.0	20.01	16364.5
284	1654676940	294.55	20.01	16367.5
285	1654677000	295.15	20.01	16367.75
286	1654677060	303.9	20.04	16358.05
287	1654677120	298.55	20.0	16363.05
288	1654677180	299.55	19.99	16363.1
289	1654677240	301.6	20.01	16357.75
290	1654677300	299.05	20.01	16362.7
291	1654677360	294.55	19.99	16363.85
292	1654677420	301.5	19.99	16357.5
293	1654677480	293.15	19.98	16367.05
294	1654677540	308.25	20.01	16352.4
295	1654677600	310.1	20.05	16345.7
296	1654677660	311.2	20.07	16342.5
297	1654677720	306.7	20.02	16348.0
298	1654677780	310.35	20.02	16346.65
299	1654677840	310.55	20.02	16345.85
300	1654677900	316.9	20.1	16338.65
301	1654677960	316.45	20.12	16335.4
302	1654678020	316.45	20.1	16336.5
303	1654678080	321.5	20.14	16336.5
304	1654678140	299.95	20.03	16355.0
305	1654678200	295.05	20.01	16356.75
306	1654678260	306.4	20.09	16342.3
307	1654678320	318.2	20.11	16341.65
308	1654678380	302.6	20.03	16354.9
309	1654678440	295.2	20.02	16357.0
310	1654678500	306.7	20.01	16350.15
311	1654678560	304.1	20.01	16350.05
312	1654678620	310.65	20.04	16342.85
313	1654678680	311.55	20.05	16344.25
314	1654678740	316.6	20.07	16337.0
315	1654678800	316.25	20.09	16334.9
316	1654678860	313.0	20.09	16338.75
317	1654678920	315.75	20.1	16336.2
318	1654678980	316.95	20.09	16336.65
319	1654679040	330.3	20.13	16326.7
320	1654679100	335.0	20.11	16319.2
321	1654679160	338.9	20.15	16315.0
322	1654679220	328.05	20.1	16325.9
323	1654679280	335.2	20.13	16322.2
324	1654679340	332.95	20.12	16325.35
325	1654679400	339.95	20.11	16315.8
326	1654679460	339.3	20.11	16312.7
327	1654679520	336.15	20.09	16317.65
328	1654679580	328.45	20.06	16325.9
329	1654679640	320.55	20.01	16331.35
330	1654679700	329.4	20.01	16322.6
331	1654679760	339.75	20.06	16313.5
332	1654679820	333.35	20.04	16317.85
333	1654679880	332.05	20.02	16323.65
334	1654679940	320.25	19.96	16334.95
335	1654680000	322.55	19.95	16332.25
336	1654680060	321.8	19.9	16335.55
337	1654680120	322.95	19.92	16333.0
338	1654680180	326.1	19.97	16329.5
339	1654680240	326.1	19.94	16332.7
340	1654680300	308.0	19.87	16344.8
341	1654680360	315.0	19.89	16346.7
342	1654680420	304.35	19.87	16352.0
343	1654680480	314.15	19.85	16346.2
344	1654680540	330.0	19.88	16334.15
345	1654680600	308.6	19.82	16353.4
346	1654680660	299.25	19.82	16365.7
347	1654680720	294.4	19.79	16367.45
348	1654680780	301.6	19.81	16359.55
349	1654680840	288.25	19.77	16376.35
350	1654680900	298.0	19.8	16361.55
351	1654680960	298.25	19.83	16361.75
352	1654681020	304.0	19.84	16355.85
353	1654681080	306.0	19.82	16353.25
354	1654681140	311.35	19.81	16352.85
355	1654681200	315.1	19.86	16349.2
356	1654681260	306.55	19.82	16354.5
357	1654681320	303.35	19.84	16357.3
358	1654681380	297.55	19.83	16361.35
359	1654681440	300.35	19.83	16362.3
360	1654681500	295.85	19.83	16363.45
361	1654681560	307.8	19.88	16356.8
362	1654681620	301.95	19.89	16359.45
363	1654681680	303.7	19.89	16358.25
364	1654681740	303.0	19.86	16356.35
365	1654681800	304.0	19.85	16353.0
366	1654681860	304.8	19.86	16358.0
367	1654681920	305.45	19.85	16358.75
368	1654681980	306.0	19.82	16357.15
369	1654682040	309.25	19.81	16353.7
370	1654682100	312.0	19.83	16349.15
371	1654682160	310.75	19.86	16348.2
372	1654682220	309.55	19.86	16346.2
373	1654682280	314.85	19.87	16343.35
374	1654682340	317.0	19.88	16335.4
