	epoch	option_close	vix_close	nifty_close
211	1654672560	66.4	19.78	16468.85
212	1654672620	69.15	19.79	16463.65
213	1654672680	68.1	19.78	16465.15
214	1654672740	70.3	19.77	16458.95
215	1654672800	73.0	19.8	16449.8
216	1654672860	76.55	19.81	16445.05
217	1654672920	79.9	19.83	16440.75
218	1654672980	79.7	19.84	16437.0
219	1654673040	78.8	19.82	16438.4
220	1654673100	76.85	19.81	16446.4
221	1654673160	76.35	19.83	16449.85
222	1654673220	76.15	19.84	16447.15
223	1654673280	76.85	19.83	16445.75
224	1654673340	79.85	19.86	16439.45
225	1654673400	79.5	19.84	16439.3
226	1654673460	79.8	19.88	16436.6
227	1654673520	76.85	19.9	16442.9
228	1654673580	78.75	19.91	16439.45
229	1654673640	78.8	19.92	16440.25
230	1654673700	78.5	19.91	16439.3
231	1654673760	81.0	19.89	16434.35
232	1654673820	82.5	19.89	16430.9
233	1654673880	84.75	19.89	16426.6
234	1654673940	88.3	19.9	16421.1
235	1654674000	84.3	19.9	16430.6
236	1654674060	80.45	19.89	16435.45
237	1654674120	86.25	19.89	16425.25
238	1654674180	95.85	19.89	16409.05
239	1654674240	102.0	19.95	16401.2
240	1654674300	103.8	19.94	16398.25
241	1654674360	107.9	19.93	16394.65
242	1654674420	108.95	19.95	16390.85
243	1654674480	103.45	19.96	16399.4
244	1654674540	101.25	19.96	16402.55
245	1654674600	102.4	19.97	16396.25
246	1654674660	104.9	19.94	16395.8
247	1654674720	108.85	19.98	16393.2
248	1654674780	107.85	19.98	16391.75
249	1654674840	112.25	19.98	16381.25
250	1654674900	115.35	19.98	16381.0
251	1654674960	113.4	19.97	16384.0
252	1654675020	111.45	19.99	16386.75
253	1654675080	111.2	20.01	16385.5
254	1654675140	116.6	20.0	16379.4
255	1654675200	123.6	20.06	16370.9
256	1654675260	126.3	20.09	16367.85
257	1654675320	125.5	20.08	16365.15
258	1654675380	132.8	20.15	16356.15
259	1654675440	142.55	20.19	16343.2
260	1654675500	151.2	20.18	16335.5
261	1654675560	147.05	20.07	16341.75
262	1654675620	136.95	20.07	16352.0
263	1654675680	129.65	20.0	16366.4
264	1654675740	133.1	20.04	16363.35
265	1654675800	124.8	19.98	16374.3
266	1654675860	124.5	19.97	16373.2
267	1654675920	125.05	19.98	16371.3
268	1654675980	132.4	20.04	16360.05
269	1654676040	135.05	20.04	16359.1
270	1654676100	138.25	20.13	16354.85
271	1654676160	140.1	20.12	16353.05
272	1654676220	140.25	20.12	16351.95
273	1654676280	134.3	20.08	16356.9
274	1654676340	131.0	20.08	16359.65
275	1654676400	134.0	20.1	16359.05
276	1654676460	128.35	20.09	16365.3
277	1654676520	128.55	20.08	16364.15
278	1654676580	122.45	20.01	16371.6
279	1654676640	127.75	20.03	16368.6
280	1654676700	132.1	20.06	16362.3
281	1654676760	132.55	20.07	16359.95
282	1654676820	128.45	20.06	16367.0
283	1654676880	131.0	20.01	16364.5
284	1654676940	126.65	20.01	16367.5
285	1654677000	128.7	20.01	16367.75
286	1654677060	132.9	20.04	16358.05
287	1654677120	129.9	20.0	16363.05
288	1654677180	130.55	19.99	16363.1
289	1654677240	134.05	20.01	16357.75
290	1654677300	130.0	20.01	16362.7
291	1654677360	129.7	19.99	16363.85
292	1654677420	133.6	19.99	16357.5
293	1654677480	126.65	19.98	16367.05
294	1654677540	138.0	20.01	16352.4
295	1654677600	139.35	20.05	16345.7
296	1654677660	142.5	20.07	16342.5
297	1654677720	137.3	20.02	16348.0
298	1654677780	137.8	20.02	16346.65
299	1654677840	140.1	20.02	16345.85
300	1654677900	143.85	20.1	16338.65
301	1654677960	144.4	20.12	16335.4
302	1654678020	143.15	20.1	16336.5
303	1654678080	144.3	20.14	16336.5
304	1654678140	130.6	20.03	16355.0
305	1654678200	129.7	20.01	16356.75
306	1654678260	143.1	20.09	16342.3
307	1654678320	141.7	20.11	16341.65
308	1654678380	133.35	20.03	16354.9
309	1654678440	130.65	20.02	16357.0
310	1654678500	135.05	20.01	16350.15
311	1654678560	133.9	20.01	16350.05
312	1654678620	138.6	20.04	16342.85
313	1654678680	136.9	20.05	16344.25
314	1654678740	143.25	20.07	16337.0
315	1654678800	143.2	20.09	16334.9
316	1654678860	140.2	20.09	16338.75
317	1654678920	140.5	20.1	16336.2
318	1654678980	143.65	20.09	16336.65
319	1654679040	154.0	20.13	16326.7
320	1654679100	159.05	20.11	16319.2
321	1654679160	159.55	20.15	16315.0
322	1654679220	150.9	20.1	16325.9
323	1654679280	156.45	20.13	16322.2
324	1654679340	154.6	20.12	16325.35
325	1654679400	159.6	20.11	16315.8
326	1654679460	159.7	20.11	16312.7
327	1654679520	154.8	20.09	16317.65
328	1654679580	148.2	20.06	16325.9
329	1654679640	145.55	20.01	16331.35
330	1654679700	150.75	20.01	16322.6
331	1654679760	160.15	20.06	16313.5
332	1654679820	154.1	20.04	16317.85
333	1654679880	150.2	20.02	16323.65
334	1654679940	142.45	19.96	16334.95
335	1654680000	146.0	19.95	16332.25
336	1654680060	140.65	19.9	16335.55
337	1654680120	146.0	19.92	16333.0
338	1654680180	144.25	19.97	16329.5
339	1654680240	145.0	19.94	16332.7
340	1654680300	131.7	19.87	16344.8
341	1654680360	134.8	19.89	16346.7
342	1654680420	129.0	19.87	16352.0
343	1654680480	136.0	19.85	16346.2
344	1654680540	145.6	19.88	16334.15
345	1654680600	132.25	19.82	16353.4
346	1654680660	124.2	19.82	16365.7
347	1654680720	118.65	19.79	16367.45
348	1654680780	123.75	19.81	16359.55
349	1654680840	114.95	19.77	16376.35
350	1654680900	122.15	19.8	16361.55
351	1654680960	123.05	19.83	16361.75
352	1654681020	126.9	19.84	16355.85
353	1654681080	129.45	19.82	16353.25
354	1654681140	131.0	19.81	16352.85
355	1654681200	133.75	19.86	16349.2
356	1654681260	127.2	19.82	16354.5
357	1654681320	123.1	19.84	16357.3
358	1654681380	123.5	19.83	16361.35
359	1654681440	121.4	19.83	16362.3
360	1654681500	120.75	19.83	16363.45
361	1654681560	127.1	19.88	16356.8
362	1654681620	124.4	19.89	16359.45
363	1654681680	125.45	19.89	16358.25
364	1654681740	126.45	19.86	16356.35
365	1654681800	127.6	19.85	16353.0
366	1654681860	126.6	19.86	16358.0
367	1654681920	126.0	19.85	16358.75
368	1654681980	127.6	19.82	16357.15
369	1654682040	129.65	19.81	16353.7
370	1654682100	132.5	19.83	16349.15
371	1654682160	131.7	19.86	16348.2
372	1654682220	131.55	19.86	16346.2
373	1654682280	133.8	19.87	16343.35
374	1654682340	137.0	19.88	16335.4
