	epoch	option_close	vix_close	nifty_close
159	1655187840	66.8	21.92	15823.5
160	1655187900	68.1	21.92	15821.35
161	1655187960	65.45	21.93	15826.7
162	1655188020	64.9	21.93	15830.6
163	1655188080	67.05	21.95	15824.25
164	1655188140	69.65	21.95	15816.2
165	1655188200	69.65	21.94	15816.1
166	1655188260	69.05	21.94	15815.45
167	1655188320	66.1	21.94	15823.4
168	1655188380	65.9	21.94	15827.5
169	1655188440	65.6	21.92	15829.05
170	1655188500	66.4	21.95	15825.55
171	1655188560	67.0	21.96	15822.75
172	1655188620	68.05	21.97	15821.25
173	1655188680	69.15	22.0	15817.85
174	1655188740	69.55	22.01	15815.95
175	1655188800	69.25	22.02	15816.8
176	1655188860	67.4	21.99	15823.3
177	1655188920	65.95	21.98	15826.6
178	1655188980	65.2	21.97	15829.85
179	1655189040	67.3	21.99	15822.9
180	1655189100	68.95	21.99	15820.1
181	1655189160	66.8	21.99	15823.0
182	1655189220	65.85	21.99	15824.8
183	1655189280	65.7	21.99	15826.1
184	1655189340	67.1	21.99	15821.85
185	1655189400	70.05	22.03	15811.95
186	1655189460	72.95	22.06	15806.5
187	1655189520	76.85	22.1	15794.15
188	1655189580	78.1	22.06	15788.0
189	1655189640	79.9	22.08	15781.8
190	1655189700	81.35	22.11	15778.95
191	1655189760	79.45	22.04	15783.85
192	1655189820	80.45	22.07	15779.2
193	1655189880	84.6	22.07	15772.4
194	1655189940	81.4	22.04	15779.85
195	1655190000	81.15	22.03	15779.15
196	1655190060	81.6	22.07	15780.3
197	1655190120	78.9	22.05	15787.0
198	1655190180	81.45	22.07	15781.65
199	1655190240	81.3	22.1	15778.95
200	1655190300	80.15	22.1	15781.65
201	1655190360	79.65	22.09	15784.05
202	1655190420	82.4	22.1	15779.7
203	1655190480	82.0	22.16	15777.75
204	1655190540	83.65	22.15	15774.3
205	1655190600	83.0	22.16	15777.2
206	1655190660	85.2	22.12	15768.9
207	1655190720	84.4	22.08	15769.6
208	1655190780	83.35	22.03	15774.2
209	1655190840	85.3	22.06	15769.4
210	1655190900	83.65	22.03	15770.95
211	1655190960	88.0	22.03	15760.8
212	1655191020	89.65	22.06	15751.85
213	1655191080	89.15	22.07	15753.65
214	1655191140	88.9	22.09	15751.6
215	1655191200	93.3	22.07	15740.4
216	1655191260	95.6	22.07	15736.75
217	1655191320	93.9	22.07	15738.6
218	1655191380	94.05	22.08	15740.3
219	1655191440	91.6	22.06	15747.05
220	1655191500	91.05	22.04	15747.75
221	1655191560	93.8	22.07	15741.7
222	1655191620	93.75	22.06	15739.5
223	1655191680	98.0	22.06	15728.9
224	1655191740	96.1	22.1	15732.7
225	1655191800	96.65	22.13	15730.85
226	1655191860	95.65	22.12	15735.75
227	1655191920	94.0	22.12	15737.6
228	1655191980	93.3	22.11	15735.4
229	1655192040	89.1	22.04	15745.9
230	1655192100	91.0	22.11	15742.25
231	1655192160	92.2	22.09	15738.9
232	1655192220	93.2	22.08	15738.0
233	1655192280	94.7	22.13	15736.0
234	1655192340	92.9	22.09	15739.5
235	1655192400	90.5	22.07	15743.25
236	1655192460	86.95	22.03	15751.0
237	1655192520	85.7	22.06	15753.2
238	1655192580	80.1	21.97	15763.6
239	1655192640	75.25	21.92	15776.4
240	1655192700	75.95	21.94	15774.3
241	1655192760	77.8	21.97	15772.0
242	1655192820	79.55	22.01	15766.15
243	1655192880	77.4	21.99	15773.5
244	1655192940	78.15	21.98	15771.4
245	1655193000	78.3	21.99	15770.75
246	1655193060	72.75	21.97	15783.2
247	1655193120	71.9	21.89	15786.15
248	1655193180	64.95	21.8	15805.2
249	1655193240	68.3	21.81	15795.3
250	1655193300	68.7	21.82	15797.45
251	1655193360	70.7	21.87	15788.8
252	1655193420	71.0	21.88	15788.6
253	1655193480	69.75	21.85	15791.95
254	1655193540	74.15	21.89	15781.55
255	1655193600	76.05	21.87	15778.15
256	1655193660	85.1	22.05	15763.9
257	1655193720	86.7	22.04	15759.25
258	1655193780	85.8	22.01	15758.1
259	1655193840	84.45	21.99	15762.85
260	1655193900	82.25	22.01	15764.6
261	1655193960	84.7	22.03	15762.45
262	1655194020	86.35	22.04	15756.95
263	1655194080	84.25	22.04	15759.2
264	1655194140	84.1	22.0	15761.1
265	1655194200	83.95	22.0	15761.15
266	1655194260	78.0	21.98	15768.75
267	1655194320	77.15	21.94	15772.55
268	1655194380	79.7	21.95	15767.15
269	1655194440	82.15	22.02	15762.25
270	1655194500	81.4	22.03	15763.15
271	1655194560	81.7	21.99	15762.75
272	1655194620	86.8	21.99	15752.85
273	1655194680	88.45	22.01	15746.75
274	1655194740	86.3	21.99	15748.3
275	1655194800	86.65	21.97	15747.05
276	1655194860	85.9	21.93	15747.7
277	1655194920	82.35	21.9	15755.45
278	1655194980	86.15	21.92	15747.3
279	1655195040	83.2	21.88	15752.35
280	1655195100	80.9	21.89	15758.2
281	1655195160	82.65	21.89	15755.9
282	1655195220	84.35	21.92	15751.9
283	1655195280	85.4	21.92	15748.5
284	1655195340	82.35	21.88	15757.5
285	1655195400	87.0	21.93	15744.3
286	1655195460	89.05	21.92	15739.9
287	1655195520	84.25	21.89	15746.75
288	1655195580	79.7	21.87	15758.55
289	1655195640	83.65	21.93	15750.4
290	1655195700	87.15	21.93	15740.15
291	1655195760	88.9	21.91	15736.95
292	1655195820	89.4	21.94	15736.65
293	1655195880	88.95	21.94	15738.0
294	1655195940	92.75	21.97	15732.2
295	1655196000	96.85	22.07	15723.4
296	1655196060	99.05	22.06	15714.7
297	1655196120	102.95	22.1	15706.45
298	1655196180	99.5	22.1	15710.85
299	1655196240	104.25	22.09	15703.7
300	1655196300	107.95	22.13	15695.85
301	1655196360	106.3	22.13	15701.65
302	1655196420	106.2	22.17	15697.5
303	1655196480	105.45	22.12	15700.0
304	1655196540	103.95	22.12	15703.8
305	1655196600	105.5	22.1	15698.95
306	1655196660	108.8	22.1	15691.75
307	1655196720	112.15	22.11	15681.85
308	1655196780	112.85	22.14	15681.3
309	1655196840	111.05	22.15	15685.2
310	1655196900	108.8	22.15	15692.45
311	1655196960	104.85	22.08	15700.0
312	1655197020	106.7	22.07	15699.4
313	1655197080	109.5	22.12	15695.1
314	1655197140	93.25	22.02	15718.95
315	1655197200	90.4	21.97	15725.65
316	1655197260	97.5	22.05	15718.0
317	1655197320	101.7	22.1	15709.25
318	1655197380	99.9	22.1	15712.4
319	1655197440	101.05	22.11	15711.55
320	1655197500	104.45	22.15	15701.55
321	1655197560	101.85	22.14	15708.95
322	1655197620	100.85	22.11	15710.5
323	1655197680	97.65	22.06	15713.9
324	1655197740	101.75	22.11	15709.05
325	1655197800	102.85	22.12	15703.5
326	1655197860	106.75	22.15	15697.2
327	1655197920	105.15	22.11	15701.15
328	1655197980	102.4	22.08	15703.75
329	1655198040	102.0	22.06	15707.4
330	1655198100	103.9	22.13	15704.9
331	1655198160	102.2	22.11	15707.55
332	1655198220	101.9	22.15	15703.45
333	1655198280	104.0	22.17	15699.0
334	1655198340	97.0	22.07	15711.9
335	1655198400	99.1	22.03	15709.45
336	1655198460	100.0	22.09	15703.25
337	1655198520	97.55	22.06	15711.5
338	1655198580	94.9	22.02	15713.35
339	1655198640	95.4	22.03	15715.95
340	1655198700	98.5	22.05	15708.85
341	1655198760	99.8	22.06	15705.2
342	1655198820	100.35	22.06	15701.3
343	1655198880	102.25	22.08	15697.95
344	1655198940	102.4	22.04	15699.05
345	1655199000	98.35	22.04	15706.7
346	1655199060	95.9	22.0	15712.15
347	1655199120	93.1	21.94	15716.65
348	1655199180	94.1	21.87	15717.9
349	1655199240	97.65	21.96	15710.3
350	1655199300	93.05	21.96	15713.7
351	1655199360	89.85	21.92	15720.6
352	1655199420	93.05	21.93	15717.55
353	1655199480	90.5	21.92	15719.8
354	1655199540	92.65	21.92	15720.4
355	1655199600	91.85	21.91	15719.5
356	1655199660	89.7	21.88	15724.55
357	1655199720	90.35	21.89	15722.75
358	1655199780	91.4	21.9	15722.0
359	1655199840	90.25	21.9	15722.5
360	1655199900	88.7	21.87	15728.1
361	1655199960	88.8	21.85	15729.55
362	1655200020	84.75	21.79	15740.1
363	1655200080	80.5	21.83	15749.25
364	1655200140	82.5	21.79	15745.95
365	1655200200	84.55	21.8	15738.55
366	1655200260	84.0	21.81	15746.2
367	1655200320	81.6	21.79	15751.45
368	1655200380	83.9	21.81	15749.3
369	1655200440	83.65	21.83	15747.8
370	1655200500	85.6	21.88	15746.1
371	1655200560	86.3	21.92	15743.2
372	1655200620	88.3	21.92	15740.9
373	1655200680	88.9	21.92	15733.15
374	1655200740	87.85	21.97	15741.95
