	epoch	option_close	vix_close	nifty_close
288	1655195580	23.9	21.87	15758.55
289	1655195640	25.7	21.93	15750.4
290	1655195700	26.85	21.93	15740.15
291	1655195760	27.5	21.91	15736.95
292	1655195820	27.6	21.94	15736.65
293	1655195880	27.6	21.94	15738.0
294	1655195940	28.8	21.97	15732.2
295	1655196000	30.6	22.07	15723.4
296	1655196060	32.0	22.06	15714.7
297	1655196120	33.4	22.1	15706.45
298	1655196180	31.45	22.1	15710.85
299	1655196240	33.8	22.09	15703.7
300	1655196300	35.0	22.13	15695.85
301	1655196360	34.55	22.13	15701.65
302	1655196420	34.15	22.17	15697.5
303	1655196480	33.85	22.12	15700.0
304	1655196540	33.5	22.12	15703.8
305	1655196600	33.65	22.1	15698.95
306	1655196660	35.3	22.1	15691.75
307	1655196720	36.25	22.11	15681.85
308	1655196780	36.95	22.14	15681.3
309	1655196840	36.35	22.15	15685.2
310	1655196900	35.45	22.15	15692.45
311	1655196960	33.65	22.08	15700.0
312	1655197020	34.15	22.07	15699.4
313	1655197080	35.4	22.12	15695.1
314	1655197140	29.4	22.02	15718.95
315	1655197200	27.45	21.97	15725.65
316	1655197260	30.4	22.05	15718.0
317	1655197320	32.3	22.1	15709.25
318	1655197380	31.7	22.1	15712.4
319	1655197440	32.0	22.11	15711.55
320	1655197500	34.25	22.15	15701.55
321	1655197560	32.6	22.14	15708.95
322	1655197620	32.1	22.11	15710.5
323	1655197680	30.55	22.06	15713.9
324	1655197740	32.3	22.11	15709.05
325	1655197800	33.05	22.12	15703.5
326	1655197860	34.5	22.15	15697.2
327	1655197920	33.6	22.11	15701.15
328	1655197980	33.25	22.08	15703.75
329	1655198040	32.5	22.06	15707.4
330	1655198100	33.4	22.13	15704.9
331	1655198160	32.5	22.11	15707.55
332	1655198220	32.55	22.15	15703.45
333	1655198280	33.5	22.17	15699.0
334	1655198340	30.9	22.07	15711.9
335	1655198400	31.0	22.03	15709.45
336	1655198460	31.4	22.09	15703.25
337	1655198520	31.15	22.06	15711.5
338	1655198580	29.6	22.02	15713.35
339	1655198640	30.05	22.03	15715.95
340	1655198700	31.35	22.05	15708.85
341	1655198760	31.5	22.06	15705.2
342	1655198820	31.95	22.06	15701.3
343	1655198880	32.85	22.08	15697.95
344	1655198940	32.65	22.04	15699.05
345	1655199000	30.75	22.04	15706.7
346	1655199060	29.6	22.0	15712.15
347	1655199120	28.6	21.94	15716.65
348	1655199180	29.35	21.87	15717.9
349	1655199240	30.25	21.96	15710.3
350	1655199300	28.75	21.96	15713.7
351	1655199360	27.6	21.92	15720.6
352	1655199420	28.8	21.93	15717.55
353	1655199480	27.8	21.92	15719.8
354	1655199540	28.85	21.92	15720.4
355	1655199600	28.45	21.91	15719.5
356	1655199660	27.05	21.88	15724.55
357	1655199720	27.3	21.89	15722.75
358	1655199780	27.9	21.9	15722.0
359	1655199840	27.6	21.9	15722.5
360	1655199900	27.45	21.87	15728.1
361	1655199960	27.1	21.85	15729.55
362	1655200020	25.4	21.79	15740.1
363	1655200080	24.35	21.83	15749.25
364	1655200140	24.95	21.79	15745.95
365	1655200200	25.6	21.8	15738.55
366	1655200260	25.3	21.81	15746.2
367	1655200320	24.9	21.79	15751.45
368	1655200380	25.8	21.81	15749.3
369	1655200440	26.25	21.83	15747.8
370	1655200500	27.05	21.88	15746.1
371	1655200560	27.4	21.92	15743.2
372	1655200620	28.05	21.92	15740.9
373	1655200680	28.15	21.92	15733.15
374	1655200740	28.0	21.97	15741.95
