	epoch	option_close	vix_close	nifty_close
281	1657614360	606.0	18.47	16112.65
282	1657614420	595.0	18.49	16104.95
283	1657614480	589.85	18.49	16099.1
284	1657614540	585.0	18.49	16096.7
285	1657614600	585.0	18.5	16095.1
286	1657614660	594.15	18.49	16101.2
287	1657614720	594.8	18.49	16104.15
288	1657614780	594.45	18.49	16105.85
289	1657614840	600.5	18.48	16107.45
290	1657614900	601.55	18.46	16109.55
291	1657614960	615.0	18.4	16119.3
292	1657615020	612.7	18.41	16119.5
293	1657615080	615.0	18.39	16124.55
294	1657615140	615.0	18.4	16122.8
295	1657615200	614.15	18.41	16124.15
296	1657615260	619.6	18.41	16127.0
297	1657615320	620.0	18.4	16128.8
298	1657615380	619.9	18.41	16131.0
299	1657615440	619.9	18.38	16134.95
300	1657615500	620.15	18.36	16130.9
301	1657615560	626.25	18.37	16132.6
302	1657615620	623.15	18.37	16131.5
303	1657615680	620.75	18.36	16132.75
304	1657615740	623.15	18.35	16132.95
305	1657615800	623.15	18.34	16134.6
306	1657615860	620.0	18.33	16129.7
307	1657615920	620.0	18.34	16128.0
308	1657615980	620.0	18.33	16126.4
309	1657616040	612.8	18.34	16122.75
310	1657616100	614.85	18.35	16121.15
311	1657616160	614.5	18.33	16121.45
312	1657616220	614.5	18.3	16129.55
313	1657616280	621.05	18.32	16128.0
314	1657616340	621.05	18.32	16129.9
315	1657616400	627.9	18.31	16135.6
316	1657616460	635.15	18.25	16143.6
317	1657616520	633.85	18.27	16142.45
318	1657616580	630.0	18.26	16138.65
319	1657616640	632.75	18.27	16139.85
320	1657616700	635.5	18.26	16139.3
321	1657616760	635.5	18.27	16140.0
322	1657616820	627.2	18.28	16133.8
323	1657616880	625.9	18.3	16133.3
324	1657616940	625.9	18.29	16128.4
325	1657617000	625.9	18.29	16130.65
326	1657617060	615.0	18.27	16123.9
327	1657617120	615.0	18.28	16121.7
328	1657617180	612.1	18.28	16118.3
329	1657617240	613.95	18.27	16118.7
330	1657617300	617.75	18.26	16124.6
331	1657617360	617.75	18.27	16119.2
332	1657617420	610.0	18.27	16117.0
333	1657617480	607.0	18.25	16113.0
334	1657617540	604.0	18.27	16113.1
335	1657617600	604.0	18.29	16113.55
336	1657617660	606.0	18.28	16112.95
337	1657617720	596.9	18.35	16105.7
338	1657617780	593.1	18.39	16102.1
339	1657617840	596.95	18.36	16104.2
340	1657617900	590.0	18.39	16099.85
341	1657617960	584.45	18.41	16090.7
342	1657618020	581.6	18.42	16089.25
343	1657618080	580.15	18.45	16086.5
344	1657618140	575.1	18.47	16077.05
345	1657618200	553.9	18.58	16061.9
346	1657618260	558.65	18.58	16066.4
347	1657618320	564.0	18.57	16073.4
348	1657618380	561.35	18.58	16074.8
349	1657618440	570.05	18.54	16086.1
350	1657618500	565.9	18.55	16079.35
351	1657618560	561.0	18.58	16073.4
352	1657618620	561.0	18.58	16074.45
353	1657618680	560.75	18.54	16074.0
354	1657618740	560.0	18.57	16076.3
355	1657618800	567.7	18.57	16079.4
356	1657618860	561.0	18.57	16075.45
357	1657618920	554.0	18.57	16069.35
358	1657618980	550.55	18.56	16065.05
359	1657619040	544.0	18.56	16056.3
360	1657619100	548.65	18.59	16055.55
361	1657619160	545.0	18.54	16054.35
362	1657619220	540.0	18.52	16049.55
363	1657619280	540.0	18.52	16043.0
364	1657619340	535.0	18.51	16041.35
365	1657619400	533.5	18.5	16034.8
366	1657619460	536.95	18.49	16042.25
367	1657619520	537.2	18.48	16044.0
368	1657619580	539.35	18.49	16047.4
369	1657619640	534.3	18.53	16045.7
370	1657619700	536.25	18.53	16043.1
371	1657619760	536.3	18.55	16043.35
372	1657619820	538.8	18.55	16044.8
373	1657619880	533.0	18.62	16039.5
374	1657619940	527.9	18.63	16037.75
