	epoch	option_close	vix_close	nifty_close
331	1654852560	168.45	19.29	16210.95
332	1654852620	163.55	19.34	16203.2
333	1654852680	164.5	19.36	16208.65
334	1654852740	159.8	19.4	16199.35
335	1654852800	163.6	19.39	16204.35
336	1654852860	162.85	19.33	16206.6
337	1654852920	159.85	19.35	16201.9
338	1654852980	161.15	19.34	16203.2
339	1654853040	158.2	19.4	16200.05
340	1654853100	154.25	19.42	16191.2
341	1654853160	157.25	19.41	16192.3
342	1654853220	158.95	19.41	16194.85
343	1654853280	160.7	19.36	16199.7
344	1654853340	162.3	19.35	16200.15
345	1654853400	168.4	19.55	16211.75
346	1654853460	169.0	19.53	16213.55
347	1654853520	171.2	19.5	16218.55
348	1654853580	166.25	19.49	16214.65
349	1654853640	174.4	19.44	16227.15
350	1654853700	169.05	19.47	16219.15
351	1654853760	174.95	19.42	16225.65
352	1654853820	169.0	19.5	16217.05
353	1654853880	169.75	19.52	16214.85
354	1654853940	166.45	19.53	16210.25
355	1654854000	168.7	19.53	16212.8
356	1654854060	165.8	19.51	16211.25
357	1654854120	169.45	19.5	16215.35
358	1654854180	166.95	19.53	16211.8
359	1654854240	167.05	19.53	16211.9
360	1654854300	162.6	19.56	16204.7
361	1654854360	162.1	19.59	16200.15
362	1654854420	155.15	19.57	16193.9
363	1654854480	153.35	19.42	16187.45
364	1654854540	152.85	19.7	16182.35
365	1654854600	151.35	19.68	16177.75
366	1654854660	154.0	19.74	16184.45
367	1654854720	157.35	19.71	16187.9
368	1654854780	158.0	19.72	16189.45
369	1654854840	156.7	19.71	16190.4
370	1654854900	154.8	19.68	16188.3
371	1654854960	153.7	19.68	16188.05
372	1654855020	155.85	19.67	16188.3
373	1654855080	154.35	19.63	16186.85
374	1654855140	154.0	19.67	16191.45
