	epoch	option_close	vix_close	nifty_close
138	1654840980	116.35	19.33	16235.15
139	1654841040	113.6	19.31	16239.1
140	1654841100	114.2	19.27	16237.85
141	1654841160	111.0	19.2	16244.0
142	1654841220	111.2	19.21	16245.7
143	1654841280	110.65	19.2	16247.55
144	1654841340	112.9	19.29	16241.45
145	1654841400	108.7	19.23	16252.95
146	1654841460	109.05	19.23	16254.95
147	1654841520	110.95	19.25	16251.4
148	1654841580	113.8	19.29	16244.8
149	1654841640	112.75	19.29	16244.2
150	1654841700	113.6	19.29	16242.35
151	1654841760	114.0	19.31	16240.45
152	1654841820	113.15	19.3	16241.2
153	1654841880	113.65	19.3	16241.95
154	1654841940	113.75	19.31	16242.25
155	1654842000	117.2	19.33	16236.5
156	1654842060	120.5	19.36	16230.6
157	1654842120	118.1	19.36	16232.2
158	1654842180	115.75	19.36	16237.1
159	1654842240	119.6	19.38	16229.0
160	1654842300	119.0	19.38	16230.65
161	1654842360	117.05	19.35	16233.0
162	1654842420	116.9	19.33	16235.15
163	1654842480	115.45	19.33	16239.4
164	1654842540	112.3	19.3	16244.9
165	1654842600	109.65	19.25	16249.55
166	1654842660	111.45	19.22	16245.3
167	1654842720	111.3	19.22	16246.3
168	1654842780	110.3	19.24	16248.0
169	1654842840	109.1	19.25	16249.5
170	1654842900	108.3	19.25	16252.4
171	1654842960	107.65	19.24	16254.85
172	1654843020	109.25	19.24	16251.85
173	1654843080	107.25	19.23	16256.1
174	1654843140	108.0	19.21	16255.05
175	1654843200	110.7	19.22	16248.95
176	1654843260	110.8	19.22	16248.4
177	1654843320	109.35	19.24	16251.3
178	1654843380	108.5	19.22	16253.15
179	1654843440	108.15	19.22	16254.2
180	1654843500	111.5	19.23	16246.7
181	1654843560	111.0	19.24	16246.2
182	1654843620	113.7	19.29	16240.15
183	1654843680	114.8	19.3	16239.65
184	1654843740	114.3	19.3	16240.9
185	1654843800	113.9	19.3	16241.8
186	1654843860	112.65	19.27	16244.65
187	1654843920	111.7	19.3	16244.85
188	1654843980	112.5	19.31	16243.25
189	1654844040	111.4	19.29	16244.8
190	1654844100	112.0	19.26	16244.95
191	1654844160	111.9	19.23	16244.3
192	1654844220	113.9	19.28	16242.15
193	1654844280	113.9	19.28	16241.55
194	1654844340	112.6	19.26	16242.4
195	1654844400	114.6	19.28	16239.05
196	1654844460	110.1	19.25	16246.2
197	1654844520	111.5	19.26	16245.4
198	1654844580	112.2	19.28	16243.6
199	1654844640	114.85	19.29	16237.7
200	1654844700	115.4	19.29	16237.95
201	1654844760	115.5	19.31	16236.5
202	1654844820	117.2	19.3	16234.5
203	1654844880	117.35	19.32	16233.65
204	1654844940	121.8	19.36	16225.25
205	1654845000	121.35	19.38	16223.95
206	1654845060	122.2	19.41	16222.8
207	1654845120	123.75	19.41	16215.9
208	1654845180	124.25	19.39	16216.7
209	1654845240	122.0	19.37	16221.9
210	1654845300	118.8	19.35	16226.85
211	1654845360	118.35	19.35	16227.55
212	1654845420	117.5	19.32	16232.65
213	1654845480	120.6	19.35	16223.8
214	1654845540	120.8	19.35	16224.05
215	1654845600	121.65	19.36	16221.8
216	1654845660	125.65	19.4	16215.8
217	1654845720	125.75	19.44	16213.05
218	1654845780	127.3	19.42	16212.45
219	1654845840	124.75	19.42	16217.65
220	1654845900	121.7	19.41	16222.65
221	1654845960	125.0	19.42	16218.5
222	1654846020	127.7	19.71	16213.1
223	1654846080	127.2	19.42	16212.95
224	1654846140	128.4	19.45	16209.1
225	1654846200	125.7	19.44	16215.75
226	1654846260	128.65	19.44	16212.6
227	1654846320	129.95	19.51	16209.2
228	1654846380	124.1	19.44	16220.9
229	1654846440	124.5	19.4	16220.95
230	1654846500	121.15	19.39	16225.35
231	1654846560	121.3	19.38	16226.4
232	1654846620	120.35	19.37	16226.85
233	1654846680	119.7	19.35	16231.1
234	1654846740	120.2	19.35	16228.8
235	1654846800	122.5	19.37	16225.3
236	1654846860	123.5	19.38	16221.25
237	1654846920	124.8	19.4	16218.25
238	1654846980	125.4	19.38	16216.6
239	1654847040	126.2	19.39	16215.4
240	1654847100	125.45	19.43	16215.0
241	1654847160	121.4	19.39	16224.45
242	1654847220	122.55	19.39	16224.35
243	1654847280	127.2	19.42	16215.7
244	1654847340	128.2	19.46	16212.9
245	1654847400	127.55	19.48	16214.15
246	1654847460	124.65	19.43	16220.3
247	1654847520	127.2	19.43	16214.65
248	1654847580	126.95	19.44	16214.45
249	1654847640	126.85	19.45	16214.2
250	1654847700	124.3	19.43	16217.2
251	1654847760	123.95	19.44	16216.9
252	1654847820	128.1	19.47	16212.5
253	1654847880	127.5	19.44	16213.15
254	1654847940	131.45	19.48	16205.45
255	1654848000	135.25	19.49	16193.3
256	1654848060	126.3	19.43	16210.2
257	1654848120	131.05	19.48	16202.7
258	1654848180	130.9	19.49	16202.6
259	1654848240	127.6	19.44	16208.15
260	1654848300	130.25	19.45	16203.45
261	1654848360	128.95	19.43	16204.2
262	1654848420	131.85	19.47	16199.85
263	1654848480	130.05	19.49	16201.65
264	1654848540	130.0	19.49	16202.9
265	1654848600	125.05	19.42	16212.95
266	1654848660	124.3	19.4	16214.8
267	1654848720	123.6	19.39	16217.3
268	1654848780	124.95	19.38	16217.1
269	1654848840	121.6	19.41	16221.05
270	1654848900	118.8	19.34	16226.8
271	1654848960	115.95	19.3	16231.95
272	1654849020	117.35	19.32	16231.7
273	1654849080	116.0	19.31	16233.85
274	1654849140	118.85	19.34	16228.15
275	1654849200	120.2	19.34	16225.75
276	1654849260	123.1	19.37	16220.95
277	1654849320	123.25	19.39	16215.85
278	1654849380	124.4	19.36	16214.9
279	1654849440	125.2	19.36	16213.4
280	1654849500	123.7	19.36	16214.9
281	1654849560	124.65	19.36	16214.1
282	1654849620	127.0	19.36	16208.3
283	1654849680	123.65	19.35	16214.5
284	1654849740	125.3	19.37	16213.55
285	1654849800	127.05	19.39	16206.95
286	1654849860	126.2	19.41	16206.0
287	1654849920	127.0	19.4	16208.2
288	1654849980	131.0	19.46	16200.7
289	1654850040	135.05	19.46	16192.5
290	1654850100	137.6	19.49	16191.65
291	1654850160	139.75	19.48	16184.75
292	1654850220	137.05	19.46	16187.35
293	1654850280	136.0	19.47	16190.8
294	1654850340	132.35	19.45	16196.7
295	1654850400	135.55	19.47	16194.3
296	1654850460	138.65	19.53	16186.0
297	1654850520	139.9	19.52	16183.7
298	1654850580	139.4	19.5	16184.45
299	1654850640	135.4	19.47	16190.55
300	1654850700	135.3	19.45	16193.25
301	1654850760	133.9	19.47	16193.45
302	1654850820	139.0	19.51	16184.2
303	1654850880	136.35	19.5	16187.2
304	1654850940	136.35	19.47	16188.9
305	1654851000	136.25	19.44	16190.45
306	1654851060	139.35	19.49	16183.2
307	1654851120	140.25	19.54	16178.25
308	1654851180	140.85	19.53	16178.55
309	1654851240	143.2	19.55	16174.35
310	1654851300	140.25	19.53	16178.45
311	1654851360	139.35	19.53	16181.8
312	1654851420	142.7	19.54	16175.05
313	1654851480	138.8	19.52	16182.1
314	1654851540	136.75	19.51	16183.45
315	1654851600	136.6	19.46	16187.15
316	1654851660	131.4	19.41	16193.2
317	1654851720	134.25	19.42	16190.75
318	1654851780	138.45	19.44	16184.6
319	1654851840	135.9	19.46	16186.25
320	1654851900	132.2	19.42	16192.65
321	1654851960	130.1	19.34	16197.95
322	1654852020	132.55	19.42	16193.7
323	1654852080	133.1	19.42	16190.0
324	1654852140	137.3	19.49	16181.0
325	1654852200	138.2	19.51	16181.95
326	1654852260	138.45	19.51	16185.25
327	1654852320	134.7	19.47	16188.3
328	1654852380	134.95	19.46	16187.45
329	1654852440	134.9	19.47	16186.65
330	1654852500	127.55	19.36	16199.45
331	1654852560	120.25	19.29	16210.95
332	1654852620	126.3	19.34	16203.2
333	1654852680	123.6	19.36	16208.65
334	1654852740	128.2	19.4	16199.35
335	1654852800	126.85	19.39	16204.35
336	1654852860	127.15	19.33	16206.6
337	1654852920	128.85	19.35	16201.9
338	1654852980	127.65	19.34	16203.2
339	1654853040	129.85	19.4	16200.05
340	1654853100	134.95	19.42	16191.2
341	1654853160	131.3	19.41	16192.3
342	1654853220	132.0	19.41	16194.85
343	1654853280	128.55	19.36	16199.7
344	1654853340	128.1	19.35	16200.15
345	1654853400	121.0	19.55	16211.75
346	1654853460	118.75	19.53	16213.55
347	1654853520	115.65	19.5	16218.55
348	1654853580	119.1	19.49	16214.65
349	1654853640	111.8	19.44	16227.15
350	1654853700	117.1	19.47	16219.15
351	1654853760	111.3	19.42	16225.65
352	1654853820	116.75	19.5	16217.05
353	1654853880	116.7	19.52	16214.85
354	1654853940	118.3	19.53	16210.25
355	1654854000	116.7	19.53	16212.8
356	1654854060	117.85	19.51	16211.25
357	1654854120	115.35	19.5	16215.35
358	1654854180	117.35	19.53	16211.8
359	1654854240	117.15	19.53	16211.9
360	1654854300	120.0	19.56	16204.7
361	1654854360	121.0	19.59	16200.15
362	1654854420	127.35	19.57	16193.9
363	1654854480	130.25	19.42	16187.45
364	1654854540	132.1	19.7	16182.35
365	1654854600	134.0	19.68	16177.75
366	1654854660	131.6	19.74	16184.45
367	1654854720	127.65	19.71	16187.9
368	1654854780	129.55	19.72	16189.45
369	1654854840	127.55	19.71	16190.4
370	1654854900	129.2	19.68	16188.3
371	1654854960	130.2	19.68	16188.05
372	1654855020	128.9	19.67	16188.3
373	1654855080	129.05	19.63	16186.85
374	1654855140	126.35	19.67	16191.45
