	epoch	option_close	vix_close	nifty_close
108	1656307980	244.45	21.04	15861.25
109	1656308040	248.25	21.06	15858.65
110	1656308100	244.75	21.03	15864.05
111	1656308160	244.35	21.01	15866.5
112	1656308220	238.0	21.01	15870.65
113	1656308280	241.35	21.0	15870.0
114	1656308340	232.55	20.93	15874.8
115	1656308400	232.65	20.97	15879.1
116	1656308460	234.95	20.97	15877.1
117	1656308520	238.05	20.99	15871.5
118	1656308580	234.4	20.99	15876.3
119	1656308640	236.55	21.0	15871.2
120	1656308700	239.1	21.0	15870.2
121	1656308760	240.0	20.96	15869.65
122	1656308820	244.4	20.96	15861.75
123	1656308880	242.8	20.95	15862.8
124	1656308940	243.0	20.95	15864.9
125	1656309000	236.8	20.96	15867.0
126	1656309060	241.7	20.95	15865.05
127	1656309120	238.2	20.96	15868.8
128	1656309180	238.0	20.97	15866.85
129	1656309240	241.8	20.97	15867.2
130	1656309300	243.4	20.96	15862.5
131	1656309360	238.75	20.98	15867.55
132	1656309420	241.35	20.96	15867.55
133	1656309480	238.55	20.96	15872.15
134	1656309540	234.05	20.96	15874.1
135	1656309600	232.4	20.95	15877.75
136	1656309660	235.25	20.96	15878.35
137	1656309720	236.05	20.96	15876.4
138	1656309780	238.0	20.95	15872.1
139	1656309840	240.25	20.96	15871.35
140	1656309900	240.0	20.93	15868.0
141	1656309960	244.9	20.94	15866.35
142	1656310020	250.0	20.97	15855.45
143	1656310080	250.85	20.97	15853.55
144	1656310140	258.0	20.97	15844.65
145	1656310200	258.2	20.96	15845.7
146	1656310260	250.5	20.97	15852.3
147	1656310320	255.0	20.98	15851.05
148	1656310380	255.0	20.96	15847.9
149	1656310440	258.6	20.99	15844.25
150	1656310500	261.3	21.01	15836.45
151	1656310560	256.7	20.97	15842.25
152	1656310620	256.7	20.96	15845.65
153	1656310680	257.3	20.99	15840.4
154	1656310740	259.2	20.99	15840.75
155	1656310800	259.25	20.97	15841.05
156	1656310860	255.35	20.96	15844.65
157	1656310920	255.1	20.94	15845.6
158	1656310980	261.3	20.98	15840.35
159	1656311040	261.9	21.0	15837.6
160	1656311100	264.9	20.98	15834.45
161	1656311160	259.5	20.97	15840.1
162	1656311220	260.6	20.95	15839.3
163	1656311280	260.6	20.93	15839.35
164	1656311340	258.9	20.95	15842.75
165	1656311400	259.95	20.94	15839.35
166	1656311460	260.7	20.96	15840.9
167	1656311520	255.1	20.94	15845.0
168	1656311580	257.6	20.91	15844.65
169	1656311640	261.35	20.96	15839.35
170	1656311700	260.8	20.94	15840.6
171	1656311760	258.25	20.92	15844.1
172	1656311820	252.6	20.86	15854.35
173	1656311880	253.15	20.88	15852.15
174	1656311940	252.0	20.85	15853.9
175	1656312000	251.5	20.88	15856.65
176	1656312060	252.35	20.89	15853.3
177	1656312120	255.05	20.89	15852.65
178	1656312180	257.7	20.88	15848.55
179	1656312240	259.4	20.9	15847.75
180	1656312300	256.95	20.9	15848.35
181	1656312360	258.95	20.91	15844.0
182	1656312420	260.0	20.89	15844.05
183	1656312480	257.0	20.86	15848.9
184	1656312540	258.7	20.88	15847.7
185	1656312600	258.45	20.87	15846.8
186	1656312660	258.95	20.92	15845.25
187	1656312720	254.5	20.9	15849.0
188	1656312780	248.3	20.87	15855.75
189	1656312840	246.4	20.88	15860.1
190	1656312900	248.25	20.87	15857.25
191	1656312960	250.45	20.86	15857.35
192	1656313020	252.25	20.86	15856.2
193	1656313080	251.7	20.86	15855.2
194	1656313140	254.15	20.88	15855.0
195	1656313200	242.95	20.81	15866.0
196	1656313260	234.75	20.73	15875.85
197	1656313320	238.15	20.78	15872.1
198	1656313380	235.25	20.81	15875.35
199	1656313440	229.5	20.77	15880.8
200	1656313500	225.35	20.77	15885.15
201	1656313560	225.85	20.77	15883.35
202	1656313620	225.0	20.76	15886.6
203	1656313680	226.4	20.76	15887.15
204	1656313740	228.95	20.79	15883.95
205	1656313800	231.5	20.8	15877.65
206	1656313860	231.4	20.81	15877.4
207	1656313920	231.5	20.81	15878.3
208	1656313980	226.2	20.78	15882.45
209	1656314040	227.0	20.79	15883.95
210	1656314100	226.5	20.79	15886.85
211	1656314160	225.85	20.8	15884.9
212	1656314220	227.4	20.78	15883.55
213	1656314280	234.0	20.82	15875.7
214	1656314340	230.0	20.81	15879.75
215	1656314400	228.7	20.81	15882.3
216	1656314460	232.5	20.83	15877.55
217	1656314520	227.55	20.81	15884.8
218	1656314580	227.55	20.81	15885.6
219	1656314640	225.0	20.8	15884.6
220	1656314700	216.7	20.74	15894.8
221	1656314760	214.2	20.75	15899.05
222	1656314820	214.75	20.76	15897.8
223	1656314880	218.9	20.78	15894.2
224	1656314940	220.75	20.78	15893.05
225	1656315000	214.75	20.79	15901.4
226	1656315060	220.0	20.8	15897.45
227	1656315120	218.2	20.82	15896.2
228	1656315180	216.85	20.82	15896.0
229	1656315240	215.55	20.8	15898.1
230	1656315300	217.5	20.79	15896.3
231	1656315360	213.65	20.79	15901.0
232	1656315420	210.25	20.79	15903.3
233	1656315480	206.0	20.75	15907.8
234	1656315540	210.6	20.76	15905.1
235	1656315600	212.95	20.74	15901.95
236	1656315660	216.1	20.74	15896.65
237	1656315720	220.0	20.74	15890.6
238	1656315780	213.15	20.72	15899.35
239	1656315840	220.3	20.77	15888.8
240	1656315900	217.95	20.76	15893.55
241	1656315960	217.1	20.77	15895.3
242	1656316020	213.8	20.74	15898.65
243	1656316080	215.1	20.77	15898.8
244	1656316140	214.25	20.74	15901.05
245	1656316200	212.1	20.74	15902.2
246	1656316260	216.9	20.77	15897.1
247	1656316320	212.55	20.75	15901.05
248	1656316380	211.65	20.78	15902.0
249	1656316440	211.5	20.81	15904.3
250	1656316500	211.5	20.82	15903.75
251	1656316560	211.95	20.81	15901.8
252	1656316620	213.7	20.82	15900.4
253	1656316680	209.1	20.81	15904.2
254	1656316740	211.3	20.82	15903.8
255	1656316800	214.6	20.83	15897.5
256	1656316860	212.4	20.86	15899.45
257	1656316920	209.5	20.81	15903.7
258	1656316980	220.0	20.81	15889.85
259	1656317040	221.55	20.81	15889.5
260	1656317100	219.6	20.8	15892.1
261	1656317160	217.7	20.83	15893.15
262	1656317220	220.1	20.83	15889.45
263	1656317280	220.35	20.83	15888.1
264	1656317340	226.2	20.85	15882.45
265	1656317400	221.8	20.84	15884.65
266	1656317460	219.3	20.81	15890.2
267	1656317520	219.65	20.83	15891.8
268	1656317580	217.8	20.84	15893.1
269	1656317640	213.95	20.79	15896.4
270	1656317700	211.15	20.78	15900.7
271	1656317760	213.4	20.81	15899.0
272	1656317820	216.05	20.86	15895.8
273	1656317880	215.35	20.85	15895.6
274	1656317940	217.45	20.87	15891.75
275	1656318000	219.4	20.87	15889.45
276	1656318060	217.55	20.87	15890.85
277	1656318120	217.0	20.9	15893.25
278	1656318180	222.1	20.9	15885.7
279	1656318240	223.7	20.91	15883.0
280	1656318300	221.9	20.92	15886.2
281	1656318360	224.15	20.91	15881.7
282	1656318420	220.0	20.96	15887.85
283	1656318480	217.6	20.92	15891.35
284	1656318540	221.0	20.93	15887.0
285	1656318600	216.95	20.91	15892.4
286	1656318660	214.8	20.9	15894.25
287	1656318720	214.0	20.98	15899.3
288	1656318780	217.55	20.98	15894.55
289	1656318840	220.05	21.0	15891.3
290	1656318900	213.45	20.93	15902.95
291	1656318960	215.1	20.95	15901.0
292	1656319020	223.3	21.01	15887.5
293	1656319080	225.4	20.97	15883.35
294	1656319140	232.8	20.98	15873.6
295	1656319200	231.2	20.98	15877.4
296	1656319260	226.35	20.98	15883.75
297	1656319320	227.65	20.94	15882.7
298	1656319380	228.0	20.96	15882.85
299	1656319440	228.9	20.96	15882.65
300	1656319500	224.7	20.93	15885.05
301	1656319560	237.5	20.99	15868.8
302	1656319620	235.5	20.92	15869.6
303	1656319680	235.6	21.0	15871.8
304	1656319740	234.4	20.99	15870.55
305	1656319800	231.8	21.01	15874.5
306	1656319860	235.8	21.03	15871.75
307	1656319920	241.45	20.99	15863.05
308	1656319980	247.05	20.97	15852.65
309	1656320040	246.85	20.98	15852.75
310	1656320100	251.05	20.99	15849.5
311	1656320160	245.0	21.0	15854.5
312	1656320220	248.2	20.99	15852.4
313	1656320280	240.75	20.92	15858.15
314	1656320340	233.85	20.93	15868.35
315	1656320400	236.6	20.98	15867.35
316	1656320460	237.5	20.93	15866.95
317	1656320520	235.2	20.93	15868.7
318	1656320580	226.7	20.9	15879.5
319	1656320640	234.3	20.91	15870.25
320	1656320700	244.1	20.9	15857.8
321	1656320760	246.55	20.94	15852.4
322	1656320820	244.2	20.91	15857.35
323	1656320880	251.0	20.96	15851.9
324	1656320940	255.4	20.98	15843.9
325	1656321000	249.0	20.91	15852.65
326	1656321060	245.35	20.9	15854.8
327	1656321120	239.9	20.87	15860.85
328	1656321180	250.0	20.91	15847.8
329	1656321240	252.0	20.93	15841.35
330	1656321300	249.45	20.89	15845.05
331	1656321360	245.15	20.94	15851.05
332	1656321420	252.0	20.95	15846.35
333	1656321480	244.6	20.95	15850.55
334	1656321540	245.0	20.95	15853.55
335	1656321600	240.0	20.93	15858.2
336	1656321660	241.45	20.91	15862.3
337	1656321720	241.5	20.93	15862.65
338	1656321780	244.65	20.98	15859.6
339	1656321840	246.1	20.99	15853.7
340	1656321900	250.2	20.99	15848.8
341	1656321960	244.9	21.0	15852.0
342	1656322020	242.5	20.98	15854.7
343	1656322080	242.3	20.96	15859.45
344	1656322140	236.8	20.94	15864.1
345	1656322200	256.95	20.97	15834.7
346	1656322260	264.45	21.01	15823.8
347	1656322320	260.9	20.99	15828.85
348	1656322380	264.3	21.08	15820.15
349	1656322440	268.1	21.06	15819.05
350	1656322500	264.75	21.1	15818.55
351	1656322560	263.35	21.07	15824.05
352	1656322620	263.2	21.03	15824.5
353	1656322680	256.2	20.99	15830.25
354	1656322740	265.6	21.07	15823.35
355	1656322800	263.1	21.0	15828.75
356	1656322860	261.6	20.98	15828.75
357	1656322920	261.1	20.95	15832.45
358	1656322980	256.1	20.95	15834.65
359	1656323040	255.9	20.96	15835.6
360	1656323100	258.75	20.95	15834.15
361	1656323160	255.75	20.98	15835.45
362	1656323220	250.8	20.98	15839.6
363	1656323280	247.55	20.94	15842.2
364	1656323340	254.2	20.97	15837.65
365	1656323400	258.85	21.01	15824.6
366	1656323460	258.3	21.01	15832.55
367	1656323520	256.15	21.02	15835.3
368	1656323580	255.15	21.02	15835.0
369	1656323640	254.75	21.01	15835.1
370	1656323700	252.85	20.99	15833.1
371	1656323760	255.05	21.02	15830.9
372	1656323820	256.85	21.0	15826.85
373	1656323880	258.55	21.02	15826.55
374	1656323940	255.0	21.07	15836.1
