	epoch	option_close	vix_close	nifty_close
340	1656321900	214.05	20.99	15848.8
341	1656321960	211.3	21.0	15852.0
342	1656322020	207.4	20.98	15854.7
343	1656322080	207.3	20.96	15859.45
344	1656322140	203.7	20.94	15864.1
345	1656322200	221.5	20.97	15834.7
346	1656322260	228.8	21.01	15823.8
347	1656322320	221.5	20.99	15828.85
348	1656322380	227.85	21.08	15820.15
349	1656322440	231.85	21.06	15819.05
350	1656322500	229.5	21.1	15818.55
351	1656322560	228.0	21.07	15824.05
352	1656322620	226.0	21.03	15824.5
353	1656322680	219.95	20.99	15830.25
354	1656322740	227.45	21.07	15823.35
355	1656322800	226.5	21.0	15828.75
356	1656322860	223.7	20.98	15828.75
357	1656322920	222.4	20.95	15832.45
358	1656322980	220.8	20.95	15834.65
359	1656323040	219.6	20.96	15835.6
360	1656323100	222.0	20.95	15834.15
361	1656323160	220.2	20.98	15835.45
362	1656323220	214.85	20.98	15839.6
363	1656323280	212.05	20.94	15842.2
364	1656323340	218.0	20.97	15837.65
365	1656323400	222.55	21.01	15824.6
366	1656323460	221.45	21.01	15832.55
367	1656323520	218.2	21.02	15835.3
368	1656323580	219.05	21.02	15835.0
369	1656323640	217.5	21.01	15835.1
370	1656323700	217.35	20.99	15833.1
371	1656323760	219.5	21.02	15830.9
372	1656323820	220.4	21.0	15826.85
373	1656323880	222.25	21.02	15826.55
374	1656323940	216.5	21.07	15836.1
