	epoch	option_close	vix_close	nifty_close
134	1656309540	530.55	20.96	15874.1
135	1656309600	524.3	20.95	15877.75
136	1656309660	527.0	20.96	15878.35
137	1656309720	530.0	20.96	15876.4
138	1656309780	535.0	20.95	15872.1
139	1656309840	537.0	20.96	15871.35
140	1656309900	537.0	20.93	15868.0
141	1656309960	534.25	20.94	15866.35
142	1656310020	552.35	20.97	15855.45
143	1656310080	545.8	20.97	15853.55
144	1656310140	559.9	20.97	15844.65
145	1656310200	562.2	20.96	15845.7
146	1656310260	554.75	20.97	15852.3
147	1656310320	553.55	20.98	15851.05
148	1656310380	557.75	20.96	15847.9
149	1656310440	562.0	20.99	15844.25
150	1656310500	566.65	21.01	15836.45
151	1656310560	565.0	20.97	15842.25
152	1656310620	557.85	20.96	15845.65
153	1656310680	565.0	20.99	15840.4
154	1656310740	565.0	20.99	15840.75
155	1656310800	561.3	20.97	15841.05
156	1656310860	556.7	20.96	15844.65
157	1656310920	556.7	20.94	15845.6
158	1656310980	563.7	20.98	15840.35
159	1656311040	564.45	21.0	15837.6
160	1656311100	569.0	20.98	15834.45
161	1656311160	563.0	20.97	15840.1
162	1656311220	566.5	20.95	15839.3
163	1656311280	566.5	20.93	15839.35
164	1656311340	567.6	20.95	15842.75
165	1656311400	562.1	20.94	15839.35
166	1656311460	563.65	20.96	15840.9
167	1656311520	562.15	20.94	15845.0
168	1656311580	553.1	20.91	15844.65
169	1656311640	565.0	20.96	15839.35
170	1656311700	564.2	20.94	15840.6
171	1656311760	564.2	20.92	15844.1
172	1656311820	554.05	20.86	15854.35
173	1656311880	554.1	20.88	15852.15
174	1656311940	556.3	20.85	15853.9
175	1656312000	556.3	20.88	15856.65
176	1656312060	549.0	20.89	15853.3
177	1656312120	556.45	20.89	15852.65
178	1656312180	558.3	20.88	15848.55
179	1656312240	558.3	20.9	15847.75
180	1656312300	559.95	20.9	15848.35
181	1656312360	564.95	20.91	15844.0
182	1656312420	564.75	20.89	15844.05
183	1656312480	564.75	20.86	15848.9
184	1656312540	561.85	20.88	15847.7
185	1656312600	561.85	20.87	15846.8
186	1656312660	561.85	20.92	15845.25
187	1656312720	557.25	20.9	15849.0
188	1656312780	552.55	20.87	15855.75
189	1656312840	545.0	20.88	15860.1
190	1656312900	549.55	20.87	15857.25
191	1656312960	549.55	20.86	15857.35
192	1656313020	552.4	20.86	15856.2
193	1656313080	552.4	20.86	15855.2
194	1656313140	554.75	20.88	15855.0
195	1656313200	540.45	20.81	15866.0
196	1656313260	531.65	20.73	15875.85
197	1656313320	527.25	20.78	15872.1
198	1656313380	527.25	20.81	15875.35
199	1656313440	524.8	20.77	15880.8
200	1656313500	519.75	20.77	15885.15
201	1656313560	520.05	20.77	15883.35
202	1656313620	517.7	20.76	15886.6
203	1656313680	516.15	20.76	15887.15
204	1656313740	520.0	20.79	15883.95
205	1656313800	519.05	20.8	15877.65
206	1656313860	519.05	20.81	15877.4
207	1656313920	519.05	20.81	15878.3
208	1656313980	523.85	20.78	15882.45
209	1656314040	523.85	20.79	15883.95
210	1656314100	523.85	20.79	15886.85
211	1656314160	516.65	20.8	15884.9
212	1656314220	518.0	20.78	15883.55
213	1656314280	525.95	20.82	15875.7
214	1656314340	524.25	20.81	15879.75
215	1656314400	523.0	20.81	15882.3
216	1656314460	527.0	20.83	15877.55
217	1656314520	520.0	20.81	15884.8
218	1656314580	519.5	20.81	15885.6
219	1656314640	519.5	20.8	15884.6
220	1656314700	507.05	20.74	15894.8
221	1656314760	502.65	20.75	15899.05
222	1656314820	505.4	20.76	15897.8
223	1656314880	505.4	20.78	15894.2
224	1656314940	510.6	20.78	15893.05
225	1656315000	508.95	20.79	15901.4
226	1656315060	508.2	20.8	15897.45
227	1656315120	510.5	20.82	15896.2
228	1656315180	506.6	20.82	15896.0
229	1656315240	504.35	20.8	15898.1
230	1656315300	504.35	20.79	15896.3
231	1656315360	498.45	20.79	15901.0
232	1656315420	495.2	20.79	15903.3
233	1656315480	495.0	20.75	15907.8
234	1656315540	495.05	20.76	15905.1
235	1656315600	500.8	20.74	15901.95
236	1656315660	504.3	20.74	15896.65
237	1656315720	506.0	20.74	15890.6
238	1656315780	502.65	20.72	15899.35
239	1656315840	502.65	20.77	15888.8
240	1656315900	502.65	20.76	15893.55
241	1656315960	502.65	20.77	15895.3
242	1656316020	502.65	20.74	15898.65
243	1656316080	502.65	20.77	15898.8
244	1656316140	505.0	20.74	15901.05
245	1656316200	497.95	20.74	15902.2
246	1656316260	504.0	20.77	15897.1
247	1656316320	499.65	20.75	15901.05
248	1656316380	500.15	20.78	15902.0
249	1656316440	497.0	20.81	15904.3
250	1656316500	497.0	20.82	15903.75
251	1656316560	498.0	20.81	15901.8
252	1656316620	500.55	20.82	15900.4
253	1656316680	500.45	20.81	15904.2
254	1656316740	495.9	20.82	15903.8
255	1656316800	500.3	20.83	15897.5
256	1656316860	500.1	20.86	15899.45
257	1656316920	486.85	20.81	15903.7
258	1656316980	511.15	20.81	15889.85
259	1656317040	513.4	20.81	15889.5
260	1656317100	506.65	20.8	15892.1
261	1656317160	506.65	20.83	15893.15
262	1656317220	506.65	20.83	15889.45
263	1656317280	506.65	20.83	15888.1
264	1656317340	515.0	20.85	15882.45
265	1656317400	520.15	20.84	15884.65
266	1656317460	511.55	20.81	15890.2
267	1656317520	511.55	20.83	15891.8
268	1656317580	505.5	20.84	15893.1
269	1656317640	503.65	20.79	15896.4
270	1656317700	498.95	20.78	15900.7
271	1656317760	497.0	20.81	15899.0
272	1656317820	500.1	20.86	15895.8
273	1656317880	500.1	20.85	15895.6
274	1656317940	507.2	20.87	15891.75
275	1656318000	507.2	20.87	15889.45
276	1656318060	507.2	20.87	15890.85
277	1656318120	504.1	20.9	15893.25
278	1656318180	514.5	20.9	15885.7
279	1656318240	515.0	20.91	15883.0
280	1656318300	514.65	20.92	15886.2
281	1656318360	516.4	20.91	15881.7
282	1656318420	510.0	20.96	15887.85
283	1656318480	505.75	20.92	15891.35
284	1656318540	505.75	20.93	15887.0
285	1656318600	510.0	20.91	15892.4
286	1656318660	505.0	20.9	15894.25
287	1656318720	505.0	20.98	15899.3
288	1656318780	499.65	20.98	15894.55
289	1656318840	508.8	21.0	15891.3
290	1656318900	500.0	20.93	15902.95
291	1656318960	500.0	20.95	15901.0
292	1656319020	515.0	21.01	15887.5
293	1656319080	524.85	20.97	15883.35
294	1656319140	531.0	20.98	15873.6
295	1656319200	527.85	20.98	15877.4
296	1656319260	521.75	20.98	15883.75
297	1656319320	521.75	20.94	15882.7
298	1656319380	521.75	20.96	15882.85
299	1656319440	522.0	20.96	15882.65
300	1656319500	522.0	20.93	15885.05
301	1656319560	541.7	20.99	15868.8
302	1656319620	538.45	20.92	15869.6
303	1656319680	531.0	21.0	15871.8
304	1656319740	535.1	20.99	15870.55
305	1656319800	535.1	21.01	15874.5
306	1656319860	535.1	21.03	15871.75
307	1656319920	541.7	20.99	15863.05
308	1656319980	550.1	20.97	15852.65
309	1656320040	553.45	20.98	15852.75
310	1656320100	555.6	20.99	15849.5
311	1656320160	553.15	21.0	15854.5
312	1656320220	551.9	20.99	15852.4
313	1656320280	542.45	20.92	15858.15
314	1656320340	532.0	20.93	15868.35
315	1656320400	537.2	20.98	15867.35
316	1656320460	534.15	20.93	15866.95
317	1656320520	534.15	20.93	15868.7
318	1656320580	525.5	20.9	15879.5
319	1656320640	529.2	20.91	15870.25
320	1656320700	546.6	20.9	15857.8
321	1656320760	550.0	20.94	15852.4
322	1656320820	547.25	20.91	15857.35
323	1656320880	547.25	20.96	15851.9
324	1656320940	560.0	20.98	15843.9
325	1656321000	556.35	20.91	15852.65
326	1656321060	553.0	20.9	15854.8
327	1656321120	545.0	20.87	15860.85
328	1656321180	553.0	20.91	15847.8
329	1656321240	557.9	20.93	15841.35
330	1656321300	563.05	20.89	15845.05
331	1656321360	557.95	20.94	15851.05
332	1656321420	557.95	20.95	15846.35
333	1656321480	557.95	20.95	15850.55
334	1656321540	550.6	20.95	15853.55
335	1656321600	544.0	20.93	15858.2
336	1656321660	538.8	20.91	15862.3
337	1656321720	538.8	20.93	15862.65
338	1656321780	549.15	20.98	15859.6
339	1656321840	552.4	20.99	15853.7
340	1656321900	552.4	20.99	15848.8
341	1656321960	552.4	21.0	15852.0
342	1656322020	547.85	20.98	15854.7
343	1656322080	545.25	20.96	15859.45
344	1656322140	545.25	20.94	15864.1
345	1656322200	558.0	20.97	15834.7
346	1656322260	575.0	21.01	15823.8
347	1656322320	574.55	20.99	15828.85
348	1656322380	577.3	21.08	15820.15
349	1656322440	581.9	21.06	15819.05
350	1656322500	575.7	21.1	15818.55
351	1656322560	577.7	21.07	15824.05
352	1656322620	573.25	21.03	15824.5
353	1656322680	573.25	20.99	15830.25
354	1656322740	578.5	21.07	15823.35
355	1656322800	578.5	21.0	15828.75
356	1656322860	570.75	20.98	15828.75
357	1656322920	571.7	20.95	15832.45
358	1656322980	566.7	20.95	15834.65
359	1656323040	566.7	20.96	15835.6
360	1656323100	568.25	20.95	15834.15
361	1656323160	569.05	20.98	15835.45
362	1656323220	560.4	20.98	15839.6
363	1656323280	560.8	20.94	15842.2
364	1656323340	560.95	20.97	15837.65
365	1656323400	569.0	21.01	15824.6
366	1656323460	567.65	21.01	15832.55
367	1656323520	565.0	21.02	15835.3
368	1656323580	567.8	21.02	15835.0
369	1656323640	563.3	21.01	15835.1
370	1656323700	564.55	20.99	15833.1
371	1656323760	564.55	21.02	15830.9
372	1656323820	566.8	21.0	15826.85
373	1656323880	569.15	21.02	15826.55
374	1656323940	567.0	21.07	15836.1
