	epoch	option_close	vix_close	nifty_close
53	1657687080	522.2	18.12	16120.25
54	1657687140	532.0	18.11	16130.35
55	1657687200	534.05	18.11	16133.95
56	1657687260	534.05	18.09	16134.25
57	1657687320	534.05	18.1	16131.85
58	1657687380	534.05	18.12	16130.35
59	1657687440	533.75	18.12	16129.25
60	1657687500	533.75	18.11	16130.7
61	1657687560	527.7	18.14	16123.3
62	1657687620	527.7	18.12	16119.9
63	1657687680	522.25	18.12	16118.3
64	1657687740	511.65	18.11	16107.65
65	1657687800	506.35	18.14	16103.35
66	1657687860	506.0	18.14	16101.85
67	1657687920	498.5	18.2	16097.25
68	1657687980	498.5	18.2	16092.35
69	1657688040	495.0	18.21	16085.85
70	1657688100	495.0	18.22	16092.1
71	1657688160	500.35	18.22	16093.8
72	1657688220	495.0	18.22	16090.3
73	1657688280	495.0	18.22	16087.95
74	1657688340	495.0	18.2	16090.3
75	1657688400	483.4	18.21	16080.95
76	1657688460	491.0	18.22	16084.85
77	1657688520	491.0	18.24	16077.35
78	1657688580	491.0	18.25	16078.1
79	1657688640	491.0	18.23	16081.6
80	1657688700	480.9	18.29	16072.45
81	1657688760	476.3	18.32	16068.0
82	1657688820	480.3	18.32	16069.0
83	1657688880	477.45	18.31	16068.75
84	1657688940	477.75	18.31	16068.95
85	1657689000	484.6	18.26	16074.7
86	1657689060	483.0	18.26	16075.0
87	1657689120	482.0	18.27	16070.5
88	1657689180	475.0	18.28	16070.15
89	1657689240	480.0	18.26	16074.1
90	1657689300	487.8	18.23	16081.75
91	1657689360	487.0	18.26	16079.8
92	1657689420	487.0	18.24	16081.7
93	1657689480	483.95	18.25	16079.2
94	1657689540	483.95	18.26	16073.7
95	1657689600	472.0	18.32	16063.7
96	1657689660	468.65	18.36	16060.95
97	1657689720	468.15	18.35	16065.55
98	1657689780	478.25	18.33	16073.85
99	1657689840	478.25	18.32	16071.95
100	1657689900	476.95	18.32	16073.1
101	1657689960	476.95	18.32	16074.3
102	1657690020	485.95	18.28	16080.3
103	1657690080	481.1	18.3	16076.35
104	1657690140	482.95	18.29	16077.6
105	1657690200	482.95	18.3	16077.3
106	1657690260	482.95	18.32	16072.1
107	1657690320	480.55	18.33	16071.25
108	1657690380	480.55	18.32	16072.55
109	1657690440	476.1	18.32	16069.8
110	1657690500	475.0	18.33	16067.8
111	1657690560	475.0	18.34	16066.5
112	1657690620	474.2	18.33	16065.95
113	1657690680	474.2	18.34	16069.4
114	1657690740	481.6	18.34	16071.95
115	1657690800	481.6	18.31	16074.5
116	1657690860	483.5	18.3	16077.45
117	1657690920	483.0	18.3	16076.25
118	1657690980	480.0	18.3	16076.05
119	1657691040	485.0	18.27	16077.5
120	1657691100	485.0	18.27	16078.2
121	1657691160	485.0	18.25	16078.95
122	1657691220	483.45	18.26	16078.2
123	1657691280	483.0	18.26	16081.25
124	1657691340	495.0	18.21	16087.1
125	1657691400	491.0	18.23	16083.4
126	1657691460	491.0	18.22	16082.5
127	1657691520	495.5	18.23	16089.0
128	1657691580	495.0	18.23	16087.75
129	1657691640	499.25	18.22	16092.75
130	1657691700	502.0	18.19	16096.7
131	1657691760	502.0	18.16	16099.8
132	1657691820	502.0	18.13	16101.9
133	1657691880	502.65	18.17	16097.9
134	1657691940	500.15	18.17	16091.55
135	1657692000	500.95	18.16	16093.9
136	1657692060	500.95	18.2	16092.1
137	1657692120	500.95	18.21	16088.85
138	1657692180	493.65	18.19	16089.95
139	1657692240	493.65	18.15	16095.3
140	1657692300	499.1	18.15	16095.25
141	1657692360	499.1	18.16	16094.55
142	1657692420	496.9	18.15	16096.45
143	1657692480	500.9	18.17	16093.4
144	1657692540	500.9	18.16	16095.45
145	1657692600	495.3	18.17	16093.85
146	1657692660	491.35	18.2	16090.3
147	1657692720	491.35	18.2	16087.6
148	1657692780	491.35	18.2	16084.85
149	1657692840	488.3	18.2	16084.45
150	1657692900	483.0	18.24	16077.95
151	1657692960	480.0	18.21	16081.9
152	1657693020	485.6	18.21	16085.35
153	1657693080	485.6	18.21	16082.5
154	1657693140	490.0	18.22	16085.2
155	1657693200	494.0	18.21	16089.9
156	1657693260	494.0	18.21	16094.25
157	1657693320	494.0	18.21	16092.0
158	1657693380	494.65	18.21	16091.8
159	1657693440	495.0	18.21	16088.2
160	1657693500	495.0	18.21	16084.65
161	1657693560	495.0	18.19	16082.05
162	1657693620	488.0	18.21	16080.55
163	1657693680	485.0	18.24	16077.7
164	1657693740	485.8	18.23	16084.55
165	1657693800	491.65	18.23	16081.3
166	1657693860	482.25	18.24	16076.1
167	1657693920	482.25	18.27	16075.35
168	1657693980	482.25	18.27	16073.0
169	1657694040	476.0	18.27	16068.15
170	1657694100	476.55	18.28	16069.15
171	1657694160	476.55	18.27	16074.8
172	1657694220	479.1	18.28	16072.05
173	1657694280	482.75	18.28	16071.85
174	1657694340	482.75	18.27	16072.05
175	1657694400	482.75	18.23	16077.0
176	1657694460	482.75	18.24	16076.75
177	1657694520	491.55	18.25	16082.4
178	1657694580	493.05	18.21	16086.75
179	1657694640	494.65	18.23	16084.95
180	1657694700	499.55	18.21	16089.6
181	1657694760	502.5	18.19	16094.25
182	1657694820	501.0	18.18	16090.15
183	1657694880	500.1	18.19	16088.05
184	1657694940	495.8	18.2	16085.05
185	1657695000	495.8	18.2	16088.4
186	1657695060	497.0	18.19	16087.15
187	1657695120	494.9	18.2	16087.4
188	1657695180	485.55	18.21	16076.85
189	1657695240	489.7	18.23	16079.9
190	1657695300	488.55	18.23	16077.55
191	1657695360	488.55	18.22	16082.7
192	1657695420	497.0	18.19	16086.95
193	1657695480	495.5	18.21	16081.6
194	1657695540	485.65	18.21	16073.7
195	1657695600	485.65	18.21	16072.5
196	1657695660	485.65	18.22	16071.45
197	1657695720	476.3	18.26	16066.1
198	1657695780	481.9	18.27	16064.95
199	1657695840	479.35	18.24	16070.65
200	1657695900	478.75	18.25	16068.3
201	1657695960	470.75	18.29	16060.5
202	1657696020	470.75	18.26	16061.25
203	1657696080	471.55	18.3	16059.6
204	1657696140	468.0	18.32	16055.6
205	1657696200	472.85	18.32	16060.75
206	1657696260	472.85	18.33	16056.85
207	1657696320	472.85	18.32	16055.6
208	1657696380	472.85	18.32	16051.45
209	1657696440	467.0	18.3	16053.85
210	1657696500	469.1	18.3	16052.4
211	1657696560	461.05	18.33	16049.95
212	1657696620	454.9	18.35	16042.2
213	1657696680	447.4	18.37	16034.85
214	1657696740	447.75	18.38	16036.6
215	1657696800	450.0	18.37	16032.6
216	1657696860	444.05	18.35	16036.4
217	1657696920	447.7	18.33	16038.95
218	1657696980	449.75	18.35	16036.3
219	1657697040	447.0	18.34	16037.95
220	1657697100	442.05	18.4	16028.4
221	1657697160	422.05	18.46	16016.4
222	1657697220	419.0	18.51	16011.7
223	1657697280	421.85	18.49	16013.45
224	1657697340	425.0	18.48	16016.1
225	1657697400	417.35	18.55	16011.15
226	1657697460	425.6	18.53	16018.85
227	1657697520	424.8	18.55	16019.1
228	1657697580	425.65	18.54	16019.95
229	1657697640	424.9	18.53	16016.9
230	1657697700	421.45	18.55	16012.75
231	1657697760	417.45	18.55	16014.6
232	1657697820	421.25	18.56	16012.15
233	1657697880	410.0	18.58	16011.4
234	1657697940	410.05	18.6	16004.6
235	1657698000	407.5	18.68	16001.55
236	1657698060	401.75	18.71	15994.7
237	1657698120	402.95	18.73	15991.55
238	1657698180	406.4	18.7	15997.35
239	1657698240	406.95	18.64	16001.75
240	1657698300	408.7	18.65	16004.0
241	1657698360	402.5	18.68	15998.4
242	1657698420	400.05	18.68	16000.85
243	1657698480	413.5	18.63	16007.15
244	1657698540	410.8	18.63	16002.9
245	1657698600	406.85	18.66	16001.5
246	1657698660	411.45	18.65	16005.95
247	1657698720	405.0	18.67	16001.8
248	1657698780	408.0	18.67	16004.25
249	1657698840	402.0	18.68	16000.6
250	1657698900	389.95	18.71	15986.8
251	1657698960	386.55	18.75	15982.65
252	1657699020	389.6	18.74	15984.6
253	1657699080	390.8	18.7	15988.15
254	1657699140	384.45	18.73	15981.65
255	1657699200	382.3	18.75	15980.9
256	1657699260	387.25	18.75	15980.25
257	1657699320	384.7	18.74	15977.1
258	1657699380	388.95	18.71	15982.85
259	1657699440	394.0	18.68	15987.15
260	1657699500	398.95	18.6	15993.65
261	1657699560	397.9	18.62	15992.95
262	1657699620	399.65	18.59	15995.75
263	1657699680	386.45	18.65	15983.7
264	1657699740	376.75	18.69	15972.55
265	1657699800	376.85	18.67	15972.3
266	1657699860	380.4	18.68	15972.15
267	1657699920	381.95	18.65	15976.15
268	1657699980	377.1	18.7	15970.55
269	1657700040	379.55	18.67	15971.05
270	1657700100	381.95	18.67	15974.55
271	1657700160	381.0	18.66	15973.5
272	1657700220	382.0	18.66	15975.85
273	1657700280	389.65	18.62	15981.65
274	1657700340	398.15	18.57	15989.3
275	1657700400	401.9	18.53	15995.3
276	1657700460	406.0	18.52	15999.05
277	1657700520	399.95	18.54	15995.0
278	1657700580	393.45	18.57	15988.5
279	1657700640	388.65	18.62	15981.05
280	1657700700	387.95	18.61	15982.85
281	1657700760	391.05	18.61	15982.25
282	1657700820	384.75	18.62	15975.05
283	1657700880	385.55	18.62	15973.15
284	1657700940	384.3	18.59	15976.8
285	1657701000	395.1	18.59	15983.8
286	1657701060	395.05	18.55	15987.35
287	1657701120	397.1	18.56	15989.85
288	1657701180	402.85	18.54	15993.1
289	1657701240	404.9	18.5	15996.85
290	1657701300	410.0	18.48	16000.65
291	1657701360	407.55	18.48	16000.9
292	1657701420	416.75	18.45	16007.6
293	1657701480	412.65	18.48	16004.15
294	1657701540	401.5	18.52	15994.8
295	1657701600	405.95	18.55	15996.15
296	1657701660	396.95	18.6	15989.7
297	1657701720	399.1	18.58	15990.15
298	1657701780	393.2	18.55	15981.8
299	1657701840	392.4	18.59	15981.8
300	1657701900	396.7	18.61	15985.75
301	1657701960	399.95	18.57	15990.05
302	1657702020	410.0	18.53	15998.65
303	1657702080	410.0	18.54	15995.6
304	1657702140	402.0	18.56	15992.85
305	1657702200	405.2	18.56	15992.7
306	1657702260	399.2	18.58	15993.15
307	1657702320	400.6	18.55	15991.05
308	1657702380	400.05	18.57	15990.1
309	1657702440	407.5	18.54	15993.15
310	1657702500	398.9	18.56	15989.05
311	1657702560	400.0	18.53	15993.85
312	1657702620	411.2	18.52	16003.4
313	1657702680	411.25	18.5	16001.55
314	1657702740	404.85	18.55	15997.7
315	1657702800	402.7	18.56	15997.5
316	1657702860	402.7	18.57	15997.05
317	1657702920	410.0	18.56	15999.95
318	1657702980	407.7	18.54	15998.9
319	1657703040	405.25	18.56	15996.4
320	1657703100	397.65	18.55	15990.45
321	1657703160	401.1	18.53	15992.9
322	1657703220	401.1	18.53	15992.3
323	1657703280	400.95	18.54	15992.95
324	1657703340	399.25	18.54	15993.65
325	1657703400	394.45	18.55	15990.15
326	1657703460	394.3	18.55	15985.9
327	1657703520	399.55	18.55	15988.15
328	1657703580	407.85	18.54	15994.65
329	1657703640	407.85	18.53	15990.15
330	1657703700	407.85	18.52	15992.1
331	1657703760	400.0	18.51	15986.85
332	1657703820	382.5	18.55	15975.05
333	1657703880	381.25	18.56	15977.9
334	1657703940	380.85	18.6	15975.9
335	1657704000	390.0	18.58	15982.55
336	1657704060	396.25	18.56	15986.05
337	1657704120	393.85	18.56	15981.2
338	1657704180	382.85	18.57	15978.3
339	1657704240	381.0	18.59	15977.95
340	1657704300	386.0	18.56	15979.6
341	1657704360	392.3	18.54	15982.65
342	1657704420	391.35	18.55	15978.4
343	1657704480	392.6	18.54	15981.2
344	1657704540	399.8	18.53	15988.5
345	1657704600	377.65	18.5	15970.3
346	1657704660	367.8	18.58	15960.9
347	1657704720	361.8	18.6	15955.45
348	1657704780	365.65	18.6	15955.85
349	1657704840	367.2	18.55	15956.6
350	1657704900	370.55	18.53	15963.25
351	1657704960	366.85	18.53	15962.1
352	1657705020	365.9	18.54	15962.2
353	1657705080	364.85	18.53	15960.8
354	1657705140	360.0	18.51	15959.7
355	1657705200	365.0	18.48	15959.85
356	1657705260	361.0	18.48	15955.95
357	1657705320	360.75	18.49	15955.15
358	1657705380	365.0	18.47	15955.95
359	1657705440	365.3	18.47	15959.8
360	1657705500	364.15	18.47	15960.85
361	1657705560	367.55	18.48	15962.35
362	1657705620	373.3	18.46	15966.15
363	1657705680	375.0	18.48	15972.0
364	1657705740	380.0	18.45	15974.05
365	1657705800	374.75	18.52	15964.75
366	1657705860	377.15	18.53	15972.9
367	1657705920	381.95	18.54	15977.0
368	1657705980	379.9	18.54	15976.0
369	1657706040	383.85	18.55	15979.15
370	1657706100	388.25	18.57	15979.15
371	1657706160	387.6	18.57	15979.6
372	1657706220	386.0	18.57	15979.45
373	1657706280	387.0	18.55	15977.85
374	1657706340	384.85	18.63	15975.75
