	epoch	option_close	vix_close	nifty_close
71	1657688160	3.35	18.22	16093.8
72	1657688220	3.35	18.22	16090.3
73	1657688280	3.3	18.22	16087.95
74	1657688340	3.4	18.2	16090.3
75	1657688400	3.25	18.21	16080.95
76	1657688460	3.3	18.22	16084.85
77	1657688520	3.2	18.24	16077.35
78	1657688580	3.35	18.25	16078.1
79	1657688640	3.3	18.23	16081.6
80	1657688700	3.25	18.29	16072.45
81	1657688760	3.25	18.32	16068.0
82	1657688820	3.25	18.32	16069.0
83	1657688880	3.25	18.31	16068.75
84	1657688940	3.25	18.31	16068.95
85	1657689000	3.35	18.26	16074.7
86	1657689060	3.25	18.26	16075.0
87	1657689120	3.3	18.27	16070.5
88	1657689180	3.2	18.28	16070.15
89	1657689240	3.2	18.26	16074.1
90	1657689300	3.3	18.23	16081.75
91	1657689360	3.25	18.26	16079.8
92	1657689420	3.35	18.24	16081.7
93	1657689480	3.35	18.25	16079.2
94	1657689540	3.3	18.26	16073.7
95	1657689600	3.25	18.32	16063.7
96	1657689660	3.2	18.36	16060.95
97	1657689720	3.25	18.35	16065.55
98	1657689780	3.25	18.33	16073.85
99	1657689840	3.25	18.32	16071.95
100	1657689900	3.2	18.32	16073.1
101	1657689960	3.25	18.32	16074.3
102	1657690020	3.3	18.28	16080.3
103	1657690080	3.3	18.3	16076.35
104	1657690140	3.3	18.29	16077.6
105	1657690200	3.25	18.3	16077.3
106	1657690260	3.25	18.32	16072.1
107	1657690320	3.2	18.33	16071.25
108	1657690380	3.25	18.32	16072.55
109	1657690440	3.1	18.32	16069.8
110	1657690500	3.1	18.33	16067.8
111	1657690560	3.1	18.34	16066.5
112	1657690620	3.05	18.33	16065.95
113	1657690680	3.15	18.34	16069.4
114	1657690740	3.15	18.34	16071.95
115	1657690800	3.25	18.31	16074.5
116	1657690860	3.25	18.3	16077.45
117	1657690920	3.3	18.3	16076.25
118	1657690980	3.3	18.3	16076.05
119	1657691040	3.25	18.27	16077.5
120	1657691100	3.3	18.27	16078.2
121	1657691160	3.25	18.25	16078.95
122	1657691220	3.2	18.26	16078.2
123	1657691280	3.2	18.26	16081.25
124	1657691340	3.3	18.21	16087.1
125	1657691400	3.3	18.23	16083.4
126	1657691460	3.3	18.22	16082.5
127	1657691520	3.4	18.23	16089.0
128	1657691580	3.45	18.23	16087.75
129	1657691640	3.5	18.22	16092.75
130	1657691700	3.6	18.19	16096.7
131	1657691760	3.6	18.16	16099.8
132	1657691820	3.7	18.13	16101.9
133	1657691880	3.55	18.17	16097.9
134	1657691940	3.3	18.17	16091.55
135	1657692000	3.35	18.16	16093.9
136	1657692060	3.3	18.2	16092.1
137	1657692120	3.25	18.21	16088.85
138	1657692180	3.25	18.19	16089.95
139	1657692240	3.35	18.15	16095.3
140	1657692300	3.3	18.15	16095.25
141	1657692360	3.25	18.16	16094.55
142	1657692420	3.35	18.15	16096.45
143	1657692480	3.25	18.17	16093.4
144	1657692540	3.3	18.16	16095.45
145	1657692600	3.2	18.17	16093.85
146	1657692660	3.1	18.2	16090.3
147	1657692720	3.1	18.2	16087.6
148	1657692780	3.0	18.2	16084.85
149	1657692840	3.0	18.2	16084.45
150	1657692900	2.95	18.24	16077.95
151	1657692960	2.95	18.21	16081.9
152	1657693020	2.95	18.21	16085.35
153	1657693080	3.0	18.21	16082.5
154	1657693140	3.0	18.22	16085.2
155	1657693200	3.0	18.21	16089.9
156	1657693260	3.05	18.21	16094.25
157	1657693320	3.1	18.21	16092.0
158	1657693380	3.1	18.21	16091.8
159	1657693440	3.05	18.21	16088.2
160	1657693500	3.0	18.21	16084.65
161	1657693560	2.95	18.19	16082.05
162	1657693620	2.95	18.21	16080.55
163	1657693680	2.95	18.24	16077.7
164	1657693740	3.0	18.23	16084.55
165	1657693800	3.0	18.23	16081.3
166	1657693860	2.95	18.24	16076.1
167	1657693920	2.95	18.27	16075.35
168	1657693980	3.0	18.27	16073.0
169	1657694040	2.95	18.27	16068.15
170	1657694100	3.0	18.28	16069.15
171	1657694160	3.0	18.27	16074.8
172	1657694220	3.0	18.28	16072.05
173	1657694280	2.95	18.28	16071.85
174	1657694340	3.0	18.27	16072.05
175	1657694400	3.0	18.23	16077.0
176	1657694460	3.0	18.24	16076.75
177	1657694520	3.05	18.25	16082.4
178	1657694580	3.05	18.21	16086.75
179	1657694640	3.0	18.23	16084.95
180	1657694700	3.05	18.21	16089.6
181	1657694760	3.05	18.19	16094.25
182	1657694820	3.05	18.18	16090.15
183	1657694880	3.0	18.19	16088.05
184	1657694940	3.0	18.2	16085.05
185	1657695000	3.0	18.2	16088.4
186	1657695060	3.05	18.19	16087.15
187	1657695120	3.05	18.2	16087.4
188	1657695180	2.9	18.21	16076.85
189	1657695240	2.95	18.23	16079.9
190	1657695300	2.9	18.23	16077.55
191	1657695360	2.9	18.22	16082.7
192	1657695420	3.0	18.19	16086.95
193	1657695480	2.9	18.21	16081.6
194	1657695540	2.85	18.21	16073.7
195	1657695600	2.85	18.21	16072.5
196	1657695660	2.85	18.22	16071.45
197	1657695720	2.85	18.26	16066.1
198	1657695780	2.9	18.27	16064.95
199	1657695840	2.95	18.24	16070.65
200	1657695900	2.95	18.25	16068.3
201	1657695960	2.85	18.29	16060.5
202	1657696020	2.8	18.26	16061.25
203	1657696080	2.9	18.3	16059.6
204	1657696140	2.85	18.32	16055.6
205	1657696200	2.9	18.32	16060.75
206	1657696260	2.85	18.33	16056.85
207	1657696320	2.9	18.32	16055.6
208	1657696380	2.85	18.32	16051.45
209	1657696440	2.85	18.3	16053.85
210	1657696500	2.85	18.3	16052.4
211	1657696560	2.8	18.33	16049.95
212	1657696620	2.8	18.35	16042.2
213	1657696680	2.75	18.37	16034.85
214	1657696740	2.75	18.38	16036.6
215	1657696800	2.75	18.37	16032.6
216	1657696860	2.75	18.35	16036.4
217	1657696920	2.8	18.33	16038.95
218	1657696980	2.75	18.35	16036.3
219	1657697040	2.75	18.34	16037.95
220	1657697100	2.65	18.4	16028.4
221	1657697160	2.6	18.46	16016.4
222	1657697220	2.55	18.51	16011.7
223	1657697280	2.6	18.49	16013.45
224	1657697340	2.65	18.48	16016.1
225	1657697400	2.65	18.55	16011.15
226	1657697460	2.7	18.53	16018.85
227	1657697520	2.65	18.55	16019.1
228	1657697580	2.65	18.54	16019.95
229	1657697640	2.55	18.53	16016.9
230	1657697700	2.55	18.55	16012.75
231	1657697760	2.6	18.55	16014.6
232	1657697820	2.55	18.56	16012.15
233	1657697880	2.6	18.58	16011.4
234	1657697940	2.5	18.6	16004.6
235	1657698000	2.55	18.68	16001.55
236	1657698060	2.45	18.71	15994.7
237	1657698120	2.45	18.73	15991.55
238	1657698180	2.45	18.7	15997.35
239	1657698240	2.5	18.64	16001.75
240	1657698300	2.55	18.65	16004.0
241	1657698360	2.55	18.68	15998.4
242	1657698420	2.6	18.68	16000.85
243	1657698480	2.55	18.63	16007.15
244	1657698540	2.6	18.63	16002.9
245	1657698600	2.55	18.66	16001.5
246	1657698660	2.65	18.65	16005.95
247	1657698720	2.6	18.67	16001.8
248	1657698780	2.65	18.67	16004.25
249	1657698840	2.55	18.68	16000.6
250	1657698900	2.45	18.71	15986.8
251	1657698960	2.25	18.75	15982.65
252	1657699020	2.25	18.74	15984.6
253	1657699080	2.25	18.7	15988.15
254	1657699140	2.25	18.73	15981.65
255	1657699200	2.2	18.75	15980.9
256	1657699260	2.25	18.75	15980.25
257	1657699320	2.25	18.74	15977.1
258	1657699380	2.25	18.71	15982.85
259	1657699440	2.25	18.68	15987.15
260	1657699500	2.3	18.6	15993.65
261	1657699560	2.3	18.62	15992.95
262	1657699620	2.35	18.59	15995.75
263	1657699680	2.35	18.65	15983.7
264	1657699740	2.3	18.69	15972.55
265	1657699800	2.3	18.67	15972.3
266	1657699860	2.3	18.68	15972.15
267	1657699920	2.25	18.65	15976.15
268	1657699980	2.25	18.7	15970.55
269	1657700040	2.35	18.67	15971.05
270	1657700100	2.35	18.67	15974.55
271	1657700160	2.4	18.66	15973.5
272	1657700220	2.4	18.66	15975.85
273	1657700280	2.5	18.62	15981.65
274	1657700340	2.65	18.57	15989.3
275	1657700400	2.65	18.53	15995.3
276	1657700460	2.7	18.52	15999.05
277	1657700520	2.6	18.54	15995.0
278	1657700580	2.4	18.57	15988.5
279	1657700640	2.4	18.62	15981.05
280	1657700700	2.45	18.61	15982.85
281	1657700760	2.35	18.61	15982.25
282	1657700820	2.3	18.62	15975.05
283	1657700880	2.3	18.62	15973.15
284	1657700940	2.35	18.59	15976.8
285	1657701000	2.45	18.59	15983.8
286	1657701060	2.55	18.55	15987.35
287	1657701120	2.45	18.56	15989.85
288	1657701180	2.5	18.54	15993.1
289	1657701240	2.45	18.5	15996.85
290	1657701300	2.45	18.48	16000.65
291	1657701360	2.4	18.48	16000.9
292	1657701420	2.5	18.45	16007.6
293	1657701480	2.4	18.48	16004.15
294	1657701540	2.3	18.52	15994.8
295	1657701600	2.35	18.55	15996.15
296	1657701660	2.3	18.6	15989.7
297	1657701720	2.3	18.58	15990.15
298	1657701780	2.3	18.55	15981.8
299	1657701840	2.35	18.59	15981.8
300	1657701900	2.35	18.61	15985.75
301	1657701960	2.35	18.57	15990.05
302	1657702020	2.45	18.53	15998.65
303	1657702080	2.35	18.54	15995.6
304	1657702140	2.4	18.56	15992.85
305	1657702200	2.35	18.56	15992.7
306	1657702260	2.4	18.58	15993.15
307	1657702320	2.4	18.55	15991.05
308	1657702380	2.35	18.57	15990.1
309	1657702440	2.4	18.54	15993.15
310	1657702500	2.35	18.56	15989.05
311	1657702560	2.3	18.53	15993.85
312	1657702620	2.35	18.52	16003.4
313	1657702680	2.4	18.5	16001.55
314	1657702740	2.25	18.55	15997.7
315	1657702800	2.25	18.56	15997.5
316	1657702860	2.25	18.57	15997.05
317	1657702920	2.25	18.56	15999.95
318	1657702980	2.25	18.54	15998.9
319	1657703040	2.3	18.56	15996.4
320	1657703100	2.3	18.55	15990.45
321	1657703160	2.3	18.53	15992.9
322	1657703220	2.25	18.53	15992.3
323	1657703280	2.2	18.54	15992.95
324	1657703340	2.25	18.54	15993.65
325	1657703400	2.25	18.55	15990.15
326	1657703460	2.25	18.55	15985.9
327	1657703520	2.25	18.55	15988.15
328	1657703580	2.3	18.54	15994.65
329	1657703640	2.2	18.53	15990.15
330	1657703700	2.2	18.52	15992.1
331	1657703760	2.2	18.51	15986.85
332	1657703820	2.2	18.55	15975.05
333	1657703880	2.1	18.56	15977.9
334	1657703940	2.1	18.6	15975.9
335	1657704000	2.05	18.58	15982.55
336	1657704060	2.1	18.56	15986.05
337	1657704120	2.0	18.56	15981.2
338	1657704180	1.95	18.57	15978.3
339	1657704240	2.1	18.59	15977.95
340	1657704300	2.1	18.56	15979.6
341	1657704360	2.15	18.54	15982.65
342	1657704420	2.1	18.55	15978.4
343	1657704480	2.1	18.54	15981.2
344	1657704540	2.1	18.53	15988.5
345	1657704600	2.05	18.5	15970.3
346	1657704660	2.0	18.58	15960.9
347	1657704720	1.9	18.6	15955.45
348	1657704780	2.0	18.6	15955.85
349	1657704840	2.0	18.55	15956.6
350	1657704900	1.95	18.53	15963.25
351	1657704960	1.95	18.53	15962.1
352	1657705020	2.0	18.54	15962.2
353	1657705080	1.9	18.53	15960.8
354	1657705140	1.9	18.51	15959.7
355	1657705200	1.9	18.48	15959.85
356	1657705260	1.9	18.48	15955.95
357	1657705320	1.9	18.49	15955.15
358	1657705380	1.9	18.47	15955.95
359	1657705440	1.95	18.47	15959.8
360	1657705500	1.9	18.47	15960.85
361	1657705560	1.75	18.48	15962.35
362	1657705620	1.8	18.46	15966.15
363	1657705680	1.75	18.48	15972.0
364	1657705740	1.75	18.45	15974.05
365	1657705800	1.7	18.52	15964.75
366	1657705860	1.7	18.53	15972.9
367	1657705920	1.75	18.54	15977.0
368	1657705980	1.75	18.54	15976.0
369	1657706040	1.65	18.55	15979.15
370	1657706100	1.55	18.57	15979.15
371	1657706160	1.65	18.57	15979.6
372	1657706220	1.6	18.57	15979.45
373	1657706280	1.65	18.55	15977.85
374	1657706340	1.4	18.63	15975.75
