	epoch	option_close	vix_close	nifty_close
103	1657690080	203.7	18.3	16076.35
104	1657690140	204.0	18.29	16077.6
105	1657690200	204.1	18.3	16077.3
106	1657690260	200.85	18.32	16072.1
107	1657690320	200.65	18.33	16071.25
108	1657690380	202.25	18.32	16072.55
109	1657690440	198.45	18.32	16069.8
110	1657690500	199.1	18.33	16067.8
111	1657690560	197.65	18.34	16066.5
112	1657690620	197.05	18.33	16065.95
113	1657690680	200.6	18.34	16069.4
114	1657690740	203.0	18.34	16071.95
115	1657690800	203.7	18.31	16074.5
116	1657690860	204.8	18.3	16077.45
117	1657690920	202.0	18.3	16076.25
118	1657690980	204.5	18.3	16076.05
119	1657691040	204.65	18.27	16077.5
120	1657691100	206.05	18.27	16078.2
121	1657691160	205.45	18.25	16078.95
122	1657691220	204.3	18.26	16078.2
123	1657691280	207.75	18.26	16081.25
124	1657691340	212.1	18.21	16087.1
125	1657691400	209.75	18.23	16083.4
126	1657691460	210.85	18.22	16082.5
127	1657691520	215.0	18.23	16089.0
128	1657691580	215.0	18.23	16087.75
129	1657691640	216.25	18.22	16092.75
130	1657691700	218.15	18.19	16096.7
131	1657691760	219.0	18.16	16099.8
132	1657691820	221.85	18.13	16101.9
133	1657691880	217.5	18.17	16097.9
134	1657691940	214.05	18.17	16091.55
135	1657692000	215.25	18.16	16093.9
136	1657692060	213.1	18.2	16092.1
137	1657692120	210.5	18.21	16088.85
138	1657692180	212.9	18.19	16089.95
139	1657692240	218.0	18.15	16095.3
140	1657692300	214.6	18.15	16095.25
141	1657692360	214.0	18.16	16094.55
142	1657692420	217.4	18.15	16096.45
143	1657692480	215.0	18.17	16093.4
144	1657692540	215.6	18.16	16095.45
145	1657692600	216.0	18.17	16093.85
146	1657692660	211.55	18.2	16090.3
147	1657692720	210.95	18.2	16087.6
148	1657692780	207.3	18.2	16084.85
149	1657692840	207.9	18.2	16084.45
150	1657692900	203.1	18.24	16077.95
151	1657692960	206.55	18.21	16081.9
152	1657693020	207.75	18.21	16085.35
153	1657693080	206.4	18.21	16082.5
154	1657693140	209.45	18.22	16085.2
155	1657693200	213.2	18.21	16089.9
156	1657693260	215.9	18.21	16094.25
157	1657693320	213.1	18.21	16092.0
158	1657693380	213.0	18.21	16091.8
159	1657693440	209.8	18.21	16088.2
160	1657693500	207.95	18.21	16084.65
161	1657693560	206.0	18.19	16082.05
162	1657693620	205.0	18.21	16080.55
163	1657693680	204.25	18.24	16077.7
164	1657693740	209.15	18.23	16084.55
165	1657693800	207.0	18.23	16081.3
166	1657693860	203.25	18.24	16076.1
167	1657693920	202.95	18.27	16075.35
168	1657693980	200.4	18.27	16073.0
169	1657694040	197.45	18.27	16068.15
170	1657694100	198.5	18.28	16069.15
171	1657694160	203.35	18.27	16074.8
172	1657694220	202.75	18.28	16072.05
173	1657694280	201.45	18.28	16071.85
174	1657694340	200.9	18.27	16072.05
175	1657694400	204.95	18.23	16077.0
176	1657694460	204.7	18.24	16076.75
177	1657694520	210.15	18.25	16082.4
178	1657694580	213.6	18.21	16086.75
179	1657694640	211.05	18.23	16084.95
180	1657694700	216.0	18.21	16089.6
181	1657694760	219.25	18.19	16094.25
182	1657694820	218.0	18.18	16090.15
183	1657694880	214.65	18.19	16088.05
184	1657694940	212.8	18.2	16085.05
185	1657695000	215.9	18.2	16088.4
186	1657695060	213.5	18.19	16087.15
187	1657695120	212.65	18.2	16087.4
188	1657695180	207.0	18.21	16076.85
189	1657695240	208.65	18.23	16079.9
190	1657695300	207.25	18.23	16077.55
191	1657695360	210.0	18.22	16082.7
192	1657695420	212.8	18.19	16086.95
193	1657695480	207.25	18.21	16081.6
194	1657695540	202.4	18.21	16073.7
195	1657695600	202.0	18.21	16072.5
196	1657695660	203.85	18.22	16071.45
197	1657695720	198.45	18.26	16066.1
198	1657695780	196.75	18.27	16064.95
199	1657695840	202.15	18.24	16070.65
200	1657695900	200.55	18.25	16068.3
201	1657695960	192.9	18.29	16060.5
202	1657696020	193.45	18.26	16061.25
203	1657696080	193.2	18.3	16059.6
204	1657696140	191.6	18.32	16055.6
205	1657696200	194.0	18.32	16060.75
206	1657696260	189.6	18.33	16056.85
207	1657696320	190.5	18.32	16055.6
208	1657696380	188.65	18.32	16051.45
209	1657696440	188.8	18.3	16053.85
210	1657696500	187.2	18.3	16052.4
211	1657696560	184.45	18.33	16049.95
212	1657696620	179.25	18.35	16042.2
213	1657696680	174.85	18.37	16034.85
214	1657696740	176.9	18.38	16036.6
215	1657696800	173.05	18.37	16032.6
216	1657696860	175.8	18.35	16036.4
217	1657696920	178.15	18.33	16038.95
218	1657696980	174.9	18.35	16036.3
219	1657697040	176.0	18.34	16037.95
220	1657697100	167.2	18.4	16028.4
221	1657697160	156.55	18.46	16016.4
222	1657697220	155.8	18.51	16011.7
223	1657697280	158.5	18.49	16013.45
224	1657697340	158.35	18.48	16016.1
225	1657697400	157.0	18.55	16011.15
226	1657697460	161.95	18.53	16018.85
227	1657697520	161.9	18.55	16019.1
228	1657697580	159.9	18.54	16019.95
229	1657697640	159.15	18.53	16016.9
230	1657697700	153.25	18.55	16012.75
231	1657697760	157.85	18.55	16014.6
232	1657697820	154.5	18.56	16012.15
233	1657697880	154.75	18.58	16011.4
234	1657697940	149.5	18.6	16004.6
235	1657698000	150.1	18.68	16001.55
236	1657698060	145.3	18.71	15994.7
237	1657698120	146.25	18.73	15991.55
238	1657698180	148.9	18.7	15997.35
239	1657698240	149.05	18.64	16001.75
240	1657698300	149.95	18.65	16004.0
241	1657698360	144.6	18.68	15998.4
242	1657698420	146.25	18.68	16000.85
243	1657698480	151.45	18.63	16007.15
244	1657698540	149.05	18.63	16002.9
245	1657698600	145.5	18.66	16001.5
246	1657698660	150.3	18.65	16005.95
247	1657698720	147.0	18.67	16001.8
248	1657698780	148.0	18.67	16004.25
249	1657698840	145.15	18.68	16000.6
250	1657698900	136.5	18.71	15986.8
251	1657698960	133.6	18.75	15982.65
252	1657699020	135.4	18.74	15984.6
253	1657699080	136.1	18.7	15988.15
254	1657699140	133.1	18.73	15981.65
255	1657699200	133.8	18.75	15980.9
256	1657699260	133.0	18.75	15980.25
257	1657699320	132.3	18.74	15977.1
258	1657699380	135.95	18.71	15982.85
259	1657699440	137.5	18.68	15987.15
260	1657699500	139.1	18.6	15993.65
261	1657699560	140.55	18.62	15992.95
262	1657699620	140.25	18.59	15995.75
263	1657699680	133.1	18.65	15983.7
264	1657699740	127.25	18.69	15972.55
265	1657699800	125.15	18.67	15972.3
266	1657699860	127.45	18.68	15972.15
267	1657699920	129.05	18.65	15976.15
268	1657699980	124.6	18.7	15970.55
269	1657700040	125.45	18.67	15971.05
270	1657700100	127.25	18.67	15974.55
271	1657700160	127.5	18.66	15973.5
272	1657700220	128.85	18.66	15975.85
273	1657700280	133.0	18.62	15981.65
274	1657700340	138.8	18.57	15989.3
275	1657700400	140.0	18.53	15995.3
276	1657700460	144.15	18.52	15999.05
277	1657700520	138.65	18.54	15995.0
278	1657700580	135.0	18.57	15988.5
279	1657700640	131.75	18.62	15981.05
280	1657700700	134.45	18.61	15982.85
281	1657700760	132.95	18.61	15982.25
282	1657700820	128.15	18.62	15975.05
283	1657700880	128.2	18.62	15973.15
284	1657700940	130.9	18.59	15976.8
285	1657701000	135.55	18.59	15983.8
286	1657701060	135.25	18.55	15987.35
287	1657701120	137.15	18.56	15989.85
288	1657701180	141.5	18.54	15993.1
289	1657701240	143.5	18.5	15996.85
290	1657701300	145.75	18.48	16000.65
291	1657701360	143.25	18.48	16000.9
292	1657701420	149.15	18.45	16007.6
293	1657701480	145.0	18.48	16004.15
294	1657701540	139.5	18.52	15994.8
295	1657701600	140.15	18.55	15996.15
296	1657701660	136.9	18.6	15989.7
297	1657701720	138.5	18.58	15990.15
298	1657701780	133.0	18.55	15981.8
299	1657701840	134.6	18.59	15981.8
300	1657701900	134.35	18.61	15985.75
301	1657701960	140.3	18.57	15990.05
302	1657702020	146.0	18.53	15998.65
303	1657702080	144.05	18.54	15995.6
304	1657702140	141.0	18.56	15992.85
305	1657702200	143.2	18.56	15992.7
306	1657702260	141.4	18.58	15993.15
307	1657702320	140.6	18.55	15991.05
308	1657702380	138.45	18.57	15990.1
309	1657702440	140.75	18.54	15993.15
310	1657702500	136.8	18.56	15989.05
311	1657702560	142.75	18.53	15993.85
312	1657702620	147.3	18.52	16003.4
313	1657702680	145.5	18.5	16001.55
314	1657702740	143.6	18.55	15997.7
315	1657702800	142.75	18.56	15997.5
316	1657702860	141.65	18.57	15997.05
317	1657702920	145.15	18.56	15999.95
318	1657702980	142.7	18.54	15998.9
319	1657703040	142.0	18.56	15996.4
320	1657703100	135.55	18.55	15990.45
321	1657703160	140.55	18.53	15992.9
322	1657703220	140.3	18.53	15992.3
323	1657703280	136.45	18.54	15992.95
324	1657703340	140.3	18.54	15993.65
325	1657703400	134.15	18.55	15990.15
326	1657703460	134.4	18.55	15985.9
327	1657703520	137.4	18.55	15988.15
328	1657703580	141.2	18.54	15994.65
329	1657703640	137.55	18.53	15990.15
330	1657703700	139.2	18.52	15992.1
331	1657703760	132.2	18.51	15986.85
332	1657703820	127.25	18.55	15975.05
333	1657703880	128.6	18.56	15977.9
334	1657703940	125.2	18.6	15975.9
335	1657704000	131.15	18.58	15982.55
336	1657704060	134.1	18.56	15986.05
337	1657704120	130.05	18.56	15981.2
338	1657704180	126.0	18.57	15978.3
339	1657704240	127.95	18.59	15977.95
340	1657704300	128.6	18.56	15979.6
341	1657704360	131.95	18.54	15982.65
342	1657704420	126.15	18.55	15978.4
343	1657704480	132.95	18.54	15981.2
344	1657704540	138.4	18.53	15988.5
345	1657704600	120.95	18.5	15970.3
346	1657704660	115.7	18.58	15960.9
347	1657704720	113.1	18.6	15955.45
348	1657704780	114.2	18.6	15955.85
349	1657704840	113.4	18.55	15956.6
350	1657704900	115.3	18.53	15963.25
351	1657704960	115.0	18.53	15962.1
352	1657705020	112.25	18.54	15962.2
353	1657705080	110.4	18.53	15960.8
354	1657705140	109.8	18.51	15959.7
355	1657705200	110.95	18.48	15959.85
356	1657705260	109.1	18.48	15955.95
357	1657705320	108.9	18.49	15955.15
358	1657705380	108.8	18.47	15955.95
359	1657705440	112.0	18.47	15959.8
360	1657705500	111.95	18.47	15960.85
361	1657705560	113.1	18.48	15962.35
362	1657705620	116.7	18.46	15966.15
363	1657705680	122.0	18.48	15972.0
364	1657705740	122.25	18.45	15974.05
365	1657705800	119.1	18.52	15964.75
366	1657705860	124.15	18.53	15972.9
367	1657705920	127.35	18.54	15977.0
368	1657705980	127.35	18.54	15976.0
369	1657706040	129.9	18.55	15979.15
370	1657706100	132.35	18.57	15979.15
371	1657706160	132.0	18.57	15979.6
372	1657706220	128.95	18.57	15979.45
373	1657706280	131.2	18.55	15977.85
374	1657706340	126.95	18.63	15975.75
