	epoch	option_close	vix_close	nifty_close
361	1655718360	311.5	22.42	15370.7
362	1655718420	312.0	22.34	15374.55
363	1655718480	317.15	22.38	15371.2
364	1655718540	311.4	22.35	15378.55
365	1655718600	311.95	22.36	15368.3
366	1655718660	317.95	22.38	15370.75
367	1655718720	328.15	22.42	15359.5
368	1655718780	328.15	22.39	15365.65
369	1655718840	323.0	22.38	15361.8
370	1655718900	318.3	22.35	15361.2
371	1655718960	309.3	22.3	15369.2
372	1655719020	312.25	22.28	15368.7
373	1655719080	313.75	22.32	15364.85
374	1655719140	309.9	22.31	15368.9
