	epoch	option_close	vix_close	nifty_close
176	1656398460	115.05	21.22	15796.4
177	1656398520	117.2	21.23	15793.7
178	1656398580	113.75	21.22	15799.4
179	1656398640	115.4	21.22	15797.3
180	1656398700	117.4	21.22	15794.55
181	1656398760	119.7	21.24	15792.2
182	1656398820	121.3	21.24	15787.35
183	1656398880	121.35	21.24	15786.4
184	1656398940	118.65	21.25	15788.95
185	1656399000	120.9	21.28	15787.35
186	1656399060	123.1	21.28	15781.35
187	1656399120	121.8	21.3	15784.95
188	1656399180	116.35	21.26	15793.95
189	1656399240	118.9	21.26	15790.55
190	1656399300	120.6	21.28	15786.5
191	1656399360	120.9	21.3	15785.4
192	1656399420	121.1	21.27	15785.7
193	1656399480	122.65	21.28	15782.15
194	1656399540	124.0	21.27	15778.25
195	1656399600	118.55	21.25	15786.7
196	1656399660	120.3	21.29	15786.6
197	1656399720	119.6	21.3	15787.15
198	1656399780	117.7	21.3	15791.25
199	1656399840	113.4	21.27	15801.4
200	1656399900	114.25	21.28	15800.9
201	1656399960	114.6	21.28	15797.9
202	1656400020	113.95	21.26	15798.8
203	1656400080	108.3	21.28	15806.9
204	1656400140	101.9	21.29	15816.95
205	1656400200	101.0	21.23	15820.45
206	1656400260	100.1	21.28	15823.4
207	1656400320	97.15	21.29	15835.4
208	1656400380	99.15	21.38	15829.0
209	1656400440	99.4	21.38	15828.05
210	1656400500	100.35	21.42	15825.65
211	1656400560	101.3	21.38	15820.1
212	1656400620	98.9	21.39	15826.2
213	1656400680	101.0	21.44	15821.4
214	1656400740	103.85	21.4	15816.6
215	1656400800	105.05	21.37	15808.6
216	1656400860	105.15	21.36	15811.65
217	1656400920	102.2	21.37	15818.9
218	1656400980	100.0	21.34	15824.55
219	1656401040	101.1	21.35	15824.5
220	1656401100	100.15	21.37	15827.75
221	1656401160	99.6	21.35	15828.4
222	1656401220	105.25	21.41	15816.95
223	1656401280	106.05	21.34	15811.95
224	1656401340	110.3	21.33	15804.55
225	1656401400	109.05	21.29	15808.9
226	1656401460	110.0	21.3	15807.6
227	1656401520	109.8	21.26	15806.1
228	1656401580	114.8	21.26	15793.05
229	1656401640	116.55	21.31	15790.4
230	1656401700	120.5	21.3	15782.6
231	1656401760	118.95	21.31	15779.4
232	1656401820	116.0	21.32	15784.2
233	1656401880	122.75	21.34	15773.3
234	1656401940	126.75	21.32	15765.45
235	1656402000	125.05	21.34	15766.05
236	1656402060	128.0	21.34	15763.15
237	1656402120	122.45	21.4	15768.5
238	1656402180	128.0	21.4	15760.05
239	1656402240	126.6	21.38	15762.05
240	1656402300	125.0	21.38	15765.25
241	1656402360	122.95	21.37	15770.0
242	1656402420	123.75	21.4	15769.0
243	1656402480	126.1	21.45	15765.5
244	1656402540	124.6	21.47	15767.25
245	1656402600	123.05	21.46	15771.15
246	1656402660	119.55	21.41	15780.65
247	1656402720	120.4	21.49	15779.05
248	1656402780	119.35	21.48	15780.7
249	1656402840	119.1	21.48	15780.9
250	1656402900	121.2	21.46	15777.25
251	1656402960	123.9	21.48	15771.95
252	1656403020	121.5	21.43	15775.3
253	1656403080	114.3	21.35	15786.5
254	1656403140	111.65	21.31	15788.55
255	1656403200	115.5	21.33	15786.4
256	1656403260	109.0	21.41	15791.15
257	1656403320	106.95	21.36	15794.85
258	1656403380	106.75	21.39	15799.95
259	1656403440	108.65	21.36	15796.45
260	1656403500	107.75	21.34	15797.6
261	1656403560	110.8	21.4	15792.05
262	1656403620	103.1	21.37	15804.95
263	1656403680	105.35	21.35	15802.65
264	1656403740	104.8	21.38	15804.75
265	1656403800	106.8	21.36	15801.45
266	1656403860	107.35	21.34	15800.15
267	1656403920	106.45	21.34	15799.0
268	1656403980	104.9	21.34	15801.8
269	1656404040	106.5	21.35	15799.55
270	1656404100	109.35	21.38	15796.6
271	1656404160	110.4	21.4	15793.7
272	1656404220	112.85	21.39	15787.4
273	1656404280	112.75	21.42	15786.75
274	1656404340	103.6	21.41	15802.15
275	1656404400	99.2	21.35	15812.3
276	1656404460	100.05	21.38	15810.5
277	1656404520	101.7	21.41	15807.55
278	1656404580	103.35	21.45	15803.8
279	1656404640	105.0	21.45	15800.7
280	1656404700	106.8	21.41	15799.2
281	1656404760	106.3	21.42	15798.5
282	1656404820	103.1	21.42	15802.55
283	1656404880	105.35	21.43	15801.1
284	1656404940	105.7	21.48	15798.4
285	1656405000	106.75	21.51	15798.9
286	1656405060	105.85	21.54	15796.65
287	1656405120	106.95	21.53	15796.85
288	1656405180	106.5	21.51	15797.2
289	1656405240	113.4	21.55	15782.2
290	1656405300	111.45	21.55	15784.1
291	1656405360	110.0	21.57	15788.0
292	1656405420	110.65	21.53	15788.55
293	1656405480	107.95	21.5	15792.6
294	1656405540	106.7	21.55	15795.25
295	1656405600	108.35	21.58	15792.55
296	1656405660	103.0	21.53	15798.3
297	1656405720	106.7	21.52	15794.35
298	1656405780	107.8	21.5	15793.35
299	1656405840	106.85	21.52	15793.7
300	1656405900	103.65	21.51	15799.1
301	1656405960	102.55	21.49	15803.45
302	1656406020	106.3	21.54	15796.75
303	1656406080	107.8	21.51	15795.05
304	1656406140	106.3	21.53	15796.0
305	1656406200	106.35	21.52	15795.55
306	1656406260	104.65	21.52	15800.05
307	1656406320	103.8	21.53	15801.8
308	1656406380	103.0	21.49	15804.4
309	1656406440	102.25	21.46	15804.2
310	1656406500	104.25	21.48	15800.85
311	1656406560	101.2	21.46	15803.25
312	1656406620	100.85	21.48	15805.1
313	1656406680	97.45	21.46	15809.85
314	1656406740	94.15	21.49	15816.85
315	1656406800	90.25	21.4	15826.75
316	1656406860	95.6	21.45	15819.15
317	1656406920	96.7	21.48	15816.6
318	1656406980	96.95	21.51	15816.2
319	1656407040	93.85	21.48	15822.6
320	1656407100	89.7	21.47	15834.85
321	1656407160	89.9	21.41	15837.1
322	1656407220	92.8	21.36	15829.8
323	1656407280	92.0	21.4	15833.25
324	1656407340	91.95	21.41	15832.95
325	1656407400	91.65	21.4	15831.95
326	1656407460	88.45	21.42	15838.3
327	1656407520	88.95	21.42	15836.35
328	1656407580	88.45	21.43	15837.75
329	1656407640	87.7	21.43	15836.7
330	1656407700	92.35	21.45	15825.95
331	1656407760	94.3	21.47	15822.65
332	1656407820	95.15	21.44	15819.75
333	1656407880	94.95	21.44	15818.5
334	1656407940	93.1	21.49	15824.85
335	1656408000	96.0	21.46	15818.45
336	1656408060	91.0	21.45	15825.85
337	1656408120	91.3	21.46	15824.95
338	1656408180	91.9	21.47	15826.9
339	1656408240	90.8	21.49	15828.5
340	1656408300	91.25	21.5	15829.9
341	1656408360	92.5	21.53	15826.95
342	1656408420	92.8	21.53	15823.65
343	1656408480	93.95	21.54	15823.45
344	1656408540	93.8	21.54	15822.8
345	1656408600	84.0	21.48	15841.8
346	1656408660	81.6	21.49	15845.5
347	1656408720	81.7	21.44	15850.15
348	1656408780	85.2	21.45	15844.35
349	1656408840	84.75	21.47	15846.3
350	1656408900	83.1	21.46	15850.4
351	1656408960	82.85	21.49	15851.2
352	1656409020	86.45	21.49	15843.05
353	1656409080	85.45	21.49	15849.2
354	1656409140	82.0	21.46	15853.5
355	1656409200	86.7	21.49	15842.45
356	1656409260	84.6	21.48	15847.6
357	1656409320	84.45	21.48	15845.1
358	1656409380	88.0	21.45	15840.4
359	1656409440	85.1	21.4	15842.6
360	1656409500	86.85	21.4	15840.6
361	1656409560	85.25	21.45	15840.05
362	1656409620	79.25	21.4	15851.1
363	1656409680	75.4	21.4	15860.85
364	1656409740	77.9	21.39	15857.7
365	1656409800	78.95	21.4	15853.6
366	1656409860	79.5	21.42	15855.6
367	1656409920	80.25	21.4	15853.7
368	1656409980	80.8	21.42	15853.8
369	1656410040	80.85	21.43	15854.4
370	1656410100	81.4	21.43	15852.05
371	1656410160	80.65	21.43	15855.2
372	1656410220	80.5	21.44	15855.45
373	1656410280	77.4	21.44	15865.15
374	1656410340	75.05	21.5	15874.75
