	epoch	option_close	vix_close	nifty_close
245	1655797800	1135.0	21.49	15678.15
246	1655797860	1135.0	21.52	15676.6
247	1655797920	1135.0	21.53	15679.65
248	1655797980	1135.0	21.57	15680.1
249	1655798040	1135.0	21.56	15678.15
250	1655798100	1135.0	21.56	15673.9
251	1655798160	1135.0	21.53	15681.35
252	1655798220	1135.0	21.53	15679.2
253	1655798280	1135.0	21.49	15678.25
254	1655798340	1135.0	21.48	15691.45
255	1655798400	1135.0	21.47	15682.3
256	1655798460	1135.0	21.46	15675.25
257	1655798520	1135.0	21.5	15670.3
258	1655798580	1128.0	21.46	15675.0
259	1655798640	1115.5	21.47	15674.5
260	1655798700	1115.5	21.44	15664.55
261	1655798760	1115.5	21.45	15667.0
262	1655798820	1121.0	21.46	15677.15
263	1655798880	1119.05	21.47	15675.8
264	1655798940	1119.05	21.44	15679.0
265	1655799000	1114.95	21.45	15682.8
266	1655799060	1114.4	21.44	15679.7
267	1655799120	1114.4	21.42	15677.5
268	1655799180	1114.4	21.42	15673.55
269	1655799240	1126.9	21.4	15671.5
270	1655799300	1126.9	21.4	15656.3
271	1655799360	1137.25	21.41	15660.85
272	1655799420	1137.25	21.44	15660.6
273	1655799480	1137.25	21.46	15661.8
274	1655799540	1137.25	21.44	15670.95
275	1655799600	1137.25	21.43	15682.0
276	1655799660	1137.25	21.45	15682.35
277	1655799720	1137.25	21.46	15681.4
278	1655799780	1137.25	21.43	15694.6
279	1655799840	1137.25	21.43	15705.45
280	1655799900	1137.25	21.44	15691.15
281	1655799960	1137.25	21.42	15705.2
282	1655800020	1137.25	21.47	15703.05
283	1655800080	1137.25	21.52	15692.55
284	1655800140	1137.25	21.45	15701.7
285	1655800200	1137.25	21.44	15695.85
286	1655800260	1137.25	21.35	15695.65
287	1655800320	1137.25	21.38	15694.7
288	1655800380	1137.25	21.39	15697.1
289	1655800440	1137.25	21.39	15688.0
290	1655800500	1137.25	21.39	15693.35
291	1655800560	1137.25	21.4	15685.65
292	1655800620	1137.25	21.39	15686.25
293	1655800680	1137.25	21.37	15684.5
294	1655800740	1137.25	21.39	15681.15
295	1655800800	1137.25	21.39	15683.15
296	1655800860	1137.25	21.39	15676.15
297	1655800920	1137.25	21.37	15687.0
298	1655800980	1137.25	21.37	15689.1
299	1655801040	1137.25	21.37	15688.95
300	1655801100	1137.25	21.39	15691.55
301	1655801160	1137.25	21.41	15700.9
302	1655801220	1137.25	21.42	15694.35
303	1655801280	1137.25	21.42	15685.65
304	1655801340	1137.25	21.41	15679.2
305	1655801400	1137.25	21.4	15680.5
306	1655801460	1137.25	21.4	15679.15
307	1655801520	1137.25	21.42	15681.6
308	1655801580	1137.25	21.44	15688.6
309	1655801640	1137.25	21.42	15681.95
310	1655801700	1137.25	21.39	15682.3
311	1655801760	1137.25	21.41	15690.65
312	1655801820	1137.25	21.4	15684.2
313	1655801880	1137.25	21.41	15688.8
314	1655801940	1137.25	21.41	15692.75
315	1655802000	1137.25	21.36	15702.45
316	1655802060	1137.25	21.38	15693.95
317	1655802120	1137.25	21.37	15698.6
318	1655802180	1137.25	21.36	15703.35
319	1655802240	1137.25	21.38	15699.85
320	1655802300	1137.25	21.39	15696.05
321	1655802360	1137.25	21.4	15692.85
322	1655802420	1137.25	21.37	15688.75
323	1655802480	1137.25	21.37	15695.75
324	1655802540	1137.25	21.37	15693.9
325	1655802600	1137.25	21.39	15685.75
326	1655802660	1137.25	21.41	15685.35
327	1655802720	1137.25	21.36	15672.9
328	1655802780	1137.25	21.34	15651.65
329	1655802840	1137.25	21.3	15646.05
330	1655802900	1137.25	21.33	15648.15
331	1655802960	1137.25	21.35	15633.65
332	1655803020	1137.25	21.25	15643.15
333	1655803080	1137.25	21.28	15656.45
334	1655803140	1137.25	21.32	15655.65
335	1655803200	1137.25	21.32	15652.55
336	1655803260	1137.25	21.33	15648.8
337	1655803320	1137.25	21.34	15652.85
338	1655803380	1137.25	21.34	15665.2
339	1655803440	1137.25	21.3	15660.0
340	1655803500	1137.25	21.29	15658.55
341	1655803560	1137.25	21.28	15653.1
342	1655803620	1137.25	21.29	15651.2
343	1655803680	1137.25	21.29	15630.95
344	1655803740	1137.25	21.26	15637.4
345	1655803800	1137.25	21.24	15640.85
346	1655803860	1137.25	21.22	15644.8
347	1655803920	1137.25	21.21	15636.25
348	1655803980	1137.25	21.25	15622.2
349	1655804040	1170.0	21.2	15632.25
350	1655804100	1170.0	21.26	15639.4
351	1655804160	1170.0	21.28	15639.2
352	1655804220	1158.0	21.27	15640.55
353	1655804280	1158.0	21.25	15647.0
354	1655804340	1158.0	21.25	15640.2
355	1655804400	1158.0	21.27	15639.45
356	1655804460	1158.0	21.25	15640.4
357	1655804520	1158.0	21.22	15635.05
358	1655804580	1158.0	21.19	15637.7
359	1655804640	1158.0	21.16	15638.0
360	1655804700	1158.0	21.12	15641.3
361	1655804760	1150.9	21.09	15645.85
362	1655804820	1146.0	21.06	15649.35
363	1655804880	1146.0	21.05	15651.3
364	1655804940	1146.0	21.06	15651.2
365	1655805000	1146.0	21.08	15641.35
366	1655805060	1146.0	21.07	15644.75
367	1655805120	1146.0	21.04	15642.45
368	1655805180	1146.0	21.08	15633.45
369	1655805240	1174.4	21.0	15628.95
370	1655805300	1174.4	20.97	15633.05
371	1655805360	1174.4	20.99	15632.05
372	1655805420	1174.4	20.98	15629.0
373	1655805480	1174.4	20.98	15628.4
374	1655805540	1174.4	21.05	15634.15
