	epoch	option_close	vix_close	nifty_close
183	1657003680	248.4	20.35	16024.0
184	1657003740	247.4	20.37	16025.0
185	1657003800	242.55	20.37	16019.8
186	1657003860	242.0	20.39	16019.55
187	1657003920	242.05	20.4	16018.4
188	1657003980	239.1	20.37	16017.2
189	1657004040	239.75	20.38	16016.2
190	1657004100	239.75	20.42	16016.15
191	1657004160	243.8	20.39	16020.7
192	1657004220	245.85	20.38	16022.45
193	1657004280	244.25	20.38	16022.35
194	1657004340	242.8	20.39	16020.4
195	1657004400	240.85	20.39	16017.85
196	1657004460	239.0	20.4	16017.9
197	1657004520	238.8	20.4	16015.2
198	1657004580	241.4	20.39	16018.75
199	1657004640	242.0	20.39	16019.8
200	1657004700	236.05	20.4	16014.65
201	1657004760	231.35	20.4	16008.65
202	1657004820	232.8	20.41	16006.95
203	1657004880	229.95	20.42	16004.5
204	1657004940	229.7	20.44	16002.85
205	1657005000	222.75	20.44	15995.5
206	1657005060	218.3	20.44	15990.0
207	1657005120	220.5	20.42	15991.55
208	1657005180	222.3	20.41	15993.3
209	1657005240	221.0	20.44	15992.3
210	1657005300	227.3	20.45	15998.85
211	1657005360	225.2	20.43	15997.25
212	1657005420	229.45	20.41	16000.75
213	1657005480	229.25	20.45	16001.15
214	1657005540	230.45	20.45	16003.4
215	1657005600	235.7	20.42	16008.55
216	1657005660	233.45	20.43	16008.8
217	1657005720	229.7	20.44	16006.2
218	1657005780	229.6	20.42	16005.5
219	1657005840	228.0	20.4	16003.75
220	1657005900	233.8	20.43	16007.1
221	1657005960	222.6	20.45	15992.85
222	1657006020	210.9	20.41	15980.6
223	1657006080	213.4	20.43	15981.9
224	1657006140	212.35	20.46	15979.65
225	1657006200	208.65	20.44	15972.15
226	1657006260	214.85	20.42	15978.2
227	1657006320	212.9	20.46	15979.5
228	1657006380	215.45	20.49	15981.55
229	1657006440	215.0	20.45	15981.75
230	1657006500	219.75	20.38	15986.0
231	1657006560	219.0	20.39	15987.7
232	1657006620	208.25	20.44	15975.15
233	1657006680	206.75	20.43	15972.3
234	1657006740	201.0	20.42	15966.5
235	1657006800	206.35	20.42	15968.75
236	1657006860	206.85	20.44	15968.95
237	1657006920	207.95	20.45	15970.1
238	1657006980	213.2	20.46	15975.55
239	1657007040	213.85	20.47	15974.8
240	1657007100	210.15	20.46	15973.5
241	1657007160	213.45	20.47	15975.2
242	1657007220	217.25	20.46	15982.0
243	1657007280	217.2	20.5	15982.45
244	1657007340	219.8	20.47	15986.65
245	1657007400	218.7	20.5	15984.25
246	1657007460	215.6	20.48	15982.9
247	1657007520	213.25	20.47	15981.25
248	1657007580	211.9	20.47	15978.0
249	1657007640	216.6	20.48	15981.4
250	1657007700	219.6	20.47	15987.8
251	1657007760	214.55	20.49	15983.4
252	1657007820	214.0	20.49	15982.3
253	1657007880	210.3	20.48	15977.5
254	1657007940	205.15	20.49	15971.1
255	1657008000	204.6	20.48	15969.95
256	1657008060	207.25	20.53	15974.15
257	1657008120	210.0	20.51	15980.05
258	1657008180	208.85	20.5	15978.25
259	1657008240	205.4	20.51	15974.15
260	1657008300	209.0	20.55	15976.9
261	1657008360	205.95	20.55	15976.45
262	1657008420	193.55	20.51	15960.8
263	1657008480	190.5	20.54	15956.8
264	1657008540	182.4	20.55	15948.2
265	1657008600	183.7	20.55	15947.6
266	1657008660	185.0	20.56	15947.5
267	1657008720	184.45	20.56	15950.5
268	1657008780	182.25	20.55	15946.85
269	1657008840	179.9	20.54	15944.1
270	1657008900	173.7	20.49	15934.15
271	1657008960	168.6	20.51	15928.65
272	1657009020	162.85	20.5	15915.7
273	1657009080	167.2	20.5	15923.7
274	1657009140	162.0	20.51	15918.9
275	1657009200	158.65	20.49	15911.9
276	1657009260	162.45	20.51	15918.65
277	1657009320	152.9	20.6	15906.5
278	1657009380	151.85	20.65	15899.8
279	1657009440	146.55	20.67	15894.25
280	1657009500	146.7	20.71	15892.4
281	1657009560	145.0	20.68	15893.85
282	1657009620	133.75	20.66	15874.4
283	1657009680	132.65	20.72	15873.75
284	1657009740	136.5	20.67	15879.65
285	1657009800	134.8	20.7	15873.8
286	1657009860	140.15	20.68	15886.55
287	1657009920	141.15	20.69	15888.65
288	1657009980	137.2	20.67	15884.95
289	1657010040	136.15	20.73	15881.0
290	1657010100	130.4	20.73	15873.4
291	1657010160	132.05	20.69	15876.15
292	1657010220	131.6	20.72	15872.95
293	1657010280	125.75	20.75	15863.35
294	1657010340	129.45	20.76	15867.1
295	1657010400	119.15	20.82	15852.1
296	1657010460	124.45	20.81	15856.4
297	1657010520	127.45	20.79	15861.75
298	1657010580	127.1	20.76	15861.95
299	1657010640	125.0	20.8	15857.35
300	1657010700	128.9	20.81	15864.4
301	1657010760	130.65	20.78	15870.7
302	1657010820	127.45	20.8	15865.0
303	1657010880	124.15	20.82	15860.4
304	1657010940	115.8	20.86	15843.25
305	1657011000	120.0	20.84	15853.45
306	1657011060	122.4	20.82	15859.65
307	1657011120	122.8	20.86	15859.4
308	1657011180	116.25	20.89	15849.2
309	1657011240	122.0	20.88	15857.75
310	1657011300	122.95	20.87	15860.6
311	1657011360	127.8	20.85	15868.4
312	1657011420	129.45	20.76	15875.5
313	1657011480	130.0	20.79	15875.05
314	1657011540	128.35	20.82	15870.8
315	1657011600	124.4	20.84	15868.45
316	1657011660	128.25	20.83	15869.7
317	1657011720	129.75	20.79	15871.9
318	1657011780	129.75	20.78	15874.65
319	1657011840	132.25	20.78	15875.7
320	1657011900	131.3	20.74	15877.6
321	1657011960	128.2	20.72	15875.9
322	1657012020	127.2	20.75	15872.6
323	1657012080	123.75	20.78	15866.45
324	1657012140	118.75	20.82	15857.05
325	1657012200	115.2	20.85	15850.7
326	1657012260	110.65	20.85	15844.0
327	1657012320	116.3	20.82	15855.45
328	1657012380	120.3	20.79	15860.8
329	1657012440	119.6	20.81	15865.55
330	1657012500	121.05	20.77	15864.55
331	1657012560	123.75	20.76	15863.65
332	1657012620	119.6	20.78	15861.4
333	1657012680	113.4	20.79	15848.8
334	1657012740	112.3	20.77	15846.6
335	1657012800	108.6	20.79	15839.6
336	1657012860	105.35	20.77	15832.1
337	1657012920	103.0	20.81	15831.9
338	1657012980	98.9	20.82	15824.75
339	1657013040	103.95	20.8	15830.25
340	1657013100	101.4	20.81	15824.65
341	1657013160	103.2	20.75	15828.5
342	1657013220	105.4	20.73	15836.75
343	1657013280	94.2	20.81	15819.35
344	1657013340	95.65	20.83	15818.9
345	1657013400	86.85	20.82	15807.25
346	1657013460	90.25	20.81	15811.2
347	1657013520	88.0	20.84	15805.95
348	1657013580	83.05	20.89	15793.7
349	1657013640	80.8	20.94	15792.85
350	1657013700	84.75	20.93	15803.35
351	1657013760	86.35	20.91	15805.75
352	1657013820	86.8	20.87	15812.05
353	1657013880	90.05	20.82	15818.25
354	1657013940	95.85	20.75	15832.8
355	1657014000	93.35	20.78	15824.3
356	1657014060	91.25	20.78	15819.25
357	1657014120	89.15	20.77	15815.65
358	1657014180	86.95	20.78	15814.7
359	1657014240	88.15	20.76	15814.35
360	1657014300	92.2	20.78	15820.85
361	1657014360	86.75	20.79	15813.9
362	1657014420	90.25	20.78	15820.7
363	1657014480	89.65	20.8	15817.9
364	1657014540	89.35	20.77	15819.8
365	1657014600	89.25	20.75	15817.5
366	1657014660	87.55	20.74	15817.9
367	1657014720	81.6	20.7	15810.4
368	1657014780	81.95	20.72	15807.75
369	1657014840	81.75	20.68	15807.95
370	1657014900	81.55	20.69	15805.8
371	1657014960	82.7	20.69	15805.85
372	1657015020	83.8	20.73	15807.95
373	1657015080	84.0	20.77	15806.0
374	1657015140	79.7	20.78	15799.95
