	epoch	option_close	vix_close	nifty_close
254	1657007940	0.65	20.49	15971.1
255	1657008000	0.7	20.48	15969.95
256	1657008060	0.7	20.53	15974.15
257	1657008120	0.7	20.51	15980.05
258	1657008180	0.7	20.5	15978.25
259	1657008240	0.7	20.51	15974.15
260	1657008300	0.7	20.55	15976.9
261	1657008360	0.7	20.55	15976.45
262	1657008420	0.7	20.51	15960.8
263	1657008480	0.7	20.54	15956.8
264	1657008540	0.75	20.55	15948.2
265	1657008600	0.7	20.55	15947.6
266	1657008660	0.7	20.56	15947.5
267	1657008720	0.7	20.56	15950.5
268	1657008780	0.7	20.55	15946.85
269	1657008840	0.7	20.54	15944.1
270	1657008900	0.7	20.49	15934.15
271	1657008960	0.7	20.51	15928.65
272	1657009020	0.7	20.5	15915.7
273	1657009080	0.7	20.5	15923.7
274	1657009140	0.7	20.51	15918.9
275	1657009200	0.7	20.49	15911.9
276	1657009260	0.65	20.51	15918.65
277	1657009320	0.65	20.6	15906.5
278	1657009380	0.65	20.65	15899.8
279	1657009440	0.65	20.67	15894.25
280	1657009500	0.7	20.71	15892.4
281	1657009560	0.7	20.68	15893.85
282	1657009620	0.75	20.66	15874.4
283	1657009680	0.75	20.72	15873.75
284	1657009740	0.65	20.67	15879.65
285	1657009800	0.65	20.7	15873.8
286	1657009860	0.7	20.68	15886.55
287	1657009920	0.7	20.69	15888.65
288	1657009980	0.7	20.67	15884.95
289	1657010040	0.7	20.73	15881.0
290	1657010100	0.7	20.73	15873.4
291	1657010160	0.7	20.69	15876.15
292	1657010220	0.7	20.72	15872.95
293	1657010280	0.7	20.75	15863.35
294	1657010340	0.7	20.76	15867.1
295	1657010400	0.7	20.82	15852.1
296	1657010460	0.7	20.81	15856.4
297	1657010520	0.7	20.79	15861.75
298	1657010580	0.7	20.76	15861.95
299	1657010640	0.65	20.8	15857.35
300	1657010700	0.65	20.81	15864.4
301	1657010760	0.65	20.78	15870.7
302	1657010820	0.7	20.8	15865.0
303	1657010880	0.7	20.82	15860.4
304	1657010940	0.75	20.86	15843.25
305	1657011000	0.7	20.84	15853.45
306	1657011060	0.7	20.82	15859.65
307	1657011120	0.7	20.86	15859.4
308	1657011180	0.7	20.89	15849.2
309	1657011240	0.7	20.88	15857.75
310	1657011300	0.7	20.87	15860.6
311	1657011360	0.7	20.85	15868.4
312	1657011420	0.65	20.76	15875.5
313	1657011480	0.7	20.79	15875.05
314	1657011540	0.7	20.82	15870.8
315	1657011600	0.7	20.84	15868.45
316	1657011660	0.7	20.83	15869.7
317	1657011720	0.7	20.79	15871.9
318	1657011780	0.7	20.78	15874.65
319	1657011840	0.7	20.78	15875.7
320	1657011900	0.7	20.74	15877.6
321	1657011960	0.7	20.72	15875.9
322	1657012020	0.7	20.75	15872.6
323	1657012080	0.7	20.78	15866.45
324	1657012140	0.65	20.82	15857.05
325	1657012200	0.65	20.85	15850.7
326	1657012260	0.6	20.85	15844.0
327	1657012320	0.6	20.82	15855.45
328	1657012380	0.7	20.79	15860.8
329	1657012440	0.75	20.81	15865.55
330	1657012500	0.8	20.77	15864.55
331	1657012560	0.8	20.76	15863.65
332	1657012620	0.8	20.78	15861.4
333	1657012680	0.75	20.79	15848.8
334	1657012740	0.75	20.77	15846.6
335	1657012800	0.75	20.79	15839.6
336	1657012860	0.75	20.77	15832.1
337	1657012920	0.7	20.81	15831.9
338	1657012980	0.7	20.82	15824.75
339	1657013040	0.75	20.8	15830.25
340	1657013100	0.7	20.81	15824.65
341	1657013160	0.7	20.75	15828.5
342	1657013220	0.75	20.73	15836.75
343	1657013280	0.75	20.81	15819.35
344	1657013340	0.75	20.83	15818.9
345	1657013400	0.8	20.82	15807.25
346	1657013460	0.75	20.81	15811.2
347	1657013520	0.75	20.84	15805.95
348	1657013580	0.8	20.89	15793.7
349	1657013640	0.8	20.94	15792.85
350	1657013700	0.85	20.93	15803.35
351	1657013760	0.9	20.91	15805.75
352	1657013820	0.9	20.87	15812.05
353	1657013880	0.85	20.82	15818.25
354	1657013940	0.85	20.75	15832.8
355	1657014000	0.9	20.78	15824.3
356	1657014060	0.8	20.78	15819.25
357	1657014120	0.85	20.77	15815.65
358	1657014180	0.85	20.78	15814.7
359	1657014240	0.8	20.76	15814.35
360	1657014300	0.7	20.78	15820.85
361	1657014360	0.75	20.79	15813.9
362	1657014420	0.7	20.78	15820.7
363	1657014480	0.75	20.8	15817.9
364	1657014540	0.8	20.77	15819.8
365	1657014600	0.8	20.75	15817.5
366	1657014660	0.8	20.74	15817.9
367	1657014720	0.8	20.7	15810.4
368	1657014780	0.75	20.72	15807.75
369	1657014840	0.75	20.68	15807.95
370	1657014900	0.75	20.69	15805.8
371	1657014960	0.75	20.69	15805.85
372	1657015020	0.75	20.73	15807.95
373	1657015080	0.75	20.77	15806.0
