	epoch	option_close	vix_close	nifty_close
109	1656999240	263.7	20.49	15991.6
110	1656999300	267.75	20.48	15994.85
111	1656999360	266.9	20.48	15996.6
112	1656999420	271.3	20.49	15998.6
113	1656999480	268.1	20.51	15996.3
114	1656999540	265.55	20.54	15993.75
115	1656999600	264.2	20.52	15991.85
116	1656999660	265.0	20.52	15992.4
117	1656999720	265.05	20.53	15991.1
118	1656999780	258.6	20.52	15984.1
119	1656999840	259.4	20.52	15984.8
120	1656999900	260.75	20.55	15985.75
121	1656999960	257.8	20.54	15984.35
122	1657000020	260.0	20.53	15983.8
123	1657000080	265.45	20.52	15989.25
124	1657000140	267.1	20.53	15991.9
125	1657000200	268.0	20.54	15994.2
126	1657000260	268.6	20.55	15996.35
127	1657000320	271.0	20.56	15999.05
128	1657000380	273.9	20.54	16001.95
129	1657000440	282.05	20.54	16011.5
130	1657000500	281.4	20.56	16010.9
131	1657000560	283.0	20.53	16013.4
132	1657000620	278.7	20.56	16009.2
133	1657000680	278.9	20.56	16009.65
134	1657000740	280.4	20.54	16011.6
135	1657000800	280.45	20.54	16012.15
136	1657000860	278.95	20.54	16010.4
137	1657000920	279.0	20.54	16011.3
138	1657000980	280.6	20.53	16010.75
139	1657001040	278.05	20.5	16010.85
140	1657001100	273.7	20.52	16007.0
141	1657001160	275.95	20.52	16007.85
142	1657001220	278.3	20.49	16009.85
143	1657001280	281.85	20.53	16012.2
144	1657001340	282.65	20.53	16012.85
145	1657001400	280.35	20.52	16012.95
146	1657001460	281.75	20.52	16014.9
147	1657001520	285.7	20.52	16017.25
148	1657001580	285.15	20.48	16019.6
149	1657001640	284.6	20.48	16019.05
150	1657001700	279.45	20.47	16014.95
151	1657001760	278.65	20.46	16013.75
152	1657001820	278.4	20.47	16014.3
153	1657001880	278.45	20.46	16011.1
154	1657001940	280.0	20.47	16012.75
155	1657002000	277.95	20.47	16011.85
156	1657002060	271.9	20.46	16005.15
157	1657002120	270.35	20.48	16004.0
158	1657002180	274.4	20.47	16005.35
159	1657002240	274.3	20.46	16007.55
160	1657002300	276.25	20.46	16010.4
161	1657002360	275.0	20.48	16008.25
162	1657002420	279.85	20.46	16011.6
163	1657002480	277.0	20.44	16010.95
164	1657002540	279.0	20.44	16012.1
165	1657002600	278.05	20.45	16011.7
166	1657002660	279.0	20.46	16013.3
167	1657002720	275.0	20.46	16009.95
168	1657002780	273.95	20.45	16007.5
169	1657002840	276.0	20.44	16008.05
170	1657002900	278.7	20.44	16011.8
171	1657002960	279.3	20.42	16012.45
172	1657003020	279.25	20.41	16012.1
173	1657003080	285.35	20.34	16017.15
174	1657003140	285.3	20.33	16017.5
175	1657003200	284.85	20.34	16015.9
176	1657003260	284.1	20.34	16015.4
177	1657003320	280.9	20.33	16012.35
178	1657003380	281.75	20.33	16014.85
179	1657003440	283.0	20.34	16015.4
180	1657003500	285.0	20.34	16018.45
181	1657003560	289.9	20.34	16021.45
182	1657003620	289.2	20.34	16022.4
183	1657003680	290.35	20.35	16024.0
184	1657003740	288.1	20.37	16025.0
185	1657003800	284.7	20.37	16019.8
186	1657003860	282.1	20.39	16019.55
187	1657003920	282.05	20.4	16018.4
188	1657003980	280.0	20.37	16017.2
189	1657004040	279.8	20.38	16016.2
190	1657004100	280.65	20.42	16016.15
191	1657004160	285.7	20.39	16020.7
192	1657004220	287.35	20.38	16022.45
193	1657004280	285.4	20.38	16022.35
194	1657004340	284.2	20.39	16020.4
195	1657004400	280.7	20.39	16017.85
196	1657004460	279.65	20.4	16017.9
197	1657004520	278.75	20.4	16015.2
198	1657004580	283.45	20.39	16018.75
199	1657004640	282.0	20.39	16019.8
200	1657004700	277.1	20.4	16014.65
201	1657004760	270.75	20.4	16008.65
202	1657004820	273.15	20.41	16006.95
203	1657004880	271.1	20.42	16004.5
204	1657004940	269.35	20.44	16002.85
205	1657005000	263.1	20.44	15995.5
206	1657005060	257.95	20.44	15990.0
207	1657005120	260.0	20.42	15991.55
208	1657005180	261.9	20.41	15993.3
209	1657005240	260.5	20.44	15992.3
210	1657005300	266.85	20.45	15998.85
211	1657005360	265.55	20.43	15997.25
212	1657005420	269.85	20.41	16000.75
213	1657005480	270.0	20.45	16001.15
214	1657005540	271.3	20.45	16003.4
215	1657005600	275.9	20.42	16008.55
216	1657005660	273.7	20.43	16008.8
217	1657005720	269.85	20.44	16006.2
218	1657005780	269.2	20.42	16005.5
219	1657005840	268.85	20.4	16003.75
220	1657005900	275.15	20.43	16007.1
221	1657005960	262.9	20.45	15992.85
222	1657006020	250.1	20.41	15980.6
223	1657006080	252.15	20.43	15981.9
224	1657006140	251.35	20.46	15979.65
225	1657006200	247.65	20.44	15972.15
226	1657006260	255.0	20.42	15978.2
227	1657006320	252.2	20.46	15979.5
228	1657006380	255.0	20.49	15981.55
229	1657006440	253.55	20.45	15981.75
230	1657006500	259.05	20.38	15986.0
231	1657006560	259.0	20.39	15987.7
232	1657006620	246.95	20.44	15975.15
233	1657006680	245.9	20.43	15972.3
234	1657006740	240.2	20.42	15966.5
235	1657006800	245.95	20.42	15968.75
236	1657006860	245.85	20.44	15968.95
237	1657006920	246.25	20.45	15970.1
238	1657006980	252.85	20.46	15975.55
239	1657007040	253.35	20.47	15974.8
240	1657007100	249.4	20.46	15973.5
241	1657007160	252.25	20.47	15975.2
242	1657007220	257.45	20.46	15982.0
243	1657007280	256.65	20.5	15982.45
244	1657007340	259.2	20.47	15986.65
245	1657007400	259.25	20.5	15984.25
246	1657007460	254.7	20.48	15982.9
247	1657007520	252.85	20.47	15981.25
248	1657007580	251.1	20.47	15978.0
249	1657007640	255.0	20.48	15981.4
250	1657007700	259.85	20.47	15987.8
251	1657007760	254.3	20.49	15983.4
252	1657007820	253.1	20.49	15982.3
253	1657007880	249.55	20.48	15977.5
254	1657007940	243.5	20.49	15971.1
255	1657008000	242.3	20.48	15969.95
256	1657008060	246.2	20.53	15974.15
257	1657008120	249.85	20.51	15980.05
258	1657008180	248.45	20.5	15978.25
259	1657008240	244.85	20.51	15974.15
260	1657008300	247.45	20.55	15976.9
261	1657008360	244.9	20.55	15976.45
262	1657008420	232.2	20.51	15960.8
263	1657008480	229.55	20.54	15956.8
264	1657008540	220.7	20.55	15948.2
265	1657008600	221.2	20.55	15947.6
266	1657008660	222.15	20.56	15947.5
267	1657008720	222.0	20.56	15950.5
268	1657008780	220.0	20.55	15946.85
269	1657008840	216.95	20.54	15944.1
270	1657008900	210.35	20.49	15934.15
271	1657008960	204.8	20.51	15928.65
272	1657009020	198.25	20.5	15915.7
273	1657009080	203.5	20.5	15923.7
274	1657009140	196.9	20.51	15918.9
275	1657009200	194.2	20.49	15911.9
276	1657009260	197.95	20.51	15918.65
277	1657009320	186.4	20.6	15906.5
278	1657009380	185.0	20.65	15899.8
279	1657009440	180.25	20.67	15894.25
280	1657009500	179.2	20.71	15892.4
281	1657009560	179.0	20.68	15893.85
282	1657009620	166.55	20.66	15874.4
283	1657009680	165.35	20.72	15873.75
284	1657009740	170.0	20.67	15879.65
285	1657009800	167.5	20.7	15873.8
286	1657009860	173.55	20.68	15886.55
287	1657009920	174.9	20.69	15888.65
288	1657009980	170.1	20.67	15884.95
289	1657010040	169.15	20.73	15881.0
290	1657010100	163.3	20.73	15873.4
291	1657010160	165.0	20.69	15876.15
292	1657010220	163.65	20.72	15872.95
293	1657010280	157.2	20.75	15863.35
294	1657010340	161.45	20.76	15867.1
295	1657010400	149.75	20.82	15852.1
296	1657010460	155.6	20.81	15856.4
297	1657010520	159.0	20.79	15861.75
298	1657010580	159.0	20.76	15861.95
299	1657010640	156.15	20.8	15857.35
300	1657010700	159.5	20.81	15864.4
301	1657010760	162.55	20.78	15870.7
302	1657010820	159.45	20.8	15865.0
303	1657010880	154.9	20.82	15860.4
304	1657010940	145.5	20.86	15843.25
305	1657011000	150.95	20.84	15853.45
306	1657011060	153.2	20.82	15859.65
307	1657011120	153.5	20.86	15859.4
308	1657011180	146.05	20.89	15849.2
309	1657011240	152.65	20.88	15857.75
310	1657011300	153.2	20.87	15860.6
311	1657011360	159.05	20.85	15868.4
312	1657011420	161.45	20.76	15875.5
313	1657011480	162.75	20.79	15875.05
314	1657011540	159.65	20.82	15870.8
315	1657011600	155.2	20.84	15868.45
316	1657011660	160.2	20.83	15869.7
317	1657011720	160.45	20.79	15871.9
318	1657011780	161.55	20.78	15874.65
319	1657011840	164.15	20.78	15875.7
320	1657011900	163.55	20.74	15877.6
321	1657011960	159.75	20.72	15875.9
322	1657012020	159.25	20.75	15872.6
323	1657012080	155.0	20.78	15866.45
324	1657012140	150.1	20.82	15857.05
325	1657012200	145.45	20.85	15850.7
326	1657012260	139.7	20.85	15844.0
327	1657012320	146.3	20.82	15855.45
328	1657012380	151.45	20.79	15860.8
329	1657012440	150.95	20.81	15865.55
330	1657012500	152.3	20.77	15864.55
331	1657012560	155.0	20.76	15863.65
332	1657012620	150.7	20.78	15861.4
333	1657012680	143.65	20.79	15848.8
334	1657012740	142.3	20.77	15846.6
335	1657012800	138.0	20.79	15839.6
336	1657012860	134.5	20.77	15832.1
337	1657012920	131.95	20.81	15831.9
338	1657012980	127.4	20.82	15824.75
339	1657013040	133.05	20.8	15830.25
340	1657013100	130.1	20.81	15824.65
341	1657013160	132.15	20.75	15828.5
342	1657013220	136.0	20.73	15836.75
343	1657013280	122.4	20.81	15819.35
344	1657013340	123.35	20.83	15818.9
345	1657013400	113.45	20.82	15807.25
346	1657013460	118.3	20.81	15811.2
347	1657013520	114.7	20.84	15805.95
348	1657013580	109.05	20.89	15793.7
349	1657013640	106.95	20.94	15792.85
350	1657013700	111.55	20.93	15803.35
351	1657013760	113.5	20.91	15805.75
352	1657013820	114.0	20.87	15812.05
353	1657013880	117.2	20.82	15818.25
354	1657013940	124.95	20.75	15832.8
355	1657014000	120.0	20.78	15824.3
356	1657014060	118.7	20.78	15819.25
357	1657014120	116.7	20.77	15815.65
358	1657014180	114.15	20.78	15814.7
359	1657014240	115.4	20.76	15814.35
360	1657014300	120.5	20.78	15820.85
361	1657014360	113.25	20.79	15813.9
362	1657014420	117.8	20.78	15820.7
363	1657014480	117.05	20.8	15817.9
364	1657014540	117.0	20.77	15819.8
365	1657014600	116.45	20.75	15817.5
366	1657014660	115.0	20.74	15817.9
367	1657014720	108.25	20.7	15810.4
368	1657014780	108.4	20.72	15807.75
369	1657014840	108.45	20.68	15807.95
370	1657014900	108.2	20.69	15805.8
371	1657014960	109.45	20.69	15805.85
372	1657015020	110.8	20.73	15807.95
373	1657015080	111.35	20.77	15806.0
374	1657015140	108.0	20.78	15799.95
