	epoch	option_close	vix_close	nifty_close
321	1656493560	455.75	21.92	15809.75
322	1656493620	450.05	21.94	15803.6
323	1656493680	455.0	21.95	15811.9
324	1656493740	450.0	21.93	15811.8
325	1656493800	465.05	21.86	15821.1
326	1656493860	464.25	21.87	15820.1
327	1656493920	465.05	21.9	15822.7
328	1656493980	460.35	21.93	15822.95
329	1656494040	460.35	21.9	15826.9
330	1656494100	481.05	21.86	15837.5
331	1656494160	481.05	21.85	15842.05
332	1656494220	484.25	21.85	15838.95
333	1656494280	474.1	21.86	15832.9
334	1656494340	465.1	21.84	15830.5
335	1656494400	470.2	21.86	15836.05
336	1656494460	470.2	21.83	15834.15
337	1656494520	471.2	21.86	15838.35
338	1656494580	472.45	21.84	15836.15
339	1656494640	472.45	21.82	15838.5
340	1656494700	476.3	21.8	15839.6
341	1656494760	464.35	21.81	15831.8
342	1656494820	464.35	21.83	15834.7
343	1656494880	471.1	21.83	15837.45
344	1656494940	477.75	21.81	15840.05
345	1656495000	477.75	21.82	15822.05
346	1656495060	457.0	21.86	15824.1
347	1656495120	453.05	21.9	15816.45
348	1656495180	446.75	21.89	15813.5
349	1656495240	447.85	21.87	15816.0
350	1656495300	452.15	21.85	15813.5
351	1656495360	449.45	21.86	15808.25
352	1656495420	451.5	21.88	15803.25
353	1656495480	435.0	21.91	15794.5
354	1656495540	430.0	21.9	15793.35
355	1656495600	443.95	21.89	15802.8
356	1656495660	434.75	21.93	15794.2
357	1656495720	434.75	21.91	15792.5
358	1656495780	437.25	21.89	15793.95
359	1656495840	431.9	21.87	15789.75
360	1656495900	429.05	21.85	15794.5
361	1656495960	434.5	21.88	15794.2
362	1656496020	435.0	21.9	15793.2
363	1656496080	435.0	21.88	15792.9
364	1656496140	437.35	21.89	15794.7
365	1656496200	438.3	21.89	15799.3
366	1656496260	438.25	21.91	15799.4
367	1656496320	433.65	21.92	15799.1
368	1656496380	425.85	21.94	15795.0
369	1656496440	422.95	21.9	15792.9
370	1656496500	424.35	21.94	15784.45
371	1656496560	423.95	21.96	15783.05
372	1656496620	421.3	21.98	15785.65
373	1656496680	418.65	22.04	15780.1
374	1656496740	422.25	22.08	15783.35
