	epoch	option_close	vix_close	nifty_close
246	1656489060	3.45	21.94	15829.35
247	1656489120	3.5	21.95	15826.5
248	1656489180	3.45	21.89	15833.75
249	1656489240	3.45	21.93	15833.2
250	1656489300	3.35	21.93	15829.95
251	1656489360	3.35	21.91	15831.0
252	1656489420	3.4	21.87	15831.05
253	1656489480	3.35	21.92	15827.0
254	1656489540	3.45	21.93	15821.6
255	1656489600	3.4	21.95	15817.05
256	1656489660	3.5	21.99	15817.8
257	1656489720	3.45	21.97	15823.45
258	1656489780	3.3	21.96	15829.1
259	1656489840	2.95	21.86	15843.5
260	1656489900	3.15	21.86	15843.2
261	1656489960	3.15	21.83	15843.75
262	1656490020	3.2	21.81	15846.85
263	1656490080	3.3	21.82	15844.65
264	1656490140	3.3	21.85	15843.2
265	1656490200	3.15	21.88	15847.1
266	1656490260	3.15	21.88	15853.05
267	1656490320	3.15	21.9	15844.35
268	1656490380	3.15	21.91	15842.65
269	1656490440	3.2	21.91	15837.35
270	1656490500	3.2	21.96	15832.2
271	1656490560	3.2	21.96	15826.35
272	1656490620	3.3	21.95	15825.15
273	1656490680	3.25	21.94	15826.2
274	1656490740	3.2	21.93	15830.25
275	1656490800	3.2	21.93	15830.9
276	1656490860	3.2	21.97	15828.15
277	1656490920	3.2	21.92	15829.8
278	1656490980	3.15	21.94	15826.25
279	1656491040	3.15	21.98	15825.55
280	1656491100	3.2	22.0	15831.1
281	1656491160	3.15	21.9	15836.8
282	1656491220	3.2	21.88	15835.5
283	1656491280	3.15	21.88	15834.05
284	1656491340	3.1	21.85	15833.05
285	1656491400	3.1	21.85	15836.75
286	1656491460	3.1	21.85	15844.5
287	1656491520	3.05	21.86	15845.5
288	1656491580	3.15	21.84	15843.85
289	1656491640	3.15	21.87	15840.05
290	1656491700	3.1	21.87	15839.4
291	1656491760	3.15	21.88	15834.85
292	1656491820	3.1	21.86	15840.55
293	1656491880	2.9	21.81	15852.15
294	1656491940	3.0	21.82	15846.85
295	1656492000	3.1	21.84	15845.05
296	1656492060	3.0	21.86	15848.9
297	1656492120	3.1	21.87	15843.45
298	1656492180	3.05	21.87	15846.75
299	1656492240	3.05	21.88	15850.45
300	1656492300	3.05	21.85	15848.8
301	1656492360	3.05	21.85	15848.15
302	1656492420	3.0	21.84	15846.85
303	1656492480	2.95	21.84	15845.65
304	1656492540	3.0	21.85	15843.3
305	1656492600	3.0	21.83	15843.15
306	1656492660	2.95	21.84	15843.65
307	1656492720	2.9	21.85	15841.4
308	1656492780	2.85	21.84	15849.5
309	1656492840	2.8	21.86	15844.3
310	1656492900	2.8	21.89	15848.15
311	1656492960	2.8	21.87	15847.65
312	1656493020	2.75	21.86	15850.1
313	1656493080	2.7	21.88	15848.45
314	1656493140	2.7	21.87	15856.0
315	1656493200	2.6	21.89	15851.15
316	1656493260	2.65	21.9	15845.7
317	1656493320	2.75	21.89	15838.9
318	1656493380	2.75	21.88	15835.35
319	1656493440	3.05	21.93	15824.2
320	1656493500	3.45	21.93	15809.9
321	1656493560	3.05	21.92	15809.75
322	1656493620	3.25	21.94	15803.6
323	1656493680	3.05	21.95	15811.9
324	1656493740	3.05	21.93	15811.8
325	1656493800	2.7	21.86	15821.1
326	1656493860	2.75	21.87	15820.1
327	1656493920	2.8	21.9	15822.7
328	1656493980	2.8	21.93	15822.95
329	1656494040	2.75	21.9	15826.9
330	1656494100	2.75	21.86	15837.5
331	1656494160	2.65	21.85	15842.05
332	1656494220	2.75	21.85	15838.95
333	1656494280	2.75	21.86	15832.9
334	1656494340	2.85	21.84	15830.5
335	1656494400	2.7	21.86	15836.05
336	1656494460	2.75	21.83	15834.15
337	1656494520	2.75	21.86	15838.35
338	1656494580	2.75	21.84	15836.15
339	1656494640	2.75	21.82	15838.5
340	1656494700	2.75	21.8	15839.6
341	1656494760	2.75	21.81	15831.8
342	1656494820	2.75	21.83	15834.7
343	1656494880	2.75	21.83	15837.45
344	1656494940	2.75	21.81	15840.05
345	1656495000	3.0	21.82	15822.05
346	1656495060	3.05	21.86	15824.1
347	1656495120	2.95	21.9	15816.45
348	1656495180	3.0	21.89	15813.5
349	1656495240	2.9	21.87	15816.0
350	1656495300	2.9	21.85	15813.5
351	1656495360	2.95	21.86	15808.25
352	1656495420	2.9	21.88	15803.25
353	1656495480	3.2	21.91	15794.5
354	1656495540	3.0	21.9	15793.35
355	1656495600	2.75	21.89	15802.8
356	1656495660	2.7	21.93	15794.2
357	1656495720	2.65	21.91	15792.5
358	1656495780	2.6	21.89	15793.95
359	1656495840	2.6	21.87	15789.75
360	1656495900	2.55	21.85	15794.5
361	1656495960	2.55	21.88	15794.2
362	1656496020	2.45	21.9	15793.2
363	1656496080	2.35	21.88	15792.9
364	1656496140	2.35	21.89	15794.7
365	1656496200	2.3	21.89	15799.3
366	1656496260	2.35	21.91	15799.4
367	1656496320	2.25	21.92	15799.1
368	1656496380	2.35	21.94	15795.0
369	1656496440	2.2	21.9	15792.9
370	1656496500	2.25	21.94	15784.45
371	1656496560	2.45	21.96	15783.05
372	1656496620	2.7	21.98	15785.65
373	1656496680	2.6	22.04	15780.1
374	1656496740	2.35	22.08	15783.35
