	epoch	option_close	vix_close	nifty_close
106	1656480660	276.55	21.9	15749.05
107	1656480720	270.7	21.92	15755.75
108	1656480780	266.0	21.92	15764.6
109	1656480840	266.4	21.95	15763.3
110	1656480900	267.6	21.97	15763.35
111	1656480960	261.25	21.94	15767.6
112	1656481020	261.05	21.95	15769.4
113	1656481080	260.95	21.95	15770.6
114	1656481140	263.95	21.94	15770.45
115	1656481200	261.35	21.94	15771.3
116	1656481260	267.65	21.94	15765.85
117	1656481320	269.0	21.91	15764.35
118	1656481380	267.5	21.91	15765.35
119	1656481440	262.0	21.92	15769.2
120	1656481500	262.15	21.91	15769.65
121	1656481560	257.2	21.88	15775.55
122	1656481620	254.8	21.89	15775.3
123	1656481680	257.25	21.91	15774.2
124	1656481740	252.0	21.94	15778.0
125	1656481800	255.2	21.96	15776.5
126	1656481860	259.5	21.94	15772.4
127	1656481920	255.95	21.93	15774.9
128	1656481980	249.6	21.95	15779.3
129	1656482040	251.0	21.93	15782.35
130	1656482100	249.25	21.92	15784.1
131	1656482160	252.5	21.91	15780.75
132	1656482220	255.8	21.9	15778.75
133	1656482280	250.0	21.89	15784.1
134	1656482340	248.7	21.89	15787.05
135	1656482400	252.55	21.9	15783.5
136	1656482460	240.35	21.87	15789.65
137	1656482520	240.45	21.85	15795.25
138	1656482580	236.05	21.86	15799.05
139	1656482640	238.45	21.83	15797.15
140	1656482700	240.7	21.85	15797.2
141	1656482760	242.2	21.87	15791.9
142	1656482820	242.35	21.85	15792.1
143	1656482880	244.6	21.87	15791.75
144	1656482940	253.75	21.88	15784.3
145	1656483000	252.35	21.89	15784.2
146	1656483060	249.85	21.92	15788.9
147	1656483120	247.35	21.93	15788.65
148	1656483180	244.35	21.95	15791.35
149	1656483240	246.0	21.95	15791.0
150	1656483300	241.75	21.92	15796.45
151	1656483360	243.25	21.93	15796.2
152	1656483420	244.7	21.91	15795.3
153	1656483480	245.5	21.92	15793.05
154	1656483540	247.0	21.93	15791.15
155	1656483600	247.7	21.93	15787.8
156	1656483660	247.8	21.95	15792.0
157	1656483720	251.4	21.97	15785.75
158	1656483780	239.65	21.96	15795.8
159	1656483840	240.35	21.97	15795.6
160	1656483900	242.4	21.93	15793.15
161	1656483960	241.55	21.95	15794.55
162	1656484020	245.2	21.96	15791.3
163	1656484080	242.05	21.96	15793.55
164	1656484140	228.9	21.95	15804.7
165	1656484200	218.35	21.88	15817.1
166	1656484260	221.95	21.9	15813.45
167	1656484320	220.0	21.92	15814.95
168	1656484380	218.35	21.98	15818.1
169	1656484440	217.45	21.97	15818.9
170	1656484500	219.45	21.96	15818.9
171	1656484560	223.8	21.97	15812.8
172	1656484620	225.0	21.97	15811.6
173	1656484680	224.9	22.01	15811.05
174	1656484740	223.0	22.01	15812.2
175	1656484800	227.95	22.0	15808.85
176	1656484860	230.4	21.98	15805.75
177	1656484920	223.6	22.01	15813.6
178	1656484980	226.1	22.01	15811.65
179	1656485040	227.9	21.97	15808.8
180	1656485100	228.0	21.96	15810.65
181	1656485160	228.15	21.98	15810.8
182	1656485220	228.7	21.98	15810.9
183	1656485280	229.3	22.01	15809.75
184	1656485340	233.45	22.04	15805.25
185	1656485400	241.0	21.98	15798.55
186	1656485460	245.0	21.97	15792.1
187	1656485520	249.2	21.96	15786.7
188	1656485580	244.2	21.98	15792.85
189	1656485640	245.7	22.0	15792.0
190	1656485700	241.8	22.03	15795.05
191	1656485760	244.85	22.03	15793.05
192	1656485820	242.95	22.02	15795.6
193	1656485880	245.0	22.02	15792.95
194	1656485940	250.3	22.0	15787.2
195	1656486000	254.6	22.0	15781.9
196	1656486060	255.45	22.0	15780.35
197	1656486120	249.85	21.99	15786.7
198	1656486180	243.3	22.0	15790.4
199	1656486240	240.5	22.01	15790.15
200	1656486300	225.8	22.0	15806.45
201	1656486360	225.0	21.98	15807.05
202	1656486420	227.4	22.0	15803.05
203	1656486480	231.55	21.99	15799.85
204	1656486540	231.2	21.99	15799.7
205	1656486600	226.8	21.98	15804.5
206	1656486660	228.7	22.0	15802.5
207	1656486720	232.2	21.99	15801.0
208	1656486780	237.45	21.95	15793.65
209	1656486840	235.6	22.0	15794.7
210	1656486900	223.4	22.04	15808.45
211	1656486960	220.8	21.98	15811.5
212	1656487020	222.7	21.97	15811.2
213	1656487080	218.15	21.95	15815.25
214	1656487140	222.6	21.95	15812.9
215	1656487200	222.6	21.97	15814.95
216	1656487260	225.0	21.96	15813.55
217	1656487320	225.35	21.93	15813.75
218	1656487380	224.2	21.91	15812.6
219	1656487440	216.95	21.94	15819.7
220	1656487500	218.65	21.96	15818.65
221	1656487560	223.65	21.96	15813.4
222	1656487620	223.35	21.95	15814.0
223	1656487680	208.25	21.87	15826.7
224	1656487740	211.4	21.83	15823.2
225	1656487800	222.8	21.93	15812.1
226	1656487860	225.85	21.92	15812.1
227	1656487920	223.05	21.94	15815.25
228	1656487980	223.0	21.95	15815.25
229	1656488040	221.9	21.97	15816.45
230	1656488100	215.85	21.97	15823.8
231	1656488160	215.8	21.96	15821.85
232	1656488220	210.75	21.96	15826.15
233	1656488280	211.3	21.92	15826.1
234	1656488340	215.3	21.93	15824.45
235	1656488400	202.95	21.95	15836.5
236	1656488460	206.0	21.93	15832.6
237	1656488520	210.3	21.98	15830.15
238	1656488580	209.7	22.0	15830.4
239	1656488640	210.65	21.98	15829.75
240	1656488700	207.85	21.9	15829.5
241	1656488760	212.05	21.92	15825.9
242	1656488820	214.0	21.94	15827.3
243	1656488880	215.3	21.93	15826.75
244	1656488940	218.65	21.92	15822.45
245	1656489000	214.9	21.94	15827.65
246	1656489060	211.95	21.94	15829.35
247	1656489120	215.9	21.95	15826.5
248	1656489180	210.4	21.89	15833.75
249	1656489240	212.65	21.93	15833.2
250	1656489300	213.1	21.93	15829.95
251	1656489360	214.25	21.91	15831.0
252	1656489420	212.95	21.87	15831.05
253	1656489480	218.1	21.92	15827.0
254	1656489540	223.6	21.93	15821.6
255	1656489600	224.5	21.95	15817.05
256	1656489660	226.0	21.99	15817.8
257	1656489720	218.85	21.97	15823.45
258	1656489780	214.55	21.96	15829.1
259	1656489840	201.9	21.86	15843.5
260	1656489900	202.15	21.86	15843.2
261	1656489960	199.5	21.83	15843.75
262	1656490020	199.25	21.81	15846.85
263	1656490080	201.9	21.82	15844.65
264	1656490140	200.25	21.85	15843.2
265	1656490200	197.6	21.88	15847.1
266	1656490260	193.45	21.88	15853.05
267	1656490320	200.1	21.9	15844.35
268	1656490380	203.0	21.91	15842.65
269	1656490440	207.55	21.91	15837.35
270	1656490500	209.6	21.96	15832.2
271	1656490560	212.05	21.96	15826.35
272	1656490620	214.6	21.95	15825.15
273	1656490680	209.9	21.94	15826.2
274	1656490740	207.45	21.93	15830.25
275	1656490800	207.0	21.93	15830.9
276	1656490860	210.0	21.97	15828.15
277	1656490920	208.45	21.92	15829.8
278	1656490980	209.75	21.94	15826.25
279	1656491040	210.65	21.98	15825.55
280	1656491100	205.1	22.0	15831.1
281	1656491160	202.0	21.9	15836.8
282	1656491220	203.4	21.88	15835.5
283	1656491280	205.65	21.88	15834.05
284	1656491340	205.0	21.85	15833.05
285	1656491400	200.5	21.85	15836.75
286	1656491460	198.1	21.85	15844.5
287	1656491520	197.0	21.86	15845.5
288	1656491580	197.7	21.84	15843.85
289	1656491640	200.0	21.87	15840.05
290	1656491700	200.8	21.87	15839.4
291	1656491760	204.2	21.88	15834.85
292	1656491820	198.1	21.86	15840.55
293	1656491880	187.8	21.81	15852.15
294	1656491940	192.7	21.82	15846.85
295	1656492000	192.4	21.84	15845.05
296	1656492060	192.0	21.86	15848.9
297	1656492120	196.0	21.87	15843.45
298	1656492180	193.1	21.87	15846.75
299	1656492240	189.2	21.88	15850.45
300	1656492300	191.4	21.85	15848.8
301	1656492360	192.75	21.85	15848.15
302	1656492420	191.6	21.84	15846.85
303	1656492480	194.0	21.84	15845.65
304	1656492540	194.6	21.85	15843.3
305	1656492600	195.5	21.83	15843.15
306	1656492660	191.9	21.84	15843.65
307	1656492720	193.65	21.85	15841.4
308	1656492780	187.0	21.84	15849.5
309	1656492840	192.45	21.86	15844.3
310	1656492900	188.2	21.89	15848.15
311	1656492960	189.7	21.87	15847.65
312	1656493020	187.8	21.86	15850.1
313	1656493080	189.5	21.88	15848.45
314	1656493140	184.5	21.87	15856.0
315	1656493200	187.6	21.89	15851.15
316	1656493260	190.85	21.9	15845.7
317	1656493320	198.3	21.89	15838.9
318	1656493380	201.15	21.88	15835.35
319	1656493440	210.0	21.93	15824.2
320	1656493500	226.9	21.93	15809.9
321	1656493560	223.9	21.92	15809.75
322	1656493620	226.5	21.94	15803.6
323	1656493680	219.15	21.95	15811.9
324	1656493740	222.55	21.93	15811.8
325	1656493800	208.6	21.86	15821.1
326	1656493860	212.9	21.87	15820.1
327	1656493920	211.9	21.9	15822.7
328	1656493980	211.05	21.93	15822.95
329	1656494040	206.5	21.9	15826.9
330	1656494100	196.8	21.86	15837.5
331	1656494160	192.7	21.85	15842.05
332	1656494220	196.6	21.85	15838.95
333	1656494280	201.1	21.86	15832.9
334	1656494340	205.0	21.84	15830.5
335	1656494400	200.45	21.86	15836.05
336	1656494460	202.35	21.83	15834.15
337	1656494520	199.8	21.86	15838.35
338	1656494580	201.4	21.84	15836.15
339	1656494640	201.85	21.82	15838.5
340	1656494700	200.35	21.8	15839.6
341	1656494760	205.8	21.81	15831.8
342	1656494820	200.9	21.83	15834.7
343	1656494880	203.0	21.83	15837.45
344	1656494940	199.0	21.81	15840.05
345	1656495000	215.85	21.82	15822.05
346	1656495060	210.7	21.86	15824.1
347	1656495120	218.95	21.9	15816.45
348	1656495180	219.0	21.89	15813.5
349	1656495240	219.25	21.87	15816.0
350	1656495300	220.1	21.85	15813.5
351	1656495360	222.9	21.86	15808.25
352	1656495420	226.45	21.88	15803.25
353	1656495480	237.9	21.91	15794.5
354	1656495540	235.95	21.9	15793.35
355	1656495600	226.1	21.89	15802.8
356	1656495660	234.95	21.93	15794.2
357	1656495720	237.4	21.91	15792.5
358	1656495780	232.55	21.89	15793.95
359	1656495840	236.6	21.87	15789.75
360	1656495900	230.0	21.85	15794.5
361	1656495960	231.35	21.88	15794.2
362	1656496020	231.55	21.9	15793.2
363	1656496080	231.7	21.88	15792.9
364	1656496140	232.0	21.89	15794.7
365	1656496200	227.85	21.89	15799.3
366	1656496260	230.0	21.91	15799.4
367	1656496320	235.4	21.92	15799.1
368	1656496380	240.0	21.94	15795.0
369	1656496440	243.15	21.9	15792.9
370	1656496500	241.9	21.94	15784.45
371	1656496560	244.2	21.96	15783.05
372	1656496620	246.1	21.98	15785.65
373	1656496680	248.9	22.04	15780.1
374	1656496740	243.6	22.08	15783.35
