	epoch	option_close	vix_close	nifty_close
102	1656912420	487.4	21.72	15722.3
103	1656912480	481.4	21.72	15724.85
104	1656912540	481.4	21.73	15732.65
105	1656912600	495.0	21.69	15736.4
106	1656912660	491.9	21.7	15733.55
107	1656912720	488.7	21.73	15729.3
108	1656912780	488.7	21.73	15724.45
109	1656912840	488.7	21.72	15727.35
110	1656912900	488.7	21.74	15732.45
111	1656912960	491.65	21.7	15741.05
112	1656913020	491.65	21.71	15735.4
113	1656913080	491.65	21.74	15733.85
114	1656913140	491.65	21.73	15730.8
115	1656913200	491.65	21.73	15729.25
116	1656913260	491.65	21.69	15730.45
117	1656913320	491.65	21.68	15732.75
118	1656913380	491.65	21.67	15731.8
119	1656913440	491.65	21.69	15733.95
120	1656913500	491.65	21.68	15734.45
121	1656913560	491.65	21.66	15735.95
122	1656913620	491.65	21.66	15734.8
123	1656913680	491.65	21.66	15728.4
124	1656913740	485.0	21.67	15726.0
125	1656913800	484.5	21.67	15728.25
126	1656913860	484.5	21.67	15723.1
127	1656913920	484.5	21.68	15723.8
128	1656913980	484.5	21.69	15725.9
129	1656914040	484.5	21.65	15730.65
130	1656914100	484.5	21.62	15736.6
131	1656914160	499.0	21.62	15740.85
132	1656914220	504.4	21.59	15742.9
133	1656914280	504.4	21.61	15739.25
134	1656914340	504.4	21.57	15745.15
135	1656914400	504.4	21.57	15745.75
136	1656914460	508.85	21.54	15745.1
137	1656914520	508.85	21.56	15745.55
138	1656914580	508.85	21.55	15753.15
139	1656914640	508.85	21.54	15754.9
140	1656914700	510.15	21.55	15752.4
141	1656914760	508.7	21.54	15751.05
142	1656914820	507.65	21.56	15752.0
143	1656914880	507.65	21.55	15753.85
144	1656914940	507.65	21.55	15756.0
145	1656915000	510.3	21.54	15752.35
146	1656915060	510.3	21.54	15757.1
147	1656915120	519.15	21.53	15758.9
148	1656915180	519.15	21.55	15757.5
149	1656915240	519.15	21.53	15763.35
150	1656915300	519.15	21.54	15762.55
151	1656915360	510.7	21.51	15754.9
152	1656915420	510.7	21.52	15754.7
153	1656915480	510.7	21.48	15753.25
154	1656915540	508.6	21.5	15754.85
155	1656915600	508.6	21.5	15756.1
156	1656915660	508.6	21.5	15756.3
157	1656915720	507.8	21.51	15762.95
158	1656915780	517.75	21.51	15761.4
159	1656915840	509.0	21.5	15756.4
160	1656915900	510.85	21.51	15757.25
161	1656915960	510.85	21.5	15759.5
162	1656916020	510.85	21.51	15760.7
163	1656916080	510.85	21.51	15761.15
164	1656916140	510.85	21.51	15761.9
165	1656916200	510.85	21.51	15757.4
166	1656916260	511.4	21.51	15761.7
167	1656916320	518.3	21.48	15762.6
168	1656916380	518.3	21.47	15761.2
169	1656916440	518.3	21.5	15761.95
170	1656916500	518.3	21.49	15762.1
171	1656916560	518.3	21.48	15762.8
172	1656916620	516.9	21.47	15766.45
173	1656916680	516.9	21.45	15769.4
174	1656916740	524.7	21.44	15771.0
175	1656916800	524.7	21.46	15768.1
176	1656916860	519.05	21.51	15768.0
177	1656916920	519.05	21.51	15768.6
178	1656916980	519.05	21.49	15767.3
179	1656917040	519.05	21.51	15763.1
180	1656917100	505.1	21.49	15754.0
181	1656917160	509.7	21.5	15767.75
182	1656917220	509.7	21.45	15776.1
183	1656917280	509.7	21.47	15775.35
184	1656917340	509.7	21.44	15771.55
185	1656917400	509.7	21.46	15776.45
186	1656917460	509.7	21.47	15773.1
187	1656917520	509.7	21.47	15772.1
188	1656917580	509.7	21.48	15770.55
189	1656917640	509.7	21.47	15770.35
190	1656917700	509.7	21.48	15769.0
191	1656917760	509.7	21.49	15763.8
192	1656917820	514.0	21.46	15768.6
193	1656917880	514.0	21.46	15768.9
194	1656917940	514.0	21.46	15770.15
195	1656918000	514.0	21.46	15775.45
196	1656918060	514.0	21.49	15769.9
197	1656918120	514.0	21.47	15772.75
198	1656918180	514.0	21.49	15767.0
199	1656918240	514.15	21.49	15763.75
200	1656918300	514.15	21.49	15763.0
201	1656918360	514.15	21.51	15764.1
202	1656918420	514.15	21.5	15763.0
203	1656918480	514.15	21.51	15761.95
204	1656918540	514.15	21.53	15760.65
205	1656918600	514.15	21.5	15764.2
206	1656918660	514.15	21.52	15759.25
207	1656918720	514.15	21.48	15759.55
208	1656918780	514.15	21.45	15763.15
209	1656918840	514.15	21.49	15765.65
210	1656918900	514.15	21.49	15769.05
211	1656918960	514.15	21.5	15766.0
212	1656919020	513.95	21.48	15765.25
213	1656919080	513.95	21.48	15753.05
214	1656919140	513.95	21.47	15761.1
215	1656919200	513.95	21.51	15757.1
216	1656919260	513.95	21.48	15755.35
217	1656919320	513.95	21.49	15756.9
218	1656919380	513.95	21.48	15763.3
219	1656919440	513.95	21.49	15765.75
220	1656919500	513.95	21.49	15767.05
221	1656919560	513.95	21.49	15771.25
222	1656919620	521.55	21.44	15773.65
223	1656919680	524.2	21.44	15776.55
224	1656919740	524.2	21.46	15782.2
225	1656919800	540.45	21.44	15784.0
226	1656919860	527.9	21.46	15779.6
227	1656919920	527.9	21.48	15781.05
228	1656919980	527.9	21.45	15787.45
229	1656920040	527.9	21.46	15790.95
230	1656920100	527.9	21.48	15788.85
231	1656920160	527.9	21.49	15788.95
232	1656920220	527.9	21.49	15791.45
233	1656920280	527.9	21.48	15785.8
234	1656920340	524.85	21.47	15785.4
235	1656920400	524.85	21.44	15782.9
236	1656920460	524.85	21.46	15788.15
237	1656920520	524.85	21.46	15785.95
238	1656920580	524.85	21.46	15781.6
239	1656920640	524.85	21.47	15777.05
240	1656920700	524.85	21.47	15774.75
241	1656920760	524.85	21.48	15775.7
242	1656920820	514.0	21.45	15771.2
243	1656920880	514.0	21.44	15774.4
244	1656920940	514.0	21.45	15772.45
245	1656921000	507.65	21.49	15764.85
246	1656921060	504.5	21.46	15767.4
247	1656921120	504.5	21.49	15768.95
248	1656921180	504.5	21.5	15765.9
249	1656921240	504.5	21.48	15760.8
250	1656921300	504.5	21.49	15764.95
251	1656921360	504.5	21.5	15770.3
252	1656921420	519.65	21.51	15767.25
253	1656921480	519.65	21.51	15767.15
254	1656921540	519.65	21.5	15766.65
255	1656921600	519.65	21.5	15759.0
256	1656921660	519.65	21.54	15763.5
257	1656921720	515.6	21.51	15754.2
258	1656921780	514.95	21.5	15759.2
259	1656921840	514.95	21.52	15755.15
260	1656921900	514.95	21.51	15747.2
261	1656921960	514.95	21.5	15751.05
262	1656922020	514.95	21.48	15755.1
263	1656922080	514.95	21.5	15755.2
264	1656922140	514.95	21.47	15759.05
265	1656922200	514.95	21.45	15763.5
266	1656922260	517.25	21.48	15761.25
267	1656922320	517.25	21.51	15757.3
268	1656922380	510.45	21.49	15761.65
269	1656922440	510.45	21.5	15759.9
270	1656922500	510.45	21.51	15761.75
271	1656922560	523.0	21.46	15757.3
272	1656922620	508.1	21.48	15751.85
273	1656922680	508.1	21.45	15745.45
274	1656922740	498.85	21.46	15745.2
275	1656922800	497.3	21.47	15739.25
276	1656922860	497.85	21.45	15746.35
277	1656922920	497.85	21.47	15744.6
278	1656922980	497.85	21.48	15750.25
279	1656923040	497.85	21.44	15751.15
280	1656923100	503.65	21.43	15748.35
281	1656923160	503.65	21.43	15755.35
282	1656923220	515.25	21.41	15760.55
283	1656923280	515.25	21.42	15750.7
284	1656923340	508.25	21.43	15750.25
285	1656923400	508.25	21.47	15751.2
286	1656923460	508.25	21.46	15758.35
287	1656923520	508.25	21.49	15753.05
288	1656923580	508.25	21.45	15750.7
289	1656923640	508.25	21.44	15750.25
290	1656923700	508.25	21.42	15752.5
291	1656923760	506.7	21.42	15756.75
292	1656923820	506.7	21.38	15764.75
293	1656923880	520.75	21.38	15767.35
294	1656923940	520.75	21.39	15769.75
295	1656924000	520.75	21.38	15766.05
296	1656924060	520.75	21.39	15767.75
297	1656924120	520.75	21.39	15769.25
298	1656924180	520.75	21.39	15769.85
299	1656924240	528.1	21.38	15774.75
300	1656924300	528.1	21.37	15771.8
301	1656924360	530.55	21.35	15775.35
302	1656924420	531.85	21.3	15781.5
303	1656924480	531.85	21.27	15785.7
304	1656924540	539.7	21.27	15790.7
305	1656924600	544.75	21.28	15791.2
306	1656924660	534.85	21.3	15785.3
307	1656924720	534.85	21.3	15784.9
308	1656924780	534.85	21.25	15785.8
309	1656924840	539.8	21.24	15786.85
310	1656924900	539.8	21.28	15788.7
311	1656924960	539.8	21.28	15780.7
312	1656925020	539.8	21.27	15778.25
313	1656925080	525.2	21.28	15779.4
314	1656925140	525.2	21.3	15779.45
315	1656925200	525.2	21.28	15783.0
316	1656925260	525.2	21.29	15779.2
317	1656925320	526.55	21.29	15773.65
318	1656925380	526.55	21.28	15775.55
319	1656925440	526.55	21.25	15776.0
320	1656925500	526.55	21.27	15780.15
321	1656925560	524.55	21.27	15775.65
322	1656925620	524.55	21.29	15778.05
323	1656925680	524.05	21.29	15776.45
324	1656925740	524.05	21.26	15780.9
325	1656925800	526.45	21.25	15778.6
326	1656925860	538.25	21.21	15784.2
327	1656925920	538.25	21.21	15783.8
328	1656925980	538.25	21.24	15780.25
329	1656926040	538.25	21.22	15789.05
330	1656926100	538.25	21.16	15798.35
331	1656926160	556.6	21.18	15808.1
332	1656926220	560.35	21.19	15814.1
333	1656926280	560.3	21.17	15811.7
334	1656926340	560.3	21.14	15817.0
335	1656926400	566.4	21.12	15818.05
336	1656926460	559.5	21.11	15812.5
337	1656926520	559.5	21.12	15809.55
338	1656926580	559.5	21.11	15809.45
339	1656926640	559.5	21.11	15809.6
340	1656926700	559.5	21.1	15804.25
341	1656926760	559.5	21.11	15806.7
342	1656926820	559.5	21.11	15808.75
343	1656926880	575.6	21.03	15823.15
344	1656926940	575.6	21.02	15820.2
345	1656927000	565.0	21.07	15812.4
346	1656927060	565.0	21.03	15815.65
347	1656927120	565.0	21.02	15821.5
348	1656927180	565.0	21.01	15821.45
349	1656927240	584.35	20.97	15832.55
350	1656927300	584.35	20.96	15831.65
351	1656927360	584.35	21.0	15828.8
352	1656927420	584.35	20.95	15840.0
353	1656927480	584.35	20.96	15840.7
354	1656927540	584.35	20.98	15842.4
355	1656927600	584.35	20.97	15843.3
356	1656927660	584.35	20.94	15850.2
357	1656927720	584.35	20.96	15845.5
358	1656927780	584.35	20.96	15844.7
359	1656927840	601.3	20.95	15841.1
360	1656927900	601.3	20.97	15837.7
361	1656927960	601.3	20.96	15835.3
362	1656928020	601.3	20.94	15836.15
363	1656928080	601.3	20.94	15838.5
364	1656928140	601.3	20.95	15839.9
365	1656928200	601.3	20.94	15832.35
366	1656928260	598.7	20.95	15838.9
367	1656928320	601.4	20.95	15840.7
368	1656928380	601.4	20.96	15838.7
369	1656928440	601.4	21.0	15831.2
370	1656928500	590.25	20.96	15835.1
371	1656928560	590.25	21.01	15834.95
372	1656928620	590.05	21.0	15829.45
373	1656928680	590.05	20.98	15827.9
374	1656928740	590.05	21.01	15829.15
