	epoch	option_close	vix_close	nifty_close
204	1656918540	27.2	21.53	15760.65
205	1656918600	27.3	21.5	15764.2
206	1656918660	26.45	21.52	15759.25
207	1656918720	26.05	21.48	15759.55
208	1656918780	26.85	21.45	15763.15
209	1656918840	27.0	21.49	15765.65
210	1656918900	27.8	21.49	15769.05
211	1656918960	27.2	21.5	15766.0
212	1656919020	26.8	21.48	15765.25
213	1656919080	24.65	21.48	15753.05
214	1656919140	26.05	21.47	15761.1
215	1656919200	25.3	21.51	15757.1
216	1656919260	25.15	21.48	15755.35
217	1656919320	25.75	21.49	15756.9
218	1656919380	26.7	21.48	15763.3
219	1656919440	26.85	21.49	15765.75
220	1656919500	27.0	21.49	15767.05
221	1656919560	27.7	21.49	15771.25
222	1656919620	28.4	21.44	15773.65
223	1656919680	28.75	21.44	15776.55
224	1656919740	29.9	21.46	15782.2
225	1656919800	29.9	21.44	15784.0
226	1656919860	29.0	21.46	15779.6
227	1656919920	29.55	21.48	15781.05
228	1656919980	30.5	21.45	15787.45
229	1656920040	30.35	21.46	15790.95
230	1656920100	30.4	21.48	15788.85
231	1656920160	30.3	21.49	15788.95
232	1656920220	30.65	21.49	15791.45
233	1656920280	29.65	21.48	15785.8
234	1656920340	29.7	21.47	15785.4
235	1656920400	29.3	21.44	15782.9
236	1656920460	30.0	21.46	15788.15
237	1656920520	29.85	21.46	15785.95
238	1656920580	28.95	21.46	15781.6
239	1656920640	28.15	21.47	15777.05
240	1656920700	27.8	21.47	15774.75
241	1656920760	27.7	21.48	15775.7
242	1656920820	26.6	21.45	15771.2
243	1656920880	27.05	21.44	15774.4
244	1656920940	26.7	21.45	15772.45
245	1656921000	25.4	21.49	15764.85
246	1656921060	26.5	21.46	15767.4
247	1656921120	26.95	21.49	15768.95
248	1656921180	26.6	21.5	15765.9
249	1656921240	25.65	21.48	15760.8
250	1656921300	26.45	21.49	15764.95
251	1656921360	27.3	21.5	15770.3
252	1656921420	27.15	21.51	15767.25
253	1656921480	26.55	21.51	15767.15
254	1656921540	26.35	21.5	15766.65
255	1656921600	25.35	21.5	15759.0
256	1656921660	26.6	21.54	15763.5
257	1656921720	25.05	21.51	15754.2
258	1656921780	26.1	21.5	15759.2
259	1656921840	25.5	21.52	15755.15
260	1656921900	23.45	21.51	15747.2
261	1656921960	24.8	21.5	15751.05
262	1656922020	25.1	21.48	15755.1
263	1656922080	24.75	21.5	15755.2
264	1656922140	25.9	21.47	15759.05
265	1656922200	26.5	21.45	15763.5
266	1656922260	25.9	21.48	15761.25
267	1656922320	25.4	21.51	15757.3
268	1656922380	26.05	21.49	15761.65
269	1656922440	25.75	21.5	15759.9
270	1656922500	26.25	21.51	15761.75
271	1656922560	25.8	21.46	15757.3
272	1656922620	25.0	21.48	15751.85
273	1656922680	24.05	21.45	15745.45
274	1656922740	23.7	21.46	15745.2
275	1656922800	22.4	21.47	15739.25
276	1656922860	23.35	21.45	15746.35
277	1656922920	23.1	21.47	15744.6
278	1656922980	23.75	21.48	15750.25
279	1656923040	23.5	21.44	15751.15
280	1656923100	23.45	21.43	15748.35
281	1656923160	24.55	21.43	15755.35
282	1656923220	24.8	21.41	15760.55
283	1656923280	24.0	21.42	15750.7
284	1656923340	24.3	21.43	15750.25
285	1656923400	24.0	21.47	15751.2
286	1656923460	24.9	21.46	15758.35
287	1656923520	24.2	21.49	15753.05
288	1656923580	24.15	21.45	15750.7
289	1656923640	23.65	21.44	15750.25
290	1656923700	23.95	21.42	15752.5
291	1656923760	24.4	21.42	15756.75
292	1656923820	25.4	21.38	15764.75
293	1656923880	26.25	21.38	15767.35
294	1656923940	26.15	21.39	15769.75
295	1656924000	25.5	21.38	15766.05
296	1656924060	26.0	21.39	15767.75
297	1656924120	25.9	21.39	15769.25
298	1656924180	26.35	21.39	15769.85
299	1656924240	26.9	21.38	15774.75
300	1656924300	26.35	21.37	15771.8
301	1656924360	26.5	21.35	15775.35
302	1656924420	27.4	21.3	15781.5
303	1656924480	28.3	21.27	15785.7
304	1656924540	29.25	21.27	15790.7
305	1656924600	28.7	21.28	15791.2
306	1656924660	27.65	21.3	15785.3
307	1656924720	28.25	21.3	15784.9
308	1656924780	28.4	21.25	15785.8
309	1656924840	28.2	21.24	15786.85
310	1656924900	28.65	21.28	15788.7
311	1656924960	27.25	21.28	15780.7
312	1656925020	26.75	21.27	15778.25
313	1656925080	27.35	21.28	15779.4
314	1656925140	27.0	21.3	15779.45
315	1656925200	27.5	21.28	15783.0
316	1656925260	26.6	21.29	15779.2
317	1656925320	25.7	21.29	15773.65
318	1656925380	26.15	21.28	15775.55
319	1656925440	26.2	21.25	15776.0
320	1656925500	26.5	21.27	15780.15
321	1656925560	25.9	21.27	15775.65
322	1656925620	26.25	21.29	15778.05
323	1656925680	26.25	21.29	15776.45
324	1656925740	26.7	21.26	15780.9
325	1656925800	26.6	21.25	15778.6
326	1656925860	27.45	21.21	15784.2
327	1656925920	27.1	21.21	15783.8
328	1656925980	26.7	21.24	15780.25
329	1656926040	27.55	21.22	15789.05
330	1656926100	29.35	21.16	15798.35
331	1656926160	31.05	21.18	15808.1
332	1656926220	32.15	21.19	15814.1
333	1656926280	31.65	21.17	15811.7
334	1656926340	32.5	21.14	15817.0
335	1656926400	32.25	21.12	15818.05
336	1656926460	31.5	21.11	15812.5
337	1656926520	30.75	21.12	15809.55
338	1656926580	30.5	21.11	15809.45
339	1656926640	31.2	21.11	15809.6
340	1656926700	29.55	21.1	15804.25
341	1656926760	30.1	21.11	15806.7
342	1656926820	30.8	21.11	15808.75
343	1656926880	33.4	21.03	15823.15
344	1656926940	32.2	21.02	15820.2
345	1656927000	30.95	21.07	15812.4
346	1656927060	32.65	21.03	15815.65
347	1656927120	32.8	21.02	15821.5
348	1656927180	33.0	21.01	15821.45
349	1656927240	34.2	20.97	15832.55
350	1656927300	34.25	20.96	15831.65
351	1656927360	33.1	21.0	15828.8
352	1656927420	34.95	20.95	15840.0
353	1656927480	35.7	20.96	15840.7
354	1656927540	36.5	20.98	15842.4
355	1656927600	37.7	20.97	15843.3
356	1656927660	40.75	20.94	15850.2
357	1656927720	39.75	20.96	15845.5
358	1656927780	40.2	20.96	15844.7
359	1656927840	38.5	20.95	15841.1
360	1656927900	37.8	20.97	15837.7
361	1656927960	37.45	20.96	15835.3
362	1656928020	38.45	20.94	15836.15
363	1656928080	38.45	20.94	15838.5
364	1656928140	39.95	20.95	15839.9
365	1656928200	39.15	20.94	15832.35
366	1656928260	40.85	20.95	15838.9
367	1656928320	40.3	20.95	15840.7
368	1656928380	39.3	20.96	15838.7
369	1656928440	37.4	21.0	15831.2
370	1656928500	38.8	20.96	15835.1
371	1656928560	38.15	21.01	15834.95
372	1656928620	36.9	21.0	15829.45
373	1656928680	36.2	20.98	15827.9
374	1656928740	36.3	21.01	15829.15
