	epoch	option_close	vix_close	nifty_close
55	1656909600	51.0	22.05	15682.9
56	1656909660	49.0	22.07	15675.05
57	1656909720	48.15	22.09	15665.4
58	1656909780	49.9	22.09	15674.75
59	1656909840	49.8	22.08	15673.1
60	1656909900	50.05	22.09	15671.15
61	1656909960	48.6	22.09	15666.8
62	1656910020	48.15	22.08	15663.7
63	1656910080	51.5	22.02	15684.75
64	1656910140	51.0	22.04	15678.9
65	1656910200	51.85	22.03	15683.05
66	1656910260	51.95	21.96	15688.15
67	1656910320	52.7	21.94	15691.5
68	1656910380	53.85	21.87	15695.25
69	1656910440	54.4	21.87	15697.6
70	1656910500	54.5	21.86	15699.9
71	1656910560	53.95	21.9	15699.75
72	1656910620	53.25	21.92	15694.3
73	1656910680	52.75	21.91	15692.9
74	1656910740	52.1	21.91	15691.35
75	1656910800	50.85	21.94	15681.15
76	1656910860	50.65	21.97	15681.75
77	1656910920	53.35	21.94	15692.95
78	1656910980	54.75	21.86	15699.65
79	1656911040	52.85	21.89	15692.85
80	1656911100	53.9	21.86	15695.35
81	1656911160	53.6	21.84	15694.7
82	1656911220	53.2	21.89	15690.65
83	1656911280	52.25	21.9	15688.9
84	1656911340	52.15	21.9	15690.4
85	1656911400	52.2	21.93	15692.05
86	1656911460	52.5	21.93	15693.25
87	1656911520	53.0	21.92	15697.85
88	1656911580	53.45	21.89	15700.2
89	1656911640	54.95	21.87	15702.95
90	1656911700	57.45	21.84	15710.55
91	1656911760	57.85	21.79	15719.15
92	1656911820	55.9	21.85	15711.5
93	1656911880	57.85	21.78	15718.05
94	1656911940	59.0	21.76	15722.5
95	1656912000	58.75	21.77	15724.05
96	1656912060	60.95	21.72	15731.4
97	1656912120	59.85	21.71	15729.7
98	1656912180	61.55	21.71	15733.15
99	1656912240	60.8	21.73	15731.2
100	1656912300	61.0	21.74	15732.25
101	1656912360	58.85	21.73	15722.7
102	1656912420	58.1	21.72	15722.3
103	1656912480	59.0	21.72	15724.85
104	1656912540	61.35	21.73	15732.65
105	1656912600	61.7	21.69	15736.4
106	1656912660	61.0	21.7	15733.55
107	1656912720	59.6	21.73	15729.3
108	1656912780	59.75	21.73	15724.45
109	1656912840	60.2	21.72	15727.35
110	1656912900	60.8	21.74	15732.45
111	1656912960	62.45	21.7	15741.05
112	1656913020	61.85	21.71	15735.4
113	1656913080	60.9	21.74	15733.85
114	1656913140	60.35	21.73	15730.8
115	1656913200	60.4	21.73	15729.25
116	1656913260	60.8	21.69	15730.45
117	1656913320	61.05	21.68	15732.75
118	1656913380	60.95	21.67	15731.8
119	1656913440	61.35	21.69	15733.95
120	1656913500	61.95	21.68	15734.45
121	1656913560	61.8	21.66	15735.95
122	1656913620	61.5	21.66	15734.8
123	1656913680	59.9	21.66	15728.4
124	1656913740	58.3	21.67	15726.0
125	1656913800	59.45	21.67	15728.25
126	1656913860	58.2	21.67	15723.1
127	1656913920	59.0	21.68	15723.8
128	1656913980	59.4	21.69	15725.9
129	1656914040	60.8	21.65	15730.65
130	1656914100	62.1	21.62	15736.6
131	1656914160	63.15	21.62	15740.85
132	1656914220	64.0	21.59	15742.9
133	1656914280	63.7	21.61	15739.25
134	1656914340	65.3	21.57	15745.15
135	1656914400	64.75	21.57	15745.75
136	1656914460	65.0	21.54	15745.1
137	1656914520	64.85	21.56	15745.55
138	1656914580	67.2	21.55	15753.15
139	1656914640	66.75	21.54	15754.9
140	1656914700	66.25	21.55	15752.4
141	1656914760	64.95	21.54	15751.05
142	1656914820	65.9	21.56	15752.0
143	1656914880	66.3	21.55	15753.85
144	1656914940	67.15	21.55	15756.0
145	1656915000	65.8	21.54	15752.35
146	1656915060	67.5	21.54	15757.1
147	1656915120	68.3	21.53	15758.9
148	1656915180	66.8	21.55	15757.5
149	1656915240	68.8	21.53	15763.35
150	1656915300	67.4	21.54	15762.55
151	1656915360	65.85	21.51	15754.9
152	1656915420	66.65	21.52	15754.7
153	1656915480	65.4	21.48	15753.25
154	1656915540	67.0	21.5	15754.85
155	1656915600	66.45	21.5	15756.1
156	1656915660	66.25	21.5	15756.3
157	1656915720	68.0	21.51	15762.95
158	1656915780	67.5	21.51	15761.4
159	1656915840	65.6	21.5	15756.4
160	1656915900	65.95	21.51	15757.25
161	1656915960	67.3	21.5	15759.5
162	1656916020	67.7	21.51	15760.7
163	1656916080	67.5	21.51	15761.15
164	1656916140	67.6	21.51	15761.9
165	1656916200	66.0	21.51	15757.4
166	1656916260	68.0	21.51	15761.7
167	1656916320	67.55	21.48	15762.6
168	1656916380	67.75	21.47	15761.2
169	1656916440	67.2	21.5	15761.95
170	1656916500	67.35	21.49	15762.1
171	1656916560	67.8	21.48	15762.8
172	1656916620	68.7	21.47	15766.45
173	1656916680	70.05	21.45	15769.4
174	1656916740	70.0	21.44	15771.0
175	1656916800	68.55	21.46	15768.1
176	1656916860	69.1	21.51	15768.0
177	1656916920	69.55	21.51	15768.6
178	1656916980	69.0	21.49	15767.3
179	1656917040	67.25	21.51	15763.1
180	1656917100	62.35	21.49	15754.0
181	1656917160	67.25	21.5	15767.75
182	1656917220	69.75	21.45	15776.1
183	1656917280	69.5	21.47	15775.35
184	1656917340	68.35	21.44	15771.55
185	1656917400	69.65	21.46	15776.45
186	1656917460	68.8	21.47	15773.1
187	1656917520	68.8	21.47	15772.1
188	1656917580	67.6	21.48	15770.55
189	1656917640	66.9	21.47	15770.35
190	1656917700	66.1	21.48	15769.0
191	1656917760	64.35	21.49	15763.8
192	1656917820	65.75	21.46	15768.6
193	1656917880	66.85	21.46	15768.9
194	1656917940	67.25	21.46	15770.15
195	1656918000	69.25	21.46	15775.45
196	1656918060	66.55	21.49	15769.9
197	1656918120	68.45	21.47	15772.75
198	1656918180	66.2	21.49	15767.0
199	1656918240	65.9	21.49	15763.75
200	1656918300	65.75	21.49	15763.0
201	1656918360	66.9	21.51	15764.1
202	1656918420	66.6	21.5	15763.0
203	1656918480	66.35	21.51	15761.95
204	1656918540	65.2	21.53	15760.65
205	1656918600	65.55	21.5	15764.2
206	1656918660	63.75	21.52	15759.25
207	1656918720	63.55	21.48	15759.55
208	1656918780	64.85	21.45	15763.15
209	1656918840	65.15	21.49	15765.65
210	1656918900	66.6	21.49	15769.05
211	1656918960	65.35	21.5	15766.0
212	1656919020	64.9	21.48	15765.25
213	1656919080	60.3	21.48	15753.05
214	1656919140	62.9	21.47	15761.1
215	1656919200	61.65	21.51	15757.1
216	1656919260	61.4	21.48	15755.35
217	1656919320	62.65	21.49	15756.9
218	1656919380	64.8	21.48	15763.3
219	1656919440	65.0	21.49	15765.75
220	1656919500	65.25	21.49	15767.05
221	1656919560	66.8	21.49	15771.25
222	1656919620	67.95	21.44	15773.65
223	1656919680	68.7	21.44	15776.55
224	1656919740	70.8	21.46	15782.2
225	1656919800	70.95	21.44	15784.0
226	1656919860	68.65	21.46	15779.6
227	1656919920	70.05	21.48	15781.05
228	1656919980	71.9	21.45	15787.45
229	1656920040	71.9	21.46	15790.95
230	1656920100	71.6	21.48	15788.85
231	1656920160	71.7	21.49	15788.95
232	1656920220	72.0	21.49	15791.45
233	1656920280	70.05	21.48	15785.8
234	1656920340	69.95	21.47	15785.4
235	1656920400	68.95	21.44	15782.9
236	1656920460	70.95	21.46	15788.15
237	1656920520	70.3	21.46	15785.95
238	1656920580	68.85	21.46	15781.6
239	1656920640	67.25	21.47	15777.05
240	1656920700	66.35	21.47	15774.75
241	1656920760	65.95	21.48	15775.7
242	1656920820	63.85	21.45	15771.2
243	1656920880	64.8	21.44	15774.4
244	1656920940	64.3	21.45	15772.45
245	1656921000	61.95	21.49	15764.85
246	1656921060	64.25	21.46	15767.4
247	1656921120	64.85	21.49	15768.95
248	1656921180	64.45	21.5	15765.9
249	1656921240	62.65	21.48	15760.8
250	1656921300	64.25	21.49	15764.95
251	1656921360	66.25	21.5	15770.3
252	1656921420	65.75	21.51	15767.25
253	1656921480	64.4	21.51	15767.15
254	1656921540	64.05	21.5	15766.65
255	1656921600	62.0	21.5	15759.0
256	1656921660	64.65	21.54	15763.5
257	1656921720	61.5	21.51	15754.2
258	1656921780	63.75	21.5	15759.2
259	1656921840	62.45	21.52	15755.15
260	1656921900	58.35	21.51	15747.2
261	1656921960	61.35	21.5	15751.05
262	1656922020	61.65	21.48	15755.1
263	1656922080	61.15	21.5	15755.2
264	1656922140	63.35	21.47	15759.05
265	1656922200	64.35	21.45	15763.5
266	1656922260	63.5	21.48	15761.25
267	1656922320	62.65	21.51	15757.3
268	1656922380	64.3	21.49	15761.65
269	1656922440	63.85	21.5	15759.9
270	1656922500	63.95	21.51	15761.75
271	1656922560	62.6	21.46	15757.3
272	1656922620	61.2	21.48	15751.85
273	1656922680	59.45	21.45	15745.45
274	1656922740	59.0	21.46	15745.2
275	1656922800	56.7	21.47	15739.25
276	1656922860	58.45	21.45	15746.35
277	1656922920	57.8	21.47	15744.6
278	1656922980	59.45	21.48	15750.25
279	1656923040	59.1	21.44	15751.15
280	1656923100	58.9	21.43	15748.35
281	1656923160	61.4	21.43	15755.35
282	1656923220	61.8	21.41	15760.55
283	1656923280	59.95	21.42	15750.7
284	1656923340	60.5	21.43	15750.25
285	1656923400	60.7	21.47	15751.2
286	1656923460	62.0	21.46	15758.35
287	1656923520	60.3	21.49	15753.05
288	1656923580	60.1	21.45	15750.7
289	1656923640	59.55	21.44	15750.25
290	1656923700	59.55	21.42	15752.5
291	1656923760	61.15	21.42	15756.75
292	1656923820	62.7	21.38	15764.75
293	1656923880	64.1	21.38	15767.35
294	1656923940	64.75	21.39	15769.75
295	1656924000	63.3	21.38	15766.05
296	1656924060	64.4	21.39	15767.75
297	1656924120	63.9	21.39	15769.25
298	1656924180	65.0	21.39	15769.85
299	1656924240	66.4	21.38	15774.75
300	1656924300	65.5	21.37	15771.8
301	1656924360	65.65	21.35	15775.35
302	1656924420	67.5	21.3	15781.5
303	1656924480	69.55	21.27	15785.7
304	1656924540	71.1	21.27	15790.7
305	1656924600	70.1	21.28	15791.2
306	1656924660	68.2	21.3	15785.3
307	1656924720	68.85	21.3	15784.9
308	1656924780	69.35	21.25	15785.8
309	1656924840	69.0	21.24	15786.85
310	1656924900	70.2	21.28	15788.7
311	1656924960	66.95	21.28	15780.7
312	1656925020	66.1	21.27	15778.25
313	1656925080	67.3	21.28	15779.4
314	1656925140	66.45	21.3	15779.45
315	1656925200	67.75	21.28	15783.0
316	1656925260	65.7	21.29	15779.2
317	1656925320	64.15	21.29	15773.65
318	1656925380	65.3	21.28	15775.55
319	1656925440	65.6	21.25	15776.0
320	1656925500	66.3	21.27	15780.15
321	1656925560	64.75	21.27	15775.65
322	1656925620	65.75	21.29	15778.05
323	1656925680	65.7	21.29	15776.45
324	1656925740	66.75	21.26	15780.9
325	1656925800	66.8	21.25	15778.6
326	1656925860	68.35	21.21	15784.2
327	1656925920	67.45	21.21	15783.8
328	1656925980	66.7	21.24	15780.25
329	1656926040	68.8	21.22	15789.05
330	1656926100	72.25	21.16	15798.35
331	1656926160	75.65	21.18	15808.1
332	1656926220	77.95	21.19	15814.1
333	1656926280	76.7	21.17	15811.7
334	1656926340	78.4	21.14	15817.0
335	1656926400	78.2	21.12	15818.05
336	1656926460	76.85	21.11	15812.5
337	1656926520	75.6	21.12	15809.55
338	1656926580	75.35	21.11	15809.45
339	1656926640	76.9	21.11	15809.6
340	1656926700	73.1	21.1	15804.25
341	1656926760	74.65	21.11	15806.7
342	1656926820	76.0	21.11	15808.75
343	1656926880	81.5	21.03	15823.15
344	1656926940	79.2	21.02	15820.2
345	1656927000	76.8	21.07	15812.4
346	1656927060	79.8	21.03	15815.65
347	1656927120	81.0	21.02	15821.5
348	1656927180	80.8	21.01	15821.45
349	1656927240	84.0	20.97	15832.55
350	1656927300	84.0	20.96	15831.65
351	1656927360	82.0	21.0	15828.8
352	1656927420	85.9	20.95	15840.0
353	1656927480	87.35	20.96	15840.7
354	1656927540	88.45	20.98	15842.4
355	1656927600	90.65	20.97	15843.3
356	1656927660	95.05	20.94	15850.2
357	1656927720	94.25	20.96	15845.5
358	1656927780	94.6	20.96	15844.7
359	1656927840	92.0	20.95	15841.1
360	1656927900	90.2	20.97	15837.7
361	1656927960	89.7	20.96	15835.3
362	1656928020	91.2	20.94	15836.15
363	1656928080	91.9	20.94	15838.5
364	1656928140	93.65	20.95	15839.9
365	1656928200	92.25	20.94	15832.35
366	1656928260	95.0	20.95	15838.9
367	1656928320	94.35	20.95	15840.7
368	1656928380	92.7	20.96	15838.7
369	1656928440	88.65	21.0	15831.2
370	1656928500	90.75	20.96	15835.1
371	1656928560	90.0	21.01	15834.95
372	1656928620	87.55	21.0	15829.45
373	1656928680	86.4	20.98	15827.9
374	1656928740	86.25	21.01	15829.15
