	epoch	option_close	vix_close	nifty_close
159	1656915840	560.0	21.5	15756.4
160	1656915900	558.45	21.51	15757.25
161	1656915960	560.0	21.5	15759.5
162	1656916020	560.0	21.51	15760.7
163	1656916080	560.0	21.51	15761.15
164	1656916140	564.55	21.51	15761.9
165	1656916200	560.0	21.51	15757.4
166	1656916260	560.0	21.51	15761.7
167	1656916320	562.6	21.48	15762.6
168	1656916380	562.0	21.47	15761.2
169	1656916440	562.0	21.5	15761.95
170	1656916500	563.5	21.49	15762.1
171	1656916560	565.8	21.48	15762.8
172	1656916620	569.75	21.47	15766.45
173	1656916680	568.0	21.45	15769.4
174	1656916740	570.0	21.44	15771.0
175	1656916800	570.0	21.46	15768.1
176	1656916860	569.1	21.51	15768.0
177	1656916920	570.0	21.51	15768.6
178	1656916980	570.7	21.49	15767.3
179	1656917040	565.0	21.51	15763.1
180	1656917100	554.25	21.49	15754.0
181	1656917160	561.75	21.5	15767.75
182	1656917220	574.5	21.45	15776.1
183	1656917280	570.5	21.47	15775.35
184	1656917340	569.05	21.44	15771.55
185	1656917400	572.2	21.46	15776.45
186	1656917460	570.3	21.47	15773.1
187	1656917520	567.25	21.47	15772.1
188	1656917580	566.35	21.48	15770.55
189	1656917640	568.75	21.47	15770.35
190	1656917700	568.75	21.48	15769.0
191	1656917760	557.85	21.49	15763.8
192	1656917820	559.7	21.46	15768.6
193	1656917880	565.0	21.46	15768.9
194	1656917940	565.0	21.46	15770.15
195	1656918000	575.0	21.46	15775.45
196	1656918060	573.15	21.49	15769.9
197	1656918120	569.85	21.47	15772.75
198	1656918180	569.85	21.49	15767.0
199	1656918240	563.0	21.49	15763.75
200	1656918300	559.55	21.49	15763.0
201	1656918360	564.0	21.51	15764.1
202	1656918420	562.7	21.5	15763.0
203	1656918480	564.2	21.51	15761.95
204	1656918540	564.2	21.53	15760.65
205	1656918600	561.3	21.5	15764.2
206	1656918660	561.3	21.52	15759.25
207	1656918720	554.8	21.48	15759.55
208	1656918780	554.8	21.45	15763.15
209	1656918840	557.25	21.49	15765.65
210	1656918900	563.1	21.49	15769.05
211	1656918960	563.1	21.5	15766.0
212	1656919020	563.1	21.48	15765.25
213	1656919080	548.2	21.48	15753.05
214	1656919140	550.9	21.47	15761.1
215	1656919200	557.95	21.51	15757.1
216	1656919260	551.5	21.48	15755.35
217	1656919320	553.05	21.49	15756.9
218	1656919380	553.05	21.48	15763.3
219	1656919440	553.05	21.49	15765.75
220	1656919500	553.05	21.49	15767.05
221	1656919560	568.0	21.49	15771.25
222	1656919620	568.0	21.44	15773.65
223	1656919680	568.0	21.44	15776.55
224	1656919740	578.9	21.46	15782.2
225	1656919800	586.65	21.44	15784.0
226	1656919860	576.55	21.46	15779.6
227	1656919920	576.55	21.48	15781.05
228	1656919980	579.0	21.45	15787.45
229	1656920040	579.1	21.46	15790.95
230	1656920100	578.3	21.48	15788.85
231	1656920160	578.3	21.49	15788.95
232	1656920220	578.6	21.49	15791.45
233	1656920280	578.6	21.48	15785.8
234	1656920340	574.65	21.47	15785.4
235	1656920400	574.65	21.44	15782.9
236	1656920460	576.0	21.46	15788.15
237	1656920520	573.9	21.46	15785.95
238	1656920580	570.0	21.46	15781.6
239	1656920640	566.25	21.47	15777.05
240	1656920700	566.25	21.47	15774.75
241	1656920760	566.3	21.48	15775.7
242	1656920820	566.3	21.45	15771.2
243	1656920880	563.85	21.44	15774.4
244	1656920940	560.7	21.45	15772.45
245	1656921000	560.0	21.49	15764.85
246	1656921060	558.2	21.46	15767.4
247	1656921120	558.2	21.49	15768.95
248	1656921180	558.2	21.5	15765.9
249	1656921240	560.0	21.48	15760.8
250	1656921300	560.0	21.49	15764.95
251	1656921360	562.75	21.5	15770.3
252	1656921420	562.75	21.51	15767.25
253	1656921480	564.0	21.51	15767.15
254	1656921540	567.0	21.5	15766.65
255	1656921600	567.0	21.5	15759.0
256	1656921660	560.0	21.54	15763.5
257	1656921720	560.0	21.51	15754.2
258	1656921780	556.55	21.5	15759.2
259	1656921840	556.55	21.52	15755.15
260	1656921900	550.0	21.51	15747.2
261	1656921960	553.85	21.5	15751.05
262	1656922020	553.85	21.48	15755.1
263	1656922080	554.65	21.5	15755.2
264	1656922140	560.0	21.47	15759.05
265	1656922200	560.0	21.45	15763.5
266	1656922260	563.95	21.48	15761.25
267	1656922320	560.0	21.51	15757.3
268	1656922380	562.9	21.49	15761.65
269	1656922440	562.9	21.5	15759.9
270	1656922500	562.9	21.51	15761.75
271	1656922560	562.2	21.46	15757.3
272	1656922620	562.2	21.48	15751.85
273	1656922680	553.85	21.45	15745.45
274	1656922740	547.7	21.46	15745.2
275	1656922800	540.45	21.47	15739.25
276	1656922860	549.15	21.45	15746.35
277	1656922920	549.15	21.47	15744.6
278	1656922980	549.15	21.48	15750.25
279	1656923040	549.15	21.44	15751.15
280	1656923100	550.85	21.43	15748.35
281	1656923160	551.95	21.43	15755.35
282	1656923220	551.95	21.41	15760.55
283	1656923280	551.95	21.42	15750.7
284	1656923340	551.95	21.43	15750.25
285	1656923400	551.95	21.47	15751.2
286	1656923460	559.85	21.46	15758.35
287	1656923520	556.05	21.49	15753.05
288	1656923580	556.05	21.45	15750.7
289	1656923640	554.0	21.44	15750.25
290	1656923700	550.7	21.42	15752.5
291	1656923760	558.7	21.42	15756.75
292	1656923820	563.95	21.38	15764.75
293	1656923880	570.0	21.38	15767.35
294	1656923940	570.5	21.39	15769.75
295	1656924000	565.0	21.38	15766.05
296	1656924060	565.0	21.39	15767.75
297	1656924120	565.0	21.39	15769.25
298	1656924180	565.0	21.39	15769.85
299	1656924240	565.0	21.38	15774.75
300	1656924300	565.0	21.37	15771.8
301	1656924360	575.0	21.35	15775.35
302	1656924420	579.2	21.3	15781.5
303	1656924480	585.7	21.27	15785.7
304	1656924540	590.0	21.27	15790.7
305	1656924600	592.5	21.28	15791.2
306	1656924660	582.65	21.3	15785.3
307	1656924720	587.0	21.3	15784.9
308	1656924780	587.0	21.25	15785.8
309	1656924840	587.0	21.24	15786.85
310	1656924900	585.95	21.28	15788.7
311	1656924960	577.25	21.28	15780.7
312	1656925020	577.25	21.27	15778.25
313	1656925080	574.25	21.28	15779.4
314	1656925140	574.25	21.3	15779.45
315	1656925200	581.25	21.28	15783.0
316	1656925260	581.25	21.29	15779.2
317	1656925320	570.5	21.29	15773.65
318	1656925380	569.75	21.28	15775.55
319	1656925440	574.0	21.25	15776.0
320	1656925500	575.7	21.27	15780.15
321	1656925560	572.0	21.27	15775.65
322	1656925620	572.0	21.29	15778.05
323	1656925680	572.0	21.29	15776.45
324	1656925740	580.25	21.26	15780.9
325	1656925800	575.8	21.25	15778.6
326	1656925860	582.55	21.21	15784.2
327	1656925920	582.55	21.21	15783.8
328	1656925980	577.9	21.24	15780.25
329	1656926040	585.0	21.22	15789.05
330	1656926100	591.45	21.16	15798.35
331	1656926160	600.0	21.18	15808.1
332	1656926220	606.0	21.19	15814.1
333	1656926280	606.6	21.17	15811.7
334	1656926340	608.7	21.14	15817.0
335	1656926400	608.55	21.12	15818.05
336	1656926460	609.35	21.11	15812.5
337	1656926520	609.0	21.12	15809.55
338	1656926580	607.65	21.11	15809.45
339	1656926640	604.5	21.11	15809.6
340	1656926700	605.6	21.1	15804.25
341	1656926760	606.5	21.11	15806.7
342	1656926820	601.75	21.11	15808.75
343	1656926880	622.0	21.03	15823.15
344	1656926940	622.0	21.02	15820.2
345	1656927000	616.05	21.07	15812.4
346	1656927060	622.65	21.03	15815.65
347	1656927120	620.65	21.02	15821.5
348	1656927180	620.8	21.01	15821.45
349	1656927240	632.0	20.97	15832.55
350	1656927300	632.2	20.96	15831.65
351	1656927360	631.75	21.0	15828.8
352	1656927420	640.0	20.95	15840.0
353	1656927480	643.0	20.96	15840.7
354	1656927540	644.75	20.98	15842.4
355	1656927600	644.85	20.97	15843.3
356	1656927660	651.35	20.94	15850.2
357	1656927720	649.2	20.96	15845.5
358	1656927780	650.1	20.96	15844.7
359	1656927840	647.7	20.95	15841.1
360	1656927900	641.7	20.97	15837.7
361	1656927960	643.0	20.96	15835.3
362	1656928020	645.0	20.94	15836.15
363	1656928080	645.0	20.94	15838.5
364	1656928140	649.9	20.95	15839.9
365	1656928200	646.65	20.94	15832.35
366	1656928260	649.0	20.95	15838.9
367	1656928320	651.75	20.95	15840.7
368	1656928380	649.65	20.96	15838.7
369	1656928440	643.0	21.0	15831.2
370	1656928500	644.2	20.96	15835.1
371	1656928560	642.0	21.01	15834.95
372	1656928620	638.0	21.0	15829.45
373	1656928680	637.1	20.98	15827.9
374	1656928740	637.1	21.01	15829.15
