	epoch	option_close	vix_close	nifty_close
275	1656922800	1.65	21.47	15739.25
276	1656922860	1.65	21.45	15746.35
277	1656922920	1.7	21.47	15744.6
278	1656922980	1.7	21.48	15750.25
279	1656923040	1.7	21.44	15751.15
280	1656923100	1.7	21.43	15748.35
281	1656923160	1.7	21.43	15755.35
282	1656923220	1.75	21.41	15760.55
283	1656923280	1.75	21.42	15750.7
284	1656923340	1.65	21.43	15750.25
285	1656923400	1.7	21.47	15751.2
286	1656923460	1.7	21.46	15758.35
287	1656923520	1.7	21.49	15753.05
288	1656923580	1.65	21.45	15750.7
289	1656923640	1.7	21.44	15750.25
290	1656923700	1.65	21.42	15752.5
291	1656923760	1.7	21.42	15756.75
292	1656923820	1.7	21.38	15764.75
293	1656923880	1.7	21.38	15767.35
294	1656923940	1.65	21.39	15769.75
295	1656924000	1.7	21.38	15766.05
296	1656924060	1.65	21.39	15767.75
297	1656924120	1.6	21.39	15769.25
298	1656924180	1.65	21.39	15769.85
299	1656924240	1.7	21.38	15774.75
300	1656924300	1.7	21.37	15771.8
301	1656924360	1.7	21.35	15775.35
302	1656924420	1.65	21.3	15781.5
303	1656924480	1.7	21.27	15785.7
304	1656924540	1.7	21.27	15790.7
305	1656924600	1.75	21.28	15791.2
306	1656924660	1.75	21.3	15785.3
307	1656924720	1.7	21.3	15784.9
308	1656924780	1.75	21.25	15785.8
309	1656924840	1.7	21.24	15786.85
310	1656924900	1.7	21.28	15788.7
311	1656924960	1.7	21.28	15780.7
312	1656925020	1.75	21.27	15778.25
313	1656925080	1.7	21.28	15779.4
314	1656925140	1.75	21.3	15779.45
315	1656925200	1.7	21.28	15783.0
316	1656925260	1.7	21.29	15779.2
317	1656925320	1.65	21.29	15773.65
318	1656925380	1.7	21.28	15775.55
319	1656925440	1.65	21.25	15776.0
320	1656925500	1.65	21.27	15780.15
321	1656925560	1.65	21.27	15775.65
322	1656925620	1.7	21.29	15778.05
323	1656925680	1.7	21.29	15776.45
324	1656925740	1.65	21.26	15780.9
325	1656925800	1.65	21.25	15778.6
326	1656925860	1.65	21.21	15784.2
327	1656925920	1.7	21.21	15783.8
328	1656925980	1.7	21.24	15780.25
329	1656926040	1.7	21.22	15789.05
330	1656926100	1.75	21.16	15798.35
331	1656926160	1.75	21.18	15808.1
332	1656926220	1.8	21.19	15814.1
333	1656926280	1.8	21.17	15811.7
334	1656926340	1.85	21.14	15817.0
335	1656926400	1.8	21.12	15818.05
336	1656926460	1.8	21.11	15812.5
337	1656926520	1.85	21.12	15809.55
338	1656926580	1.75	21.11	15809.45
339	1656926640	1.8	21.11	15809.6
340	1656926700	1.75	21.1	15804.25
341	1656926760	1.8	21.11	15806.7
342	1656926820	1.85	21.11	15808.75
343	1656926880	1.9	21.03	15823.15
344	1656926940	1.85	21.02	15820.2
345	1656927000	1.8	21.07	15812.4
346	1656927060	1.8	21.03	15815.65
347	1656927120	1.8	21.02	15821.5
348	1656927180	1.8	21.01	15821.45
349	1656927240	1.9	20.97	15832.55
350	1656927300	1.85	20.96	15831.65
351	1656927360	1.85	21.0	15828.8
352	1656927420	1.9	20.95	15840.0
353	1656927480	1.85	20.96	15840.7
354	1656927540	1.85	20.98	15842.4
355	1656927600	1.85	20.97	15843.3
356	1656927660	1.95	20.94	15850.2
357	1656927720	1.9	20.96	15845.5
358	1656927780	1.9	20.96	15844.7
359	1656927840	1.85	20.95	15841.1
360	1656927900	1.75	20.97	15837.7
361	1656927960	1.65	20.96	15835.3
362	1656928020	1.7	20.94	15836.15
363	1656928080	1.65	20.94	15838.5
364	1656928140	1.65	20.95	15839.9
365	1656928200	1.65	20.94	15832.35
366	1656928260	1.65	20.95	15838.9
367	1656928320	1.6	20.95	15840.7
368	1656928380	1.6	20.96	15838.7
369	1656928440	1.6	21.0	15831.2
370	1656928500	1.6	20.96	15835.1
371	1656928560	1.6	21.01	15834.95
372	1656928620	1.65	21.0	15829.45
373	1656928680	1.65	20.98	15827.9
