	epoch	option_close	vix_close	nifty_close
128	1656913980	76.8	21.69	15725.9
129	1656914040	78.35	21.65	15730.65
130	1656914100	79.8	21.62	15736.6
131	1656914160	81.0	21.62	15740.85
132	1656914220	81.9	21.59	15742.9
133	1656914280	81.55	21.61	15739.25
134	1656914340	83.25	21.57	15745.15
135	1656914400	82.85	21.57	15745.75
136	1656914460	83.05	21.54	15745.1
137	1656914520	82.75	21.56	15745.55
138	1656914580	85.8	21.55	15753.15
139	1656914640	85.05	21.54	15754.9
140	1656914700	84.8	21.55	15752.4
141	1656914760	83.3	21.54	15751.05
142	1656914820	84.55	21.56	15752.0
143	1656914880	85.0	21.55	15753.85
144	1656914940	85.8	21.55	15756.0
145	1656915000	84.1	21.54	15752.35
146	1656915060	86.3	21.54	15757.1
147	1656915120	86.9	21.53	15758.9
148	1656915180	85.3	21.55	15757.5
149	1656915240	87.75	21.53	15763.35
150	1656915300	86.3	21.54	15762.55
151	1656915360	84.1	21.51	15754.9
152	1656915420	85.4	21.52	15754.7
153	1656915480	83.7	21.48	15753.25
154	1656915540	85.65	21.5	15754.85
155	1656915600	84.85	21.5	15756.1
156	1656915660	84.7	21.5	15756.3
157	1656915720	86.8	21.51	15762.95
158	1656915780	85.95	21.51	15761.4
159	1656915840	83.9	21.5	15756.4
160	1656915900	84.45	21.51	15757.25
161	1656915960	86.0	21.5	15759.5
162	1656916020	86.15	21.51	15760.7
163	1656916080	86.05	21.51	15761.15
164	1656916140	86.4	21.51	15761.9
165	1656916200	84.5	21.51	15757.4
166	1656916260	86.7	21.51	15761.7
167	1656916320	86.3	21.48	15762.6
168	1656916380	86.25	21.47	15761.2
169	1656916440	85.85	21.5	15761.95
170	1656916500	86.25	21.49	15762.1
171	1656916560	86.35	21.48	15762.8
172	1656916620	87.55	21.47	15766.45
173	1656916680	89.0	21.45	15769.4
174	1656916740	89.2	21.44	15771.0
175	1656916800	87.5	21.46	15768.1
176	1656916860	88.2	21.51	15768.0
177	1656916920	88.75	21.51	15768.6
178	1656916980	88.25	21.49	15767.3
179	1656917040	85.85	21.51	15763.1
180	1656917100	80.3	21.49	15754.0
181	1656917160	86.1	21.5	15767.75
182	1656917220	89.0	21.45	15776.1
183	1656917280	88.7	21.47	15775.35
184	1656917340	87.35	21.44	15771.55
185	1656917400	88.85	21.46	15776.45
186	1656917460	87.75	21.47	15773.1
187	1656917520	87.6	21.47	15772.1
188	1656917580	86.8	21.48	15770.55
189	1656917640	85.85	21.47	15770.35
190	1656917700	84.85	21.48	15769.0
191	1656917760	82.75	21.49	15763.8
192	1656917820	84.7	21.46	15768.6
193	1656917880	85.95	21.46	15768.9
194	1656917940	86.4	21.46	15770.15
195	1656918000	88.65	21.46	15775.45
196	1656918060	85.7	21.49	15769.9
197	1656918120	87.9	21.47	15772.75
198	1656918180	85.05	21.49	15767.0
199	1656918240	84.45	21.49	15763.75
200	1656918300	84.7	21.49	15763.0
201	1656918360	86.1	21.51	15764.1
202	1656918420	85.6	21.5	15763.0
203	1656918480	85.4	21.51	15761.95
204	1656918540	83.95	21.53	15760.65
205	1656918600	84.45	21.5	15764.2
206	1656918660	82.0	21.52	15759.25
207	1656918720	81.85	21.48	15759.55
208	1656918780	83.5	21.45	15763.15
209	1656918840	83.75	21.49	15765.65
210	1656918900	85.8	21.49	15769.05
211	1656918960	84.45	21.5	15766.0
212	1656919020	83.5	21.48	15765.25
213	1656919080	77.75	21.48	15753.05
214	1656919140	81.6	21.47	15761.1
215	1656919200	80.15	21.51	15757.1
216	1656919260	79.35	21.48	15755.35
217	1656919320	81.0	21.49	15756.9
218	1656919380	83.7	21.48	15763.3
219	1656919440	83.75	21.49	15765.75
220	1656919500	84.0	21.49	15767.05
221	1656919560	86.0	21.49	15771.25
222	1656919620	87.25	21.44	15773.65
223	1656919680	87.9	21.44	15776.55
224	1656919740	90.8	21.46	15782.2
225	1656919800	90.4	21.44	15784.0
226	1656919860	88.0	21.46	15779.6
227	1656919920	89.75	21.48	15781.05
228	1656919980	91.95	21.45	15787.45
229	1656920040	91.8	21.46	15790.95
230	1656920100	91.6	21.48	15788.85
231	1656920160	91.25	21.49	15788.95
232	1656920220	92.0	21.49	15791.45
233	1656920280	89.7	21.48	15785.8
234	1656920340	89.3	21.47	15785.4
235	1656920400	88.35	21.44	15782.9
236	1656920460	90.65	21.46	15788.15
237	1656920520	89.9	21.46	15785.95
238	1656920580	88.0	21.46	15781.6
239	1656920640	86.05	21.47	15777.05
240	1656920700	85.1	21.47	15774.75
241	1656920760	84.8	21.48	15775.7
242	1656920820	82.25	21.45	15771.2
243	1656920880	83.5	21.44	15774.4
244	1656920940	82.8	21.45	15772.45
245	1656921000	79.8	21.49	15764.85
246	1656921060	82.75	21.46	15767.4
247	1656921120	83.6	21.49	15768.95
248	1656921180	83.4	21.5	15765.9
249	1656921240	81.2	21.48	15760.8
250	1656921300	83.0	21.49	15764.95
251	1656921360	85.6	21.5	15770.3
252	1656921420	84.65	21.51	15767.25
253	1656921480	83.3	21.51	15767.15
254	1656921540	83.0	21.5	15766.65
255	1656921600	80.5	21.5	15759.0
256	1656921660	84.0	21.54	15763.5
257	1656921720	79.8	21.51	15754.2
258	1656921780	82.45	21.5	15759.2
259	1656921840	81.0	21.52	15755.15
260	1656921900	76.1	21.51	15747.2
261	1656921960	79.6	21.5	15751.05
262	1656922020	79.95	21.48	15755.1
263	1656922080	79.25	21.5	15755.2
264	1656922140	82.25	21.47	15759.05
265	1656922200	83.35	21.45	15763.5
266	1656922260	82.4	21.48	15761.25
267	1656922320	81.0	21.51	15757.3
268	1656922380	82.8	21.49	15761.65
269	1656922440	82.4	21.5	15759.9
270	1656922500	82.65	21.51	15761.75
271	1656922560	81.15	21.46	15757.3
272	1656922620	79.5	21.48	15751.85
273	1656922680	77.2	21.45	15745.45
274	1656922740	77.15	21.46	15745.2
275	1656922800	74.65	21.47	15739.25
276	1656922860	76.8	21.45	15746.35
277	1656922920	75.45	21.47	15744.6
278	1656922980	77.75	21.48	15750.25
279	1656923040	77.4	21.44	15751.15
280	1656923100	77.2	21.43	15748.35
281	1656923160	80.0	21.43	15755.35
282	1656923220	80.35	21.41	15760.55
283	1656923280	78.35	21.42	15750.7
284	1656923340	79.2	21.43	15750.25
285	1656923400	79.2	21.47	15751.2
286	1656923460	80.8	21.46	15758.35
287	1656923520	78.45	21.49	15753.05
288	1656923580	78.35	21.45	15750.7
289	1656923640	77.75	21.44	15750.25
290	1656923700	78.0	21.42	15752.5
291	1656923760	79.7	21.42	15756.75
292	1656923820	81.95	21.38	15764.75
293	1656923880	83.25	21.38	15767.35
294	1656923940	83.95	21.39	15769.75
295	1656924000	82.35	21.38	15766.05
296	1656924060	83.75	21.39	15767.75
297	1656924120	83.4	21.39	15769.25
298	1656924180	84.5	21.39	15769.85
299	1656924240	86.0	21.38	15774.75
300	1656924300	85.1	21.37	15771.8
301	1656924360	85.6	21.35	15775.35
302	1656924420	87.7	21.3	15781.5
303	1656924480	90.15	21.27	15785.7
304	1656924540	91.85	21.27	15790.7
305	1656924600	90.45	21.28	15791.2
306	1656924660	88.1	21.3	15785.3
307	1656924720	88.85	21.3	15784.9
308	1656924780	89.9	21.25	15785.8
309	1656924840	89.5	21.24	15786.85
310	1656924900	90.3	21.28	15788.7
311	1656924960	86.7	21.28	15780.7
312	1656925020	85.3	21.27	15778.25
313	1656925080	87.45	21.28	15779.4
314	1656925140	86.2	21.3	15779.45
315	1656925200	87.85	21.28	15783.0
316	1656925260	85.35	21.29	15779.2
317	1656925320	83.35	21.29	15773.65
318	1656925380	84.8	21.28	15775.55
319	1656925440	85.0	21.25	15776.0
320	1656925500	86.15	21.27	15780.15
321	1656925560	84.4	21.27	15775.65
322	1656925620	85.4	21.29	15778.05
323	1656925680	85.3	21.29	15776.45
324	1656925740	86.55	21.26	15780.9
325	1656925800	86.5	21.25	15778.6
326	1656925860	88.5	21.21	15784.2
327	1656925920	87.4	21.21	15783.8
328	1656925980	86.7	21.24	15780.25
329	1656926040	89.1	21.22	15789.05
330	1656926100	93.25	21.16	15798.35
331	1656926160	97.35	21.18	15808.1
332	1656926220	99.9	21.19	15814.1
333	1656926280	98.75	21.17	15811.7
334	1656926340	100.8	21.14	15817.0
335	1656926400	100.5	21.12	15818.05
336	1656926460	99.0	21.11	15812.5
337	1656926520	97.45	21.12	15809.55
338	1656926580	97.3	21.11	15809.45
339	1656926640	99.0	21.11	15809.6
340	1656926700	94.4	21.1	15804.25
341	1656926760	96.35	21.11	15806.7
342	1656926820	98.2	21.11	15808.75
343	1656926880	104.8	21.03	15823.15
344	1656926940	101.65	21.02	15820.2
345	1656927000	99.15	21.07	15812.4
346	1656927060	102.7	21.03	15815.65
347	1656927120	104.0	21.02	15821.5
348	1656927180	104.15	21.01	15821.45
349	1656927240	107.75	20.97	15832.55
350	1656927300	107.65	20.96	15831.65
351	1656927360	105.25	21.0	15828.8
352	1656927420	109.95	20.95	15840.0
353	1656927480	111.85	20.96	15840.7
354	1656927540	112.85	20.98	15842.4
355	1656927600	115.1	20.97	15843.3
356	1656927660	119.65	20.94	15850.2
357	1656927720	118.95	20.96	15845.5
358	1656927780	119.6	20.96	15844.7
359	1656927840	116.85	20.95	15841.1
360	1656927900	114.6	20.97	15837.7
361	1656927960	113.85	20.96	15835.3
362	1656928020	115.55	20.94	15836.15
363	1656928080	116.4	20.94	15838.5
364	1656928140	118.15	20.95	15839.9
365	1656928200	116.45	20.94	15832.35
366	1656928260	119.55	20.95	15838.9
367	1656928320	118.75	20.95	15840.7
368	1656928380	117.0	20.96	15838.7
369	1656928440	112.25	21.0	15831.2
370	1656928500	114.75	20.96	15835.1
371	1656928560	113.5	21.01	15834.95
372	1656928620	110.9	21.0	15829.45
373	1656928680	110.0	20.98	15827.9
374	1656928740	110.0	21.01	15829.15
