	epoch	option_close	vix_close	nifty_close
176	1656916860	343.85	21.51	15768.0
177	1656916920	343.85	21.51	15768.6
178	1656916980	346.0	21.49	15767.3
179	1656917040	346.0	21.51	15763.1
180	1656917100	330.25	21.49	15754.0
181	1656917160	335.0	21.5	15767.75
182	1656917220	349.7	21.45	15776.1
183	1656917280	347.55	21.47	15775.35
184	1656917340	346.9	21.44	15771.55
185	1656917400	346.8	21.46	15776.45
186	1656917460	344.45	21.47	15773.1
187	1656917520	342.95	21.47	15772.1
188	1656917580	342.95	21.48	15770.55
189	1656917640	344.5	21.47	15770.35
190	1656917700	341.8	21.48	15769.0
191	1656917760	337.2	21.49	15763.8
192	1656917820	342.05	21.46	15768.6
193	1656917880	341.95	21.46	15768.9
194	1656917940	341.95	21.46	15770.15
195	1656918000	349.3	21.46	15775.45
196	1656918060	345.8	21.49	15769.9
197	1656918120	347.15	21.47	15772.75
198	1656918180	342.0	21.49	15767.0
199	1656918240	340.0	21.49	15763.75
200	1656918300	338.75	21.49	15763.0
201	1656918360	343.45	21.51	15764.1
202	1656918420	341.7	21.5	15763.0
203	1656918480	341.7	21.51	15761.95
204	1656918540	336.15	21.53	15760.65
205	1656918600	341.2	21.5	15764.2
206	1656918660	336.55	21.52	15759.25
207	1656918720	336.55	21.48	15759.55
208	1656918780	335.35	21.45	15763.15
209	1656918840	337.3	21.49	15765.65
210	1656918900	337.3	21.49	15769.05
211	1656918960	337.3	21.5	15766.0
212	1656919020	340.0	21.48	15765.25
213	1656919080	327.85	21.48	15753.05
214	1656919140	330.05	21.47	15761.1
215	1656919200	331.9	21.51	15757.1
216	1656919260	330.0	21.48	15755.35
217	1656919320	330.0	21.49	15756.9
218	1656919380	330.0	21.48	15763.3
219	1656919440	339.85	21.49	15765.75
220	1656919500	340.55	21.49	15767.05
221	1656919560	340.55	21.49	15771.25
222	1656919620	345.0	21.44	15773.65
223	1656919680	347.7	21.44	15776.55
224	1656919740	351.5	21.46	15782.2
225	1656919800	357.85	21.44	15784.0
226	1656919860	352.65	21.46	15779.6
227	1656919920	350.8	21.48	15781.05
228	1656919980	350.4	21.45	15787.45
229	1656920040	350.05	21.46	15790.95
230	1656920100	353.1	21.48	15788.85
231	1656920160	353.1	21.49	15788.95
232	1656920220	353.8	21.49	15791.45
233	1656920280	349.7	21.48	15785.8
234	1656920340	351.65	21.47	15785.4
235	1656920400	345.9	21.44	15782.9
236	1656920460	345.9	21.46	15788.15
237	1656920520	349.5	21.46	15785.95
238	1656920580	348.4	21.46	15781.6
239	1656920640	343.35	21.47	15777.05
240	1656920700	343.2	21.47	15774.75
241	1656920760	343.45	21.48	15775.7
242	1656920820	335.95	21.45	15771.2
243	1656920880	338.1	21.44	15774.4
244	1656920940	339.3	21.45	15772.45
245	1656921000	330.3	21.49	15764.85
246	1656921060	333.55	21.46	15767.4
247	1656921120	340.1	21.49	15768.95
248	1656921180	339.45	21.5	15765.9
249	1656921240	340.0	21.48	15760.8
250	1656921300	340.45	21.49	15764.95
251	1656921360	344.95	21.5	15770.3
252	1656921420	341.9	21.51	15767.25
253	1656921480	340.0	21.51	15767.15
254	1656921540	341.0	21.5	15766.65
255	1656921600	333.8	21.5	15759.0
256	1656921660	333.8	21.54	15763.5
257	1656921720	342.45	21.51	15754.2
258	1656921780	339.4	21.5	15759.2
259	1656921840	337.9	21.52	15755.15
260	1656921900	326.65	21.51	15747.2
261	1656921960	332.25	21.5	15751.05
262	1656922020	336.8	21.48	15755.1
263	1656922080	332.0	21.5	15755.2
264	1656922140	332.75	21.47	15759.05
265	1656922200	340.3	21.45	15763.5
266	1656922260	339.5	21.48	15761.25
267	1656922320	339.5	21.51	15757.3
268	1656922380	339.5	21.49	15761.65
269	1656922440	339.4	21.5	15759.9
270	1656922500	340.3	21.51	15761.75
271	1656922560	346.2	21.46	15757.3
272	1656922620	333.3	21.48	15751.85
273	1656922680	327.35	21.45	15745.45
274	1656922740	329.35	21.46	15745.2
275	1656922800	321.55	21.47	15739.25
276	1656922860	326.55	21.45	15746.35
277	1656922920	326.35	21.47	15744.6
278	1656922980	327.45	21.48	15750.25
279	1656923040	330.0	21.44	15751.15
280	1656923100	327.65	21.43	15748.35
281	1656923160	335.85	21.43	15755.35
282	1656923220	338.6	21.41	15760.55
283	1656923280	338.6	21.42	15750.7
284	1656923340	338.6	21.43	15750.25
285	1656923400	329.4	21.47	15751.2
286	1656923460	338.5	21.46	15758.35
287	1656923520	337.2	21.49	15753.05
288	1656923580	328.3	21.45	15750.7
289	1656923640	328.3	21.44	15750.25
290	1656923700	328.3	21.42	15752.5
291	1656923760	328.3	21.42	15756.75
292	1656923820	341.65	21.38	15764.75
293	1656923880	343.7	21.38	15767.35
294	1656923940	343.55	21.39	15769.75
295	1656924000	341.7	21.38	15766.05
296	1656924060	341.7	21.39	15767.75
297	1656924120	341.7	21.39	15769.25
298	1656924180	341.7	21.39	15769.85
299	1656924240	348.75	21.38	15774.75
300	1656924300	343.3	21.37	15771.8
301	1656924360	348.85	21.35	15775.35
302	1656924420	355.05	21.3	15781.5
303	1656924480	358.0	21.27	15785.7
304	1656924540	360.7	21.27	15790.7
305	1656924600	365.3	21.28	15791.2
306	1656924660	355.4	21.3	15785.3
307	1656924720	356.8	21.3	15784.9
308	1656924780	355.0	21.25	15785.8
309	1656924840	358.75	21.24	15786.85
310	1656924900	360.25	21.28	15788.7
311	1656924960	360.25	21.28	15780.7
312	1656925020	360.25	21.27	15778.25
313	1656925080	350.05	21.28	15779.4
314	1656925140	351.0	21.3	15779.45
315	1656925200	351.0	21.28	15783.0
316	1656925260	351.0	21.29	15779.2
317	1656925320	344.55	21.29	15773.65
318	1656925380	344.1	21.28	15775.55
319	1656925440	344.1	21.25	15776.0
320	1656925500	350.0	21.27	15780.15
321	1656925560	345.3	21.27	15775.65
322	1656925620	345.3	21.29	15778.05
323	1656925680	345.3	21.29	15776.45
324	1656925740	350.75	21.26	15780.9
325	1656925800	346.95	21.25	15778.6
326	1656925860	354.0	21.21	15784.2
327	1656925920	354.0	21.21	15783.8
328	1656925980	354.0	21.24	15780.25
329	1656926040	354.0	21.22	15789.05
330	1656926100	362.7	21.16	15798.35
331	1656926160	371.75	21.18	15808.1
332	1656926220	376.4	21.19	15814.1
333	1656926280	375.05	21.17	15811.7
334	1656926340	382.0	21.14	15817.0
335	1656926400	379.3	21.12	15818.05
336	1656926460	377.9	21.11	15812.5
337	1656926520	380.25	21.12	15809.55
338	1656926580	376.25	21.11	15809.45
339	1656926640	376.25	21.11	15809.6
340	1656926700	372.9	21.1	15804.25
341	1656926760	372.9	21.11	15806.7
342	1656926820	372.9	21.11	15808.75
343	1656926880	391.45	21.03	15823.15
344	1656926940	392.1	21.02	15820.2
345	1656927000	379.1	21.07	15812.4
346	1656927060	386.7	21.03	15815.65
347	1656927120	390.1	21.02	15821.5
348	1656927180	390.1	21.01	15821.45
349	1656927240	396.4	20.97	15832.55
350	1656927300	396.2	20.96	15831.65
351	1656927360	398.6	21.0	15828.8
352	1656927420	405.55	20.95	15840.0
353	1656927480	407.05	20.96	15840.7
354	1656927540	409.55	20.98	15842.4
355	1656927600	413.45	20.97	15843.3
356	1656927660	417.6	20.94	15850.2
357	1656927720	415.6	20.96	15845.5
358	1656927780	416.95	20.96	15844.7
359	1656927840	416.8	20.95	15841.1
360	1656927900	416.8	20.97	15837.7
361	1656927960	408.0	20.96	15835.3
362	1656928020	411.8	20.94	15836.15
363	1656928080	410.9	20.94	15838.5
364	1656928140	415.0	20.95	15839.9
365	1656928200	411.5	20.94	15832.35
366	1656928260	413.45	20.95	15838.9
367	1656928320	417.35	20.95	15840.7
368	1656928380	415.75	20.96	15838.7
369	1656928440	408.8	21.0	15831.2
370	1656928500	410.0	20.96	15835.1
371	1656928560	408.5	21.01	15834.95
372	1656928620	404.1	21.0	15829.45
373	1656928680	403.5	20.98	15827.9
374	1656928740	402.4	21.01	15829.15
