	epoch	option_close	vix_close	nifty_close
161	1656915960	422.05	21.5	15759.5
162	1656916020	427.45	21.51	15760.7
163	1656916080	427.45	21.51	15761.15
164	1656916140	426.65	21.51	15761.9
165	1656916200	423.0	21.51	15757.4
166	1656916260	423.0	21.51	15761.7
167	1656916320	431.4	21.48	15762.6
168	1656916380	431.4	21.47	15761.2
169	1656916440	427.75	21.5	15761.95
170	1656916500	427.75	21.49	15762.1
171	1656916560	427.75	21.48	15762.8
172	1656916620	430.5	21.47	15766.45
173	1656916680	430.95	21.45	15769.4
174	1656916740	431.3	21.44	15771.0
175	1656916800	431.3	21.46	15768.1
176	1656916860	429.35	21.51	15768.0
177	1656916920	430.2	21.51	15768.6
178	1656916980	430.2	21.49	15767.3
179	1656917040	430.6	21.51	15763.1
180	1656917100	415.2	21.49	15754.0
181	1656917160	419.6	21.5	15767.75
182	1656917220	435.55	21.45	15776.1
183	1656917280	433.0	21.47	15775.35
184	1656917340	433.0	21.44	15771.55
185	1656917400	433.55	21.46	15776.45
186	1656917460	430.35	21.47	15773.1
187	1656917520	430.35	21.47	15772.1
188	1656917580	430.35	21.48	15770.55
189	1656917640	430.25	21.47	15770.35
190	1656917700	430.25	21.48	15769.0
191	1656917760	430.25	21.49	15763.8
192	1656917820	430.25	21.46	15768.6
193	1656917880	428.8	21.46	15768.9
194	1656917940	425.95	21.46	15770.15
195	1656918000	425.95	21.46	15775.45
196	1656918060	425.95	21.49	15769.9
197	1656918120	433.55	21.47	15772.75
198	1656918180	430.45	21.49	15767.0
199	1656918240	425.95	21.49	15763.75
200	1656918300	420.3	21.49	15763.0
201	1656918360	426.95	21.51	15764.1
202	1656918420	427.0	21.5	15763.0
203	1656918480	427.0	21.51	15761.95
204	1656918540	427.0	21.53	15760.65
205	1656918600	427.0	21.5	15764.2
206	1656918660	427.0	21.52	15759.25
207	1656918720	418.0	21.48	15759.55
208	1656918780	421.5	21.45	15763.15
209	1656918840	421.5	21.49	15765.65
210	1656918900	424.9	21.49	15769.05
211	1656918960	424.9	21.5	15766.0
212	1656919020	424.9	21.48	15765.25
213	1656919080	412.0	21.48	15753.05
214	1656919140	412.0	21.47	15761.1
215	1656919200	412.0	21.51	15757.1
216	1656919260	412.0	21.48	15755.35
217	1656919320	412.0	21.49	15756.9
218	1656919380	417.3	21.48	15763.3
219	1656919440	425.55	21.49	15765.75
220	1656919500	427.0	21.49	15767.05
221	1656919560	428.15	21.49	15771.25
222	1656919620	428.15	21.44	15773.65
223	1656919680	428.15	21.44	15776.55
224	1656919740	441.0	21.46	15782.2
225	1656919800	441.1	21.44	15784.0
226	1656919860	441.1	21.46	15779.6
227	1656919920	436.5	21.48	15781.05
228	1656919980	439.3	21.45	15787.45
229	1656920040	439.3	21.46	15790.95
230	1656920100	439.3	21.48	15788.85
231	1656920160	441.15	21.49	15788.95
232	1656920220	442.0	21.49	15791.45
233	1656920280	442.0	21.48	15785.8
234	1656920340	442.0	21.47	15785.4
235	1656920400	432.0	21.44	15782.9
236	1656920460	439.0	21.46	15788.15
237	1656920520	436.1	21.46	15785.95
238	1656920580	436.1	21.46	15781.6
239	1656920640	436.1	21.47	15777.05
240	1656920700	429.7	21.47	15774.75
241	1656920760	429.7	21.48	15775.7
242	1656920820	424.45	21.45	15771.2
243	1656920880	424.45	21.44	15774.4
244	1656920940	424.45	21.45	15772.45
245	1656921000	424.45	21.49	15764.85
246	1656921060	413.95	21.46	15767.4
247	1656921120	425.2	21.49	15768.95
248	1656921180	425.55	21.5	15765.9
249	1656921240	426.2	21.48	15760.8
250	1656921300	426.3	21.49	15764.95
251	1656921360	428.55	21.5	15770.3
252	1656921420	428.55	21.51	15767.25
253	1656921480	427.65	21.51	15767.15
254	1656921540	427.65	21.5	15766.65
255	1656921600	427.65	21.5	15759.0
256	1656921660	427.2	21.54	15763.5
257	1656921720	428.35	21.51	15754.2
258	1656921780	423.95	21.5	15759.2
259	1656921840	423.45	21.52	15755.15
260	1656921900	411.35	21.51	15747.2
261	1656921960	415.7	21.5	15751.05
262	1656922020	419.05	21.48	15755.1
263	1656922080	419.05	21.5	15755.2
264	1656922140	417.9	21.47	15759.05
265	1656922200	417.9	21.45	15763.5
266	1656922260	425.7	21.48	15761.25
267	1656922320	423.55	21.51	15757.3
268	1656922380	423.55	21.49	15761.65
269	1656922440	423.55	21.5	15759.9
270	1656922500	427.2	21.51	15761.75
271	1656922560	427.2	21.46	15757.3
272	1656922620	418.5	21.48	15751.85
273	1656922680	412.9	21.45	15745.45
274	1656922740	409.05	21.46	15745.2
275	1656922800	405.2	21.47	15739.25
276	1656922860	405.2	21.45	15746.35
277	1656922920	405.2	21.47	15744.6
278	1656922980	405.2	21.48	15750.25
279	1656923040	405.2	21.44	15751.15
280	1656923100	405.2	21.43	15748.35
281	1656923160	420.25	21.43	15755.35
282	1656923220	424.65	21.41	15760.55
283	1656923280	424.65	21.42	15750.7
284	1656923340	424.65	21.43	15750.25
285	1656923400	415.6	21.47	15751.2
286	1656923460	423.1	21.46	15758.35
287	1656923520	423.1	21.49	15753.05
288	1656923580	423.1	21.45	15750.7
289	1656923640	423.1	21.44	15750.25
290	1656923700	423.1	21.42	15752.5
291	1656923760	423.1	21.42	15756.75
292	1656923820	423.1	21.38	15764.75
293	1656923880	434.0	21.38	15767.35
294	1656923940	431.75	21.39	15769.75
295	1656924000	431.75	21.38	15766.05
296	1656924060	431.75	21.39	15767.75
297	1656924120	431.75	21.39	15769.25
298	1656924180	431.75	21.39	15769.85
299	1656924240	431.75	21.38	15774.75
300	1656924300	430.35	21.37	15771.8
301	1656924360	430.35	21.35	15775.35
302	1656924420	442.2	21.3	15781.5
303	1656924480	443.5	21.27	15785.7
304	1656924540	450.65	21.27	15790.7
305	1656924600	451.25	21.28	15791.2
306	1656924660	443.1	21.3	15785.3
307	1656924720	448.75	21.3	15784.9
308	1656924780	445.0	21.25	15785.8
309	1656924840	445.0	21.24	15786.85
310	1656924900	447.55	21.28	15788.7
311	1656924960	447.55	21.28	15780.7
312	1656925020	437.35	21.27	15778.25
313	1656925080	435.6	21.28	15779.4
314	1656925140	435.6	21.3	15779.45
315	1656925200	435.6	21.28	15783.0
316	1656925260	441.5	21.29	15779.2
317	1656925320	432.65	21.29	15773.65
318	1656925380	432.35	21.28	15775.55
319	1656925440	432.35	21.25	15776.0
320	1656925500	432.35	21.27	15780.15
321	1656925560	432.35	21.27	15775.65
322	1656925620	432.35	21.29	15778.05
323	1656925680	432.35	21.29	15776.45
324	1656925740	432.35	21.26	15780.9
325	1656925800	432.35	21.25	15778.6
326	1656925860	445.85	21.21	15784.2
327	1656925920	443.35	21.21	15783.8
328	1656925980	440.2	21.24	15780.25
329	1656926040	445.0	21.22	15789.05
330	1656926100	445.0	21.16	15798.35
331	1656926160	462.75	21.18	15808.1
332	1656926220	466.1	21.19	15814.1
333	1656926280	467.35	21.17	15811.7
334	1656926340	472.0	21.14	15817.0
335	1656926400	474.0	21.12	15818.05
336	1656926460	474.0	21.11	15812.5
337	1656926520	468.6	21.12	15809.55
338	1656926580	466.0	21.11	15809.45
339	1656926640	467.05	21.11	15809.6
340	1656926700	462.0	21.1	15804.25
341	1656926760	462.0	21.11	15806.7
342	1656926820	462.0	21.11	15808.75
343	1656926880	481.85	21.03	15823.15
344	1656926940	481.85	21.02	15820.2
345	1656927000	481.85	21.07	15812.4
346	1656927060	479.9	21.03	15815.65
347	1656927120	480.65	21.02	15821.5
348	1656927180	482.0	21.01	15821.45
349	1656927240	489.0	20.97	15832.55
350	1656927300	489.0	20.96	15831.65
351	1656927360	487.3	21.0	15828.8
352	1656927420	497.2	20.95	15840.0
353	1656927480	497.2	20.96	15840.7
354	1656927540	502.7	20.98	15842.4
355	1656927600	503.25	20.97	15843.3
356	1656927660	503.25	20.94	15850.2
357	1656927720	508.9	20.96	15845.5
358	1656927780	509.95	20.96	15844.7
359	1656927840	504.55	20.95	15841.1
360	1656927900	508.6	20.97	15837.7
361	1656927960	499.0	20.96	15835.3
362	1656928020	503.15	20.94	15836.15
363	1656928080	502.6	20.94	15838.5
364	1656928140	506.7	20.95	15839.9
365	1656928200	506.0	20.94	15832.35
366	1656928260	505.0	20.95	15838.9
367	1656928320	509.95	20.95	15840.7
368	1656928380	509.95	20.96	15838.7
369	1656928440	501.35	21.0	15831.2
370	1656928500	500.55	20.96	15835.1
371	1656928560	500.05	21.01	15834.95
372	1656928620	500.05	21.0	15829.45
373	1656928680	495.2	20.98	15827.9
374	1656928740	494.4	21.01	15829.15
