	epoch	option_close	vix_close	nifty_close
270	1656922500	48.35	21.51	15761.75
271	1656922560	47.4	21.46	15757.3
272	1656922620	46.4	21.48	15751.85
273	1656922680	44.65	21.45	15745.45
274	1656922740	44.5	21.46	15745.2
275	1656922800	42.55	21.47	15739.25
276	1656922860	43.75	21.45	15746.35
277	1656922920	43.35	21.47	15744.6
278	1656922980	44.5	21.48	15750.25
279	1656923040	44.3	21.44	15751.15
280	1656923100	44.1	21.43	15748.35
281	1656923160	46.1	21.43	15755.35
282	1656923220	46.25	21.41	15760.55
283	1656923280	45.25	21.42	15750.7
284	1656923340	45.7	21.43	15750.25
285	1656923400	45.7	21.47	15751.2
286	1656923460	46.5	21.46	15758.35
287	1656923520	45.2	21.49	15753.05
288	1656923580	45.05	21.45	15750.7
289	1656923640	44.65	21.44	15750.25
290	1656923700	45.0	21.42	15752.5
291	1656923760	45.9	21.42	15756.75
292	1656923820	47.35	21.38	15764.75
293	1656923880	48.45	21.38	15767.35
294	1656923940	49.0	21.39	15769.75
295	1656924000	47.85	21.38	15766.05
296	1656924060	48.6	21.39	15767.75
297	1656924120	48.4	21.39	15769.25
298	1656924180	49.25	21.39	15769.85
299	1656924240	50.15	21.38	15774.75
300	1656924300	49.3	21.37	15771.8
301	1656924360	49.95	21.35	15775.35
302	1656924420	51.15	21.3	15781.5
303	1656924480	52.7	21.27	15785.7
304	1656924540	54.1	21.27	15790.7
305	1656924600	53.2	21.28	15791.2
306	1656924660	51.7	21.3	15785.3
307	1656924720	52.3	21.3	15784.9
308	1656924780	52.55	21.25	15785.8
309	1656924840	52.35	21.24	15786.85
310	1656924900	53.2	21.28	15788.7
311	1656924960	50.8	21.28	15780.7
312	1656925020	49.85	21.27	15778.25
313	1656925080	51.1	21.28	15779.4
314	1656925140	50.4	21.3	15779.45
315	1656925200	51.45	21.28	15783.0
316	1656925260	49.75	21.29	15779.2
317	1656925320	48.35	21.29	15773.65
318	1656925380	49.2	21.28	15775.55
319	1656925440	49.4	21.25	15776.0
320	1656925500	49.9	21.27	15780.15
321	1656925560	48.8	21.27	15775.65
322	1656925620	49.7	21.29	15778.05
323	1656925680	49.75	21.29	15776.45
324	1656925740	50.5	21.26	15780.9
325	1656925800	50.4	21.25	15778.6
326	1656925860	51.75	21.21	15784.2
327	1656925920	50.85	21.21	15783.8
328	1656925980	50.55	21.24	15780.25
329	1656926040	51.9	21.22	15789.05
330	1656926100	55.0	21.16	15798.35
331	1656926160	57.75	21.18	15808.1
332	1656926220	59.5	21.19	15814.1
333	1656926280	58.6	21.17	15811.7
334	1656926340	60.1	21.14	15817.0
335	1656926400	59.65	21.12	15818.05
