	epoch	option_close	vix_close	nifty_close
95	1657776000	60.35	18.3	16023.3
96	1657776060	60.5	18.3	16025.15
97	1657776120	60.4	18.31	16026.65
98	1657776180	62.0	18.32	16029.5
99	1657776240	66.2	18.27	16037.65
100	1657776300	65.45	18.29	16036.55
101	1657776360	63.45	18.29	16034.4
102	1657776420	62.25	18.31	16029.9
103	1657776480	63.15	18.29	16033.15
104	1657776540	64.45	18.27	16034.25
105	1657776600	67.1	18.26	16039.0
106	1657776660	64.15	18.26	16034.15
107	1657776720	56.8	18.3	16024.45
108	1657776780	54.05	18.29	16020.7
109	1657776840	56.55	18.28	16025.0
110	1657776900	56.45	18.29	16024.7
111	1657776960	57.15	18.29	16025.05
112	1657777020	52.15	18.29	16021.6
113	1657777080	51.85	18.31	16019.55
114	1657777140	48.0	18.31	16014.4
115	1657777200	46.9	18.31	16014.0
116	1657777260	47.3	18.29	16013.6
117	1657777320	42.6	18.32	16006.55
118	1657777380	44.35	18.3	16009.7
119	1657777440	41.45	18.32	16005.65
120	1657777500	38.6	18.34	15998.2
121	1657777560	35.6	18.35	15991.05
122	1657777620	32.1	18.32	15984.7
123	1657777680	32.5	18.4	15982.65
124	1657777740	33.2	18.45	15984.3
125	1657777800	35.0	18.45	15988.3
126	1657777860	32.55	18.46	15982.25
127	1657777920	33.25	18.43	15985.8
128	1657777980	31.55	18.44	15981.25
129	1657778040	29.8	18.47	15975.3
130	1657778100	30.95	18.46	15979.5
131	1657778160	31.95	18.46	15983.25
132	1657778220	33.1	18.45	15988.1
133	1657778280	32.9	18.45	15985.0
134	1657778340	31.3	18.43	15981.95
135	1657778400	30.65	18.45	15978.9
136	1657778460	28.5	18.47	15969.35
137	1657778520	25.25	18.52	15959.0
138	1657778580	26.7	18.49	15966.05
139	1657778640	25.15	18.5	15963.05
140	1657778700	25.3	18.5	15959.55
141	1657778760	26.85	18.5	15964.8
142	1657778820	26.35	18.5	15962.3
143	1657778880	27.0	18.45	15966.5
144	1657778940	28.3	18.41	15972.55
145	1657779000	29.9	18.39	15979.45
146	1657779060	29.15	18.42	15977.2
147	1657779120	28.45	18.44	15974.45
148	1657779180	29.75	18.44	15975.9
149	1657779240	29.15	18.43	15974.35
150	1657779300	26.15	18.46	15967.15
151	1657779360	24.65	18.46	15964.7
152	1657779420	23.65	18.46	15962.95
153	1657779480	24.4	18.45	15963.5
154	1657779540	24.4	18.44	15964.65
155	1657779600	23.3	18.47	15960.7
156	1657779660	24.5	18.46	15965.7
157	1657779720	26.25	18.43	15970.8
158	1657779780	23.75	18.49	15964.3
159	1657779840	21.9	18.49	15959.4
160	1657779900	22.9	18.48	15962.65
161	1657779960	21.1	18.45	15957.0
162	1657780020	21.3	18.43	15954.2
163	1657780080	21.1	18.43	15959.0
164	1657780140	22.2	18.42	15964.1
165	1657780200	18.9	18.41	15952.35
166	1657780260	19.1	18.41	15953.45
167	1657780320	17.9	18.41	15950.75
168	1657780380	16.9	18.4	15947.55
169	1657780440	16.05	18.43	15948.15
170	1657780500	17.5	18.44	15951.3
171	1657780560	16.95	18.44	15948.55
172	1657780620	15.2	18.47	15942.2
173	1657780680	14.65	18.48	15938.7
174	1657780740	16.3	18.45	15943.75
175	1657780800	16.5	18.46	15945.1
176	1657780860	17.55	18.45	15946.45
177	1657780920	18.35	18.44	15949.45
178	1657780980	20.2	18.4	15955.1
179	1657781040	19.55	18.39	15956.7
180	1657781100	23.8	18.36	15965.45
181	1657781160	23.3	18.38	15961.95
182	1657781220	25.05	18.37	15969.5
183	1657781280	27.1	18.35	15974.75
184	1657781340	25.7	18.34	15973.85
185	1657781400	27.35	18.34	15976.4
186	1657781460	24.35	18.34	15972.75
187	1657781520	23.3	18.36	15973.0
188	1657781580	21.25	18.38	15966.4
189	1657781640	19.45	18.36	15961.6
190	1657781700	20.55	18.39	15963.6
191	1657781760	18.55	18.37	15959.55
192	1657781820	18.05	18.36	15957.15
193	1657781880	17.2	18.38	15952.65
194	1657781940	17.85	18.38	15955.45
195	1657782000	20.95	18.36	15965.5
196	1657782060	23.45	18.37	15968.7
197	1657782120	22.9	18.39	15968.8
198	1657782180	21.15	18.42	15963.7
199	1657782240	20.9	18.43	15964.85
200	1657782300	17.4	18.43	15957.35
201	1657782360	17.55	18.43	15953.5
202	1657782420	17.25	18.45	15956.8
203	1657782480	16.45	18.49	15950.1
204	1657782540	16.95	18.47	15952.0
205	1657782600	17.7	18.47	15952.1
206	1657782660	18.65	18.49	15955.25
207	1657782720	17.6	18.49	15953.5
208	1657782780	16.25	18.52	15948.0
209	1657782840	16.15	18.53	15945.2
210	1657782900	16.65	18.53	15946.65
211	1657782960	18.15	18.48	15952.15
212	1657783020	20.1	18.45	15958.2
213	1657783080	18.55	18.45	15955.0
214	1657783140	18.8	18.46	15954.7
215	1657783200	20.3	18.45	15960.7
216	1657783260	19.3	18.47	15958.5
217	1657783320	17.9	18.46	15954.55
218	1657783380	17.45	18.47	15951.4
219	1657783440	18.3	18.49	15953.8
220	1657783500	19.8	18.48	15955.95
221	1657783560	18.85	18.49	15953.65
222	1657783620	18.5	18.46	15953.5
223	1657783680	21.2	18.5	15964.35
224	1657783740	27.25	18.43	15983.0
225	1657783800	31.6	18.39	15992.15
226	1657783860	31.3	18.39	15994.5
227	1657783920	30.7	18.41	15994.65
228	1657783980	22.0	18.44	15978.85
229	1657784040	20.6	18.44	15971.65
230	1657784100	22.85	18.44	15974.4
231	1657784160	24.1	18.44	15977.55
232	1657784220	26.35	18.46	15980.2
233	1657784280	22.75	18.48	15974.75
234	1657784340	20.85	18.47	15969.05
235	1657784400	17.6	18.48	15958.8
236	1657784460	19.55	18.47	15965.5
237	1657784520	21.4	18.46	15969.3
238	1657784580	23.15	18.44	15975.95
239	1657784640	21.65	18.45	15972.45
240	1657784700	19.55	18.47	15965.2
241	1657784760	19.35	18.48	15962.45
242	1657784820	22.0	18.5	15967.45
243	1657784880	19.8	18.49	15964.65
244	1657784940	16.4	18.47	15955.5
245	1657785000	16.25	18.46	15953.35
246	1657785060	13.35	18.48	15944.65
247	1657785120	10.25	18.52	15931.8
248	1657785180	9.3	18.55	15926.25
249	1657785240	9.55	18.55	15926.55
250	1657785300	10.0	18.55	15931.2
251	1657785360	9.15	18.55	15929.05
252	1657785420	9.0	18.54	15928.45
253	1657785480	8.65	18.54	15929.1
254	1657785540	9.4	18.52	15933.65
255	1657785600	8.35	18.55	15926.75
256	1657785660	9.5	18.52	15937.95
257	1657785720	9.85	18.51	15937.85
258	1657785780	8.2	18.52	15930.05
259	1657785840	7.95	18.53	15927.55
260	1657785900	7.35	18.53	15926.45
261	1657785960	7.4	18.53	15926.8
262	1657786020	6.95	18.56	15920.95
263	1657786080	8.6	18.5	15930.55
264	1657786140	8.3	18.51	15930.9
265	1657786200	6.75	18.53	15919.5
266	1657786260	6.9	18.48	15924.95
267	1657786320	7.45	18.49	15926.65
268	1657786380	7.9	18.49	15926.4
269	1657786440	7.95	18.48	15928.8
270	1657786500	8.85	18.45	15938.4
271	1657786560	9.35	18.42	15941.6
272	1657786620	8.85	18.43	15940.65
273	1657786680	6.45	18.47	15931.0
274	1657786740	8.15	18.41	15938.3
275	1657786800	7.8	18.43	15935.25
276	1657786860	7.2	18.43	15929.75
277	1657786920	7.6	18.44	15934.1
278	1657786980	6.25	18.44	15927.65
279	1657787040	5.4	18.49	15921.25
280	1657787100	4.2	18.5	15915.5
281	1657787160	4.05	18.49	15915.4
282	1657787220	3.8	18.47	15912.45
283	1657787280	3.9	18.46	15912.75
284	1657787340	3.55	18.47	15906.25
285	1657787400	3.25	18.47	15898.75
286	1657787460	3.05	18.48	15897.55
287	1657787520	3.4	18.46	15904.55
288	1657787580	3.25	18.46	15903.2
289	1657787640	2.95	18.47	15900.35
290	1657787700	3.25	18.46	15908.85
291	1657787760	3.35	18.46	15911.65
292	1657787820	3.55	18.47	15916.3
293	1657787880	3.55	18.45	15916.15
294	1657787940	2.5	18.46	15907.95
295	1657788000	2.05	18.47	15901.2
296	1657788060	1.7	18.47	15891.75
297	1657788120	1.55	18.54	15885.3
298	1657788180	1.4	18.57	15875.15
299	1657788240	1.2	18.6	15872.3
300	1657788300	1.3	18.61	15878.45
301	1657788360	1.3	18.62	15875.8
302	1657788420	1.25	18.6	15880.45
303	1657788480	1.25	18.57	15882.65
304	1657788540	1.2	18.53	15888.25
305	1657788600	0.9	18.56	15883.45
306	1657788660	0.7	18.57	15877.3
307	1657788720	0.8	18.61	15869.15
308	1657788780	0.8	18.6	15863.55
309	1657788840	0.75	18.61	15867.1
310	1657788900	0.65	18.63	15860.45
311	1657788960	0.75	18.67	15872.4
312	1657789020	0.85	18.68	15876.05
313	1657789080	0.8	18.66	15878.85
314	1657789140	0.75	18.67	15871.95
315	1657789200	0.9	18.65	15877.9
316	1657789260	0.9	18.65	15880.2
317	1657789320	0.95	18.65	15879.65
318	1657789380	1.0	18.61	15886.75
319	1657789440	1.15	18.52	15892.45
320	1657789500	0.9	18.51	15889.55
321	1657789560	1.25	18.47	15901.45
322	1657789620	1.35	18.44	15908.2
323	1657789680	1.35	18.45	15905.65
324	1657789740	1.4	18.44	15908.25
325	1657789800	1.55	18.39	15913.35
326	1657789860	1.05	18.42	15908.0
327	1657789920	0.95	18.44	15907.0
328	1657789980	0.95	18.44	15907.65
329	1657790040	0.85	18.46	15904.7
330	1657790100	0.8	18.46	15902.5
331	1657790160	0.65	18.46	15904.25
332	1657790220	0.5	18.48	15902.0
333	1657790280	0.4	18.46	15893.85
334	1657790340	0.3	18.49	15895.5
335	1657790400	0.3	18.51	15893.5
336	1657790460	0.3	18.49	15900.6
337	1657790520	0.3	18.51	15894.1
338	1657790580	0.25	18.51	15888.7
339	1657790640	0.25	18.51	15884.9
340	1657790700	0.3	18.49	15893.15
341	1657790760	0.3	18.49	15888.6
342	1657790820	0.2	18.48	15892.85
343	1657790880	0.2	18.44	15895.5
344	1657790940	0.25	18.46	15898.45
345	1657791000	0.4	18.38	15923.0
346	1657791060	0.35	18.38	15921.95
347	1657791120	0.2	18.42	15912.75
348	1657791180	0.25	18.41	15922.35
349	1657791240	0.25	18.44	15925.4
350	1657791300	0.2	18.43	15926.5
351	1657791360	0.2	18.39	15926.25
352	1657791420	0.15	18.42	15931.5
353	1657791480	0.2	18.39	15932.2
354	1657791540	0.15	18.38	15937.35
355	1657791600	0.25	18.36	15938.9
356	1657791660	0.35	18.35	15944.4
357	1657791720	0.3	18.31	15947.25
358	1657791780	0.25	18.3	15947.7
359	1657791840	0.2	18.32	15942.5
360	1657791900	0.15	18.33	15941.55
361	1657791960	0.1	18.33	15939.5
362	1657792020	0.15	18.36	15940.65
363	1657792080	0.1	18.32	15939.9
364	1657792140	0.05	18.28	15949.45
365	1657792200	0.05	18.31	15945.95
366	1657792260	0.05	18.3	15945.75
367	1657792320	0.05	18.31	15951.3
368	1657792380	0.1	18.28	15952.2
369	1657792440	0.05	18.26	15952.1
370	1657792500	0.1	18.27	15951.05
371	1657792560	0.05	18.29	15952.35
372	1657792620	0.05	18.25	15954.0
373	1657792680	0.05	18.26	15946.4
