	epoch	option_close	vix_close	nifty_close
222	1657783620	984.95	18.46	15953.5
223	1657783680	984.95	18.5	15964.35
224	1657783740	984.95	18.43	15983.0
225	1657783800	984.95	18.39	15992.15
226	1657783860	984.95	18.39	15994.5
227	1657783920	984.95	18.41	15994.65
228	1657783980	984.95	18.44	15978.85
229	1657784040	984.95	18.44	15971.65
230	1657784100	984.95	18.44	15974.4
231	1657784160	984.95	18.44	15977.55
232	1657784220	984.95	18.46	15980.2
233	1657784280	984.95	18.48	15974.75
234	1657784340	984.95	18.47	15969.05
235	1657784400	984.95	18.48	15958.8
236	1657784460	984.95	18.47	15965.5
237	1657784520	984.95	18.46	15969.3
238	1657784580	984.95	18.44	15975.95
239	1657784640	984.95	18.45	15972.45
240	1657784700	984.95	18.47	15965.2
241	1657784760	984.95	18.48	15962.45
242	1657784820	984.95	18.5	15967.45
243	1657784880	984.95	18.49	15964.65
244	1657784940	984.95	18.47	15955.5
245	1657785000	984.95	18.46	15953.35
246	1657785060	984.95	18.48	15944.65
247	1657785120	984.95	18.52	15931.8
248	1657785180	984.95	18.55	15926.25
249	1657785240	984.95	18.55	15926.55
250	1657785300	984.95	18.55	15931.2
251	1657785360	984.95	18.55	15929.05
252	1657785420	984.95	18.54	15928.45
253	1657785480	984.95	18.54	15929.1
254	1657785540	984.95	18.52	15933.65
255	1657785600	984.95	18.55	15926.75
256	1657785660	984.95	18.52	15937.95
257	1657785720	984.95	18.51	15937.85
258	1657785780	984.95	18.52	15930.05
259	1657785840	984.95	18.53	15927.55
260	1657785900	984.95	18.53	15926.45
261	1657785960	984.95	18.53	15926.8
262	1657786020	984.95	18.56	15920.95
263	1657786080	984.95	18.5	15930.55
264	1657786140	984.95	18.51	15930.9
265	1657786200	984.95	18.53	15919.5
266	1657786260	984.95	18.48	15924.95
267	1657786320	984.95	18.49	15926.65
268	1657786380	984.95	18.49	15926.4
269	1657786440	984.95	18.48	15928.8
270	1657786500	984.95	18.45	15938.4
271	1657786560	984.95	18.42	15941.6
272	1657786620	984.95	18.43	15940.65
273	1657786680	984.95	18.47	15931.0
274	1657786740	984.95	18.41	15938.3
275	1657786800	984.95	18.43	15935.25
276	1657786860	984.95	18.43	15929.75
277	1657786920	984.95	18.44	15934.1
278	1657786980	984.95	18.44	15927.65
279	1657787040	984.95	18.49	15921.25
280	1657787100	984.95	18.5	15915.5
281	1657787160	984.95	18.49	15915.4
282	1657787220	984.95	18.47	15912.45
283	1657787280	984.95	18.46	15912.75
284	1657787340	984.95	18.47	15906.25
285	1657787400	984.95	18.47	15898.75
286	1657787460	984.95	18.48	15897.55
287	1657787520	984.95	18.46	15904.55
288	1657787580	984.95	18.46	15903.2
289	1657787640	984.95	18.47	15900.35
290	1657787700	984.95	18.46	15908.85
291	1657787760	984.95	18.46	15911.65
292	1657787820	984.95	18.47	15916.3
293	1657787880	984.95	18.45	15916.15
294	1657787940	984.95	18.46	15907.95
295	1657788000	984.95	18.47	15901.2
296	1657788060	984.95	18.47	15891.75
297	1657788120	984.95	18.54	15885.3
298	1657788180	984.95	18.57	15875.15
299	1657788240	984.95	18.6	15872.3
300	1657788300	984.95	18.61	15878.45
301	1657788360	984.95	18.62	15875.8
302	1657788420	984.95	18.6	15880.45
303	1657788480	984.95	18.57	15882.65
304	1657788540	984.95	18.53	15888.25
305	1657788600	984.95	18.56	15883.45
306	1657788660	984.95	18.57	15877.3
307	1657788720	984.95	18.61	15869.15
308	1657788780	984.95	18.6	15863.55
309	1657788840	984.95	18.61	15867.1
310	1657788900	984.95	18.63	15860.45
311	1657788960	984.95	18.67	15872.4
312	1657789020	984.95	18.68	15876.05
313	1657789080	984.95	18.66	15878.85
314	1657789140	984.95	18.67	15871.95
315	1657789200	984.95	18.65	15877.9
316	1657789260	984.95	18.65	15880.2
317	1657789320	984.95	18.65	15879.65
318	1657789380	984.95	18.61	15886.75
319	1657789440	984.95	18.52	15892.45
320	1657789500	984.95	18.51	15889.55
321	1657789560	984.95	18.47	15901.45
322	1657789620	984.95	18.44	15908.2
323	1657789680	984.95	18.45	15905.65
324	1657789740	984.95	18.44	15908.25
325	1657789800	984.95	18.39	15913.35
326	1657789860	984.95	18.42	15908.0
327	1657789920	984.95	18.44	15907.0
328	1657789980	984.95	18.44	15907.65
329	1657790040	984.95	18.46	15904.7
330	1657790100	984.95	18.46	15902.5
331	1657790160	984.95	18.46	15904.25
332	1657790220	984.95	18.48	15902.0
333	1657790280	984.95	18.46	15893.85
334	1657790340	984.95	18.49	15895.5
335	1657790400	984.95	18.51	15893.5
336	1657790460	984.95	18.49	15900.6
337	1657790520	984.95	18.51	15894.1
338	1657790580	984.95	18.51	15888.7
339	1657790640	984.95	18.51	15884.9
340	1657790700	984.95	18.49	15893.15
341	1657790760	984.95	18.49	15888.6
342	1657790820	984.95	18.48	15892.85
343	1657790880	984.95	18.44	15895.5
344	1657790940	984.95	18.46	15898.45
345	1657791000	984.95	18.38	15923.0
346	1657791060	863.5	18.38	15921.95
347	1657791120	863.5	18.42	15912.75
348	1657791180	859.85	18.41	15922.35
349	1657791240	859.85	18.44	15925.4
350	1657791300	859.85	18.43	15926.5
351	1657791360	859.85	18.39	15926.25
352	1657791420	859.85	18.42	15931.5
353	1657791480	859.85	18.39	15932.2
354	1657791540	859.85	18.38	15937.35
355	1657791600	859.85	18.36	15938.9
356	1657791660	859.85	18.35	15944.4
357	1657791720	859.85	18.31	15947.25
358	1657791780	859.85	18.3	15947.7
359	1657791840	859.85	18.32	15942.5
360	1657791900	859.85	18.33	15941.55
361	1657791960	859.85	18.33	15939.5
362	1657792020	859.85	18.36	15940.65
363	1657792080	859.85	18.32	15939.9
364	1657792140	859.85	18.28	15949.45
365	1657792200	859.85	18.31	15945.95
366	1657792260	859.85	18.3	15945.75
367	1657792320	859.85	18.31	15951.3
368	1657792380	859.85	18.28	15952.2
369	1657792440	859.85	18.26	15952.1
370	1657792500	894.65	18.27	15951.05
371	1657792560	894.65	18.29	15952.35
372	1657792620	894.65	18.25	15954.0
373	1657792680	894.65	18.26	15946.4
374	1657792740	894.65	18.39	15947.95
