	epoch	option_close	vix_close	nifty_close
75	1657774800	234.4	18.23	16027.7
76	1657774860	233.2	18.22	16030.0
77	1657774920	232.5	18.24	16028.95
78	1657774980	231.3	18.24	16029.85
79	1657775040	232.7	18.26	16031.1
80	1657775100	233.85	18.26	16030.15
81	1657775160	229.35	18.25	16026.5
82	1657775220	227.55	18.27	16023.55
83	1657775280	225.7	18.26	16022.5
84	1657775340	224.1	18.27	16022.05
85	1657775400	218.0	18.26	16014.7
86	1657775460	218.2	18.25	16017.0
87	1657775520	218.95	18.27	16016.7
88	1657775580	217.6	18.26	16018.35
89	1657775640	226.05	18.27	16025.05
90	1657775700	228.0	18.29	16025.8
91	1657775760	221.95	18.3	16021.65
92	1657775820	220.15	18.31	16020.95
93	1657775880	224.6	18.29	16022.7
94	1657775940	228.3	18.29	16024.45
95	1657776000	225.5	18.3	16023.3
96	1657776060	224.55	18.3	16025.15
97	1657776120	226.0	18.31	16026.65
98	1657776180	229.0	18.32	16029.5
99	1657776240	237.4	18.27	16037.65
100	1657776300	235.25	18.29	16036.55
101	1657776360	233.4	18.29	16034.4
102	1657776420	230.7	18.31	16029.9
103	1657776480	233.1	18.29	16033.15
104	1657776540	234.85	18.27	16034.25
105	1657776600	239.15	18.26	16039.0
106	1657776660	234.4	18.26	16034.15
107	1657776720	223.9	18.3	16024.45
108	1657776780	219.4	18.29	16020.7
109	1657776840	223.45	18.28	16025.0
110	1657776900	223.05	18.29	16024.7
111	1657776960	223.45	18.29	16025.05
112	1657777020	217.0	18.29	16021.6
113	1657777080	216.55	18.31	16019.55
114	1657777140	210.3	18.31	16014.4
115	1657777200	208.05	18.31	16014.0
116	1657777260	209.55	18.29	16013.6
117	1657777320	201.05	18.32	16006.55
118	1657777380	204.3	18.3	16009.7
119	1657777440	198.5	18.32	16005.65
120	1657777500	194.15	18.34	15998.2
121	1657777560	185.55	18.35	15991.05
122	1657777620	179.4	18.32	15984.7
123	1657777680	178.55	18.4	15982.65
124	1657777740	178.75	18.45	15984.3
125	1657777800	183.8	18.45	15988.3
126	1657777860	178.25	18.46	15982.25
127	1657777920	179.8	18.43	15985.8
128	1657777980	176.6	18.44	15981.25
129	1657778040	171.3	18.47	15975.3
130	1657778100	174.7	18.46	15979.5
131	1657778160	177.3	18.46	15983.25
132	1657778220	180.0	18.45	15988.1
133	1657778280	178.9	18.45	15985.0
134	1657778340	174.95	18.43	15981.95
135	1657778400	172.55	18.45	15978.9
136	1657778460	166.85	18.47	15969.35
137	1657778520	159.25	18.52	15959.0
138	1657778580	162.6	18.49	15966.05
139	1657778640	157.65	18.5	15963.05
140	1657778700	158.9	18.5	15959.55
141	1657778760	162.05	18.5	15964.8
142	1657778820	161.7	18.5	15962.3
143	1657778880	162.8	18.45	15966.5
144	1657778940	167.45	18.41	15972.55
145	1657779000	172.5	18.39	15979.45
146	1657779060	171.2	18.42	15977.2
147	1657779120	167.0	18.44	15974.45
148	1657779180	171.35	18.44	15975.9
149	1657779240	172.1	18.43	15974.35
150	1657779300	163.85	18.46	15967.15
151	1657779360	160.25	18.46	15964.7
152	1657779420	158.75	18.46	15962.95
153	1657779480	160.2	18.45	15963.5
154	1657779540	161.0	18.44	15964.65
155	1657779600	158.05	18.47	15960.7
156	1657779660	162.3	18.46	15965.7
157	1657779720	167.3	18.43	15970.8
158	1657779780	159.3	18.49	15964.3
159	1657779840	155.65	18.49	15959.4
160	1657779900	159.35	18.48	15962.65
161	1657779960	154.05	18.45	15957.0
162	1657780020	153.9	18.43	15954.2
163	1657780080	154.15	18.43	15959.0
164	1657780140	158.0	18.42	15964.1
165	1657780200	148.85	18.41	15952.35
166	1657780260	148.95	18.41	15953.45
167	1657780320	147.0	18.41	15950.75
168	1657780380	144.15	18.4	15947.55
169	1657780440	142.65	18.43	15948.15
170	1657780500	147.35	18.44	15951.3
171	1657780560	143.8	18.44	15948.55
172	1657780620	137.55	18.47	15942.2
173	1657780680	135.6	18.48	15938.7
174	1657780740	141.9	18.45	15943.75
175	1657780800	142.2	18.46	15945.1
176	1657780860	145.5	18.45	15946.45
177	1657780920	147.95	18.44	15949.45
178	1657780980	154.35	18.4	15955.1
179	1657781040	152.35	18.39	15956.7
180	1657781100	164.55	18.36	15965.45
181	1657781160	163.1	18.38	15961.95
182	1657781220	168.4	18.37	15969.5
183	1657781280	174.25	18.35	15974.75
184	1657781340	170.75	18.34	15973.85
185	1657781400	176.15	18.34	15976.4
186	1657781460	169.8	18.34	15972.75
187	1657781520	167.25	18.36	15973.0
188	1657781580	161.35	18.38	15966.4
189	1657781640	157.7	18.36	15961.6
190	1657781700	159.45	18.39	15963.6
191	1657781760	153.75	18.37	15959.55
192	1657781820	153.15	18.36	15957.15
193	1657781880	151.5	18.38	15952.65
194	1657781940	153.45	18.38	15955.45
195	1657782000	163.35	18.36	15965.5
196	1657782060	168.6	18.37	15968.7
197	1657782120	167.0	18.39	15968.8
198	1657782180	161.05	18.42	15963.7
199	1657782240	160.45	18.43	15964.85
200	1657782300	150.95	18.43	15957.35
201	1657782360	151.1	18.43	15953.5
202	1657782420	150.0	18.45	15956.8
203	1657782480	148.1	18.49	15950.1
204	1657782540	149.1	18.47	15952.0
205	1657782600	151.85	18.47	15952.1
206	1657782660	155.2	18.49	15955.25
207	1657782720	151.75	18.49	15953.5
208	1657782780	147.6	18.52	15948.0
209	1657782840	146.3	18.53	15945.2
210	1657782900	148.15	18.53	15946.65
211	1657782960	152.15	18.48	15952.15
212	1657783020	158.05	18.45	15958.2
213	1657783080	154.4	18.45	15955.0
214	1657783140	154.7	18.46	15954.7
215	1657783200	158.5	18.45	15960.7
216	1657783260	157.0	18.47	15958.5
217	1657783320	153.85	18.46	15954.55
218	1657783380	152.3	18.47	15951.4
219	1657783440	154.9	18.49	15953.8
220	1657783500	157.9	18.48	15955.95
221	1657783560	155.4	18.49	15953.65
222	1657783620	155.0	18.46	15953.5
223	1657783680	162.0	18.5	15964.35
224	1657783740	178.65	18.43	15983.0
225	1657783800	190.2	18.39	15992.15
226	1657783860	192.3	18.39	15994.5
227	1657783920	190.2	18.41	15994.65
228	1657783980	172.4	18.44	15978.85
229	1657784040	167.3	18.44	15971.65
230	1657784100	172.55	18.44	15974.4
231	1657784160	175.8	18.44	15977.55
232	1657784220	178.0	18.46	15980.2
233	1657784280	172.1	18.48	15974.75
234	1657784340	168.1	18.47	15969.05
235	1657784400	159.75	18.48	15958.8
236	1657784460	165.9	18.47	15965.5
237	1657784520	168.2	18.46	15969.3
238	1657784580	175.2	18.44	15975.95
239	1657784640	169.85	18.45	15972.45
240	1657784700	164.8	18.47	15965.2
241	1657784760	162.85	18.48	15962.45
242	1657784820	169.0	18.5	15967.45
243	1657784880	163.2	18.49	15964.65
244	1657784940	154.05	18.47	15955.5
245	1657785000	153.7	18.46	15953.35
246	1657785060	144.75	18.48	15944.65
247	1657785120	131.4	18.52	15931.8
248	1657785180	128.0	18.55	15926.25
249	1657785240	128.95	18.55	15926.55
250	1657785300	130.7	18.55	15931.2
251	1657785360	127.85	18.55	15929.05
252	1657785420	128.95	18.54	15928.45
253	1657785480	129.0	18.54	15929.1
254	1657785540	132.65	18.52	15933.65
255	1657785600	129.0	18.55	15926.75
256	1657785660	135.05	18.52	15937.95
257	1657785720	137.0	18.51	15937.85
258	1657785780	128.5	18.52	15930.05
259	1657785840	128.55	18.53	15927.55
260	1657785900	126.65	18.53	15926.45
261	1657785960	126.9	18.53	15926.8
262	1657786020	122.25	18.56	15920.95
263	1657786080	132.95	18.5	15930.55
264	1657786140	132.15	18.51	15930.9
265	1657786200	122.4	18.53	15919.5
266	1657786260	125.3	18.48	15924.95
267	1657786320	127.85	18.49	15926.65
268	1657786380	131.05	18.49	15926.4
269	1657786440	131.55	18.48	15928.8
270	1657786500	136.3	18.45	15938.4
271	1657786560	140.0	18.42	15941.6
272	1657786620	138.15	18.43	15940.65
273	1657786680	127.75	18.47	15931.0
274	1657786740	137.55	18.41	15938.3
275	1657786800	136.4	18.43	15935.25
276	1657786860	132.85	18.43	15929.75
277	1657786920	134.35	18.44	15934.1
278	1657786980	127.0	18.44	15927.65
279	1657787040	121.55	18.49	15921.25
280	1657787100	119.1	18.5	15915.5
281	1657787160	117.95	18.49	15915.4
282	1657787220	114.15	18.47	15912.45
283	1657787280	116.15	18.46	15912.75
284	1657787340	108.05	18.47	15906.25
285	1657787400	101.85	18.47	15898.75
286	1657787460	102.25	18.48	15897.55
287	1657787520	105.95	18.46	15904.55
288	1657787580	104.45	18.46	15903.2
289	1657787640	101.5	18.47	15900.35
290	1657787700	106.8	18.46	15908.85
291	1657787760	108.95	18.46	15911.65
292	1657787820	111.85	18.47	15916.3
293	1657787880	108.6	18.45	15916.15
294	1657787940	101.4	18.46	15907.95
295	1657788000	97.8	18.47	15901.2
296	1657788060	91.0	18.47	15891.75
297	1657788120	85.35	18.54	15885.3
298	1657788180	79.65	18.57	15875.15
299	1657788240	78.5	18.6	15872.3
300	1657788300	80.5	18.61	15878.45
301	1657788360	79.65	18.62	15875.8
302	1657788420	82.05	18.6	15880.45
303	1657788480	82.8	18.57	15882.65
304	1657788540	86.15	18.53	15888.25
305	1657788600	82.1	18.56	15883.45
306	1657788660	76.9	18.57	15877.3
307	1657788720	69.85	18.61	15869.15
308	1657788780	66.1	18.6	15863.55
309	1657788840	69.8	18.61	15867.1
310	1657788900	63.7	18.63	15860.45
311	1657788960	73.8	18.67	15872.4
312	1657789020	73.15	18.68	15876.05
313	1657789080	75.5	18.66	15878.85
314	1657789140	69.85	18.67	15871.95
315	1657789200	75.05	18.65	15877.9
316	1657789260	74.7	18.65	15880.2
317	1657789320	75.7	18.65	15879.65
318	1657789380	80.8	18.61	15886.75
319	1657789440	89.2	18.52	15892.45
320	1657789500	83.95	18.51	15889.55
321	1657789560	98.2	18.47	15901.45
322	1657789620	99.9	18.44	15908.2
323	1657789680	100.0	18.45	15905.65
324	1657789740	102.45	18.44	15908.25
325	1657789800	109.65	18.39	15913.35
326	1657789860	100.75	18.42	15908.0
327	1657789920	100.55	18.44	15907.0
328	1657789980	106.05	18.44	15907.65
329	1657790040	100.05	18.46	15904.7
330	1657790100	98.25	18.46	15902.5
331	1657790160	99.05	18.46	15904.25
332	1657790220	100.4	18.48	15902.0
333	1657790280	91.55	18.46	15893.85
334	1657790340	91.4	18.49	15895.5
335	1657790400	90.1	18.51	15893.5
336	1657790460	95.0	18.49	15900.6
337	1657790520	90.1	18.51	15894.1
338	1657790580	85.9	18.51	15888.7
339	1657790640	82.65	18.51	15884.9
340	1657790700	93.05	18.49	15893.15
341	1657790760	86.35	18.49	15888.6
342	1657790820	93.65	18.48	15892.85
343	1657790880	93.85	18.44	15895.5
344	1657790940	95.5	18.46	15898.45
345	1657791000	114.45	18.38	15923.0
346	1657791060	113.35	18.38	15921.95
347	1657791120	107.95	18.42	15912.75
348	1657791180	114.35	18.41	15922.35
349	1657791240	118.0	18.44	15925.4
350	1657791300	119.9	18.43	15926.5
351	1657791360	117.95	18.39	15926.25
352	1657791420	124.55	18.42	15931.5
353	1657791480	127.35	18.39	15932.2
354	1657791540	131.05	18.38	15937.35
355	1657791600	130.4	18.36	15938.9
356	1657791660	136.9	18.35	15944.4
357	1657791720	136.4	18.31	15947.25
358	1657791780	137.15	18.3	15947.7
359	1657791840	137.05	18.32	15942.5
360	1657791900	137.15	18.33	15941.55
361	1657791960	135.5	18.33	15939.5
362	1657792020	138.0	18.36	15940.65
363	1657792080	137.25	18.32	15939.9
364	1657792140	141.05	18.28	15949.45
365	1657792200	138.55	18.31	15945.95
366	1657792260	139.2	18.3	15945.75
367	1657792320	140.0	18.31	15951.3
368	1657792380	141.35	18.28	15952.2
369	1657792440	140.25	18.26	15952.1
370	1657792500	139.6	18.27	15951.05
371	1657792560	139.75	18.29	15952.35
372	1657792620	139.95	18.25	15954.0
373	1657792680	139.25	18.26	15946.4
374	1657792740	139.0	18.39	15947.95
