	epoch	option_close	vix_close	nifty_close
93	1654838760	952.75	19.16	16298.4
94	1654838820	952.75	19.17	16300.95
95	1654838880	952.75	19.18	16294.3
96	1654838940	952.75	19.19	16292.65
97	1654839000	952.75	19.17	16287.35
98	1654839060	952.75	19.17	16285.85
99	1654839120	952.75	19.16	16284.85
100	1654839180	952.75	19.15	16285.45
101	1654839240	952.75	19.16	16279.6
102	1654839300	952.75	19.16	16284.9
103	1654839420	952.75	19.17	16279.35
104	1654839480	952.75	19.18	16281.6
105	1654839540	952.75	19.16	16285.95
106	1654839600	952.75	19.18	16281.9
107	1654839660	952.75	19.2	16275.65
108	1654839720	952.75	19.22	16276.35
109	1654839780	952.75	19.21	16279.25
110	1654839840	952.75	19.21	16278.35
111	1654839900	952.75	19.18	16280.4
112	1654839960	952.75	19.15	16282.6
113	1654840020	952.75	19.17	16278.35
114	1654840200	952.75	19.14	16279.65
115	1654840260	952.75	19.15	16277.6
116	1654840320	952.75	19.14	16283.9
117	1654840380	952.75	19.15	16276.65
118	1654840440	952.75	19.15	16278.25
119	1654840500	952.75	19.13	16274.8
120	1654840560	952.75	19.14	16275.15
121	1654840620	952.75	19.16	16271.3
122	1654840680	952.75	19.15	16267.65
123	1654840740	952.75	19.15	16267.7
124	1654840800	952.75	19.15	16271.45
125	1654840860	952.75	19.15	16267.3
126	1654840920	952.75	19.16	16266.6
127	1654841040	952.75	19.21	16262.6
128	1654841100	952.75	19.22	16263.85
129	1654841160	952.75	19.19	16263.8
130	1654841340	952.75	19.22	16260.6
131	1654841400	952.75	19.19	16262.15
132	1654841460	952.75	19.19	16263.2
133	1654841520	952.75	19.18	16263.4
134	1654841580	952.75	19.23	16248.95
135	1654841640	952.75	19.22	16248.2
136	1654841700	952.75	19.31	16243.3
137	1654841760	952.75	19.33	16236.45
138	1654841820	952.75	19.33	16235.15
139	1654841880	952.75	19.31	16239.1
140	1654841940	952.75	19.27	16237.85
141	1654842000	952.75	19.2	16244.0
142	1654842060	952.75	19.21	16245.7
143	1654842120	952.75	19.2	16247.55
144	1654842180	952.75	19.29	16241.45
145	1654842240	952.75	19.23	16252.95
146	1654842300	952.75	19.23	16254.95
147	1654842360	952.75	19.25	16251.4
148	1654842420	952.75	19.29	16244.8
149	1654842480	952.75	19.29	16244.2
150	1654842540	952.75	19.29	16242.35
151	1654842600	952.75	19.31	16240.45
152	1654842660	952.75	19.3	16241.2
153	1654842720	952.75	19.3	16241.95
154	1654842780	952.75	19.31	16242.25
155	1654842840	952.75	19.33	16236.5
156	1654842900	952.75	19.36	16230.6
157	1654842960	952.75	19.36	16232.2
158	1654843020	952.75	19.36	16237.1
159	1654843080	952.75	19.38	16229.0
160	1654843140	952.75	19.38	16230.65
161	1654843200	952.75	19.35	16233.0
162	1654843260	952.75	19.33	16235.15
163	1654843320	952.75	19.33	16239.4
164	1654843380	952.75	19.3	16244.9
165	1654843440	952.75	19.25	16249.55
166	1654843500	952.75	19.22	16245.3
167	1654843560	952.75	19.22	16246.3
168	1654843620	952.75	19.24	16248.0
169	1654843680	952.75	19.25	16249.5
170	1654843740	952.75	19.25	16252.4
171	1654843800	952.75	19.24	16254.85
172	1654843860	952.75	19.24	16251.85
173	1654843920	952.75	19.23	16256.1
174	1654843980	952.75	19.21	16255.05
175	1654844100	952.75	19.22	16248.95
176	1654844160	952.75	19.22	16248.4
177	1654844220	952.75	19.24	16251.3
178	1654844280	952.75	19.22	16253.15
179	1654844340	952.75	19.22	16254.2
180	1654844400	952.75	19.23	16246.7
181	1654844460	952.75	19.24	16246.2
182	1654844520	952.75	19.29	16240.15
183	1654844580	952.75	19.3	16239.65
184	1654844640	952.75	19.3	16240.9
185	1654844700	952.75	19.3	16241.8
186	1654844760	952.75	19.27	16244.65
187	1654844820	952.75	19.3	16244.85
188	1654844880	952.75	19.31	16243.25
189	1654844940	952.75	19.29	16244.8
190	1654845000	952.75	19.26	16244.95
191	1654845060	952.75	19.23	16244.3
192	1654845120	952.75	19.28	16242.15
193	1654845180	952.75	19.28	16241.55
194	1654845240	952.75	19.26	16242.4
195	1654845300	952.75	19.28	16239.05
196	1654845360	952.75	19.25	16246.2
197	1654845420	952.75	19.26	16245.4
198	1654845480	952.75	19.28	16243.6
199	1654845540	952.75	19.29	16237.7
200	1654845600	952.75	19.29	16237.95
201	1654845660	952.75	19.31	16236.5
202	1654845720	952.75	19.3	16234.5
203	1654845780	952.75	19.32	16233.65
204	1654845840	952.75	19.36	16225.25
205	1654845900	952.75	19.38	16223.95
206	1654846020	952.75	19.41	16222.8
207	1654846080	952.75	19.41	16215.9
208	1654846140	952.75	19.39	16216.7
209	1654846200	952.75	19.37	16221.9
210	1654846260	952.75	19.35	16226.85
211	1654846320	952.75	19.35	16227.55
212	1654846380	952.75	19.32	16232.65
213	1654846440	952.75	19.35	16223.8
214	1654846500	952.75	19.35	16224.05
215	1654846560	952.75	19.36	16221.8
216	1654846620	952.75	19.4	16215.8
217	1654846680	952.75	19.44	16213.05
218	1654846740	952.75	19.42	16212.45
219	1654846800	952.75	19.42	16217.65
220	1654846860	952.75	19.41	16222.65
221	1654846920	952.75	19.42	16218.5
222	1654846980	952.75	19.71	16213.1
223	1654847040	952.75	19.42	16212.95
224	1654847100	952.75	19.45	16209.1
225	1654847160	952.75	19.44	16215.75
226	1654847220	952.75	19.44	16212.6
227	1654847280	952.75	19.51	16209.2
228	1654847340	952.75	19.44	16220.9
229	1654847400	952.75	19.4	16220.95
230	1654847460	952.75	19.39	16225.35
231	1654847580	952.75	19.38	16226.4
232	1654847700	952.75	19.37	16226.85
233	1654847820	952.75	19.35	16231.1
234	1654847880	952.75	19.35	16228.8
235	1654847940	952.75	19.37	16225.3
236	1654848000	952.75	19.38	16221.25
237	1654848060	952.75	19.4	16218.25
238	1654848120	952.75	19.38	16216.6
239	1654848180	952.75	19.39	16215.4
240	1654848240	952.75	19.43	16215.0
241	1654848300	952.75	19.39	16224.45
242	1654848360	952.75	19.39	16224.35
243	1654848420	952.75	19.42	16215.7
244	1654848480	952.75	19.46	16212.9
245	1654848600	952.75	19.48	16214.15
246	1654848660	952.75	19.43	16220.3
247	1654848720	952.75	19.43	16214.65
248	1654848780	952.75	19.44	16214.45
249	1654848840	952.75	19.45	16214.2
250	1654848900	952.75	19.43	16217.2
251	1654848960	952.75	19.44	16216.9
252	1654849020	952.75	19.47	16212.5
253	1654849080	952.75	19.44	16213.15
254	1654849140	952.75	19.48	16205.45
255	1654849200	952.75	19.49	16193.3
256	1654849260	952.75	19.43	16210.2
257	1654849320	952.75	19.48	16202.7
258	1654849440	952.75	19.49	16202.6
259	1654849500	952.75	19.44	16208.15
260	1654849560	952.75	19.45	16203.45
261	1654849620	952.75	19.43	16204.2
262	1654849800	952.75	19.47	16199.85
263	1654849860	952.75	19.49	16201.65
264	1654849920	952.75	19.49	16202.9
265	1654849980	952.75	19.42	16212.95
266	1654850040	952.75	19.4	16214.8
267	1654850100	952.75	19.39	16217.3
268	1654850160	952.75	19.38	16217.1
269	1654850220	952.75	19.41	16221.05
270	1654850280	952.75	19.34	16226.8
271	1654850340	952.75	19.3	16231.95
272	1654850400	952.75	19.32	16231.7
273	1654850460	952.75	19.31	16233.85
274	1654850520	952.75	19.34	16228.15
275	1654850580	952.75	19.34	16225.75
276	1654850640	952.75	19.37	16220.95
277	1654850700	952.75	19.39	16215.85
278	1654850760	952.75	19.36	16214.9
279	1654850820	952.75	19.36	16213.4
280	1654850880	952.75	19.36	16214.9
281	1654850940	952.75	19.36	16214.1
282	1654851000	952.75	19.36	16208.3
283	1654851060	952.75	19.35	16214.5
284	1654851120	952.75	19.37	16213.55
285	1654851180	952.75	19.39	16206.95
286	1654851240	952.75	19.41	16206.0
287	1654851300	952.75	19.4	16208.2
288	1654851360	952.75	19.46	16200.7
289	1654851420	952.75	19.46	16192.5
290	1654851480	952.75	19.49	16191.65
291	1654851540	952.75	19.48	16184.75
292	1654851600	952.75	19.46	16187.35
293	1654851660	952.75	19.47	16190.8
294	1654851720	952.75	19.45	16196.7
295	1654851780	952.75	19.47	16194.3
296	1654851840	952.75	19.53	16186.0
297	1654851900	952.75	19.52	16183.7
298	1654851960	952.75	19.5	16184.45
299	1654852140	952.75	19.47	16190.55
300	1654852200	952.75	19.45	16193.25
301	1654852260	952.75	19.47	16193.45
302	1654852320	952.75	19.51	16184.2
303	1654852380	952.75	19.5	16187.2
304	1654852440	952.75	19.47	16188.9
305	1654852500	952.75	19.44	16190.45
306	1654852560	952.75	19.49	16183.2
307	1654852620	952.75	19.54	16178.25
308	1654852680	952.75	19.53	16178.55
309	1654852740	952.75	19.55	16174.35
310	1654852800	952.75	19.53	16178.45
311	1654852860	952.75	19.53	16181.8
312	1654852920	952.75	19.54	16175.05
313	1654852980	952.75	19.52	16182.1
314	1654853040	952.75	19.51	16183.45
315	1654853100	952.75	19.46	16187.15
316	1654853160	952.75	19.41	16193.2
317	1654853220	952.75	19.42	16190.75
318	1654853280	952.75	19.44	16184.6
319	1654853340	952.75	19.46	16186.25
320	1654853400	952.75	19.42	16192.65
321	1654853460	952.75	19.34	16197.95
322	1654853520	952.75	19.42	16193.7
323	1654853580	952.75	19.42	16190.0
324	1654853640	952.75	19.49	16181.0
325	1654853700	952.75	19.51	16181.95
326	1654853760	952.75	19.51	16185.25
327	1654853820	952.75	19.47	16188.3
328	1654853880	952.75	19.46	16187.45
329	1654853940	952.75	19.47	16186.65
330	1654854000	952.75	19.36	16199.45
331	1654854060	952.75	19.29	16210.95
332	1654854120	952.75	19.34	16203.2
333	1654854180	952.75	19.36	16208.65
334	1654854300	952.75	19.4	16199.35
335	1654854360	952.75	19.39	16204.35
336	1654854420	952.75	19.33	16206.6
337	1654854480	952.75	19.35	16201.9
338	1654854540	952.75	19.34	16203.2
339	1654854600	952.75	19.4	16200.05
340	1654854660	952.75	19.42	16191.2
341	1654854720	952.75	19.41	16192.3
342	1654854780	952.75	19.41	16194.85
343	1654854840	952.75	19.36	16199.7
344	1654854900	952.75	19.35	16200.15
345	1654854960	952.75	19.55	16211.75
346	1654855020	952.75	19.53	16213.55
347	1654855080	952.75	19.5	16218.55
348	1654855140	952.75	19.49	16214.65
