	epoch	option_close	vix_close	nifty_close
49	1657514040	172.55	19.02	16156.9
50	1657514100	170.4	19.03	16153.15
51	1657514160	171.7	19.03	16155.65
52	1657514220	174.05	19.02	16162.15
53	1657514280	172.95	19.03	16160.9
54	1657514340	175.95	19.0	16164.95
55	1657514400	175.3	19.02	16164.65
56	1657514460	174.4	19.01	16165.3
57	1657514520	180.35	18.97	16171.05
58	1657514580	178.8	18.99	16171.4
59	1657514640	176.6	18.99	16167.5
60	1657514700	175.8	18.99	16165.5
61	1657514760	180.75	19.0	16172.0
62	1657514820	178.85	19.0	16170.3
63	1657514880	175.75	19.02	16162.25
64	1657514940	174.05	19.03	16159.15
65	1657515000	174.55	19.02	16157.95
66	1657515060	173.35	19.02	16156.15
67	1657515120	171.35	19.0	16154.7
68	1657515180	173.3	19.0	16156.35
69	1657515240	176.1	18.97	16159.75
70	1657515300	176.4	18.97	16162.5
71	1657515360	177.6	18.95	16164.1
72	1657515420	174.5	18.96	16160.65
73	1657515480	172.6	18.94	16158.75
74	1657515540	177.85	18.94	16165.2
75	1657515600	173.95	18.95	16160.1
76	1657515660	170.7	18.95	16156.1
77	1657515720	170.3	18.95	16153.5
78	1657515780	168.5	18.95	16153.75
79	1657515840	167.7	18.95	16152.25
80	1657515900	171.3	18.95	16156.9
81	1657515960	171.0	18.95	16155.5
82	1657516020	168.65	18.95	16153.3
83	1657516080	167.0	18.95	16151.3
84	1657516140	163.7	18.97	16146.85
85	1657516200	163.2	18.96	16145.4
86	1657516260	165.5	18.97	16149.15
87	1657516320	162.4	18.96	16144.0
88	1657516380	166.05	18.96	16149.85
89	1657516440	168.0	18.96	16152.0
90	1657516500	168.2	18.95	16153.4
91	1657516560	167.75	18.95	16151.8
92	1657516620	167.1	18.97	16151.8
93	1657516680	165.95	18.96	16150.3
94	1657516740	165.45	18.99	16148.2
95	1657516800	163.3	18.98	16147.4
96	1657516860	167.0	18.99	16151.7
97	1657516920	169.4	18.96	16155.45
98	1657516980	169.45	18.93	16156.55
99	1657517040	171.45	18.93	16161.1
100	1657517100	171.75	18.93	16161.85
101	1657517160	171.15	18.93	16162.25
102	1657517220	169.3	18.93	16158.35
103	1657517280	167.8	18.93	16156.15
104	1657517340	169.75	18.94	16156.35
105	1657517400	166.5	18.94	16154.65
106	1657517460	165.35	18.95	16151.4
107	1657517520	166.25	18.94	16152.2
108	1657517580	166.1	18.93	16153.2
109	1657517640	164.65	18.93	16152.25
110	1657517700	166.7	18.93	16155.35
111	1657517760	165.05	18.95	16152.9
112	1657517820	165.75	18.96	16154.0
113	1657517880	164.35	18.95	16152.25
114	1657517940	168.0	18.94	16156.6
115	1657518000	168.0	18.95	16156.4
116	1657518060	168.55	18.94	16158.5
117	1657518120	171.0	18.94	16161.2
118	1657518180	173.6	18.93	16166.4
119	1657518240	171.2	18.93	16160.35
120	1657518300	168.3	18.92	16159.0
121	1657518360	169.05	18.94	16158.0
122	1657518420	166.7	18.94	16155.6
123	1657518480	168.2	18.94	16156.8
124	1657518540	164.4	18.94	16152.3
125	1657518600	165.85	18.94	16153.95
126	1657518660	163.65	18.94	16152.25
127	1657518720	162.9	18.95	16151.25
128	1657518780	162.3	18.96	16149.3
129	1657518840	160.6	18.95	16147.6
130	1657518900	160.7	18.96	16148.35
131	1657518960	163.2	18.97	16148.45
132	1657519020	165.15	18.98	16153.8
133	1657519080	164.5	18.97	16154.5
134	1657519140	157.05	18.97	16144.05
135	1657519200	159.8	18.98	16144.7
136	1657519260	161.65	18.98	16148.4
137	1657519320	163.4	18.97	16151.9
138	1657519380	161.75	18.95	16148.75
139	1657519440	164.75	18.94	16154.1
140	1657519500	165.4	18.94	16155.55
141	1657519560	165.4	18.93	16158.85
142	1657519620	160.3	18.95	16148.95
143	1657519680	158.65	18.96	16145.8
144	1657519740	154.95	18.98	16135.9
145	1657519800	154.4	18.98	16136.15
146	1657519860	156.0	18.98	16136.8
147	1657519920	153.15	18.99	16132.45
148	1657519980	152.7	19.0	16129.75
149	1657520040	153.6	18.99	16133.9
150	1657520100	153.8	19.0	16132.15
151	1657520160	152.75	19.0	16128.9
152	1657520220	154.4	19.0	16133.45
153	1657520280	157.7	18.95	16140.15
154	1657520340	155.05	18.98	16136.1
155	1657520400	153.5	18.97	16135.1
156	1657520460	155.8	18.94	16139.2
157	1657520520	153.3	18.97	16136.25
158	1657520580	155.5	18.96	16136.85
159	1657520640	155.95	18.94	16139.9
160	1657520700	155.95	18.93	16142.25
161	1657520760	155.85	18.94	16140.35
162	1657520820	155.35	18.95	16138.4
163	1657520880	156.5	18.92	16141.3
164	1657520940	158.15	18.94	16144.9
165	1657521000	159.5	18.93	16148.8
166	1657521060	160.2	18.93	16151.2
167	1657521120	159.6	18.92	16150.1
168	1657521180	159.65	18.92	16150.75
169	1657521240	160.05	18.91	16150.85
170	1657521300	158.45	18.9	16149.65
171	1657521360	160.65	18.91	16152.4
172	1657521420	161.5	18.88	16154.55
173	1657521480	161.85	18.87	16152.4
174	1657521540	161.0	18.89	16154.0
175	1657521600	159.75	18.89	16152.35
176	1657521660	156.9	18.89	16147.55
177	1657521720	156.6	18.9	16147.0
178	1657521780	157.9	18.88	16148.75
179	1657521840	156.95	18.87	16146.75
180	1657521900	154.55	18.87	16144.45
181	1657521960	157.4	18.88	16145.05
182	1657522020	157.95	18.87	16145.6
183	1657522080	158.35	18.87	16147.9
184	1657522140	155.2	18.89	16141.55
185	1657522200	154.0	18.89	16142.7
186	1657522260	155.45	18.89	16143.25
187	1657522320	153.05	18.91	16138.3
188	1657522380	153.85	18.92	16136.8
189	1657522440	152.7	18.94	16134.75
190	1657522500	154.3	18.94	16132.85
191	1657522560	154.95	18.92	16131.3
192	1657522620	153.15	18.9	16131.0
193	1657522680	151.95	18.91	16127.05
194	1657522740	149.5	18.93	16123.3
195	1657522800	149.25	18.91	16119.5
196	1657522860	151.55	18.9	16121.05
197	1657522920	152.05	18.92	16122.55
198	1657522980	151.4	18.93	16122.5
199	1657523040	154.95	18.9	16127.7
200	1657523100	158.8	18.88	16135.35
201	1657523160	158.25	18.86	16139.15
202	1657523220	155.25	18.88	16134.05
203	1657523280	159.0	18.87	16138.0
204	1657523340	158.8	18.87	16139.95
205	1657523400	159.4	18.85	16142.6
206	1657523460	158.0	18.84	16141.9
207	1657523520	159.75	18.85	16143.5
208	1657523580	157.05	18.85	16139.65
209	1657523640	153.55	18.87	16136.85
210	1657523700	155.3	18.85	16138.25
211	1657523760	156.45	18.84	16139.15
212	1657523820	156.15	18.84	16139.45
213	1657523880	157.0	18.83	16140.8
214	1657523940	160.65	18.79	16144.55
215	1657524000	161.05	18.8	16147.2
216	1657524060	160.95	18.79	16147.1
217	1657524120	159.65	18.8	16147.1
218	1657524180	157.35	18.81	16144.7
219	1657524240	159.1	18.79	16146.75
220	1657524300	160.45	18.8	16148.2
221	1657524360	158.5	18.78	16148.25
222	1657524420	160.6	18.81	16150.3
223	1657524480	161.4	18.82	16154.5
224	1657524540	163.15	18.82	16156.65
225	1657524600	161.55	18.81	16157.25
226	1657524660	159.95	18.82	16153.2
227	1657524720	165.05	18.8	16160.3
228	1657524780	168.0	18.78	16165.85
229	1657524840	168.15	18.77	16165.6
230	1657524900	167.85	18.78	16164.85
231	1657524960	166.85	18.81	16162.85
232	1657525020	168.5	18.79	16164.9
233	1657525080	168.3	18.8	16164.75
234	1657525140	166.0	18.8	16163.15
235	1657525200	166.4	18.82	16162.25
236	1657525260	172.0	18.79	16170.15
237	1657525320	168.65	18.78	16167.05
238	1657525380	170.5	18.78	16168.55
239	1657525440	171.5	18.77	16169.75
240	1657525500	169.0	18.79	16169.5
241	1657525560	175.1	18.75	16172.6
242	1657525620	179.55	18.75	16180.6
243	1657525680	179.7	18.74	16182.45
244	1657525740	173.3	18.73	16173.0
245	1657525800	169.85	18.74	16170.85
246	1657525860	172.9	18.72	16172.0
247	1657525920	168.0	18.73	16168.95
248	1657525980	168.0	18.73	16166.3
249	1657526040	165.75	18.73	16165.55
250	1657526100	168.1	18.76	16167.05
251	1657526160	169.7	18.74	16170.0
252	1657526220	167.05	18.77	16168.05
253	1657526280	168.15	18.76	16170.15
254	1657526340	164.45	18.75	16165.25
255	1657526400	166.35	18.75	16165.8
256	1657526460	170.65	18.73	16173.8
257	1657526520	171.15	18.72	16174.8
258	1657526580	167.95	18.74	16169.45
259	1657526640	167.5	18.73	16167.55
260	1657526700	171.8	18.71	16176.3
261	1657526760	171.2	18.72	16174.1
262	1657526820	173.5	18.71	16178.55
263	1657526880	175.75	18.71	16180.45
264	1657526940	178.0	18.7	16182.1
265	1657527000	181.35	18.69	16187.7
266	1657527060	180.05	18.68	16187.2
267	1657527120	182.45	18.68	16188.7
268	1657527180	186.2	18.64	16194.3
269	1657527240	184.1	18.67	16191.35
270	1657527300	183.1	18.66	16190.3
271	1657527360	183.25	18.65	16190.0
272	1657527420	185.0	18.64	16189.7
273	1657527480	189.7	18.63	16195.35
274	1657527540	191.3	18.65	16198.55
275	1657527600	189.0	18.62	16194.55
276	1657527660	190.0	18.63	16195.6
277	1657527720	194.3	18.6	16198.6
278	1657527780	195.85	18.58	16199.95
279	1657527840	198.3	18.57	16203.45
280	1657527900	195.45	18.56	16202.55
281	1657527960	191.0	18.61	16196.55
282	1657528020	192.05	18.62	16196.15
283	1657528080	189.05	18.61	16194.75
284	1657528140	186.15	18.62	16189.05
285	1657528200	192.1	18.61	16194.7
286	1657528260	189.0	18.62	16193.2
287	1657528320	191.4	18.6	16195.0
288	1657528380	194.25	18.59	16197.3
289	1657528440	192.4	18.6	16193.0
290	1657528500	206.5	18.59	16210.55
291	1657528560	207.35	18.6	16212.5
292	1657528620	214.95	18.58	16219.75
293	1657528680	216.5	18.57	16219.55
294	1657528740	212.35	18.59	16214.65
295	1657528800	208.2	18.59	16209.95
296	1657528860	206.5	18.61	16206.5
297	1657528920	206.0	18.58	16205.4
298	1657528980	207.8	18.6	16208.1
299	1657529040	210.95	18.58	16211.6
300	1657529100	215.95	18.58	16217.45
301	1657529160	214.5	18.59	16219.55
302	1657529220	210.0	18.61	16212.4
303	1657529280	210.65	18.61	16213.55
304	1657529340	216.35	18.64	16218.25
305	1657529400	216.05	18.61	16220.45
306	1657529460	212.5	18.63	16217.35
307	1657529520	212.4	18.62	16215.35
308	1657529580	226.7	18.49	16234.55
309	1657529640	229.1	18.5	16238.85
310	1657529700	223.1	18.52	16236.5
311	1657529760	222.3	18.51	16234.7
312	1657529820	221.0	18.52	16228.75
313	1657529880	228.85	18.51	16237.8
314	1657529940	225.95	18.51	16234.85
315	1657530000	221.85	18.51	16231.6
316	1657530060	225.95	18.51	16231.95
317	1657530120	226.0	18.51	16235.0
318	1657530180	235.1	18.47	16242.8
319	1657530240	234.35	18.47	16242.8
320	1657530300	233.9	18.48	16241.9
321	1657530360	233.15	18.48	16240.2
322	1657530420	235.95	18.45	16243.8
323	1657530480	233.45	18.46	16240.75
324	1657530540	231.0	18.45	16239.5
325	1657530600	223.9	18.47	16232.6
326	1657530660	224.25	18.48	16232.25
327	1657530720	219.5	18.46	16226.55
328	1657530780	229.2	18.45	16234.6
329	1657530840	229.35	18.43	16238.15
330	1657530900	229.0	18.45	16237.95
331	1657530960	230.7	18.43	16239.2
332	1657531020	226.65	18.45	16237.2
333	1657531080	222.95	18.46	16231.55
334	1657531140	215.1	18.46	16220.95
335	1657531200	218.25	18.45	16223.45
336	1657531260	215.35	18.43	16220.65
337	1657531320	218.0	18.44	16226.3
338	1657531380	221.2	18.43	16230.5
339	1657531440	225.0	18.43	16233.4
340	1657531500	226.0	18.41	16234.85
341	1657531560	226.0	18.42	16236.8
342	1657531620	225.75	18.42	16235.4
343	1657531680	220.5	18.42	16230.6
344	1657531740	218.75	18.42	16227.0
345	1657531800	225.75	18.4	16231.55
346	1657531860	216.0	18.4	16223.85
347	1657531920	210.5	18.41	16216.55
348	1657531980	212.05	18.4	16220.65
349	1657532040	214.2	18.39	16222.95
350	1657532100	222.15	18.38	16235.05
351	1657532160	225.3	18.37	16238.7
352	1657532220	226.3	18.41	16239.15
353	1657532280	220.75	18.41	16232.35
354	1657532340	219.75	18.4	16232.5
355	1657532400	220.2	18.41	16231.6
356	1657532460	216.3	18.38	16226.65
357	1657532520	215.95	18.4	16222.95
358	1657532580	211.9	18.39	16221.3
359	1657532640	210.0	18.39	16218.05
360	1657532700	214.95	18.35	16221.25
361	1657532760	202.95	18.35	16207.6
362	1657532820	200.65	18.33	16207.15
363	1657532880	203.45	18.31	16209.15
364	1657532940	201.65	18.32	16208.4
365	1657533000	198.9	18.32	16203.45
366	1657533060	199.85	18.29	16206.45
367	1657533120	196.0	18.28	16205.5
368	1657533180	192.25	18.3	16201.15
369	1657533240	185.6	18.33	16196.65
370	1657533300	190.9	18.34	16196.6
371	1657533360	192.15	18.34	16198.1
372	1657533420	186.1	18.35	16195.8
373	1657533480	189.75	18.39	16196.15
374	1657533540	192.0	18.43	16199.05
