	epoch	option_close	vix_close	nifty_close
219	1655277840	735.9	21.82	15759.5
220	1655277900	740.65	21.82	15751.35
221	1655277960	752.8	21.84	15746.15
222	1655278020	753.9	21.84	15739.7
223	1655278080	759.25	21.83	15744.65
224	1655278140	749.7	21.84	15745.2
225	1655278200	746.9	21.85	15750.4
226	1655278260	746.9	21.87	15750.35
227	1655278320	757.35	21.87	15740.25
228	1655278380	757.75	21.89	15743.9
229	1655278440	746.0	21.9	15748.75
230	1655278500	734.4	21.86	15760.25
231	1655278560	737.0	21.84	15759.7
232	1655278620	741.0	21.85	15758.95
233	1655278680	737.4	21.88	15758.55
234	1655278740	737.4	21.89	15760.45
235	1655278800	735.8	21.85	15758.8
236	1655278860	731.6	21.78	15766.0
237	1655278920	730.0	21.84	15768.45
238	1655278980	730.0	21.83	15771.45
239	1655279040	727.5	21.8	15769.5
240	1655279100	728.35	21.82	15765.2
241	1655279160	735.0	21.81	15762.95
242	1655279220	751.05	21.83	15749.25
243	1655279280	754.4	21.85	15746.35
244	1655279340	754.9	21.88	15750.05
245	1655279400	750.0	21.86	15748.5
246	1655279460	742.45	21.88	15755.45
247	1655279520	740.0	21.88	15756.2
248	1655279580	740.0	21.87	15753.2
249	1655279640	740.0	21.86	15751.9
250	1655279700	743.45	21.87	15753.6
251	1655279760	741.45	21.88	15750.85
252	1655279820	752.95	21.91	15745.0
253	1655279880	752.25	21.91	15741.55
254	1655279940	752.25	21.89	15743.3
255	1655280000	742.3	21.85	15754.8
256	1655280060	737.7	21.83	15750.5
257	1655280120	753.25	21.83	15741.0
258	1655280180	759.9	21.82	15747.9
259	1655280240	748.8	21.83	15748.85
260	1655280300	742.0	21.79	15752.4
261	1655280360	742.0	21.78	15750.45
262	1655280420	734.25	21.76	15759.15
263	1655280480	736.6	21.78	15757.1
264	1655280540	736.6	21.78	15757.6
265	1655280600	741.35	21.77	15754.4
266	1655280660	734.25	21.77	15760.05
267	1655280720	734.25	21.73	15758.35
268	1655280780	734.25	21.72	15758.8
269	1655280840	736.1	21.74	15754.3
270	1655280900	736.1	21.75	15753.4
271	1655280960	736.1	21.76	15749.95
272	1655281020	742.15	21.77	15750.85
273	1655281080	742.15	21.79	15750.95
274	1655281140	744.25	21.77	15749.15
275	1655281200	744.25	21.78	15750.8
276	1655281260	739.2	21.82	15753.4
277	1655281320	735.75	21.82	15756.3
278	1655281380	728.1	21.8	15764.7
279	1655281440	729.0	21.82	15759.75
280	1655281500	736.65	21.81	15756.65
281	1655281560	727.1	21.79	15764.0
282	1655281620	724.0	21.79	15767.15
283	1655281680	720.0	21.78	15771.55
284	1655281740	726.25	21.79	15767.3
285	1655281800	726.25	21.76	15764.45
286	1655281860	724.4	21.75	15766.05
287	1655281920	724.4	21.75	15757.6
288	1655281980	731.05	21.73	15761.7
289	1655282040	731.05	21.72	15763.1
290	1655282100	732.8	21.7	15761.7
291	1655282160	736.4	21.7	15755.5
292	1655282220	740.6	21.7	15752.8
293	1655282280	740.6	21.7	15758.4
294	1655282340	740.6	21.71	15757.5
295	1655282400	740.6	21.75	15755.05
296	1655282460	737.0	21.75	15755.05
297	1655282520	741.65	21.75	15751.65
298	1655282580	748.0	21.76	15746.6
299	1655282640	753.8	21.76	15743.0
300	1655282700	749.1	21.74	15744.0
301	1655282760	753.0	21.76	15743.95
302	1655282820	759.95	21.78	15739.5
303	1655282880	773.7	21.8	15724.45
304	1655282940	770.0	21.76	15724.9
305	1655283000	780.0	21.78	15717.4
306	1655283060	782.8	21.77	15711.55
307	1655283120	774.5	21.77	15718.15
308	1655283180	773.2	21.78	15719.45
309	1655283240	767.85	21.74	15726.15
310	1655283300	760.0	21.73	15731.15
311	1655283360	760.0	21.74	15736.2
312	1655283420	753.35	21.77	15737.45
313	1655283480	766.95	21.8	15732.1
314	1655283540	766.75	21.78	15735.45
315	1655283600	770.95	21.82	15726.55
316	1655283660	769.95	21.83	15722.8
317	1655283720	769.0	21.82	15722.4
318	1655283780	773.6	21.81	15726.9
319	1655283840	764.3	21.82	15731.2
320	1655283900	770.45	21.82	15727.05
321	1655283960	770.45	21.83	15725.65
322	1655284020	764.0	21.81	15737.05
323	1655284080	764.0	21.83	15734.65
324	1655284140	764.0	21.82	15732.35
325	1655284200	768.0	21.82	15727.3
326	1655284260	768.0	21.83	15725.15
327	1655284320	768.0	21.83	15727.35
328	1655284380	764.9	21.8	15728.45
329	1655284440	762.0	21.78	15735.6
330	1655284500	763.0	21.79	15732.9
331	1655284560	763.0	21.82	15727.85
332	1655284620	763.0	21.81	15730.75
333	1655284680	766.6	21.83	15726.15
334	1655284740	780.0	21.85	15719.2
335	1655284800	775.2	21.83	15720.5
336	1655284860	775.1	21.85	15719.95
337	1655284920	777.35	21.85	15715.65
338	1655284980	776.5	21.84	15719.85
339	1655285040	773.0	21.84	15721.75
340	1655285100	776.45	21.85	15718.5
341	1655285160	774.2	21.85	15718.95
342	1655285220	774.85	21.86	15718.95
343	1655285280	772.25	21.87	15724.05
344	1655285340	763.1	21.88	15730.1
345	1655285400	789.5	21.91	15702.9
346	1655285460	800.0	21.98	15689.6
347	1655285520	793.65	21.99	15690.7
348	1655285580	798.25	22.01	15691.45
349	1655285640	800.0	22.06	15693.45
350	1655285700	794.0	22.06	15695.65
351	1655285760	800.05	22.09	15690.05
352	1655285820	808.4	22.18	15681.3
353	1655285880	806.7	22.2	15685.4
354	1655285940	810.0	22.22	15684.15
355	1655286000	796.75	22.14	15691.45
356	1655286060	804.4	22.17	15684.9
357	1655286120	790.6	22.08	15695.85
358	1655286180	786.0	22.03	15698.75
359	1655286240	786.0	22.12	15693.65
360	1655286300	795.4	22.19	15693.85
361	1655286360	790.6	22.19	15694.9
362	1655286420	788.55	22.17	15697.45
363	1655286480	789.4	22.15	15695.05
364	1655286540	795.25	22.19	15691.25
365	1655286600	791.4	22.18	15689.25
366	1655286660	789.5	22.18	15691.95
367	1655286720	792.0	22.23	15691.8
368	1655286780	794.2	22.23	15689.65
369	1655286840	794.2	22.23	15687.75
370	1655286900	800.1	22.25	15686.0
371	1655286960	804.0	22.29	15687.4
372	1655287020	802.55	22.3	15686.3
373	1655287080	804.0	22.3	15681.65
374	1655287140	805.15	22.34	15682.9
