	epoch	option_close	vix_close	nifty_close
248	1655452380	911.0	23.3	15291.65
249	1655452440	896.2	23.28	15299.55
250	1655452500	896.2	23.31	15302.45
251	1655452560	896.2	23.27	15315.05
252	1655452620	896.2	23.26	15312.55
253	1655452680	896.2	23.24	15327.4
254	1655452740	896.2	23.23	15315.05
255	1655452800	896.2	23.26	15304.45
256	1655452860	896.2	23.27	15296.4
257	1655452920	896.2	23.26	15299.5
258	1655452980	896.2	23.28	15309.6
259	1655453040	896.2	23.28	15301.3
260	1655453100	896.2	23.28	15302.6
261	1655453160	896.2	23.24	15314.5
262	1655453220	896.2	23.21	15315.75
263	1655453280	896.2	23.24	15307.25
264	1655453340	896.2	23.2	15305.2
265	1655453400	898.55	23.21	15301.5
266	1655453460	898.55	23.23	15297.15
267	1655453520	898.55	23.23	15300.7
268	1655453580	898.55	23.24	15298.7
269	1655453640	898.55	23.21	15309.5
270	1655453700	885.75	23.2	15312.45
271	1655453760	885.75	23.17	15317.25
272	1655453820	885.75	23.19	15304.55
273	1655453880	885.75	23.22	15307.35
274	1655453940	885.75	23.24	15305.45
275	1655454000	885.75	23.18	15313.65
276	1655454060	885.75	23.22	15297.75
277	1655454120	885.75	23.23	15294.6
278	1655454180	885.75	23.24	15295.1
279	1655454240	885.75	23.2	15303.8
280	1655454300	885.75	23.21	15297.35
281	1655454360	885.75	23.2	15296.85
282	1655454420	885.75	23.21	15300.95
283	1655454480	885.75	23.18	15306.65
284	1655454540	885.75	23.15	15316.35
285	1655454600	844.0	22.99	15345.1
286	1655454660	844.9	22.98	15339.35
287	1655454720	853.85	23.09	15310.05
288	1655454780	853.85	23.11	15315.9
289	1655454840	853.85	23.11	15308.65
290	1655454900	892.45	23.16	15300.4
291	1655454960	892.45	23.18	15293.5
292	1655455020	892.45	23.14	15301.55
293	1655455080	876.8	23.1	15310.3
294	1655455140	876.8	23.09	15306.65
295	1655455200	888.1	23.12	15299.3
296	1655455260	888.1	23.11	15308.25
297	1655455320	888.1	23.1	15314.15
298	1655455380	888.1	23.08	15309.15
299	1655455440	888.1	23.09	15313.25
300	1655455500	888.1	23.1	15304.7
301	1655455560	888.1	23.09	15293.45
302	1655455620	888.1	23.1	15296.2
303	1655455680	888.1	23.1	15288.4
304	1655455740	888.1	23.14	15268.65
305	1655455800	888.1	23.13	15265.25
306	1655455860	888.1	23.13	15266.5
307	1655455920	888.1	23.15	15262.05
308	1655455980	940.0	23.22	15250.05
309	1655456040	940.0	23.19	15266.1
310	1655456100	933.05	23.18	15261.15
311	1655456160	937.45	23.12	15271.2
312	1655456220	920.0	23.12	15275.65
313	1655456280	920.0	23.13	15276.4
314	1655456340	920.0	23.14	15273.0
315	1655456400	920.0	23.15	15284.5
316	1655456460	888.1	23.02	15304.15
317	1655456520	888.1	22.99	15307.05
318	1655456580	888.1	22.99	15306.7
319	1655456640	888.1	22.98	15307.0
320	1655456700	888.1	22.97	15311.9
321	1655456760	888.1	23.02	15298.55
322	1655456820	888.1	22.97	15311.05
323	1655456880	881.0	22.95	15318.45
324	1655456940	866.7	22.89	15324.85
325	1655457000	866.7	22.9	15327.5
326	1655457060	866.7	22.89	15321.65
327	1655457120	866.7	22.92	15321.1
328	1655457180	866.7	22.92	15324.85
329	1655457240	867.1	22.89	15328.7
330	1655457300	855.0	22.86	15333.05
331	1655457360	855.0	22.88	15328.25
332	1655457420	855.0	22.86	15325.25
333	1655457480	855.0	22.87	15330.5
334	1655457540	851.0	22.86	15339.65
335	1655457600	851.0	22.87	15335.65
336	1655457660	851.0	22.81	15347.75
337	1655457720	851.0	22.78	15355.65
338	1655457780	851.0	22.74	15353.2
339	1655457840	851.0	22.7	15369.9
340	1655457900	830.1	22.68	15367.0
341	1655457960	830.1	22.62	15377.7
342	1655458020	830.1	22.63	15375.75
343	1655458080	820.0	22.66	15369.8
344	1655458140	808.7	22.58	15379.15
345	1655458200	837.85	22.63	15341.0
346	1655458260	837.85	22.73	15316.5
347	1655458320	899.0	22.85	15284.7
348	1655458380	900.0	22.95	15277.1
349	1655458440	900.0	22.96	15284.0
350	1655458500	880.0	22.9	15303.35
351	1655458560	880.0	22.79	15307.2
352	1655458620	880.0	22.87	15293.4
353	1655458680	880.0	22.91	15284.95
354	1655458740	900.0	22.89	15283.9
355	1655458800	899.0	22.94	15283.65
356	1655458860	899.0	22.94	15277.05
357	1655458920	910.0	22.98	15269.5
358	1655458980	920.0	23.0	15259.65
359	1655459040	920.0	23.0	15265.3
360	1655459100	926.7	23.0	15257.0
361	1655459160	926.7	22.99	15265.0
362	1655459220	926.7	22.8	15279.6
363	1655459280	926.7	22.81	15264.95
364	1655459340	914.55	22.8	15267.95
365	1655459400	914.55	22.77	15284.3
366	1655459460	893.0	22.53	15307.75
367	1655459520	872.1	22.47	15312.65
368	1655459580	873.5	22.54	15317.3
369	1655459640	865.05	22.53	15319.45
370	1655459700	846.6	22.35	15332.7
371	1655459760	846.6	22.39	15329.45
372	1655459820	846.6	22.47	15328.6
373	1655459880	864.65	22.43	15325.45
374	1655459940	852.95	22.31	15335.6
