	epoch	option_close	vix_close	nifty_close
298	1655455380	149.4	23.08	15309.15
299	1655455440	147.5	23.09	15313.25
300	1655455500	151.25	23.1	15304.7
301	1655455560	154.5	23.09	15293.45
302	1655455620	152.75	23.1	15296.2
303	1655455680	157.5	23.1	15288.4
304	1655455740	167.55	23.14	15268.65
305	1655455800	166.8	23.13	15265.25
306	1655455860	167.7	23.13	15266.5
307	1655455920	168.85	23.15	15262.05
308	1655455980	174.9	23.22	15250.05
309	1655456040	169.6	23.19	15266.1
310	1655456100	172.0	23.18	15261.15
311	1655456160	164.7	23.12	15271.2
312	1655456220	162.75	23.12	15275.65
313	1655456280	162.6	23.13	15276.4
314	1655456340	166.05	23.14	15273.0
315	1655456400	157.1	23.15	15284.5
316	1655456460	147.2	23.02	15304.15
317	1655456520	149.0	22.99	15307.05
318	1655456580	149.1	22.99	15306.7
319	1655456640	148.95	22.98	15307.0
320	1655456700	147.0	22.97	15311.9
321	1655456760	151.95	23.02	15298.55
322	1655456820	147.7	22.97	15311.05
323	1655456880	143.75	22.95	15318.45
324	1655456940	139.8	22.89	15324.85
325	1655457000	138.5	22.9	15327.5
326	1655457060	143.9	22.89	15321.65
327	1655457120	143.45	22.92	15321.1
328	1655457180	140.0	22.92	15324.85
329	1655457240	140.25	22.89	15328.7
330	1655457300	139.2	22.86	15333.05
331	1655457360	142.35	22.88	15328.25
332	1655457420	142.45	22.86	15325.25
333	1655457480	139.7	22.87	15330.5
334	1655457540	135.2	22.86	15339.65
335	1655457600	138.0	22.87	15335.65
336	1655457660	130.85	22.81	15347.75
337	1655457720	127.6	22.78	15355.65
338	1655457780	129.8	22.74	15353.2
339	1655457840	120.45	22.7	15369.9
340	1655457900	126.0	22.68	15367.0
341	1655457960	119.0	22.62	15377.7
342	1655458020	121.3	22.63	15375.75
343	1655458080	124.05	22.66	15369.8
344	1655458140	118.8	22.58	15379.15
345	1655458200	133.65	22.63	15341.0
346	1655458260	137.85	22.73	15316.5
347	1655458320	150.75	22.85	15284.7
348	1655458380	153.2	22.95	15277.1
349	1655458440	152.5	22.96	15284.0
350	1655458500	141.45	22.9	15303.35
351	1655458560	138.4	22.79	15307.2
352	1655458620	148.0	22.87	15293.4
353	1655458680	149.9	22.91	15284.95
354	1655458740	151.65	22.89	15283.9
355	1655458800	152.2	22.94	15283.65
356	1655458860	154.3	22.94	15277.05
357	1655458920	156.55	22.98	15269.5
358	1655458980	160.75	23.0	15259.65
359	1655459040	158.2	23.0	15265.3
360	1655459100	161.35	23.0	15257.0
361	1655459160	156.5	22.99	15265.0
362	1655459220	146.5	22.8	15279.6
363	1655459280	156.4	22.81	15264.95
364	1655459340	151.4	22.8	15267.95
365	1655459400	144.25	22.77	15284.3
366	1655459460	135.8	22.53	15307.75
367	1655459520	133.6	22.47	15312.65
368	1655459580	132.1	22.54	15317.3
369	1655459640	131.6	22.53	15319.45
370	1655459700	121.35	22.35	15332.7
371	1655459760	126.7	22.39	15329.45
372	1655459820	128.7	22.47	15328.6
373	1655459880	123.0	22.43	15325.45
374	1655459940	121.7	22.31	15335.6
