	epoch	option_close	vix_close	nifty_close
156	1657520460	1.85	18.94	16139.2
157	1657520520	1.85	18.97	16136.25
158	1657520580	1.85	18.96	16136.85
159	1657520640	1.9	18.94	16139.9
160	1657520700	1.8	18.93	16142.25
161	1657520760	1.8	18.94	16140.35
162	1657520820	1.8	18.95	16138.4
163	1657520880	1.8	18.92	16141.3
164	1657520940	1.75	18.94	16144.9
165	1657521000	1.75	18.93	16148.8
166	1657521060	1.75	18.93	16151.2
167	1657521120	1.75	18.92	16150.1
168	1657521180	1.7	18.92	16150.75
169	1657521240	1.75	18.91	16150.85
170	1657521300	1.65	18.9	16149.65
171	1657521360	1.7	18.91	16152.4
172	1657521420	1.65	18.88	16154.55
173	1657521480	1.65	18.87	16152.4
174	1657521540	1.65	18.89	16154.0
175	1657521600	1.7	18.89	16152.35
176	1657521660	1.7	18.89	16147.55
177	1657521720	1.65	18.9	16147.0
178	1657521780	1.7	18.88	16148.75
179	1657521840	1.65	18.87	16146.75
180	1657521900	1.65	18.87	16144.45
181	1657521960	1.65	18.88	16145.05
182	1657522020	1.65	18.87	16145.6
183	1657522080	1.65	18.87	16147.9
184	1657522140	1.65	18.89	16141.55
185	1657522200	1.7	18.89	16142.7
186	1657522260	1.7	18.89	16143.25
187	1657522320	1.7	18.91	16138.3
188	1657522380	1.7	18.92	16136.8
189	1657522440	1.7	18.94	16134.75
190	1657522500	1.65	18.94	16132.85
191	1657522560	1.65	18.92	16131.3
192	1657522620	1.6	18.9	16131.0
193	1657522680	1.6	18.91	16127.05
194	1657522740	1.65	18.93	16123.3
195	1657522800	1.65	18.91	16119.5
196	1657522860	1.65	18.9	16121.05
197	1657522920	1.6	18.92	16122.55
198	1657522980	1.6	18.93	16122.5
199	1657523040	1.6	18.9	16127.7
200	1657523100	1.6	18.88	16135.35
201	1657523160	1.55	18.86	16139.15
202	1657523220	1.5	18.88	16134.05
203	1657523280	1.5	18.87	16138.0
204	1657523340	1.55	18.87	16139.95
205	1657523400	1.6	18.85	16142.6
206	1657523460	1.55	18.84	16141.9
207	1657523520	1.6	18.85	16143.5
208	1657523580	1.55	18.85	16139.65
209	1657523640	1.55	18.87	16136.85
210	1657523700	1.55	18.85	16138.25
211	1657523760	1.55	18.84	16139.15
212	1657523820	1.55	18.84	16139.45
213	1657523880	1.55	18.83	16140.8
214	1657523940	1.55	18.79	16144.55
215	1657524000	1.6	18.8	16147.2
216	1657524060	1.55	18.79	16147.1
217	1657524120	1.6	18.8	16147.1
218	1657524180	1.55	18.81	16144.7
219	1657524240	1.6	18.79	16146.75
220	1657524300	1.6	18.8	16148.2
221	1657524360	1.55	18.78	16148.25
222	1657524420	1.6	18.81	16150.3
223	1657524480	1.65	18.82	16154.5
224	1657524540	1.65	18.82	16156.65
