	epoch	option_close	vix_close	nifty_close
156	1657261260	510.35	18.92	16190.45
157	1657261320	509.0	18.9	16188.1
158	1657261380	509.0	18.92	16194.25
159	1657261440	512.25	18.91	16192.9
160	1657261500	512.25	18.9	16192.0
161	1657261560	512.25	18.9	16185.65
162	1657261620	512.25	18.91	16184.8
163	1657261680	502.1	18.91	16182.75
164	1657261740	501.65	18.94	16178.25
165	1657261800	497.95	18.95	16177.4
166	1657261860	494.6	18.95	16174.8
167	1657261920	502.0	18.91	16180.9
168	1657261980	502.0	18.93	16177.5
169	1657262040	495.9	18.94	16174.5
170	1657262100	495.9	18.94	16177.1
171	1657262160	502.35	18.93	16179.15
172	1657262220	498.0	18.94	16178.45
173	1657262280	506.2	18.9	16183.8
174	1657262340	506.95	18.93	16182.55
175	1657262400	498.95	18.95	16179.95
176	1657262460	498.8	18.94	16179.15
177	1657262520	501.0	18.92	16179.95
178	1657262580	501.0	18.94	16180.7
179	1657262640	502.05	18.93	16180.3
180	1657262700	500.0	18.92	16178.45
181	1657262760	498.3	18.95	16175.25
182	1657262820	498.0	18.94	16176.65
183	1657262880	498.1	18.91	16177.15
184	1657262940	494.0	18.93	16175.45
185	1657263000	499.55	18.91	16177.25
186	1657263060	499.55	18.89	16182.15
187	1657263120	510.75	18.84	16191.05
188	1657263180	512.35	18.86	16191.55
189	1657263240	515.0	18.82	16194.8
190	1657263300	514.65	18.85	16193.85
191	1657263360	512.0	18.85	16193.25
192	1657263420	513.0	18.85	16194.55
193	1657263480	513.0	18.85	16192.4
194	1657263540	515.0	18.85	16198.15
195	1657263600	522.15	18.84	16205.45
196	1657263660	514.15	18.85	16199.9
197	1657263720	514.15	18.86	16198.45
198	1657263780	514.15	18.85	16201.65
199	1657263840	520.0	18.81	16205.75
200	1657263900	520.0	18.83	16201.65
201	1657263960	514.8	18.83	16198.85
202	1657264020	512.0	18.82	16198.9
203	1657264080	512.0	18.83	16201.95
204	1657264140	515.0	18.84	16200.95
205	1657264200	520.6	18.84	16202.8
206	1657264260	518.7	18.84	16203.25
207	1657264320	518.7	18.82	16206.0
208	1657264380	518.7	18.84	16201.85
209	1657264440	514.05	18.81	16199.1
210	1657264500	516.5	18.82	16200.1
211	1657264560	514.4	18.82	16203.65
212	1657264620	514.4	18.82	16201.15
213	1657264680	523.65	18.79	16205.65
214	1657264740	521.0	18.81	16204.3
215	1657264800	521.25	18.81	16203.5
216	1657264860	521.25	18.81	16199.75
217	1657264920	519.2	18.79	16204.65
218	1657264980	522.15	18.79	16200.95
219	1657265040	522.15	18.79	16197.5
220	1657265100	514.6	18.79	16196.55
221	1657265160	514.6	18.78	16195.75
222	1657265220	507.4	18.82	16189.05
223	1657265280	507.45	18.79	16191.9
224	1657265340	507.45	18.81	16194.9
225	1657265400	518.0	18.81	16200.85
226	1657265460	520.5	18.82	16197.55
227	1657265520	516.0	18.81	16199.1
228	1657265580	520.5	18.8	16200.9
229	1657265640	520.0	18.79	16201.7
230	1657265700	520.0	18.78	16204.9
231	1657265760	528.45	18.73	16209.7
232	1657265820	528.45	18.73	16206.2
233	1657265880	528.45	18.74	16205.55
234	1657265940	521.5	18.77	16203.25
235	1657266000	518.05	18.75	16199.5
236	1657266060	515.0	18.77	16197.55
237	1657266120	515.0	18.76	16196.6
238	1657266180	515.0	18.73	16198.3
239	1657266240	515.35	18.74	16196.0
240	1657266300	507.85	18.77	16187.55
241	1657266360	505.35	18.76	16188.5
242	1657266420	507.7	18.75	16191.4
243	1657266480	511.55	18.76	16189.65
244	1657266540	511.2	18.76	16188.7
245	1657266600	504.7	18.79	16185.85
246	1657266660	506.95	18.79	16187.1
247	1657266720	505.3	18.78	16185.6
248	1657266780	506.05	18.79	16185.3
249	1657266840	509.2	18.75	16191.4
250	1657266900	515.0	18.75	16192.9
251	1657266960	517.35	18.73	16198.2
252	1657267020	518.75	18.73	16198.55
253	1657267080	523.15	18.75	16201.95
254	1657267140	519.0	18.76	16201.85
255	1657267200	519.0	18.74	16198.35
256	1657267260	516.7	18.72	16200.2
257	1657267320	521.0	18.77	16206.3
258	1657267380	521.0	18.77	16204.25
259	1657267440	522.0	18.77	16204.7
260	1657267500	522.0	18.76	16205.95
261	1657267560	527.25	18.73	16209.25
262	1657267620	533.05	18.7	16214.2
263	1657267680	540.9	18.69	16217.6
264	1657267740	536.95	18.69	16219.6
265	1657267800	543.0	18.68	16224.35
266	1657267860	533.0	18.71	16216.7
267	1657267920	533.5	18.69	16219.05
268	1657267980	533.85	18.68	16217.45
269	1657268040	535.55	18.69	16216.7
270	1657268100	532.8	18.68	16213.75
271	1657268160	528.0	18.71	16211.0
272	1657268220	527.0	18.71	16208.8
273	1657268280	526.0	18.68	16204.8
274	1657268340	529.25	18.69	16206.2
275	1657268400	523.0	18.66	16203.25
276	1657268460	518.4	18.66	16200.55
277	1657268520	520.3	18.66	16197.75
278	1657268580	520.3	18.67	16198.15
279	1657268640	523.05	18.67	16202.45
280	1657268700	523.05	18.68	16200.9
281	1657268760	523.05	18.69	16197.55
282	1657268820	507.4	18.71	16188.65
283	1657268880	509.4	18.68	16185.8
284	1657268940	513.0	18.71	16189.7
285	1657269000	507.2	18.69	16184.7
286	1657269060	506.85	18.67	16183.75
287	1657269120	506.85	18.66	16184.25
288	1657269180	512.0	18.68	16189.75
289	1657269240	510.95	18.68	16188.8
290	1657269300	510.95	18.67	16184.9
291	1657269360	508.0	18.67	16187.8
292	1657269420	508.1	18.68	16190.7
293	1657269480	506.0	18.67	16186.85
294	1657269540	503.1	18.67	16186.25
295	1657269600	503.1	18.68	16187.95
296	1657269660	503.1	18.67	16193.25
297	1657269720	510.0	18.66	16190.4
298	1657269780	508.95	18.66	16191.6
299	1657269840	508.95	18.65	16189.25
300	1657269900	508.95	18.64	16189.65
301	1657269960	508.95	18.65	16187.0
302	1657270020	493.1	18.61	16178.2
303	1657270080	505.05	18.63	16184.2
304	1657270140	505.05	18.64	16181.4
305	1657270200	499.15	18.65	16180.75
306	1657270260	501.0	18.65	16178.85
307	1657270320	509.35	18.61	16187.2
308	1657270380	510.0	18.59	16187.9
309	1657270440	511.9	18.57	16188.4
310	1657270500	515.0	18.56	16190.95
311	1657270560	505.0	18.58	16184.75
312	1657270620	503.0	18.6	16182.45
313	1657270680	498.85	18.58	16181.0
314	1657270740	482.0	18.67	16166.15
315	1657270800	483.95	18.69	16161.55
316	1657270860	488.85	18.67	16167.4
317	1657270920	479.3	18.69	16159.15
318	1657270980	485.85	18.67	16162.8
319	1657271040	490.0	18.67	16166.9
320	1657271100	490.0	18.68	16167.2
321	1657271160	490.0	18.65	16165.8
322	1657271220	490.45	18.64	16166.5
323	1657271280	481.05	18.67	16161.9
324	1657271340	480.0	18.65	16161.05
325	1657271400	483.9	18.66	16162.25
326	1657271460	481.95	18.67	16160.1
327	1657271520	488.25	18.64	16164.7
328	1657271580	492.9	18.61	16170.35
329	1657271640	491.0	18.64	16174.0
330	1657271700	501.05	18.54	16180.1
331	1657271760	509.85	18.52	16186.25
332	1657271820	497.7	18.54	16180.35
333	1657271880	498.4	18.54	16180.95
334	1657271940	503.0	18.54	16181.85
335	1657272000	495.35	18.57	16175.35
336	1657272060	492.45	18.59	16174.3
337	1657272120	492.45	18.56	16174.7
338	1657272180	492.45	18.58	16173.8
339	1657272240	492.35	18.6	16173.9
340	1657272300	497.5	18.55	16180.55
341	1657272360	501.0	18.53	16182.4
342	1657272420	510.95	18.53	16190.35
343	1657272480	507.0	18.54	16189.15
344	1657272540	507.85	18.54	16188.45
345	1657272600	511.8	18.52	16198.5
346	1657272660	516.15	18.55	16203.8
347	1657272720	520.7	18.51	16209.8
348	1657272780	526.8	18.5	16218.4
349	1657272840	526.8	18.49	16221.45
350	1657272900	525.0	18.47	16220.3
351	1657272960	523.4	18.47	16217.45
352	1657273020	522.0	18.46	16215.55
353	1657273080	528.5	18.45	16220.45
354	1657273140	528.05	18.45	16222.1
355	1657273200	533.6	18.44	16224.9
356	1657273260	534.1	18.4	16228.75
357	1657273320	545.45	18.36	16234.4
358	1657273380	541.55	18.36	16234.65
359	1657273440	539.9	18.37	16230.05
360	1657273500	539.9	18.38	16229.0
361	1657273560	534.4	18.37	16223.7
362	1657273620	530.35	18.36	16220.35
363	1657273680	526.2	18.37	16216.75
364	1657273740	532.7	18.36	16221.7
365	1657273800	528.3	18.35	16215.75
366	1657273860	528.3	18.34	16222.35
367	1657273920	526.0	18.32	16223.75
368	1657273980	526.6	18.33	16222.45
369	1657274040	524.0	18.3	16220.4
370	1657274100	529.8	18.27	16224.4
371	1657274160	533.0	18.29	16229.1
372	1657274220	536.5	18.3	16228.1
373	1657274280	530.0	18.33	16220.8
374	1657274340	531.5	18.23	16217.5
