	epoch	option_close	vix_close	nifty_close
153	1657261080	227.75	18.95	16193.3
154	1657261140	227.25	18.95	16193.6
155	1657261200	226.75	18.94	16190.55
156	1657261260	227.75	18.92	16190.45
157	1657261320	225.3	18.9	16188.1
158	1657261380	228.8	18.92	16194.25
159	1657261440	228.35	18.91	16192.9
160	1657261500	226.4	18.9	16192.0
161	1657261560	223.35	18.9	16185.65
162	1657261620	221.75	18.91	16184.8
163	1657261680	221.4	18.91	16182.75
164	1657261740	219.3	18.94	16178.25
165	1657261800	217.6	18.95	16177.4
166	1657261860	216.45	18.95	16174.8
167	1657261920	220.85	18.91	16180.9
168	1657261980	218.15	18.93	16177.5
169	1657262040	216.15	18.94	16174.5
170	1657262100	217.65	18.94	16177.1
171	1657262160	219.65	18.93	16179.15
172	1657262220	219.0	18.94	16178.45
173	1657262280	222.95	18.9	16183.8
174	1657262340	221.1	18.93	16182.55
175	1657262400	218.6	18.95	16179.95
176	1657262460	218.95	18.94	16179.15
177	1657262520	219.9	18.92	16179.95
178	1657262580	219.65	18.94	16180.7
179	1657262640	220.4	18.93	16180.3
180	1657262700	220.2	18.92	16178.45
181	1657262760	217.45	18.95	16175.25
182	1657262820	219.45	18.94	16176.65
183	1657262880	218.8	18.91	16177.15
184	1657262940	215.4	18.93	16175.45
185	1657263000	216.5	18.91	16177.25
186	1657263060	221.25	18.89	16182.15
187	1657263120	226.05	18.84	16191.05
188	1657263180	225.85	18.86	16191.55
189	1657263240	230.05	18.82	16194.8
190	1657263300	228.3	18.85	16193.85
191	1657263360	227.75	18.85	16193.25
192	1657263420	228.15	18.85	16194.55
193	1657263480	225.85	18.85	16192.4
194	1657263540	233.3	18.85	16198.15
195	1657263600	233.45	18.84	16205.45
196	1657263660	229.5	18.85	16199.9
197	1657263720	228.65	18.86	16198.45
198	1657263780	232.2	18.85	16201.65
199	1657263840	233.15	18.81	16205.75
200	1657263900	230.9	18.83	16201.65
201	1657263960	227.7	18.83	16198.85
202	1657264020	230.45	18.82	16198.9
203	1657264080	231.2	18.83	16201.95
204	1657264140	230.6	18.84	16200.95
205	1657264200	232.8	18.84	16202.8
206	1657264260	233.75	18.84	16203.25
207	1657264320	233.95	18.82	16206.0
208	1657264380	231.65	18.84	16201.85
209	1657264440	228.6	18.81	16199.1
210	1657264500	231.65	18.82	16200.1
211	1657264560	235.0	18.82	16203.65
212	1657264620	234.0	18.82	16201.15
213	1657264680	235.65	18.79	16205.65
214	1657264740	234.4	18.81	16204.3
215	1657264800	234.0	18.81	16203.5
216	1657264860	233.15	18.81	16199.75
217	1657264920	238.0	18.79	16204.65
218	1657264980	233.0	18.79	16200.95
219	1657265040	230.15	18.79	16197.5
220	1657265100	231.7	18.79	16196.55
221	1657265160	230.4	18.78	16195.75
222	1657265220	222.7	18.82	16189.05
223	1657265280	226.1	18.79	16191.9
224	1657265340	227.4	18.81	16194.9
225	1657265400	230.55	18.81	16200.85
226	1657265460	229.8	18.82	16197.55
227	1657265520	232.85	18.81	16199.1
228	1657265580	232.9	18.8	16200.9
229	1657265640	234.3	18.79	16201.7
230	1657265700	237.3	18.78	16204.9
231	1657265760	239.9	18.73	16209.7
232	1657265820	238.3	18.73	16206.2
233	1657265880	236.4	18.74	16205.55
234	1657265940	233.45	18.77	16203.25
235	1657266000	229.6	18.75	16199.5
236	1657266060	230.4	18.77	16197.55
237	1657266120	228.85	18.76	16196.6
238	1657266180	230.5	18.73	16198.3
239	1657266240	226.75	18.74	16196.0
240	1657266300	223.9	18.77	16187.55
241	1657266360	224.75	18.76	16188.5
242	1657266420	226.8	18.75	16191.4
243	1657266480	225.9	18.76	16189.65
244	1657266540	225.7	18.76	16188.7
245	1657266600	221.6	18.79	16185.85
246	1657266660	224.0	18.79	16187.1
247	1657266720	222.35	18.78	16185.6
248	1657266780	223.25	18.79	16185.3
249	1657266840	228.2	18.75	16191.4
250	1657266900	228.25	18.75	16192.9
251	1657266960	231.65	18.73	16198.2
252	1657267020	232.5	18.73	16198.55
253	1657267080	234.1	18.75	16201.95
254	1657267140	232.3	18.76	16201.85
255	1657267200	230.35	18.74	16198.35
256	1657267260	230.0	18.72	16200.2
257	1657267320	235.25	18.77	16206.3
258	1657267380	232.55	18.77	16204.25
259	1657267440	234.2	18.77	16204.7
260	1657267500	234.2	18.76	16205.95
261	1657267560	238.8	18.73	16209.25
262	1657267620	242.55	18.7	16214.2
263	1657267680	242.6	18.69	16217.6
264	1657267740	245.0	18.69	16219.6
265	1657267800	247.7	18.68	16224.35
266	1657267860	245.0	18.71	16216.7
267	1657267920	243.75	18.69	16219.05
268	1657267980	244.5	18.68	16217.45
269	1657268040	244.1	18.69	16216.7
270	1657268100	241.15	18.68	16213.75
271	1657268160	238.9	18.71	16211.0
272	1657268220	238.0	18.71	16208.8
273	1657268280	238.0	18.68	16204.8
274	1657268340	239.0	18.69	16206.2
275	1657268400	234.5	18.66	16203.25
276	1657268460	230.6	18.66	16200.55
277	1657268520	231.0	18.66	16197.75
278	1657268580	229.7	18.67	16198.15
279	1657268640	235.6	18.67	16202.45
280	1657268700	233.8	18.68	16200.9
281	1657268760	230.5	18.69	16197.55
282	1657268820	223.85	18.71	16188.65
283	1657268880	225.35	18.68	16185.8
284	1657268940	225.1	18.71	16189.7
285	1657269000	223.0	18.69	16184.7
286	1657269060	222.55	18.67	16183.75
287	1657269120	221.05	18.66	16184.25
288	1657269180	224.4	18.68	16189.75
289	1657269240	225.0	18.68	16188.8
290	1657269300	222.0	18.67	16184.9
291	1657269360	223.85	18.67	16187.8
292	1657269420	226.2	18.68	16190.7
293	1657269480	222.0	18.67	16186.85
294	1657269540	221.15	18.67	16186.25
295	1657269600	225.0	18.68	16187.95
296	1657269660	226.8	18.67	16193.25
297	1657269720	223.9	18.66	16190.4
298	1657269780	226.55	18.66	16191.6
299	1657269840	223.4	18.65	16189.25
300	1657269900	225.15	18.64	16189.65
301	1657269960	223.5	18.65	16187.0
302	1657270020	215.0	18.61	16178.2
303	1657270080	220.35	18.63	16184.2
304	1657270140	219.0	18.64	16181.4
305	1657270200	218.0	18.65	16180.75
306	1657270260	217.05	18.65	16178.85
307	1657270320	224.55	18.61	16187.2
308	1657270380	225.0	18.59	16187.9
309	1657270440	224.9	18.57	16188.4
310	1657270500	226.0	18.56	16190.95
311	1657270560	219.3	18.58	16184.75
312	1657270620	218.2	18.6	16182.45
313	1657270680	215.45	18.58	16181.0
314	1657270740	204.0	18.67	16166.15
315	1657270800	205.9	18.69	16161.55
316	1657270860	207.5	18.67	16167.4
317	1657270920	202.0	18.69	16159.15
318	1657270980	205.35	18.67	16162.8
319	1657271040	208.55	18.67	16166.9
320	1657271100	208.25	18.68	16167.2
321	1657271160	207.95	18.65	16165.8
322	1657271220	207.85	18.64	16166.5
323	1657271280	204.55	18.67	16161.9
324	1657271340	204.0	18.65	16161.05
325	1657271400	203.2	18.66	16162.25
326	1657271460	203.3	18.67	16160.1
327	1657271520	207.15	18.64	16164.7
328	1657271580	210.85	18.61	16170.35
329	1657271640	210.0	18.64	16174.0
330	1657271700	215.75	18.54	16180.1
331	1657271760	219.2	18.52	16186.25
332	1657271820	215.0	18.54	16180.35
333	1657271880	216.9	18.54	16180.95
334	1657271940	216.75	18.54	16181.85
335	1657272000	212.0	18.57	16175.35
336	1657272060	210.85	18.59	16174.3
337	1657272120	212.75	18.56	16174.7
338	1657272180	209.85	18.58	16173.8
339	1657272240	209.75	18.6	16173.9
340	1657272300	214.8	18.55	16180.55
341	1657272360	217.65	18.53	16182.4
342	1657272420	220.4	18.53	16190.35
343	1657272480	219.45	18.54	16189.15
344	1657272540	222.2	18.54	16188.45
345	1657272600	225.3	18.52	16198.5
346	1657272660	227.35	18.55	16203.8
347	1657272720	230.25	18.51	16209.8
348	1657272780	233.0	18.5	16218.4
349	1657272840	235.0	18.49	16221.45
350	1657272900	235.7	18.47	16220.3
351	1657272960	231.8	18.47	16217.45
352	1657273020	231.65	18.46	16215.55
353	1657273080	236.35	18.45	16220.45
354	1657273140	238.0	18.45	16222.1
355	1657273200	238.5	18.44	16224.9
356	1657273260	242.75	18.4	16228.75
357	1657273320	246.5	18.36	16234.4
358	1657273380	245.05	18.36	16234.65
359	1657273440	243.6	18.37	16230.05
360	1657273500	241.55	18.38	16229.0
361	1657273560	238.0	18.37	16223.7
362	1657273620	238.05	18.36	16220.35
363	1657273680	234.85	18.37	16216.75
364	1657273740	238.0	18.36	16221.7
365	1657273800	234.35	18.35	16215.75
366	1657273860	235.05	18.34	16222.35
367	1657273920	232.2	18.32	16223.75
368	1657273980	233.15	18.33	16222.45
369	1657274040	231.3	18.3	16220.4
370	1657274100	234.65	18.27	16224.4
371	1657274160	237.05	18.29	16229.1
372	1657274220	240.2	18.3	16228.1
373	1657274280	235.85	18.33	16220.8
374	1657274340	232.15	18.23	16217.5
