	epoch	option_close	vix_close	nifty_close
96	1657084860	10.15	20.34	15922.15
97	1657084920	10.5	20.35	15925.5
98	1657084980	9.9	20.3	15921.55
99	1657085040	9.2	20.32	15916.8
100	1657085100	9.25	20.32	15917.1
101	1657085160	8.95	20.34	15914.7
102	1657085220	8.7	20.35	15910.45
103	1657085280	8.5	20.35	15913.15
104	1657085340	9.25	20.37	15916.05
105	1657085400	8.3	20.4	15908.75
106	1657085460	8.15	20.38	15909.55
107	1657085520	8.0	20.37	15906.85
108	1657085580	8.1	20.41	15907.2
109	1657085640	8.1	20.41	15906.4
110	1657085700	7.8	20.43	15903.0
111	1657085760	8.25	20.45	15907.1
112	1657085820	8.1	20.44	15907.25
113	1657085880	7.65	20.48	15902.35
114	1657085940	6.9	20.44	15889.75
115	1657086000	7.0	20.46	15892.8
116	1657086060	6.4	20.44	15885.55
117	1657086120	6.95	20.44	15891.3
118	1657086180	7.05	20.46	15893.95
119	1657086240	7.15	20.48	15891.15
120	1657086300	7.5	20.48	15897.4
121	1657086360	8.1	20.49	15902.35
122	1657086420	8.45	20.43	15904.3
123	1657086480	7.95	20.43	15902.05
124	1657086540	8.35	20.45	15904.05
125	1657086600	8.45	20.44	15907.85
126	1657086660	7.9	20.46	15903.2
127	1657086720	7.8	20.44	15900.85
128	1657086780	7.3	20.44	15896.75
129	1657086840	7.15	20.45	15892.65
130	1657086900	6.95	20.46	15890.2
131	1657086960	6.85	20.45	15888.3
132	1657087020	7.3	20.44	15892.75
133	1657087080	7.4	20.45	15894.2
134	1657087140	7.15	20.45	15892.55
135	1657087200	6.0	20.46	15875.1
136	1657087260	6.35	20.48	15877.45
137	1657087320	6.3	20.49	15876.05
138	1657087380	6.4	20.5	15876.9
139	1657087440	5.8	20.56	15864.95
140	1657087500	5.95	20.54	15863.55
141	1657087560	5.95	20.51	15869.35
142	1657087620	6.0	20.52	15866.55
143	1657087680	5.4	20.55	15856.65
144	1657087740	5.5	20.53	15857.05
145	1657087800	5.6	20.5	15861.35
146	1657087860	5.8	20.5	15864.15
147	1657087920	5.9	20.44	15869.4
148	1657087980	6.05	20.45	15872.25
149	1657088040	5.8	20.44	15869.8
150	1657088100	5.9	20.45	15872.1
151	1657088160	6.0	20.47	15873.95
152	1657088220	5.65	20.48	15866.25
153	1657088280	5.7	20.49	15865.0
154	1657088340	5.8	20.48	15870.45
155	1657088400	5.65	20.45	15866.45
156	1657088460	5.7	20.46	15871.4
157	1657088520	5.8	20.47	15871.85
158	1657088580	5.9	20.46	15874.0
159	1657088640	5.8	20.45	15871.65
160	1657088700	5.8	20.47	15871.7
161	1657088760	5.95	20.47	15875.7
162	1657088820	6.05	20.46	15877.95
163	1657088880	6.1	20.49	15879.1
164	1657088940	6.0	20.5	15877.7
165	1657089000	5.8	20.51	15870.2
166	1657089060	5.5	20.53	15864.4
167	1657089120	5.9	20.5	15872.0
168	1657089180	6.35	20.47	15880.4
169	1657089240	5.75	20.49	15870.25
170	1657089300	5.85	20.48	15873.75
171	1657089360	5.75	20.51	15865.55
172	1657089420	5.65	20.51	15865.7
173	1657089480	5.75	20.54	15864.0
174	1657089540	5.65	20.54	15865.05
175	1657089600	5.75	20.52	15869.75
176	1657089660	5.7	20.52	15870.65
177	1657089720	5.9	20.5	15874.5
178	1657089780	6.1	20.45	15877.55
179	1657089840	6.25	20.42	15883.2
180	1657089900	7.05	20.37	15894.15
181	1657089960	6.8	20.42	15888.2
182	1657090020	6.5	20.45	15884.6
183	1657090080	6.65	20.44	15887.55
184	1657090140	6.65	20.4	15890.4
185	1657090200	6.65	20.44	15887.1
186	1657090260	6.15	20.44	15883.6
187	1657090320	6.1	20.43	15883.35
188	1657090380	6.55	20.42	15889.5
189	1657090440	6.65	20.42	15891.15
190	1657090500	7.0	20.39	15896.35
191	1657090560	7.0	20.39	15896.55
192	1657090620	6.8	20.41	15897.25
193	1657090680	7.25	20.42	15902.7
194	1657090740	7.2	20.43	15902.8
195	1657090800	8.3	20.39	15914.9
196	1657090860	8.1	20.41	15914.35
197	1657090920	9.25	20.4	15924.65
198	1657090980	9.65	20.35	15931.1
199	1657091040	9.2	20.38	15927.55
200	1657091100	10.35	20.36	15935.5
201	1657091160	9.8	20.44	15930.1
202	1657091220	9.75	20.42	15931.0
203	1657091280	9.15	20.41	15927.75
204	1657091340	8.05	20.36	15922.3
205	1657091400	8.25	20.39	15919.6
206	1657091460	8.35	20.39	15919.3
207	1657091520	8.9	20.43	15923.05
208	1657091580	8.05	20.46	15923.15
209	1657091640	8.55	20.41	15922.75
210	1657091700	9.4	20.4	15929.7
211	1657091760	9.8	20.45	15928.9
212	1657091820	9.8	20.45	15930.6
213	1657091880	10.15	20.47	15933.65
214	1657091940	10.75	20.43	15938.5
215	1657092000	11.75	20.38	15943.8
216	1657092060	12.3	20.39	15948.85
217	1657092120	14.35	20.38	15960.95
218	1657092180	13.5	20.38	15957.55
219	1657092240	12.6	20.39	15951.75
220	1657092300	14.0	20.4	15959.1
221	1657092360	13.55	20.41	15957.1
222	1657092420	15.4	20.44	15963.95
223	1657092480	15.45	20.45	15964.85
224	1657092540	17.7	20.44	15973.3
225	1657092600	17.1	20.47	15974.3
226	1657092660	15.5	20.5	15965.65
227	1657092720	16.5	20.48	15967.75
228	1657092780	16.35	20.46	15967.9
229	1657092840	17.7	20.48	15970.75
230	1657092900	16.25	20.45	15966.8
231	1657092960	17.8	20.46	15970.85
232	1657093020	21.45	20.47	15987.05
233	1657093080	22.5	20.49	15985.1
234	1657093140	21.3	20.46	15977.1
235	1657093200	23.35	20.49	15985.8
236	1657093260	22.55	20.48	15984.7
237	1657093320	24.25	20.45	15992.35
238	1657093380	24.9	20.52	15992.95
239	1657093440	27.45	20.54	16000.0
240	1657093500	23.1	20.56	15989.3
241	1657093560	21.15	20.48	15977.85
242	1657093620	20.95	20.53	15978.05
243	1657093680	22.45	20.53	15982.15
244	1657093740	21.25	20.53	15981.95
245	1657093800	19.1	20.54	15973.2
246	1657093860	21.6	20.54	15981.75
247	1657093920	22.0	20.56	15987.3
248	1657093980	20.4	20.56	15980.6
249	1657094040	19.45	20.57	15976.05
250	1657094100	19.5	20.59	15977.55
251	1657094160	19.05	20.57	15974.5
252	1657094220	18.8	20.58	15972.85
253	1657094280	17.95	20.59	15971.65
254	1657094340	19.15	20.6	15976.9
255	1657094400	21.75	20.6	15984.0
256	1657094460	20.85	20.6	15979.85
257	1657094520	19.9	20.6	15975.8
258	1657094580	17.35	20.61	15964.3
259	1657094640	15.85	20.6	15960.0
260	1657094700	17.2	20.54	15966.45
261	1657094760	19.0	20.5	15976.15
262	1657094820	20.05	20.55	15979.65
263	1657094880	20.9	20.56	15985.95
264	1657094940	21.7	20.58	15986.55
265	1657095000	21.35	20.53	15988.1
266	1657095060	23.45	20.52	15992.65
267	1657095120	20.45	20.53	15985.3
268	1657095180	20.0	20.54	15983.55
269	1657095240	19.9	20.54	15983.05
270	1657095300	18.15	20.52	15976.9
271	1657095360	18.25	20.52	15973.9
272	1657095420	17.15	20.53	15971.55
273	1657095480	17.2	20.53	15972.7
274	1657095540	16.6	20.53	15967.65
275	1657095600	15.75	20.51	15966.8
276	1657095660	17.8	20.47	15972.75
277	1657095720	13.85	20.53	15958.4
278	1657095780	15.15	20.53	15964.25
279	1657095840	16.7	20.56	15967.45
280	1657095900	16.4	20.56	15966.25
281	1657095960	15.2	20.55	15964.1
282	1657096020	15.4	20.54	15962.7
283	1657096080	16.85	20.55	15970.1
284	1657096140	14.25	20.56	15962.6
285	1657096200	11.9	20.5	15950.45
286	1657096260	11.75	20.48	15948.55
287	1657096320	13.05	20.52	15957.9
288	1657096380	10.55	20.57	15943.75
289	1657096440	9.15	20.52	15932.15
290	1657096500	8.95	20.52	15932.55
291	1657096560	9.9	20.52	15936.7
292	1657096620	9.45	20.51	15938.8
293	1657096680	8.65	20.55	15937.0
294	1657096740	8.0	20.49	15928.7
295	1657096800	7.25	20.49	15916.9
296	1657096860	6.95	20.5	15915.1
297	1657096920	7.85	20.43	15920.7
298	1657096980	7.5	20.47	15919.15
299	1657097040	7.4	20.52	15918.5
300	1657097100	8.15	20.45	15930.45
301	1657097160	9.3	20.36	15947.4
302	1657097220	9.15	20.44	15943.2
303	1657097280	8.75	20.48	15944.55
304	1657097340	8.55	20.48	15943.25
305	1657097400	7.65	20.5	15934.3
306	1657097460	8.75	20.48	15944.2
307	1657097520	8.35	20.51	15939.6
308	1657097580	8.2	20.51	15944.3
309	1657097640	8.3	20.49	15945.2
310	1657097700	9.3	20.43	15959.45
311	1657097760	10.3	20.38	15964.95
312	1657097820	9.2	20.36	15954.1
313	1657097880	9.4	20.38	15955.95
314	1657097940	7.85	20.39	15947.65
315	1657098000	6.6	20.42	15932.7
316	1657098060	7.65	20.44	15934.95
317	1657098120	5.65	20.45	15919.3
318	1657098180	6.1	20.47	15925.65
319	1657098240	6.2	20.46	15925.7
320	1657098300	6.45	20.45	15928.55
321	1657098360	6.9	20.4	15934.55
322	1657098420	7.3	20.37	15940.3
323	1657098480	6.85	20.38	15934.1
324	1657098540	7.4	20.37	15940.85
325	1657098600	6.95	20.36	15940.55
326	1657098660	6.7	20.39	15936.4
327	1657098720	6.0	20.41	15922.75
328	1657098780	5.6	20.4	15922.2
329	1657098840	5.65	20.4	15919.1
330	1657098900	5.75	20.45	15923.75
331	1657098960	4.95	20.49	15913.4
332	1657099020	6.0	20.43	15924.65
333	1657099080	6.6	20.36	15933.35
334	1657099140	8.4	20.32	15947.0
335	1657099200	7.9	20.35	15947.3
336	1657099260	7.95	20.41	15948.4
337	1657099320	9.25	20.37	15955.55
338	1657099380	8.55	20.39	15955.85
339	1657099440	9.35	20.37	15960.85
340	1657099500	10.45	20.32	15971.25
341	1657099560	10.95	20.37	15972.8
342	1657099620	11.4	20.32	15974.6
343	1657099680	10.0	20.33	15968.0
344	1657099740	11.45	20.28	15977.3
345	1657099800	10.05	20.3	15971.65
346	1657099860	9.9	20.35	15969.35
347	1657099920	8.55	20.32	15957.6
348	1657099980	9.35	20.27	15962.65
349	1657100040	9.9	20.28	15965.5
350	1657100100	10.4	20.28	15973.3
351	1657100160	10.55	20.27	15972.7
352	1657100220	10.0	20.3	15968.1
353	1657100280	9.85	20.31	15965.8
354	1657100340	9.6	20.29	15962.8
355	1657100400	10.5	20.25	15971.7
356	1657100460	11.4	20.24	15980.75
357	1657100520	14.1	20.22	15989.95
358	1657100580	15.15	20.23	15994.05
359	1657100640	16.4	20.24	15994.25
360	1657100700	17.15	20.27	15998.05
361	1657100760	18.95	20.26	15999.95
362	1657100820	19.2	20.25	15998.45
363	1657100880	19.9	20.22	16001.2
364	1657100940	19.55	20.24	16001.45
365	1657101000	19.45	20.29	16000.25
366	1657101060	22.05	20.3	16008.55
367	1657101120	20.9	20.26	16009.85
368	1657101180	20.45	20.26	16009.25
369	1657101240	19.25	20.27	16004.6
370	1657101300	19.35	20.22	16003.3
371	1657101360	21.0	20.24	16008.3
372	1657101420	20.75	20.25	16009.95
373	1657101480	21.0	20.26	16006.75
374	1657101540	21.5	20.14	16008.05
