	epoch	option_close	vix_close	nifty_close
214	1655104740	830.0	22.09	15773.0
215	1655104800	830.0	22.07	15776.1
216	1655104860	830.0	22.09	15771.5
217	1655104920	840.0	22.06	15771.45
218	1655104980	835.15	22.05	15779.05
219	1655105040	835.15	22.05	15773.9
220	1655105100	832.15	22.05	15773.7
221	1655105160	832.15	22.05	15768.0
222	1655105220	840.0	22.04	15770.35
223	1655105280	840.0	22.05	15764.1
224	1655105340	840.0	22.07	15763.2
225	1655105400	845.0	22.08	15760.4
226	1655105460	845.0	22.03	15763.05
227	1655105520	845.0	22.06	15760.35
228	1655105580	850.0	22.06	15754.5
229	1655105640	855.4	22.12	15747.9
230	1655105700	857.0	22.1	15752.2
231	1655105760	851.75	22.11	15756.15
232	1655105820	849.35	22.12	15759.15
233	1655105880	860.6	22.18	15750.15
234	1655105940	858.4	22.24	15748.6
235	1655106000	859.05	22.21	15754.85
236	1655106060	859.05	22.2	15760.3
237	1655106120	859.05	22.15	15762.65
238	1655106180	859.05	22.14	15762.15
239	1655106240	857.2	22.17	15755.75
240	1655106300	857.2	22.16	15754.25
241	1655106360	857.2	22.16	15760.25
242	1655106420	845.0	22.12	15767.2
243	1655106480	843.3	22.12	15767.55
244	1655106540	843.3	22.16	15767.25
245	1655106600	843.3	22.16	15769.5
246	1655106660	843.3	22.14	15771.5
247	1655106720	841.95	22.09	15776.35
248	1655106780	837.0	22.06	15774.45
249	1655106840	837.0	22.06	15770.85
250	1655106900	841.05	22.1	15768.8
251	1655106960	841.05	22.13	15771.9
252	1655107020	841.05	22.11	15768.45
253	1655107080	841.05	22.14	15765.15
254	1655107140	848.45	22.1	15764.6
255	1655107200	852.4	22.07	15757.2
256	1655107260	852.4	22.12	15754.75
257	1655107320	859.05	22.21	15749.0
258	1655107380	859.05	22.21	15744.65
259	1655107440	863.9	22.25	15745.15
260	1655107500	857.05	22.29	15750.6
261	1655107560	857.05	22.25	15754.15
262	1655107620	853.3	22.2	15760.8
263	1655107680	853.3	22.22	15757.1
264	1655107740	859.9	22.27	15746.65
265	1655107800	859.9	22.29	15749.85
266	1655107860	859.75	22.29	15751.5
267	1655107920	859.75	22.28	15758.1
268	1655107980	860.65	22.31	15748.4
269	1655108040	875.5	22.35	15736.9
270	1655108100	875.0	22.41	15735.0
271	1655108160	878.0	22.44	15726.7
272	1655108220	881.95	22.44	15731.25
273	1655108280	882.0	22.44	15727.2
274	1655108340	881.55	22.45	15726.25
275	1655108400	880.35	22.44	15727.65
276	1655108460	893.3	22.55	15714.8
277	1655108520	893.3	22.58	15712.55
278	1655108580	893.3	22.56	15710.7
279	1655108640	893.3	22.57	15708.45
280	1655108700	903.55	22.6	15701.15
281	1655108760	909.75	22.7	15690.75
282	1655108820	926.2	22.77	15689.15
283	1655108880	911.35	22.7	15700.4
284	1655108940	914.0	22.68	15699.75
285	1655109000	915.9	22.72	15693.6
286	1655109060	910.1	22.61	15704.1
287	1655109120	906.45	22.56	15708.15
288	1655109180	906.45	22.6	15707.0
289	1655109240	906.45	22.55	15711.4
290	1655109300	906.45	22.55	15708.15
291	1655109360	906.45	22.57	15703.4
292	1655109420	906.45	22.57	15704.3
293	1655109480	906.45	22.63	15701.95
294	1655109540	906.45	22.63	15706.85
295	1655109600	906.45	22.6	15712.45
296	1655109660	906.45	22.57	15714.45
297	1655109720	906.45	22.6	15697.6
298	1655109780	906.45	22.65	15692.8
299	1655109840	918.25	22.6	15694.0
300	1655109900	927.0	22.64	15693.5
301	1655109960	916.45	22.64	15701.0
302	1655110020	912.5	22.62	15697.35
303	1655110080	912.5	22.67	15690.95
304	1655110140	912.5	22.67	15693.65
305	1655110200	912.5	22.7	15696.15
306	1655110260	913.25	22.69	15701.1
307	1655110320	913.25	22.71	15700.05
308	1655110380	913.25	22.73	15689.6
309	1655110440	918.0	22.72	15699.55
310	1655110500	912.15	22.72	15700.5
311	1655110560	912.0	22.67	15703.8
312	1655110620	912.0	22.61	15706.5
313	1655110680	912.0	22.64	15709.8
314	1655110740	912.0	22.6	15707.25
315	1655110800	900.0	22.53	15714.5
316	1655110860	883.2	22.37	15729.7
317	1655110920	887.45	22.43	15732.65
318	1655110980	893.85	22.52	15731.2
319	1655111040	870.55	22.47	15743.05
320	1655111100	865.75	22.33	15747.2
321	1655111160	860.0	22.3	15749.75
322	1655111220	857.05	22.28	15762.3
323	1655111280	857.05	22.37	15757.1
324	1655111340	857.05	22.39	15760.85
325	1655111400	857.05	22.43	15756.1
326	1655111460	851.0	22.4	15765.1
327	1655111520	851.0	22.42	15761.55
328	1655111580	860.0	22.42	15762.05
329	1655111640	862.85	22.44	15753.75
330	1655111700	860.75	22.45	15748.85
331	1655111760	860.75	22.49	15744.5
332	1655111820	878.0	22.5	15742.75
333	1655111880	874.55	22.54	15738.05
334	1655111940	874.55	22.52	15746.8
335	1655112000	845.15	22.35	15769.6
336	1655112060	843.75	22.34	15770.65
337	1655112120	844.0	22.4	15767.7
338	1655112180	850.0	22.43	15760.55
339	1655112240	858.55	22.5	15757.15
340	1655112300	858.55	22.5	15759.25
341	1655112360	858.55	22.54	15752.1
342	1655112420	858.55	22.57	15744.7
343	1655112480	857.75	22.56	15753.65
344	1655112540	852.95	22.49	15758.85
345	1655112600	852.95	22.53	15759.1
346	1655112660	856.0	22.54	15750.8
347	1655112720	870.7	22.57	15741.3
348	1655112780	870.7	22.54	15751.4
349	1655112840	858.1	22.55	15759.15
350	1655112900	860.5	22.5	15752.25
351	1655112960	851.1	22.51	15752.7
352	1655113020	851.1	22.51	15755.4
353	1655113080	851.1	22.49	15758.25
354	1655113140	852.0	22.5	15756.9
355	1655113200	852.0	22.43	15762.25
356	1655113260	852.0	22.42	15767.5
357	1655113320	852.1	22.45	15759.2
358	1655113380	851.6	22.42	15764.7
359	1655113440	851.6	22.4	15767.85
360	1655113500	838.6	22.34	15775.5
361	1655113560	838.6	22.34	15774.9
362	1655113620	836.45	22.33	15781.1
363	1655113680	830.0	22.34	15779.55
364	1655113740	830.0	22.32	15785.0
365	1655113800	825.05	22.32	15788.9
366	1655113860	825.05	22.28	15788.45
367	1655113920	823.7	22.25	15793.55
368	1655113980	820.65	22.18	15795.3
369	1655114040	822.85	22.14	15796.0
370	1655114100	820.75	22.11	15793.45
371	1655114160	820.75	22.14	15794.7
372	1655114220	818.3	22.14	15799.8
373	1655114280	808.0	22.13	15801.2
374	1655114340	809.15	22.19	15800.95
