	epoch	option_close	vix_close	nifty_close
266	1655107860	86.9	22.29	15751.5
267	1655107920	85.3	22.28	15758.1
268	1655107980	88.9	22.31	15748.4
269	1655108040	94.2	22.35	15736.9
270	1655108100	93.85	22.41	15735.0
271	1655108160	99.15	22.44	15726.7
272	1655108220	97.0	22.44	15731.25
273	1655108280	98.75	22.44	15727.2
274	1655108340	99.0	22.45	15726.25
275	1655108400	98.05	22.44	15727.65
276	1655108460	103.6	22.55	15714.8
277	1655108520	106.0	22.58	15712.55
278	1655108580	105.35	22.56	15710.7
279	1655108640	104.65	22.57	15708.45
280	1655108700	109.15	22.6	15701.15
281	1655108760	117.55	22.7	15690.75
282	1655108820	118.75	22.77	15689.15
283	1655108880	111.65	22.7	15700.4
284	1655108940	113.3	22.68	15699.75
285	1655109000	115.05	22.72	15693.6
286	1655109060	108.55	22.61	15704.1
287	1655109120	107.3	22.56	15708.15
288	1655109180	108.9	22.6	15707.0
289	1655109240	107.05	22.55	15711.4
290	1655109300	107.6	22.55	15708.15
291	1655109360	110.5	22.57	15703.4
292	1655109420	110.55	22.57	15704.3
293	1655109480	112.0	22.63	15701.95
294	1655109540	109.3	22.63	15706.85
295	1655109600	107.4	22.6	15712.45
296	1655109660	107.65	22.57	15714.45
297	1655109720	112.0	22.6	15697.6
298	1655109780	114.95	22.65	15692.8
299	1655109840	113.25	22.6	15694.0
300	1655109900	113.3	22.64	15693.5
301	1655109960	110.4	22.64	15701.0
302	1655110020	112.7	22.62	15697.35
303	1655110080	113.85	22.67	15690.95
304	1655110140	113.4	22.67	15693.65
305	1655110200	113.5	22.7	15696.15
306	1655110260	111.1	22.69	15701.1
307	1655110320	112.0	22.71	15700.05
308	1655110380	115.9	22.73	15689.6
309	1655110440	111.65	22.72	15699.55
310	1655110500	111.75	22.72	15700.5
311	1655110560	109.0	22.67	15703.8
312	1655110620	109.0	22.61	15706.5
313	1655110680	108.5	22.64	15709.8
314	1655110740	110.0	22.6	15707.25
315	1655110800	105.5	22.53	15714.5
316	1655110860	100.3	22.37	15729.7
317	1655110920	99.5	22.43	15732.65
318	1655110980	100.25	22.52	15731.2
319	1655111040	94.25	22.47	15743.05
320	1655111100	92.8	22.33	15747.2
321	1655111160	91.25	22.3	15749.75
322	1655111220	86.95	22.28	15762.3
323	1655111280	89.8	22.37	15757.1
324	1655111340	89.55	22.39	15760.85
325	1655111400	90.15	22.43	15756.1
326	1655111460	87.4	22.4	15765.1
327	1655111520	90.1	22.42	15761.55
328	1655111580	89.9	22.42	15762.05
329	1655111640	92.25	22.44	15753.75
330	1655111700	93.6	22.45	15748.85
331	1655111760	95.75	22.49	15744.5
332	1655111820	94.7	22.5	15742.75
333	1655111880	97.45	22.54	15738.05
334	1655111940	93.5	22.52	15746.8
335	1655112000	83.1	22.35	15769.6
336	1655112060	84.45	22.34	15770.65
337	1655112120	86.0	22.4	15767.7
338	1655112180	88.35	22.43	15760.55
339	1655112240	89.9	22.5	15757.15
340	1655112300	89.4	22.5	15759.25
341	1655112360	92.7	22.54	15752.1
342	1655112420	93.15	22.57	15744.7
343	1655112480	89.6	22.56	15753.65
344	1655112540	88.7	22.49	15758.85
345	1655112600	88.55	22.53	15759.1
346	1655112660	92.0	22.54	15750.8
347	1655112720	95.3	22.57	15741.3
348	1655112780	89.3	22.54	15751.4
349	1655112840	87.1	22.55	15759.15
350	1655112900	87.95	22.5	15752.25
351	1655112960	89.0	22.51	15752.7
352	1655113020	87.25	22.51	15755.4
353	1655113080	87.4	22.49	15758.25
354	1655113140	87.0	22.5	15756.9
355	1655113200	85.1	22.43	15762.25
356	1655113260	85.25	22.42	15767.5
357	1655113320	86.15	22.45	15759.2
358	1655113380	86.1	22.42	15764.7
359	1655113440	85.55	22.4	15767.85
360	1655113500	83.75	22.34	15775.5
361	1655113560	84.65	22.34	15774.9
362	1655113620	81.5	22.33	15781.1
363	1655113680	81.35	22.34	15779.55
364	1655113740	82.55	22.32	15785.0
365	1655113800	81.15	22.32	15788.9
366	1655113860	82.6	22.28	15788.45
367	1655113920	81.4	22.25	15793.55
368	1655113980	80.75	22.18	15795.3
369	1655114040	80.8	22.14	15796.0
370	1655114100	80.9	22.11	15793.45
371	1655114160	80.6	22.14	15794.7
372	1655114220	79.7	22.14	15799.8
373	1655114280	76.8	22.13	15801.2
374	1655114340	80.0	22.19	15800.95
