	epoch	option_close	vix_close	nifty_close
177	1656052920	65.05	20.94	15634.7
178	1656052980	64.35	20.94	15633.15
179	1656053040	65.65	20.94	15629.7
180	1656053100	67.2	20.96	15622.55
181	1656053160	64.0	20.93	15632.4
182	1656053220	64.35	20.96	15633.4
183	1656053280	64.95	20.98	15632.0
184	1656053340	63.65	20.97	15634.75
185	1656053400	64.4	20.98	15633.35
186	1656053460	65.75	20.95	15627.25
187	1656053520	64.75	20.96	15631.15
188	1656053580	64.65	20.96	15630.6
189	1656053640	65.55	20.97	15627.75
190	1656053700	66.15	20.96	15627.4
191	1656053760	64.1	20.95	15631.75
192	1656053820	61.25	20.94	15639.8
193	1656053880	62.5	20.94	15637.5
194	1656053940	62.15	20.94	15640.25
195	1656054000	63.35	20.98	15636.1
196	1656054060	65.45	20.97	15626.95
197	1656054120	66.1	20.96	15624.0
198	1656054180	62.4	20.93	15632.45
199	1656054240	62.85	20.95	15636.4
200	1656054300	64.55	20.96	15631.55
201	1656054360	62.55	20.94	15639.8
202	1656054420	61.1	20.91	15640.7
203	1656054480	58.75	20.93	15645.95
204	1656054540	54.95	20.87	15657.25
205	1656054600	56.85	20.92	15656.7
206	1656054660	56.0	20.92	15658.05
207	1656054720	58.0	20.94	15651.6
208	1656054780	54.4	20.94	15663.8
209	1656054840	53.15	20.9	15668.15
210	1656054900	55.1	20.92	15661.5
211	1656054960	57.6	20.93	15654.85
212	1656055020	58.2	20.98	15653.75
213	1656055080	55.6	20.97	15660.5
214	1656055140	53.95	21.01	15667.15
215	1656055200	55.9	21.1	15658.2
216	1656055260	55.3	21.04	15662.65
217	1656055320	54.8	21.03	15663.7
218	1656055380	56.55	21.05	15659.3
219	1656055440	57.3	20.96	15656.75
220	1656055500	58.0	20.96	15653.7
221	1656055560	56.7	20.99	15658.2
222	1656055620	57.3	21.01	15658.65
223	1656055680	57.8	21.08	15655.4
224	1656055740	56.8	21.08	15659.2
225	1656055800	55.75	21.08	15658.75
226	1656055860	53.6	21.03	15668.85
227	1656055920	51.25	20.97	15674.65
228	1656055980	47.75	20.87	15687.8
229	1656056040	48.95	20.89	15686.45
230	1656056100	51.65	20.93	15680.75
231	1656056160	50.95	20.92	15681.65
232	1656056220	48.65	20.88	15689.9
233	1656056280	48.4	20.87	15689.9
234	1656056340	50.05	20.84	15684.7
235	1656056400	50.55	20.9	15682.2
236	1656056460	51.05	20.91	15680.2
237	1656056520	51.4	20.93	15676.75
238	1656056580	50.25	20.89	15681.45
239	1656056640	51.15	20.87	15680.25
240	1656056700	52.25	20.89	15673.3
241	1656056760	53.6	20.92	15666.95
242	1656056820	52.15	20.89	15672.1
243	1656056880	54.1	20.9	15669.9
244	1656056940	54.15	20.9	15668.3
245	1656057000	54.9	20.89	15664.15
246	1656057060	54.8	20.9	15661.4
247	1656057120	55.5	20.92	15657.7
248	1656057180	56.05	20.86	15656.6
249	1656057240	54.65	20.9	15659.35
250	1656057300	57.55	20.89	15649.4
251	1656057360	56.4	20.9	15653.5
252	1656057420	53.05	20.88	15665.9
253	1656057480	53.5	20.9	15663.95
254	1656057540	54.65	20.9	15662.35
255	1656057600	55.65	20.89	15660.25
256	1656057660	53.55	20.9	15662.95
257	1656057720	52.5	20.82	15670.0
258	1656057780	52.35	20.81	15670.5
259	1656057840	53.4	20.84	15665.6
260	1656057900	53.3	20.86	15663.35
261	1656057960	53.9	20.87	15662.05
262	1656058020	53.8	20.85	15661.3
263	1656058080	52.75	20.87	15665.1
264	1656058140	53.55	20.86	15662.85
265	1656058200	54.6	20.84	15658.4
266	1656058260	53.6	20.86	15661.7
267	1656058320	55.8	20.88	15654.2
268	1656058380	57.2	20.88	15649.55
269	1656058440	59.55	20.88	15638.3
270	1656058500	58.0	20.85	15644.8
271	1656058560	56.65	20.86	15650.05
272	1656058620	55.3	20.88	15655.45
273	1656058680	48.85	20.79	15679.05
274	1656058740	50.0	20.92	15680.2
275	1656058800	49.6	20.91	15685.5
276	1656058860	51.25	20.9	15680.4
277	1656058920	52.65	20.87	15673.35
278	1656058980	52.9	20.84	15669.5
279	1656059040	53.1	20.83	15666.1
280	1656059100	53.5	20.81	15663.1
281	1656059160	52.25	20.78	15666.25
282	1656059220	51.2	20.77	15668.5
283	1656059280	50.35	20.73	15681.2
284	1656059340	50.1	20.74	15683.05
285	1656059400	51.35	20.77	15678.3
286	1656059460	50.15	20.74	15685.5
287	1656059520	50.35	20.75	15684.8
288	1656059580	50.65	20.75	15683.5
289	1656059640	50.8	20.75	15681.9
290	1656059700	52.15	20.77	15672.0
291	1656059760	49.0	20.73	15686.15
292	1656059820	48.0	20.65	15690.1
293	1656059880	44.6	20.65	15704.15
294	1656059940	46.0	20.62	15699.25
295	1656060000	44.15	20.62	15707.9
296	1656060060	43.05	20.61	15712.2
297	1656060120	44.6	20.62	15708.85
298	1656060180	46.25	20.66	15698.95
299	1656060240	45.45	20.65	15706.9
300	1656060300	46.35	20.69	15704.75
301	1656060360	46.0	20.65	15705.0
302	1656060420	47.8	20.65	15698.7
303	1656060480	47.25	20.67	15700.4
304	1656060540	49.35	20.68	15688.4
305	1656060600	48.15	20.63	15695.1
306	1656060660	47.5	20.63	15694.35
307	1656060720	45.55	20.63	15699.5
308	1656060780	45.65	20.63	15701.8
309	1656060840	45.5	20.65	15702.55
310	1656060900	45.85	20.64	15701.45
311	1656060960	46.65	20.62	15697.7
312	1656061020	45.8	20.62	15700.0
313	1656061080	45.75	20.62	15698.9
314	1656061140	41.6	20.57	15716.55
315	1656061200	44.9	20.59	15707.25
316	1656061260	45.15	20.57	15704.85
317	1656061320	44.6	20.56	15704.4
318	1656061380	46.1	20.61	15700.0
319	1656061440	46.65	20.63	15695.15
320	1656061500	49.1	20.62	15683.55
321	1656061560	48.0	20.63	15688.35
322	1656061620	46.85	20.62	15691.3
323	1656061680	46.9	20.58	15691.5
324	1656061740	44.5	20.55	15698.6
325	1656061800	43.55	20.53	15710.4
326	1656061860	45.0	20.57	15699.6
327	1656061920	45.25	20.58	15697.8
328	1656061980	44.0	20.56	15704.7
329	1656062040	44.5	20.54	15703.7
330	1656062100	45.75	20.56	15698.75
331	1656062160	46.3	20.56	15691.15
332	1656062220	46.65	20.54	15690.65
333	1656062280	45.15	20.51	15698.85
334	1656062340	46.6	20.52	15693.55
335	1656062400	46.05	20.55	15693.35
336	1656062460	45.95	20.58	15693.7
337	1656062520	45.15	20.57	15695.35
338	1656062580	45.5	20.55	15693.5
339	1656062640	46.7	20.61	15686.2
340	1656062700	46.85	20.61	15687.25
341	1656062760	47.0	20.61	15686.55
342	1656062820	45.3	20.58	15693.8
343	1656062880	44.0	20.58	15697.95
344	1656062940	45.05	20.61	15693.1
345	1656063000	45.95	20.61	15691.1
346	1656063060	48.15	20.62	15679.2
347	1656063120	43.6	20.54	15693.2
348	1656063180	44.1	20.56	15691.8
349	1656063240	42.5	20.56	15699.25
350	1656063300	43.1	20.54	15700.55
351	1656063360	43.55	20.54	15697.65
352	1656063420	43.5	20.55	15696.05
353	1656063480	43.05	20.54	15696.1
354	1656063540	42.55	20.53	15700.35
355	1656063600	42.2	20.54	15698.75
356	1656063660	41.8	20.54	15700.2
357	1656063720	41.0	20.54	15702.9
358	1656063780	40.8	20.54	15702.3
359	1656063840	38.7	20.5	15709.75
360	1656063900	38.9	20.53	15710.05
361	1656063960	39.8	20.54	15706.5
362	1656064020	39.8	20.54	15703.6
363	1656064080	39.9	20.53	15702.65
364	1656064140	39.6	20.55	15702.2
365	1656064200	39.4	20.55	15695.75
366	1656064260	38.5	20.54	15701.9
367	1656064320	38.2	20.55	15700.1
368	1656064380	37.95	20.55	15702.2
369	1656064440	37.95	20.55	15699.4
370	1656064500	37.65	20.55	15700.45
371	1656064560	38.1	20.56	15700.95
372	1656064620	37.7	20.56	15702.15
373	1656064680	37.15	20.57	15696.9
374	1656064740	38.0	20.59	15698.95
