	epoch	option_close	vix_close	nifty_close
147	1656051120	29.75	20.83	15660.05
148	1656051180	29.25	20.83	15662.25
149	1656051240	28.45	20.8	15667.05
150	1656051300	28.85	20.92	15666.5
151	1656051360	29.4	20.94	15661.7
152	1656051420	30.3	20.94	15656.25
153	1656051480	30.85	20.97	15650.7
154	1656051540	30.9	20.97	15653.25
155	1656051600	30.25	20.95	15657.6
156	1656051660	30.5	20.94	15657.0
157	1656051720	29.8	20.94	15657.0
158	1656051780	32.55	20.99	15643.1
159	1656051840	34.55	20.98	15634.9
160	1656051900	33.4	20.97	15639.2
161	1656051960	34.7	20.99	15633.6
162	1656052020	36.8	21.01	15627.0
163	1656052080	37.15	21.03	15623.4
164	1656052140	35.9	20.97	15627.15
165	1656052200	32.7	20.87	15641.8
166	1656052260	31.3	20.88	15647.75
167	1656052320	32.9	20.89	15643.8
168	1656052380	34.05	20.85	15639.35
169	1656052440	33.7	20.89	15639.1
170	1656052500	33.7	20.95	15639.3
171	1656052560	32.9	20.94	15643.6
172	1656052620	31.7	20.95	15648.05
173	1656052680	31.25	20.93	15651.65
174	1656052740	31.05	20.92	15654.25
175	1656052800	31.7	20.93	15648.9
176	1656052860	32.65	20.92	15644.95
177	1656052920	34.1	20.94	15634.7
178	1656052980	33.75	20.94	15633.15
179	1656053040	34.45	20.94	15629.7
180	1656053100	35.1	20.96	15622.55
181	1656053160	33.45	20.93	15632.4
182	1656053220	33.55	20.96	15633.4
183	1656053280	33.75	20.98	15632.0
184	1656053340	33.0	20.97	15634.75
185	1656053400	33.55	20.98	15633.35
186	1656053460	34.2	20.95	15627.25
187	1656053520	33.75	20.96	15631.15
188	1656053580	33.65	20.96	15630.6
189	1656053640	34.05	20.97	15627.75
190	1656053700	34.3	20.96	15627.4
191	1656053760	33.5	20.95	15631.75
192	1656053820	31.9	20.94	15639.8
193	1656053880	32.25	20.94	15637.5
194	1656053940	32.55	20.94	15640.25
195	1656054000	32.75	20.98	15636.1
196	1656054060	34.3	20.97	15626.95
197	1656054120	34.45	20.96	15624.0
198	1656054180	32.3	20.93	15632.45
199	1656054240	32.8	20.95	15636.4
200	1656054300	33.55	20.96	15631.55
201	1656054360	32.55	20.94	15639.8
202	1656054420	31.9	20.91	15640.7
203	1656054480	30.25	20.93	15645.95
204	1656054540	28.2	20.87	15657.25
205	1656054600	29.6	20.92	15656.7
206	1656054660	29.15	20.92	15658.05
207	1656054720	30.0	20.94	15651.6
208	1656054780	28.15	20.94	15663.8
209	1656054840	27.5	20.9	15668.15
210	1656054900	28.5	20.92	15661.5
211	1656054960	29.9	20.93	15654.85
212	1656055020	30.2	20.98	15653.75
213	1656055080	29.15	20.97	15660.5
214	1656055140	28.0	21.01	15667.15
215	1656055200	29.2	21.1	15658.2
216	1656055260	28.55	21.04	15662.65
217	1656055320	28.35	21.03	15663.7
218	1656055380	29.1	21.05	15659.3
219	1656055440	29.9	20.96	15656.75
220	1656055500	30.45	20.96	15653.7
221	1656055560	29.45	20.99	15658.2
222	1656055620	29.6	21.01	15658.65
223	1656055680	29.9	21.08	15655.4
224	1656055740	29.4	21.08	15659.2
225	1656055800	29.3	21.08	15658.75
226	1656055860	28.0	21.03	15668.85
227	1656055920	26.55	20.97	15674.65
228	1656055980	24.5	20.87	15687.8
229	1656056040	25.45	20.89	15686.45
230	1656056100	26.75	20.93	15680.75
231	1656056160	26.55	20.92	15681.65
232	1656056220	25.45	20.88	15689.9
233	1656056280	25.0	20.87	15689.9
234	1656056340	25.85	20.84	15684.7
235	1656056400	26.5	20.9	15682.2
236	1656056460	26.6	20.91	15680.2
237	1656056520	26.7	20.93	15676.75
238	1656056580	26.25	20.89	15681.45
239	1656056640	26.65	20.87	15680.25
240	1656056700	27.0	20.89	15673.3
241	1656056760	27.8	20.92	15666.95
242	1656056820	27.2	20.89	15672.1
243	1656056880	28.45	20.9	15669.9
244	1656056940	28.2	20.9	15668.3
245	1656057000	28.55	20.89	15664.15
246	1656057060	28.6	20.9	15661.4
247	1656057120	28.9	20.92	15657.7
248	1656057180	29.1	20.86	15656.6
249	1656057240	28.45	20.9	15659.35
250	1656057300	29.9	20.89	15649.4
251	1656057360	29.3	20.9	15653.5
252	1656057420	27.3	20.88	15665.9
253	1656057480	27.55	20.9	15663.95
254	1656057540	28.5	20.9	15662.35
255	1656057600	28.7	20.89	15660.25
256	1656057660	27.75	20.9	15662.95
257	1656057720	27.0	20.82	15670.0
258	1656057780	26.65	20.81	15670.5
259	1656057840	27.2	20.84	15665.6
260	1656057900	27.5	20.86	15663.35
261	1656057960	27.6	20.87	15662.05
262	1656058020	27.75	20.85	15661.3
263	1656058080	27.25	20.87	15665.1
264	1656058140	27.45	20.86	15662.85
265	1656058200	28.05	20.84	15658.4
266	1656058260	27.4	20.86	15661.7
267	1656058320	28.3	20.88	15654.2
268	1656058380	29.1	20.88	15649.55
269	1656058440	30.7	20.88	15638.3
270	1656058500	29.85	20.85	15644.8
271	1656058560	29.3	20.86	15650.05
272	1656058620	28.5	20.88	15655.45
273	1656058680	25.05	20.79	15679.05
274	1656058740	25.7	20.92	15680.2
275	1656058800	25.75	20.91	15685.5
276	1656058860	26.25	20.9	15680.4
277	1656058920	27.2	20.87	15673.35
278	1656058980	27.15	20.84	15669.5
279	1656059040	27.6	20.83	15666.1
280	1656059100	27.5	20.81	15663.1
281	1656059160	26.85	20.78	15666.25
282	1656059220	26.25	20.77	15668.5
283	1656059280	25.9	20.73	15681.2
284	1656059340	25.75	20.74	15683.05
285	1656059400	26.75	20.77	15678.3
286	1656059460	26.05	20.74	15685.5
287	1656059520	25.95	20.75	15684.8
288	1656059580	26.2	20.75	15683.5
289	1656059640	26.35	20.75	15681.9
290	1656059700	26.9	20.77	15672.0
291	1656059760	25.25	20.73	15686.15
292	1656059820	24.45	20.65	15690.1
293	1656059880	22.95	20.65	15704.15
294	1656059940	23.5	20.62	15699.25
295	1656060000	22.8	20.62	15707.9
296	1656060060	22.15	20.61	15712.2
297	1656060120	22.9	20.62	15708.85
298	1656060180	23.85	20.66	15698.95
299	1656060240	23.4	20.65	15706.9
300	1656060300	24.1	20.69	15704.75
301	1656060360	23.8	20.65	15705.0
302	1656060420	24.85	20.65	15698.7
303	1656060480	24.55	20.67	15700.4
304	1656060540	25.65	20.68	15688.4
305	1656060600	24.95	20.63	15695.1
306	1656060660	24.55	20.63	15694.35
307	1656060720	23.6	20.63	15699.5
308	1656060780	23.45	20.63	15701.8
309	1656060840	23.45	20.65	15702.55
310	1656060900	23.65	20.64	15701.45
311	1656060960	24.0	20.62	15697.7
312	1656061020	23.65	20.62	15700.0
313	1656061080	23.65	20.62	15698.9
314	1656061140	21.5	20.57	15716.55
315	1656061200	23.15	20.59	15707.25
316	1656061260	23.4	20.57	15704.85
317	1656061320	23.1	20.56	15704.4
318	1656061380	23.75	20.61	15700.0
319	1656061440	24.0	20.63	15695.15
320	1656061500	25.45	20.62	15683.55
321	1656061560	25.2	20.63	15688.35
322	1656061620	24.1	20.62	15691.3
323	1656061680	24.15	20.58	15691.5
324	1656061740	22.65	20.55	15698.6
325	1656061800	22.1	20.53	15710.4
326	1656061860	22.95	20.57	15699.6
327	1656061920	23.1	20.58	15697.8
328	1656061980	22.65	20.56	15704.7
329	1656062040	22.8	20.54	15703.7
330	1656062100	23.3	20.56	15698.75
331	1656062160	23.5	20.56	15691.15
332	1656062220	23.85	20.54	15690.65
333	1656062280	23.3	20.51	15698.85
334	1656062340	23.8	20.52	15693.55
335	1656062400	23.5	20.55	15693.35
336	1656062460	23.35	20.58	15693.7
337	1656062520	23.05	20.57	15695.35
338	1656062580	23.05	20.55	15693.5
339	1656062640	23.75	20.61	15686.2
340	1656062700	24.0	20.61	15687.25
341	1656062760	24.1	20.61	15686.55
342	1656062820	23.1	20.58	15693.8
343	1656062880	22.6	20.58	15697.95
344	1656062940	23.1	20.61	15693.1
345	1656063000	23.35	20.61	15691.1
346	1656063060	24.6	20.62	15679.2
347	1656063120	22.15	20.54	15693.2
348	1656063180	22.45	20.56	15691.8
349	1656063240	21.55	20.56	15699.25
350	1656063300	21.85	20.54	15700.55
351	1656063360	22.0	20.54	15697.65
352	1656063420	22.1	20.55	15696.05
353	1656063480	21.85	20.54	15696.1
354	1656063540	21.35	20.53	15700.35
355	1656063600	21.3	20.54	15698.75
356	1656063660	21.1	20.54	15700.2
357	1656063720	20.55	20.54	15702.9
358	1656063780	20.4	20.54	15702.3
359	1656063840	19.6	20.5	15709.75
360	1656063900	19.65	20.53	15710.05
361	1656063960	19.9	20.54	15706.5
362	1656064020	19.9	20.54	15703.6
363	1656064080	19.95	20.53	15702.65
364	1656064140	19.5	20.55	15702.2
365	1656064200	19.45	20.55	15695.75
366	1656064260	18.95	20.54	15701.9
367	1656064320	18.3	20.55	15700.1
368	1656064380	18.35	20.55	15702.2
369	1656064440	18.35	20.55	15699.4
370	1656064500	18.15	20.55	15700.45
371	1656064560	18.6	20.56	15700.95
372	1656064620	18.15	20.56	15702.15
373	1656064680	17.95	20.57	15696.9
374	1656064740	17.9	20.59	15698.95
