	epoch	option_close	vix_close	nifty_close
216	1655364060	274.0	22.13	15529.95
217	1655364120	282.1	22.2	15519.25
218	1655364180	276.5	22.25	15524.65
219	1655364240	281.95	22.26	15516.85
220	1655364300	286.5	22.25	15513.8
221	1655364360	288.2	22.26	15509.8
222	1655364420	274.3	22.22	15525.75
223	1655364480	260.55	22.15	15539.8
224	1655364540	266.95	22.13	15536.65
225	1655364600	279.2	22.18	15521.95
226	1655364660	284.4	22.18	15517.65
227	1655364720	298.9	22.24	15503.1
228	1655364780	307.2	22.27	15492.6
229	1655364840	312.0	22.32	15483.6
230	1655364900	311.25	22.35	15482.1
231	1655364960	323.0	22.47	15474.1
232	1655365020	327.75	22.5	15469.2
233	1655365080	330.2	22.64	15465.75
234	1655365140	325.25	22.61	15473.55
235	1655365200	329.4	22.68	15466.9
236	1655365260	325.0	22.72	15472.45
237	1655365320	333.1	22.78	15462.0
238	1655365380	334.55	22.78	15465.35
239	1655365440	327.2	22.78	15469.65
240	1655365500	323.6	22.61	15477.3
241	1655365560	322.4	22.62	15479.8
242	1655365620	327.4	22.6	15473.4
243	1655365680	334.9	22.63	15466.4
244	1655365740	334.7	22.61	15464.55
245	1655365800	350.25	22.69	15449.1
246	1655365860	345.0	22.75	15453.85
247	1655365920	356.75	22.77	15440.3
248	1655365980	365.35	22.83	15433.1
249	1655366040	366.25	22.85	15430.0
250	1655366100	368.9	22.91	15430.55
251	1655366160	371.1	22.88	15426.35
252	1655366220	383.5	22.93	15415.4
253	1655366280	384.7	22.99	15411.0
254	1655366340	392.15	22.96	15406.8
255	1655366400	393.8	22.98	15407.85
256	1655366460	425.0	23.02	15378.05
257	1655366520	404.7	22.98	15403.65
258	1655366580	359.8	22.73	15440.1
259	1655366640	353.5	22.56	15451.55
260	1655366700	351.65	22.62	15454.9
261	1655366760	356.4	22.66	15448.85
262	1655366820	333.8	22.59	15469.3
263	1655366880	322.1	22.55	15477.25
264	1655366940	340.2	22.53	15462.95
265	1655367000	360.85	22.63	15445.55
266	1655367060	371.75	22.76	15433.6
267	1655367120	371.55	22.82	15428.45
268	1655367180	367.15	22.79	15434.6
269	1655367240	367.0	22.82	15436.05
270	1655367300	360.8	22.76	15444.05
271	1655367360	356.9	22.78	15443.0
272	1655367420	352.75	22.76	15446.1
273	1655367480	350.0	22.72	15451.35
274	1655367540	350.9	22.71	15450.2
275	1655367600	344.3	22.68	15458.65
276	1655367660	360.3	22.75	15441.65
277	1655367720	364.85	22.83	15436.65
278	1655367780	360.0	22.81	15439.5
279	1655367840	360.0	22.83	15437.9
280	1655367900	364.95	22.87	15434.25
281	1655367960	359.1	22.84	15435.8
282	1655368020	360.3	22.82	15439.4
283	1655368080	351.65	22.75	15451.3
284	1655368140	347.8	22.72	15455.25
285	1655368200	347.0	22.7	15453.5
286	1655368260	361.95	22.73	15438.0
287	1655368320	361.0	22.71	15439.25
288	1655368380	358.85	22.71	15443.4
289	1655368440	362.6	22.71	15438.5
290	1655368500	377.7	22.73	15423.4
291	1655368560	388.75	22.66	15416.3
292	1655368620	382.65	22.72	15418.6
293	1655368680	387.15	22.62	15412.65
294	1655368740	374.45	22.61	15424.8
295	1655368800	379.8	22.73	15422.45
296	1655368860	375.05	22.75	15427.1
297	1655368920	375.1	22.72	15427.25
298	1655368980	383.95	22.75	15415.8
299	1655369040	400.1	22.81	15401.1
300	1655369100	415.0	22.89	15384.85
301	1655369160	411.15	22.91	15386.5
302	1655369220	420.1	22.96	15377.5
303	1655369280	424.85	22.98	15370.1
304	1655369340	419.25	22.95	15378.1
305	1655369400	433.85	22.96	15365.9
306	1655369460	424.1	22.92	15377.7
307	1655369520	428.7	22.92	15374.8
308	1655369580	419.05	22.97	15382.05
309	1655369640	423.9	22.97	15380.75
310	1655369700	406.8	22.9	15393.75
311	1655369760	393.65	22.68	15406.1
312	1655369820	396.95	22.67	15407.3
313	1655369880	377.15	22.65	15425.7
314	1655369940	391.0	22.71	15412.75
315	1655370000	404.1	22.77	15399.25
316	1655370060	397.2	22.77	15403.1
317	1655370120	406.0	22.85	15393.25
318	1655370180	412.9	22.87	15389.65
319	1655370240	415.4	22.95	15384.3
320	1655370300	420.9	23.01	15375.15
321	1655370360	435.2	23.03	15361.5
322	1655370420	433.4	22.93	15363.35
323	1655370480	444.6	23.02	15351.55
324	1655370540	436.5	22.94	15355.65
325	1655370600	440.0	22.95	15350.85
326	1655370660	430.2	22.88	15366.4
327	1655370720	436.25	22.87	15366.05
328	1655370780	433.9	22.95	15366.4
329	1655370840	436.0	22.94	15359.5
330	1655370900	432.75	22.89	15369.35
331	1655370960	433.4	22.9	15368.75
332	1655371020	439.15	22.94	15361.1
333	1655371080	433.05	22.95	15366.8
334	1655371140	445.0	22.95	15354.7
335	1655371200	447.4	22.89	15350.45
336	1655371260	454.95	22.93	15345.15
337	1655371320	444.0	22.93	15354.15
338	1655371380	442.0	22.92	15360.15
339	1655371440	433.2	22.82	15367.55
340	1655371500	416.4	22.72	15384.2
341	1655371560	407.15	22.7	15391.2
342	1655371620	403.7	22.68	15397.5
343	1655371680	416.5	22.67	15386.5
344	1655371740	418.65	22.65	15381.25
345	1655371800	425.5	22.64	15379.0
346	1655371860	418.5	22.62	15383.05
347	1655371920	421.0	22.62	15378.3
348	1655371980	421.1	22.7	15380.2
349	1655372040	430.0	22.75	15371.15
350	1655372100	430.2	22.85	15370.15
351	1655372160	431.95	22.81	15369.25
352	1655372220	428.6	22.82	15374.95
353	1655372280	429.1	22.82	15372.35
354	1655372340	429.75	22.77	15370.35
355	1655372400	429.55	22.81	15371.7
356	1655372460	421.0	22.77	15381.3
357	1655372520	428.0	22.79	15373.1
358	1655372580	425.8	22.82	15371.4
359	1655372640	435.0	22.85	15359.55
360	1655372700	432.6	22.9	15360.85
361	1655372760	433.0	22.9	15361.35
362	1655372820	435.0	22.91	15355.75
363	1655372880	441.45	22.97	15341.7
364	1655372940	438.2	22.94	15348.9
365	1655373000	441.75	22.96	15340.1
366	1655373060	438.7	22.99	15351.7
367	1655373120	440.0	23.05	15349.25
368	1655373180	440.0	23.03	15348.05
369	1655373240	440.4	23.02	15348.45
370	1655373300	440.2	23.02	15346.6
371	1655373360	439.55	23.02	15344.95
372	1655373420	438.55	23.06	15347.85
373	1655373480	438.05	23.05	15346.75
374	1655373540	437.3	23.06	15348.2
